Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-02-06,45.0,45.0,42.6,44.5,1500.0,,1.0
1996-02-07,44.0,44.5,43.5,43.5,300.0,-0.022471910112359605,1.0
1996-02-08,44.2,44.5,43.0,44.5,400.0,0.02298850574712641,1.0
1996-02-09,43.05,46.0,43.0,45.75,1850.0,0.028089887640449396,1.0
1996-02-12,46.0,47.0,46.0,46.0,1350.0,0.005464480874316946,1.0
1996-02-13,46.05,48.5,46.05,48.0,1700.0,0.04347826086956519,1.0
1996-02-14,48.0,50.0,47.25,47.45,3300.0,-0.011458333333333237,1.0
1996-02-15,46.75,51.0,46.75,47.5,1500.0,0.0010537407797681642,1.0
1996-02-16,47.0,48.0,44.3,46.0,1150.0,-0.03157894736842104,1.0
1996-02-19,46.0,47.0,46.0,46.25,800.0,0.005434782608695565,1.0
1996-02-20,46.25,46.0,42.0,45.0,1250.0,-0.027027027027026973,1.0
1996-02-22,45.0,46.0,43.5,44.5,1400.0,-0.011111111111111072,1.0
1996-02-23,45.0,45.0,44.1,45.0,700.0,0.011235955056179803,1.0
1996-02-26,44.0,45.0,44.0,44.75,850.0,-0.005555555555555536,1.0
1996-02-27,45.0,45.0,44.25,44.5,1300.0,-0.005586592178770999,1.0
1996-02-28,45.0,45.9,43.9,45.9,2000.0,0.03146067415730336,1.0
1996-02-29,43.8,44.5,43.0,44.5,800.0,-0.030501089324618702,1.0
1996-03-01,42.9,43.25,42.9,43.25,750.0,-0.028089887640449396,1.0
1996-03-04,43.25,43.25,41.5,43.25,500.0,0.0,1.0
1996-03-06,42.0,44.0,42.0,42.75,850.0,-0.011560693641618491,1.0
1996-03-07,43.0,43.5,43.0,43.0,350.0,0.005847953216374213,1.0
1996-03-08,43.0,43.7,40.4,42.0,650.0,-0.023255813953488413,1.0
1996-03-11,41.0,41.0,40.05,40.95,600.0,-0.02499999999999991,1.0
1996-03-12,41.0,41.75,40.0,40.7,900.0,-0.006105006105006083,1.0
1996-03-13,42.0,42.0,41.0,41.0,150.0,0.0073710073710073765,1.0
1996-03-14,40.5,40.5,40.2,40.5,900.0,-0.012195121951219523,1.0
1996-03-15,40.5,41.75,40.3,41.4,400.0,0.022222222222222143,1.0
1996-03-18,40.0,40.95,40.0,40.95,400.0,-0.010869565217391242,1.0
1996-03-19,40.95,40.5,39.0,39.0,1700.0,-0.04761904761904767,1.0
1996-03-21,39.0,40.0,36.0,40.0,1300.0,0.02564102564102555,1.0
