Date,Open,High,Low,Close,Volume,Returns,Anomaly
2019-05-30,172.95,172.95,140.0,152.0,799.0,,1.0
2019-05-31,164.95,164.95,151.9,151.9,250.0,-0.0006578947368420796,1.0
2019-06-03,151.9,157.45,151.9,152.15,237.0,0.001645819618169897,1.0
2019-06-04,152.0,156.0,150.0,156.0,166.0,0.025303976339138945,1.0
2019-06-06,156.0,156.0,144.05,144.25,389.0,-0.07532051282051277,1.0
2019-06-07,144.45,145.15,138.0,143.5,600.0,-0.005199306759098743,1.0
2019-06-10,149.95,149.95,139.0,149.8,49.0,0.04390243902439028,1.0
2019-06-11,135.0,148.95,135.0,139.4,608.0,-0.06942590120160219,1.0
2019-06-12,139.05,141.6,139.0,140.2,666.0,0.0057388809182208345,1.0
2019-06-13,133.15,140.0,133.15,135.4,670.0,-0.034236804564907186,1.0
2019-06-14,135.5,135.5,130.0,130.35,1487.0,-0.037296898079763774,1.0
2019-06-17,130.35,130.35,115.0,125.95,390.0,-0.033755274261603296,1.0
2019-06-18,104.0,126.0,104.0,123.05,55.0,-0.023025009924573236,1.0
2019-06-19,118.0,122.5,110.0,111.4,887.0,-0.09467696058512798,1.0
2019-06-20,93.0,110.0,93.0,104.0,2576.0,-0.06642728904847406,1.0
2019-06-21,94.2,103.5,94.2,96.45,1990.0,-0.07259615384615381,1.0
2019-06-24,98.0,98.35,87.5,91.55,5173.0,-0.050803525142560924,1.0
2019-06-25,90.0,100.7,86.65,99.15,19480.0,0.08301474604041514,1.0
2019-06-26,101.0,109.05,95.0,109.05,42227.0,0.0998487140695914,1.0
2019-06-27,116.95,117.5,108.8,110.6,29740.0,0.01421366345712971,1.0
2019-06-28,107.05,114.8,100.0,110.0,7976.0,-0.005424954792043302,1.0
2019-07-01,102.1,108.0,101.55,102.35,3737.0,-0.06954545454545458,1.0
2019-07-02,102.0,103.85,96.2,98.6,2003.0,-0.03663898387884712,1.0
2019-07-03,98.1,101.95,89.0,94.25,10418.0,-0.044117647058823484,1.0
2019-07-04,95.0,97.5,90.05,92.4,6403.0,-0.019628647214854023,1.0
2019-07-05,93.4,93.4,86.25,91.55,2457.0,-0.009199134199134318,1.0
2019-07-08,87.15,92.75,84.25,86.05,7146.0,-0.06007646095030039,1.0
2019-07-09,86.75,90.0,80.1,83.5,1107.0,-0.02963393375944212,1.0
2019-07-10,83.0,83.0,80.55,82.0,3676.0,-0.017964071856287456,1.0
2019-07-11,80.05,82.0,78.35,80.15,1281.0,-0.022560975609756007,1.0
2019-07-12,80.25,81.95,76.3,80.05,1947.0,-0.0012476606363069909,1.0
2019-07-15,76.5,83.95,76.5,76.8,3006.0,-0.040599625234228554,1.0
2019-07-16,73.0,84.4,73.0,77.25,7136.0,0.005859375,1.0
2019-07-17,79.75,79.85,74.15,74.6,1280.0,-0.03430420711974114,1.0
