Date,Open,High,Low,Close,Volume,Returns,Anomaly
2000-02-16,221.4,221.4,206.0,221.0,600.0,,1.0
2000-03-16,225.0,225.0,225.0,225.0,200.0,0.018099547511312153,1.0
2000-05-25,240.0,240.0,229.95,229.95,200.0,0.02200000000000002,1.0
2000-05-26,211.6,211.6,211.6,211.6,100.0,-0.07979995651228522,1.0
2000-05-30,197.0,227.0,197.0,227.0,10000.0,0.07277882797731583,1.0
2000-05-31,210.0,210.0,210.0,210.0,100.0,-0.07488986784140972,1.0
2000-06-01,195.0,195.0,195.0,195.0,100.0,-0.0714285714285714,1.0
2000-06-02,185.0,208.0,185.0,208.0,5000.0,0.06666666666666665,1.0
2000-07-07,192.0,192.0,192.0,192.0,100.0,-0.07692307692307687,1.0
2000-07-11,191.0,191.0,191.0,191.0,100.0,-0.00520833333333337,1.0
2000-07-12,176.0,176.0,176.0,176.0,100.0,-0.07853403141361259,1.0
2000-07-13,162.0,162.0,162.0,162.0,100.0,-0.07954545454545459,1.0
2000-07-17,152.0,152.0,152.0,152.0,100.0,-0.06172839506172845,1.0
2000-07-18,140.0,140.0,140.0,140.0,100.0,-0.07894736842105265,1.0
2000-07-19,140.0,151.2,140.0,151.2,300.0,0.07999999999999985,1.0
2000-07-20,160.0,160.0,160.0,160.0,100.0,0.058201058201058364,1.0
2000-08-07,172.8,172.8,151.0,151.0,200.0,-0.05625000000000002,1.0
2000-08-08,139.0,163.0,139.0,163.0,300.0,0.07947019867549665,1.0
2000-08-09,163.0,176.0,163.0,163.1,300.0,0.0006134969325153339,1.0
2000-08-10,150.85,176.1,150.85,176.1,200.0,0.07970570202329852,1.0
2000-08-16,165.0,189.0,165.0,179.0,600.0,0.016467915956842827,1.0
2000-08-17,179.0,179.0,179.0,179.0,100.0,0.0,1.0
2000-08-18,181.6,182.0,181.6,182.0,200.0,0.016759776536312776,1.0
2000-08-21,182.0,182.0,182.0,182.0,100.0,0.0,1.0
2000-08-22,174.2,174.2,174.2,174.2,100.0,-0.04285714285714293,1.0
2000-08-23,183.0,183.0,183.0,183.0,200.0,0.05051664753157303,1.0
2000-08-25,179.0,197.65,179.0,197.65,1100.0,0.08005464480874314,1.0
2000-08-28,213.5,213.5,200.0,213.5,11200.0,0.08019225904376426,1.0
2000-08-29,196.5,209.5,196.45,198.0,12300.0,-0.07259953161592503,1.0
2000-08-30,199.0,213.85,195.0,196.6,16200.0,-0.007070707070707116,1.0
2000-08-31,205.0,212.35,203.45,204.5,15400.0,0.04018311291963372,1.0
2000-09-04,215.5,218.95,215.2,218.95,16300.0,0.07066014669926646,1.0
2000-09-05,224.95,225.5,210.0,221.95,17500.0,0.013701758392327124,1.0
2000-09-06,225.1,227.25,205.0,218.95,19000.0,-0.013516557783284533,1.0
2000-09-07,220.5,236.5,203.0,233.55,21300.0,0.0666818908426583,1.0
2000-09-08,250.0,252.25,228.5,252.2,23200.0,0.07985442089488326,1.0
2000-09-11,265.0,265.0,232.05,234.05,23100.0,-0.07196669310071369,1.0
2000-09-12,235.0,250.05,231.0,240.35,25300.0,0.026917325357829425,1.0
2000-09-13,226.0,230.0,224.95,226.7,19700.0,-0.056792178073642674,1.0
2000-09-14,227.0,235.1,220.0,220.0,18500.0,-0.02955447728275251,1.0
2000-09-15,217.95,218.5,215.0,218.3,19100.0,-0.007727272727272694,1.0
2000-09-18,225.05,230.0,215.0,224.75,19600.0,0.029546495648190563,1.0
2000-09-19,224.95,225.0,215.0,224.35,19800.0,-0.0017797552836484876,1.0
2000-09-20,224.0,224.9,215.0,224.0,19500.0,-0.0015600624024960652,1.0
2000-09-21,215.0,225.0,210.0,215.0,23800.0,-0.0401785714285714,1.0
2000-09-22,222.1,223.5,205.0,209.45,18800.0,-0.02581395348837212,1.0
2000-09-25,220.0,222.0,210.0,219.95,21200.0,0.050131296252088786,1.0
2000-09-26,215.0,217.25,215.0,216.3,22300.0,-0.016594680609229306,1.0
2000-09-27,220.25,221.5,219.95,220.25,27000.0,0.018261673601479345,1.0
2000-09-28,220.05,220.1,213.0,213.0,18200.0,-0.03291713961407494,1.0
2000-09-29,213.8,213.8,205.75,205.8,26000.0,-0.033802816901408406,1.0
2000-10-03,208.0,208.0,197.1,201.0,18700.0,-0.023323615160349864,1.0
2000-10-04,210.0,210.0,195.0,198.75,24000.0,-0.011194029850746245,1.0
2000-10-05,210.5,210.5,198.0,198.3,13600.0,-0.0022641509433961593,1.0
2000-10-06,197.0,200.5,194.0,200.5,10500.0,0.011094301563287834,1.0
2000-10-09,190.0,191.5,190.0,191.15,8900.0,-0.04663341645885288,1.0
2000-10-10,191.6,193.2,186.5,187.95,16000.0,-0.016740779492545266,1.0
2000-10-11,191.0,194.0,180.0,192.85,20400.0,0.026070763500931182,1.0
2000-10-12,193.0,204.0,191.0,194.0,15300.0,0.005963183821622975,1.0
2000-10-13,193.0,197.35,180.1,188.95,16000.0,-0.026030927835051565,1.0
2000-10-16,190.1,190.5,186.9,186.9,16100.0,-0.010849431066419557,1.0
2000-10-17,190.1,190.1,180.1,189.9,16700.0,0.01605136436597121,1.0
2000-10-18,191.1,192.25,185.1,190.05,19900.0,0.0007898894154818592,1.0
2000-10-19,191.0,195.1,185.25,190.95,20200.0,0.0047355958958168465,1.0
2000-10-20,191.25,191.25,175.7,186.95,20300.0,-0.02094789211835557,1.0
2000-10-23,200.0,200.0,172.1,185.75,21000.0,-0.00641882856378706,1.0
2000-10-24,190.5,191.25,172.55,186.95,21500.0,0.006460296096904461,1.0
2000-10-25,185.0,188.95,178.1,188.95,20800.0,0.010698047606311878,1.0
2000-10-26,204.0,204.0,192.25,193.25,3700.0,0.022757343212490122,1.0
2000-10-27,193.05,195.5,186.0,194.85,21400.0,0.00827943078913318,1.0
2000-11-01,180.0,186.95,180.0,186.95,300.0,-0.04054400821144477,1.0
2000-11-02,192.5,192.5,179.95,179.95,200.0,-0.03744316662209146,1.0
2000-11-03,185.225,185.775,173.64999999999998,173.64999999999998,7100.0,-0.05833643888188483,1.0
2000-11-06,177.95,179.05,167.35,167.35,14000.0,-0.0792297111416782,1.0
2000-11-07,173.6,175.025,167.175,168.6,19550.0,-0.026472861613135223,1.0
2000-11-08,169.25,171.0,167.0,169.85,25100.0,0.026283987915407758,1.0
2000-11-09,170.0,170.0,165.0,167.65,25300.0,-0.01295260523991748,1.0
2000-11-10,170.0,170.0,155.0,167.3,25200.0,-0.0020876826722338038,1.0
2000-11-13,167.5,167.5,154.0,165.1,25800.0,-0.013150029886431658,1.0
2000-11-14,169.75,170.0,157.95,159.05,25200.0,-0.036644457904300376,1.0
2000-11-15,148.1,169.0,147.95,154.0,26200.0,-0.03175102169129207,1.0
2000-11-16,162.0,162.0,156.75,158.5,25500.0,0.02922077922077926,1.0
2000-11-17,161.1,161.5,153.45,153.85,25200.0,-0.02933753943217665,1.0
2000-11-20,159.9,159.9,141.6,147.75,25300.0,-0.039649008774780614,1.0
2000-11-21,155.25,155.25,140.05,152.45,25400.0,0.03181049069373931,1.0
2000-11-22,156.95,156.95,140.25,145.7,25100.0,-0.044276812069531046,1.0
2000-11-23,142.5,144.45,140.05,144.35,25100.0,-0.009265614275909329,1.0
2000-11-24,142.0,142.0,132.8,134.2,22000.0,-0.07031520609629383,1.0
2000-11-27,134.0,136.5,125.75,129.65,26000.0,-0.03390461997019356,1.0
2000-11-28,133.9,140.05,131.1,140.0,25500.0,0.07983031237948324,1.0
2000-11-29,141.97500000000002,149.0,140.575,148.225,26100.0,0.06846245348703883,1.0
2000-11-30,150.05,157.95,150.05,156.45,26700.0,0.05709459459459443,1.0
2000-12-01,156.5,167.95,156.5,161.75,25300.0,0.03387663790348361,1.0
2000-12-04,163.25,168.15,163.25,167.05,25600.0,0.032766615146831546,1.0
2000-12-05,167.875,172.125,166.65,169.4,25650.0,0.021530366396945166,1.0
2000-12-06,172.5,176.1,170.05,171.75,25700.0,0.010294117647058787,1.0
2000-12-07,172.1,174.5,168.0,171.4,27200.0,-0.002037845705967989,1.0
2000-12-08,173.25,176.15,170.05,175.4,25100.0,0.023337222870478458,1.0
2000-12-11,177.1,180.0,175.5,179.45,26100.0,0.023090079817559728,1.0
2000-12-12,182.1,182.1,173.85,174.4,26800.0,-0.02814154360546106,1.0
2000-12-13,174.95,176.5,173.0,175.6,28300.0,0.006880733944954143,1.0
2000-12-14,175.65,176.95,174.0,174.3,28400.0,-0.007403189066059079,1.0
2000-12-15,174.9,174.9,172.7,173.5,28300.0,-0.004589787722317884,1.0
2000-12-18,173.9,173.9,170.05,172.85,28200.0,-0.0037463976945245614,1.0
2000-12-19,172.9,174.5,170.5,173.0,28400.0,0.0008678044547296704,1.0
2000-12-20,173.25,174.0,172.0,173.6,28000.0,0.003468208092485492,1.0
2000-12-21,172.45,174.0,172.3,173.4,26100.0,-0.0011520737327188613,1.0
2000-12-22,174.0,183.25,172.5,173.7,29100.0,0.0017301038062282892,1.0
2000-12-26,174.0,175.5,172.85,174.1,26000.0,0.0023028209556708035,1.0
2000-12-27,174.25,176.5,165.0,172.7,28600.0,-0.008041355542791506,1.0
2000-12-28,174.35,174.35,171.4,171.8,25700.0,-0.0052113491603935636,1.0
2000-12-29,172.25,177.0,171.5,176.35,25200.0,0.026484284051222273,1.0
2001-01-01,177.0,179.9,176.0,177.45,25100.0,0.006237595690388398,1.0
2001-01-02,178.1,179.75,177.0,177.85,28200.0,0.0022541561003099897,1.0
2001-01-03,178.1,179.5,177.5,178.9,27700.0,0.005903851560303597,1.0
2001-01-04,179.5,179.95,178.0,179.15,20200.0,0.0013974287311346867,1.0
2001-01-05,179.0,179.8,179.0,179.2,20100.0,0.0002790957298353103,1.0
2001-01-08,179.0,179.25,167.25,176.8,20300.0,-0.013392857142856984,1.0
2001-01-09,178.0,178.0,174.4,174.55,20200.0,-0.012726244343891358,1.0
2001-01-10,175.25,175.55,174.2,174.35,20600.0,-0.0011458034947007256,1.0
2001-01-11,174.5,176.0,174.45,175.3,19600.0,0.005448809865213677,1.0
2001-01-12,175.1,176.25,174.45,174.55,19300.0,-0.00427837992013691,1.0
2001-01-15,174.45,174.9,174.0,174.65,19900.0,0.0005729017473503628,1.0
2001-01-16,175.25,175.25,172.5,173.45,14600.0,-0.006870884626395735,1.0
2001-01-17,174.75,174.9,174.6,174.8,13800.0,0.007783222830787029,1.0
2001-01-18,176.65,176.75,174.85,175.8,14800.0,0.005720823798627039,1.0
2001-01-19,175.95,176.25,175.5,175.9,14300.0,0.0005688282138793799,1.0
2001-01-22,175.5,175.75,174.55,174.65,13000.0,-0.007106310403638405,1.0
2001-01-23,174.75,174.9,174.0,174.4,15200.0,-0.0014314342971657457,1.0
2001-01-24,175.5,176.95,162.3,175.8,15400.0,0.008027522935779796,1.0
2001-01-25,174.5,177.5,174.5,175.9,15600.0,0.0005688282138793799,1.0
2001-01-29,174.5,176.05,174.5,174.9,15200.0,-0.005685048322910724,1.0
2001-01-30,175.0,177.0,174.5,174.95,13100.0,0.0002858776443681599,1.0
2001-01-31,174.5,177.0,174.5,175.7,15000.0,0.004286939125464517,1.0
2001-02-01,174.0,174.95,174.0,174.4,14100.0,-0.007398975526465512,1.0
2001-02-02,174.95,176.05,174.45,175.25,14000.0,0.004873853211009083,1.0
2001-02-05,174.85,177.0,174.7,174.95,14100.0,-0.0017118402282454426,1.0
2001-02-06,177.4,177.4,173.85,173.85,14500.0,-0.0062875107173477884,1.0
2001-02-07,174.25,175.0,173.0,173.9,14700.0,0.00028760425654317245,1.0
2001-02-08,175.5,175.75,173.0,174.25,14000.0,0.002012650948821193,1.0
2001-02-09,174.0,174.8,162.4,162.4,12600.0,-0.06800573888091821,1.0
2001-02-12,173.95,173.95,153.05,171.1,13100.0,0.0535714285714286,1.0
2001-02-13,171.25,173.0,161.0,161.5,12400.0,-0.05610753945061364,1.0
2001-02-14,163.1,166.85,161.0,165.05,14500.0,0.02198142414860693,1.0
2001-02-15,166.25,170.0,165.0,167.95,13800.0,0.017570433202059865,1.0
2001-02-16,168.0,172.5,165.25,167.0,13500.0,-0.005656445370645913,1.0
2001-02-19,167.5,171.0,165.0,167.5,13500.0,0.0029940119760478723,1.0
2001-02-20,167.0,169.0,164.95,166.95,14400.0,-0.0032835820895522616,1.0
2001-02-21,165.95,171.5,156.0,156.85,12100.0,-0.06049715483677742,1.0
2001-02-22,158.0,158.0,145.3,153.95,12200.0,-0.01848900223143135,1.0
2001-02-23,154.0,156.0,153.0,154.45,13500.0,0.0032478077297823926,1.0
2001-02-26,154.5,154.65,151.0,151.65,13100.0,-0.01812884428617667,1.0
2001-02-27,151.7,153.5,149.25,149.5,12500.0,-0.014177382129904381,1.0
2001-02-28,150.35,154.0,149.0,151.5,12500.0,0.013377926421404673,1.0
2001-03-01,151.9,155.0,149.95,149.95,12000.0,-0.010231023102310277,1.0
2001-03-02,150.0,152.4,139.4,150.5,12700.0,0.0036678892964321363,1.0
2001-03-05,150.05,150.05,139.7,139.8,10500.0,-0.07109634551495014,1.0
2001-03-07,130.4,141.4,130.4,140.2,11600.0,0.0028612303290413976,1.0
2001-03-08,139.5,143.35,137.0,137.0,12000.0,-0.022824536376604754,1.0
2001-03-09,136.25,139.05,135.25,136.0,12100.0,-0.007299270072992692,1.0
2001-03-12,136.05,136.05,133.95,134.55,12100.0,-0.010661764705882315,1.0
2001-03-13,128.95,129.25,124.0,124.0,11000.0,-0.07840951319212197,1.0
2001-03-14,128.0,128.0,119.5,119.7,12100.0,-0.0346774193548387,1.0
2001-03-15,119.05,121.95,119.05,121.5,10500.0,0.015037593984962294,1.0
2001-03-16,120.05,125.05,119.35,119.75,13700.0,-0.014403292181069949,1.0
2001-03-19,120.05,123.05,110.25,115.9,10700.0,-0.0321503131524008,1.0
2001-03-20,115.75,117.35,110.75,110.85,11300.0,-0.04357204486626409,1.0
2001-03-21,110.3,115.55,102.0,102.0,11300.0,-0.07983761840324755,1.0
2001-03-22,101.65,108.2,94.1,108.2,11400.0,0.0607843137254902,1.0
2001-03-23,108.25,109.5,100.0,109.05,13040.0,0.007855822550831837,1.0
2001-03-26,109.0,109.65,100.6,109.5,6025.0,0.004126547455295837,1.0
2001-03-27,109.1,109.1,100.95,106.1,8372.0,-0.031050228310502304,1.0
2001-03-28,110.95,114.2,106.2,107.95,7211.0,0.01743638077285592,1.0
2001-03-29,108.25,108.4,105.25,108.1,7106.0,0.0013895321908290459,1.0
2001-03-30,106.4,108.25,104.1,108.05,7768.0,-0.00046253469010171244,1.0
2001-04-02,107.8,108.1,104.75,104.9,4030.0,-0.02915316982878291,1.0
2001-04-03,104.25,108.05,101.2,101.2,4547.0,-0.035271687321258405,1.0
2001-04-04,100.05,102.2,99.75,101.3,4092.0,0.0009881422924900019,1.0
2001-04-06,104.1,105.05,94.0,101.95,5590.0,0.006416584402764158,1.0
2001-04-09,101.25,104.35,100.5,101.95,5340.0,0.0,1.0
2001-04-10,101.0,103.0,100.95,100.95,5829.0,-0.009808729769494873,1.0
2001-04-11,102.5,104.1,100.25,100.9,6074.0,-0.0004952947003467045,1.0
2001-04-12,100.5,101.45,99.6,99.95,7070.0,-0.00941526263627357,1.0
2001-04-16,100.55,105.0,100.2,101.2,8509.0,0.012506253126563172,1.0
2001-04-17,101.4,102.75,101.0,102.75,8725.0,0.015316205533596916,1.0
2001-04-18,103.1,105.1,101.95,103.25,10512.0,0.0048661800486617945,1.0
2001-04-19,104.5,105.5,100.6,104.55,11120.0,0.012590799031476863,1.0
2001-04-20,105.1,106.1,104.0,104.3,11031.0,-0.002391200382592107,1.0
2001-04-23,98.15,106.0,98.15,104.3,12092.0,0.0,1.0
2001-04-24,104.5,105.5,99.5,99.95,11590.0,-0.04170661553211885,1.0
2001-04-25,101.0,101.95,99.75,99.9,8003.0,-0.0005002501250624958,1.0
2001-04-26,102.95,104.45,97.0,97.4,12063.0,-0.025025025025025016,1.0
2001-04-27,98.65,102.0,89.75,100.85,10362.0,0.035420944558521406,1.0
2001-04-30,102.1,105.0,99.05,103.0,12103.0,0.021318790282597977,1.0
2001-05-02,104.45,105.8,101.3,103.3,12050.0,0.002912621359223211,1.0
2001-05-03,103.75,103.9,101.0,103.0,11375.0,-0.0029041626331074433,1.0
2001-05-04,103.5,104.8,101.8,104.8,11616.0,0.01747572815533971,1.0
2001-05-07,105.35,106.1,101.8,104.75,11198.0,-0.0004770992366411875,1.0
2001-05-08,103.0,103.35,99.15,100.8,5122.0,-0.03770883054892604,1.0
2001-05-09,100.05,102.5,100.05,102.2,5618.0,0.01388888888888884,1.0
2001-05-10,101.05,103.1,101.05,101.95,6098.0,-0.0024461839530333096,1.0
2001-05-11,101.0,103.05,101.0,102.65,4949.0,0.006866110838646522,1.0
2001-05-14,101.15,105.1,96.45,100.45,5260.0,-0.021432050657574253,1.0
2001-05-15,101.2,102.45,95.3,102.3,4824.0,0.018417122946739584,1.0
2001-05-16,101.75,103.15,100.5,102.5,4399.0,0.0019550342130987275,1.0
2001-05-17,102.95,104.0,102.6,102.9,4578.0,0.0039024390243902474,1.0
2001-05-18,103.0,103.6,100.0,102.65,4903.0,-0.0024295432458697475,1.0
2001-05-21,102.5,103.95,102.25,102.8,4755.0,0.001461276181198068,1.0
2001-05-22,103.25,103.75,100.5,100.5,4261.0,-0.02237354085603105,1.0
2001-05-23,100.95,102.4,100.95,102.2,4771.0,0.01691542288557213,1.0
2001-05-24,102.3,103.8,102.3,103.15,4901.0,0.009295499021526377,1.0
2001-05-25,102.5,103.35,95.65,98.0,4712.0,-0.04992729035385368,1.0
2001-05-28,99.1,100.5,93.0,97.2,4951.0,-0.008163265306122436,1.0
2001-05-29,95.25,100.05,95.25,96.5,4706.0,-0.007201646090534974,1.0
2001-05-30,97.05,99.7,95.65,99.35,5097.0,0.02953367875647661,1.0
2001-05-31,97.45,99.65,94.15,94.95,4218.0,-0.0442878711625565,1.0
2001-06-01,92.0,95.0,90.05,95.0,50.0,0.0005265929436544248,1.0
2001-06-05,98.5,102.5,96.95,102.5,97.0,0.07894736842105265,1.0
2001-06-11,94.3,94.3,94.3,94.3,3.0,-0.08000000000000007,1.0
2001-06-12,87.0,87.0,87.0,87.0,10.0,-0.0774125132555673,1.0
2001-06-13,85.0,85.05,85.0,85.05,235.0,-0.022413793103448265,1.0
2001-06-15,87.85,87.85,87.85,87.85,1.0,0.03292181069958855,1.0
2001-06-18,87.5,87.5,80.85,80.85,101.0,-0.07968127490039845,1.0
2001-06-19,87.0,87.0,74.4,86.75,112.0,0.072974644403216,1.0
2001-06-20,80.0,85.9,80.0,84.0,202.0,-0.03170028818443804,1.0
2001-06-21,77.5,80.0,77.5,78.3,104.0,-0.06785714285714284,1.0
2001-06-22,82.65,82.65,82.65,82.65,1.0,0.05555555555555558,1.0
2001-06-26,76.05,76.05,76.05,76.05,1.0,-0.07985480943738665,1.0
2001-06-29,70.0,70.0,70.0,70.0,1.0,-0.07955292570677186,1.0
2001-08-31,46.1,46.1,46.1,46.1,11.0,-0.3414285714285714,1.0
2001-11-08,52.0,52.0,52.0,52.0,7.0,0.12798264642082424,1.0
2001-11-09,56.15,56.15,56.15,56.15,100.0,0.07980769230769225,1.0
2001-12-31,50.0,50.0,50.0,50.0,100.0,-0.10952804986642917,1.0
2002-01-01,60.0,60.0,40.0,40.0,60.0,-0.19999999999999996,1.0
2002-01-02,47.0,47.0,47.0,47.0,1.0,0.17500000000000004,1.0
2002-01-03,49.65,49.65,49.65,49.65,5.0,0.05638297872340425,1.0
2002-01-04,42.85,59.0,42.85,59.0,103.0,0.1883182275931521,1.0
2002-01-08,70.0,70.0,70.0,70.0,25.0,0.18644067796610164,1.0
2002-01-09,57.25,57.25,57.25,57.25,25.0,-0.18214285714285716,1.0
2002-01-10,55.0,59.0,55.0,57.2,100.0,-0.0008733624454148048,1.0
2002-01-14,54.95,54.95,54.95,54.95,10.0,-0.03933566433566438,1.0
2002-01-15,56.9,57.15,56.9,57.15,75.0,0.04003639672429471,1.0
2002-01-16,57.15,57.15,57.15,57.15,100.0,0.0,1.0
2002-01-21,56.9,57.0,55.1,55.1,268.0,-0.035870516185476764,1.0
2002-01-23,57.3,57.3,57.3,57.3,10.0,0.03992740471869327,1.0
2002-01-24,59.6,59.6,59.6,59.6,10.0,0.04013961605584648,1.0
2002-01-25,62.0,62.0,62.0,62.0,10.0,0.04026845637583887,1.0
2002-01-28,64.5,64.5,64.5,64.5,10.0,0.040322580645161255,1.0
2002-01-29,67.0,67.0,67.0,67.0,10.0,0.03875968992248069,1.0
2002-01-30,67.9,67.9,67.0,67.0,11.0,0.0,1.0
2002-01-31,69.7,69.7,69.7,69.7,1.0,0.040298507462686706,1.0
2002-02-01,72.5,72.5,72.5,72.5,10.0,0.04017216642754651,1.0
2002-02-04,75.4,75.4,75.4,75.4,25.0,0.040000000000000036,1.0
2002-02-05,78.4,78.4,78.4,78.4,25.0,0.039787798408488007,1.0
2002-02-06,75.3,75.3,75.3,75.3,110.0,-0.039540816326530726,1.0
2002-02-07,72.35,72.35,72.35,72.35,1.0,-0.03917662682602929,1.0
2002-02-08,69.5,69.5,69.5,69.5,1.0,-0.03939184519695915,1.0
2002-02-11,66.75,66.75,66.75,66.75,1.0,-0.03956834532374098,1.0
2002-02-12,64.1,64.1,64.1,64.1,1.0,-0.03970037453183528,1.0
2002-02-13,61.55,61.55,61.55,61.55,1.0,-0.03978159126365055,1.0
2002-02-14,59.1,62.0,59.1,62.0,15.0,0.007311129163281915,1.0
2002-02-15,59.55,59.55,59.55,59.55,35.0,-0.039516129032258096,1.0
2002-02-18,57.2,60.0,57.2,60.0,50.0,0.007556675062972307,1.0
2002-02-19,57.6,57.6,57.6,57.6,10.0,-0.039999999999999925,1.0
