Date,Open,High,Low,Close,Volume,Returns,Anomaly
2016-08-29,,,,,,,
2016-08-30,332.3,345.25,332.05,335.1,201574.0,0.015608425519018088,1.0
2016-08-31,338.0,341.3,323.3,325.6,118152.0,-0.028349746344374815,1.0
2016-09-01,326.0,335.0,321.0,323.15,109841.0,-0.007524570024570187,1.0
2016-09-02,328.65,341.0,323.3,338.75,274560.0,0.04827479498684828,1.0
2016-09-06,341.0,341.0,331.5,334.25,68048.0,-0.013284132841328455,1.0
2016-09-07,335.95,349.95,333.0,348.0,351090.0,0.04113687359760654,1.0
2016-09-08,350.95,359.95,345.3,349.75,233463.0,0.005028735632183867,1.0
2016-09-09,350.2,350.2,334.95,341.25,120276.0,-0.02430307362401718,1.0
2016-09-12,332.0,334.8,324.0,326.2,261984.0,-0.04410256410256419,1.0
2016-09-14,330.0,334.5,327.0,330.75,144506.0,0.013948497854077369,1.0
2016-09-15,332.45,342.0,331.25,334.9,116485.0,0.012547241118669561,1.0
2016-09-16,338.0,340.65,330.0,333.8,114781.0,-0.0032845625559867475,1.0
2016-09-19,334.95,353.0,334.0,343.9,343195.0,0.03025763930497294,1.0
2016-09-20,345.0,354.0,335.1,351.4,228859.0,0.02180866530968295,1.0
2016-09-21,356.0,360.8,348.05,352.25,277455.0,0.002418895845190727,1.0
2016-09-22,355.0,359.9,345.2,349.9,92960.0,-0.006671398154719732,1.0
2016-09-23,350.2,357.0,347.0,349.9,82923.0,0.0,1.0
2016-09-26,345.2,355.0,342.1,349.1,74710.0,-0.002286367533580913,1.0
2016-09-27,348.3,354.4,343.9,346.2,46889.0,-0.008307075336579928,1.0
2016-09-28,348.45,349.8,343.8,345.1,33523.0,-0.003177354130560306,1.0
2016-09-29,346.0,348.9,321.0,331.75,203254.0,-0.03868443929295862,1.0
2016-09-30,327.75,340.5,327.5,337.05,47352.0,0.01597588545591555,1.0
2016-10-03,336.05,358.0,336.05,353.45,124411.0,0.0486574692182169,1.0
2016-10-04,355.0,358.0,347.1,349.9,34460.0,-0.010043853444617334,1.0
2016-10-05,352.6,353.7,342.25,345.3,29202.0,-0.01314661331809075,1.0
2016-10-06,345.0,356.0,338.1,342.6,39532.0,-0.007819287576020795,1.0
2016-10-07,344.95,347.0,335.1,335.95,31480.0,-0.019410391126678417,1.0
2016-10-10,339.35,345.75,332.25,333.4,33297.0,-0.007590415240363191,1.0
2016-10-13,333.05,333.9,322.5,324.65,73009.0,-0.02624475104979007,1.0
2016-10-14,328.95,336.15,323.45,331.8,60470.0,0.022023717849992464,1.0
2016-10-17,330.0,331.0,320.0,321.95,18266.0,-0.02968655816757093,1.0
2016-10-18,324.7,340.0,322.1,338.2,99287.0,0.05047367603665176,1.0
2016-10-19,337.95,345.3,333.0,341.15,35016.0,0.008722649319929054,1.0
2016-10-20,340.15,346.0,337.2,339.5,22052.0,-0.004836582148614932,1.0
2016-10-21,335.5,347.3,335.0,339.15,30082.0,-0.0010309278350516538,1.0
2016-10-24,342.6,345.0,338.0,340.75,28107.0,0.004717676544301996,1.0
2016-10-25,339.25,346.5,337.0,341.35,62113.0,0.001760821716801253,1.0
2016-10-26,340.8,345.7,337.0,339.65,57624.0,-0.0049802255749232804,1.0
2016-10-27,339.95,348.0,339.0,345.6,131614.0,0.017518033269542377,1.0
2016-10-28,347.5,351.9,342.05,348.9,104981.0,0.009548611111110938,1.0
2016-10-30,345.15,352.0,345.0,349.25,21332.0,0.0010031527658356243,1.0
2016-11-01,349.0,359.95,342.0,357.15,50359.0,0.022619899785254027,1.0
2016-11-02,351.5,355.35,341.5,343.95,32308.0,-0.03695926081478362,1.0
2016-11-03,341.45,348.95,333.45,336.95,18286.0,-0.02035179531908704,1.0
2016-11-04,337.0,337.0,322.4,330.6,25600.0,-0.018845526042439387,1.0
2016-11-07,332.45,336.45,317.0,321.75,35370.0,-0.026769509981851236,1.0
2016-11-08,322.0,328.75,316.1,326.25,49026.0,0.013986013986013957,1.0
2016-11-09,275.1,319.9,265.0,313.8,66051.0,-0.03816091954022982,1.0
2016-11-10,319.0,330.0,304.1,310.55,23353.0,-0.010356915232632269,1.0
2016-11-11,305.0,314.9,295.0,299.95,32927.0,-0.034132989856705875,1.0
2016-11-15,306.0,314.7,276.0,288.65,51469.0,-0.037672945490915155,1.0
2016-11-16,293.95,308.85,280.05,302.4,60019.0,0.047635544777412164,1.0
2016-11-17,297.15,306.95,289.0,299.25,49891.0,-0.01041666666666663,1.0
2016-11-18,300.15,314.95,295.15,302.8,49730.0,0.011862990810359353,1.0
2016-11-21,302.8,306.9,289.0,290.4,133356.0,-0.04095112285336866,1.0
2016-11-22,295.95,299.75,292.5,295.95,16922.0,0.019111570247933862,1.0
2016-11-23,297.0,318.0,292.0,313.45,79149.0,0.05913161006926848,1.0
2016-11-24,311.0,319.0,307.0,316.55,17504.0,0.009889934598819705,1.0
2016-11-25,319.9,328.8,312.3,323.45,67437.0,0.02179750434370553,1.0
2016-11-28,323.9,323.95,315.0,319.95,40913.0,-0.010820837842015818,1.0
2016-11-29,325.0,329.3,312.0,327.5,58274.0,0.02359743709954687,1.0
2016-11-30,329.45,331.0,321.3,323.85,37370.0,-0.011145038167938881,1.0
2016-12-01,327.75,333.25,322.15,326.25,31188.0,0.007410838351088467,1.0
2016-12-02,328.65,328.65,316.2,318.35,14155.0,-0.024214559386973145,1.0
2016-12-05,321.95,325.0,315.2,323.1,11409.0,0.014920684780901583,1.0
2016-12-06,323.05,341.75,323.0,338.3,60090.0,0.047044258743422995,1.0
2016-12-07,339.95,354.6,333.3,338.2,43884.0,-0.00029559562518477467,1.0
2016-12-08,340.65,345.0,336.3,344.6,10247.0,0.018923713778829176,1.0
2016-12-09,340.0,364.0,340.0,351.5,95226.0,0.020023215322112486,1.0
2016-12-12,353.7,353.7,341.5,343.3,18398.0,-0.0233285917496443,1.0
2016-12-13,345.95,348.0,340.95,344.65,4529.0,0.003932420623361299,1.0
2016-12-14,343.95,345.0,337.0,338.9,10771.0,-0.01668359204990566,1.0
2016-12-15,339.95,346.0,335.1,343.0,13643.0,0.012097964001180461,1.0
2016-12-16,347.0,353.0,342.25,348.75,23327.0,0.016763848396501357,1.0
2016-12-19,350.0,351.0,342.5,349.6,21290.0,0.0024372759856632342,1.0
2016-12-20,345.05,350.0,340.0,344.2,14463.0,-0.01544622425629305,1.0
2016-12-21,344.25,347.5,342.0,344.9,9637.0,0.0020337013364322143,1.0
2016-12-22,341.2,349.45,322.0,334.95,25810.0,-0.028848941722238286,1.0
2016-12-23,332.75,342.6,331.8,340.15,16216.0,0.015524705179877474,1.0
2016-12-26,339.95,342.0,335.0,340.0,31106.0,-0.00044098191974117906,1.0
2016-12-27,342.8,348.0,337.0,344.7,58875.0,0.013823529411764568,1.0
2016-12-28,350.0,353.9,341.0,342.9,14709.0,-0.005221932114882533,1.0
2016-12-29,344.95,359.95,344.95,350.25,102247.0,0.021434820647419084,1.0
2016-12-30,351.05,372.8,348.5,350.8,299548.0,0.0015703069236259193,1.0
2017-01-02,354.45,355.8,344.15,350.75,36617.0,-0.00014253135689856755,1.0
2017-01-03,347.5,353.8,344.0,345.65,23713.0,-0.014540270848182546,1.0
2017-01-04,347.45,348.65,340.2,341.3,17286.0,-0.012584984811225164,1.0
2017-01-05,339.55,361.9,339.55,349.85,79681.0,0.025051274538529178,1.0
2017-01-06,351.0,353.85,343.1,347.65,12073.0,-0.006288409318279342,1.0
2017-01-09,345.05,354.4,341.5,351.9,41095.0,0.012224938875305513,1.0
2017-01-10,352.45,358.75,350.05,354.35,34094.0,0.00696220517192403,1.0
2017-01-11,354.05,357.95,347.9,355.3,16359.0,0.002680965147453085,1.0
2017-01-12,357.0,358.5,345.5,349.5,15168.0,-0.016324233042499303,1.0
2017-01-13,345.5,354.4,345.0,352.25,14409.0,0.007868383404864066,1.0
2017-01-16,345.2,354.25,345.1,350.4,4735.0,-0.0052519517388218695,1.0
2017-01-17,353.85,353.85,345.0,347.5,7718.0,-0.00827625570776247,1.0
2017-01-18,351.0,363.4,347.0,359.6,96839.0,0.034820143884892074,1.0
2017-01-19,358.0,375.0,357.95,368.7,99545.0,0.025305895439377002,1.0
2017-01-20,367.9,384.0,364.0,374.1,158649.0,0.01464605370219707,1.0
2017-01-23,379.8,394.4,365.0,378.8,187176.0,0.01256348569901089,1.0
2017-01-24,387.0,387.0,375.1,378.75,65825.0,-0.00013199577613520752,1.0
2017-01-25,382.0,382.0,376.35,379.6,34900.0,0.0022442244224423202,1.0
