Date,Open,High,Low,Close,Volume,Returns,Anomaly
2017-11-17,,,,,,,
2017-11-20,344.7,358.9,344.0,355.35,14650240.0,0.031195589088798714,1.0
2017-11-21,366.35,383.45,365.45,375.275,14938941.0,0.02844492664925269,1.0
2017-11-22,388.0,408.0,386.9,395.2,15227642.0,0.025694264209706663,1.0
2017-11-23,390.0,392.0,371.1,374.85,12300150.0,-0.051492914979757054,1.0
2017-11-24,376.05,383.0,366.1,370.7,9463228.0,-0.011071095104708606,1.0
2017-11-27,371.0,384.5,371.0,380.35,3832223.0,0.026031831669814043,1.0
2017-11-28,383.0,386.4,378.1,382.2,2409447.0,0.004863941106875158,1.0
2017-11-29,382.4,384.7,376.1,377.8,1657909.0,-0.011512297226582868,1.0
2017-11-30,379.8,379.8,370.8,371.5,2536960.0,-0.01667548967707788,1.0
2017-12-01,373.7,379.55,368.0,372.75,1904781.0,0.003364737550471064,1.0
2017-12-04,374.05,374.9,362.0,362.8,1323453.0,-0.02669349429912804,1.0
2017-12-05,361.0,365.9,357.15,362.35,1806017.0,-0.0012403528114663942,1.0
2017-12-06,360.9,371.7,358.55,368.35,3331373.0,0.016558575962467126,1.0
2017-12-07,370.05,389.9,370.05,388.3,3350792.0,0.05416044522872254,1.0
2017-12-08,390.0,395.8,385.6,389.3,2494845.0,0.002575328354365247,1.0
2017-12-11,387.0,392.25,379.05,380.8,1029719.0,-0.02183406113537123,1.0
2017-12-12,380.9,387.0,377.05,383.8,2564559.0,0.007878151260504174,1.0
2017-12-13,386.45,389.25,378.5,380.8,747787.0,-0.007816571130797256,1.0
2017-12-14,382.85,386.0,377.0,384.3,1261422.0,0.009191176470588314,1.0
2017-12-15,388.0,390.75,380.1,381.4,1698848.0,-0.007546187874056809,1.0
2017-12-18,380.0,383.3,372.25,377.45,1399027.0,-0.010356581017304634,1.0
2017-12-19,378.0,380.95,372.25,374.9,1641589.0,-0.006755861703536925,1.0
2017-12-20,377.45,377.7,371.5,375.15,2251770.0,0.0006668444918644933,1.0
2017-12-21,379.25,381.8,375.0,376.05,1448962.0,0.002399040383846529,1.0
