Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-02-04,163.4,183.7,158.0,166.35,55590.0,,1.0
2015-02-05,164.5,165.95,159.0,159.0,8350.0,-0.044183949504057685,1.0
2015-02-06,164.7,169.95,155.0,155.1,9912.0,-0.024528301886792447,1.0
2015-02-09,130.05,155.0,130.05,146.95,7176.0,-0.05254674403610582,1.0
2015-02-10,150.0,154.8,148.0,149.55,7279.0,0.01769309288873777,1.0
2015-02-11,149.6,149.7,144.0,146.0,5610.0,-0.0237378803075895,1.0
2015-02-12,150.0,150.0,139.0,143.0,16087.0,-0.020547945205479423,1.0
2015-02-13,142.0,145.3,138.0,138.55,11260.0,-0.03111888111888106,1.0
2015-02-16,142.5,142.8,135.1,138.0,16136.0,-0.003969686033922892,1.0
2015-02-18,139.0,141.0,138.5,139.55,15358.0,0.011231884057971042,1.0
2015-02-19,140.0,141.6,137.0,140.0,20856.0,0.00322465066284483,1.0
2015-02-20,140.0,140.3,137.0,139.0,9356.0,-0.0071428571428571175,1.0
2015-02-23,139.5,141.0,138.4,139.0,23684.0,0.0,1.0
2015-02-24,139.0,141.8,138.0,138.15,23712.0,-0.006115107913668982,1.0
2015-02-25,142.0,142.0,137.5,138.1,14060.0,-0.0003619254433587793,1.0
2015-02-26,140.2,140.8,138.0,138.65,13709.0,0.003982621288921129,1.0
2015-02-27,139.25,142.0,138.0,139.0,23090.0,0.0025243418680129803,1.0
2015-02-28,139.25,145.0,138.7,145.0,6369.0,0.043165467625899234,1.0
2015-03-02,152.0,152.0,144.0,144.0,5009.0,-0.006896551724137945,1.0
2015-03-03,144.4,149.9,141.25,143.5,17187.0,-0.00347222222222221,1.0
2015-03-04,153.5,153.5,142.2,145.0,17301.0,0.010452961672473782,1.0
2015-03-05,145.3,149.85,142.1,145.45,13562.0,0.003103448275862064,1.0
2015-03-09,145.8,147.8,140.2,145.8,7770.0,0.0024063251976624844,1.0
2015-03-10,149.0,154.5,145.2,150.85,8123.0,0.03463648834019195,1.0
