Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,90.5,90.5,89.0,89.0,200.0,,1.0
1996-01-02,89.0,89.0,88.0,88.0,300.0,-0.011235955056179803,1.0
1996-01-03,88.0,89.75,88.0,89.75,500.0,0.019886363636363535,1.0
1996-01-05,83.25,83.25,83.25,83.25,100.0,-0.07242339832869082,1.0
1996-01-08,83.25,84.0,84.0,84.0,100.0,0.009009009009008917,1.0
1996-01-09,84.5,87.25,84.5,84.5,800.0,0.005952380952380931,1.0
1996-01-10,86.5,88.0,86.0,87.3,900.0,0.03313609467455625,1.0
1996-01-15,81.1,81.1,81.1,81.1,100.0,-0.07101947308132883,1.0
1996-01-16,81.1,82.0,80.0,80.2,1300.0,-0.011097410604192226,1.0
1996-01-17,80.2,81.0,78.0,78.0,400.0,-0.027431421446384108,1.0
1996-01-18,78.0,78.0,77.0,77.0,200.0,-0.012820512820512775,1.0
1996-01-19,78.0,79.0,78.0,79.0,300.0,0.025974025974025983,1.0
1996-01-22,76.0,76.0,72.5,72.5,300.0,-0.08227848101265822,1.0
1996-01-23,72.5,73.5,72.0,72.0,200.0,-0.006896551724137945,1.0
1996-01-25,70.0,70.0,70.0,70.0,200.0,-0.02777777777777779,1.0
1996-01-29,65.0,65.0,65.0,65.0,200.0,-0.0714285714285714,1.0
1996-01-30,61.5,61.5,59.75,60.0,300.0,-0.07692307692307687,1.0
1996-01-31,50.0,48.2,45.85,48.0,700.0,-0.19999999999999996,1.0
1996-02-01,47.35,51.0,47.35,51.0,700.0,0.0625,1.0
1996-02-02,52.0,55.95,52.0,55.85,300.0,0.09509803921568638,1.0
1996-02-05,55.5,58.9,55.5,58.0,600.0,0.038495971351835356,1.0
1996-02-06,54.0,60.0,54.0,60.0,700.0,0.034482758620689724,1.0
1996-02-07,59.0,60.0,59.0,60.0,700.0,0.0,1.0
1996-02-08,60.0,60.0,56.5,56.5,1600.0,-0.05833333333333335,1.0
1996-02-12,55.0,62.0,55.0,61.0,500.0,0.07964601769911495,1.0
1996-02-13,62.0,67.25,62.0,67.25,900.0,0.10245901639344268,1.0
1996-02-14,67.25,74.0,65.0,65.3,2900.0,-0.028996282527881112,1.0
1996-02-15,65.3,70.0,61.0,63.05,1700.0,-0.034456355283307816,1.0
1996-02-16,64.0,64.75,61.25,64.0,600.0,0.015067406819984086,1.0
1996-02-19,63.0,67.0,63.0,67.0,1800.0,0.046875,1.0
1996-02-20,67.0,70.0,68.0,68.0,500.0,0.014925373134328401,1.0
1996-02-22,69.5,70.0,68.0,69.0,2100.0,0.014705882352941124,1.0
1996-02-23,69.0,67.95,66.5,66.5,200.0,-0.036231884057971064,1.0
1996-02-26,66.0,66.0,62.5,62.5,1300.0,-0.06015037593984962,1.0
1996-02-27,63.0,64.0,60.25,61.5,1100.0,-0.016000000000000014,1.0
1996-03-01,64.0,64.0,63.0,63.0,300.0,0.024390243902439046,1.0
1996-03-04,63.0,68.95,68.75,68.95,300.0,0.09444444444444455,1.0
1996-03-06,67.5,68.0,67.5,68.0,400.0,-0.013778100072516342,1.0
1996-03-07,67.5,67.5,65.25,66.0,900.0,-0.02941176470588236,1.0
1996-03-08,64.3,64.3,60.25,62.25,2800.0,-0.05681818181818177,1.0
1996-03-11,60.0,60.0,59.0,59.0,700.0,-0.052208835341365445,1.0
1996-03-12,60.0,60.0,53.25,53.25,1000.0,-0.09745762711864403,1.0
1996-03-13,54.0,54.0,53.5,53.5,600.0,0.0046948356807512415,1.0
1996-03-14,54.75,57.0,50.0,53.0,2500.0,-0.009345794392523366,1.0
1996-03-15,52.0,52.5,51.0,52.25,1100.0,-0.014150943396226467,1.0
1996-03-18,52.25,50.0,49.0,49.0,500.0,-0.062200956937799035,1.0
1996-03-19,47.55,50.0,47.55,48.25,1400.0,-0.015306122448979553,1.0
1996-03-21,49.5,50.5,49.5,49.65,2100.0,0.02901554404145079,1.0
1996-03-22,48.1,50.0,48.1,50.0,1500.0,0.007049345417925457,1.0
1996-03-25,50.0,51.0,50.5,50.5,1500.0,0.010000000000000009,1.0
1996-03-26,49.0,50.25,49.0,49.5,1100.0,-0.01980198019801982,1.0
1996-03-27,49.0,51.0,49.0,51.0,800.0,0.030303030303030276,1.0
1996-03-28,51.0,50.5,50.0,50.5,1900.0,-0.009803921568627416,1.0
1996-03-29,50.5,52.0,50.5,51.3,1500.0,0.015841584158415856,1.0
1996-04-01,51.25,53.5,51.25,53.0,1700.0,0.033138401559454245,1.0
1996-04-02,53.0,54.5,53.6,53.6,3200.0,0.01132075471698113,1.0
1996-04-03,53.6,55.0,52.75,54.4,6000.0,0.014925373134328401,1.0
1996-04-04,54.4,55.95,54.05,55.05,4600.0,0.011948529411764719,1.0
1996-04-08,55.05,57.0,54.0,57.0,9600.0,0.03542234332425065,1.0
1996-04-09,56.5,58.0,56.0,56.85,9300.0,-0.0026315789473684292,1.0
1996-04-10,56.85,58.0,56.5,57.0,8000.0,0.0026385224274405594,1.0
1996-04-11,54.75,56.75,54.5,56.55,6500.0,-0.007894736842105288,1.0
1996-04-12,56.55,56.0,54.0,54.05,9500.0,-0.044208664898320094,1.0
1996-04-15,54.05,56.5,55.5,56.0,6900.0,0.03607770582793712,1.0
1996-04-16,56.0,60.0,56.0,60.0,3900.0,0.0714285714285714,1.0
1996-04-17,59.0,60.0,57.0,59.0,4100.0,-0.01666666666666672,1.0
1996-04-18,61.5,63.0,61.5,62.2,1600.0,0.05423728813559325,1.0
1996-04-19,62.0,64.5,62.0,63.0,2600.0,0.012861736334405016,1.0
1996-04-22,60.5,60.95,59.0,60.5,1700.0,-0.03968253968253965,1.0
1996-04-23,59.0,66.0,59.0,61.6,2200.0,0.0181818181818183,1.0
1996-04-24,66.0,66.0,62.5,63.0,2000.0,0.022727272727272707,1.0
1996-04-25,63.0,69.0,64.0,65.05,900.0,0.032539682539682424,1.0
1996-04-26,65.05,63.55,62.0,63.0,1400.0,-0.031514219830899304,1.0
1996-04-29,63.0,61.5,58.5,61.5,200.0,-0.023809523809523836,1.0
1996-04-30,61.0,62.0,61.0,62.0,500.0,0.008130081300812941,1.0
1996-05-01,62.0,62.5,62.0,62.5,300.0,0.008064516129032251,1.0
1996-05-02,62.5,63.5,60.5,61.9,1300.0,-0.009600000000000053,1.0
1996-05-03,61.5,62.0,61.5,61.55,900.0,-0.0056542810985460434,1.0
