Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-05,75.0,75.0,75.0,75.0,50.0,,1.0
1996-01-09,75.0,75.0,75.0,75.0,100.0,0.0,1.0
1996-01-10,73.0,73.0,73.0,73.0,500.0,-0.026666666666666616,1.0
1996-04-26,79.95,79.95,79.95,79.95,100.0,0.09520547945205493,1.0
1996-05-01,88.0,88.3,88.0,88.3,15100.0,0.1044402751719824,1.0
1996-05-02,97.6,97.6,97.6,97.6,100.0,0.10532276330690826,1.0
1996-05-03,106.6,106.6,106.6,106.6,200.0,0.09221311475409832,1.0
1996-05-07,96.0,96.0,96.0,96.0,200.0,-0.09943714821763594,1.0
1996-05-16,86.0,92.0,86.0,86.0,6500.0,-0.10416666666666663,1.0
1996-05-17,86.0,86.0,84.55,84.55,700.0,-0.016860465116279144,1.0
1996-05-21,82.0,82.0,82.0,82.0,100.0,-0.030159668835008868,1.0
1996-05-27,75.0,75.0,75.0,75.0,100.0,-0.08536585365853655,1.0
1996-06-05,81.25,82.0,80.5,80.5,2200.0,0.07333333333333325,1.0
1996-06-11,72.5,72.5,72.5,72.5,650.0,-0.0993788819875776,1.0
1996-06-14,76.25,76.25,72.5,72.5,600.0,0.0,1.0
1996-06-18,70.0,70.0,70.0,70.0,50.0,-0.03448275862068961,1.0
1996-06-21,73.0,73.0,73.0,73.0,100.0,0.04285714285714293,1.0
1996-06-25,73.0,73.0,73.0,73.0,100.0,0.0,1.0
1996-06-26,75.0,75.5,75.0,75.5,500.0,0.03424657534246567,1.0
1996-06-27,76.5,83.0,76.0,83.0,600.0,0.09933774834437092,1.0
1996-06-28,91.0,99.55,91.0,99.55,750.0,0.19939759036144578,1.0
1996-07-01,92.0,100.5,92.0,96.0,2600.0,-0.03566047212456047,1.0
1996-07-02,95.1,95.1,91.0,91.25,4550.0,-0.04947916666666663,1.0
1996-07-03,94.5,95.0,93.0,93.5,2950.0,0.024657534246575352,1.0
1996-07-04,102.0,102.0,86.05,95.9,600.0,0.025668449197860932,1.0
1996-07-05,93.5,93.5,88.0,88.0,500.0,-0.08237747653806049,1.0
1996-07-08,92.5,92.5,92.25,92.25,400.0,0.048295454545454586,1.0
1996-07-09,96.05,100.5,94.0,98.2,3250.0,0.06449864498644997,1.0
1996-07-10,92.0,92.0,92.0,92.0,100.0,-0.06313645621181263,1.0
1996-07-12,90.0,90.0,90.0,90.0,100.0,-0.021739130434782594,1.0
1996-07-15,90.0,90.0,90.0,90.0,100.0,0.0,1.0
1996-07-16,88.0,88.0,88.0,88.0,100.0,-0.022222222222222254,1.0
1996-07-19,87.0,87.0,87.0,87.0,50.0,-0.011363636363636354,1.0
1996-07-23,90.0,90.0,90.0,90.0,50.0,0.034482758620689724,1.0
1996-09-13,90.0,90.0,90.0,90.0,500.0,0.0,1.0
1996-09-18,99.0,99.0,98.0,99.0,30000.0,0.10000000000000009,1.0
1996-09-23,107.9,107.9,97.9,97.9,15900.0,-0.011111111111111072,1.0
