Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-10-23,75.0,79.0,75.0,79.0,300.0,,1.0
1996-10-24,79.9,80.0,78.75,80.0,1400.0,0.012658227848101333,1.0
1996-10-25,80.0,88.0,79.05,88.0,500.0,0.10000000000000009,1.0
1996-10-28,82.0,83.5,80.0,80.75,1250.0,-0.08238636363636365,1.0
1996-10-29,75.5,75.5,75.0,75.0,400.0,-0.07120743034055732,1.0
1996-10-31,82.45,82.45,82.45,82.45,100.0,0.09933333333333327,1.0
1996-11-01,75.25,75.25,75.0,75.0,450.0,-0.09035779260157673,1.0
1996-11-04,70.0,75.0,70.0,75.0,450.0,0.0,1.0
1996-11-05,74.0,74.0,68.6,68.6,400.0,-0.08533333333333337,1.0
1996-11-06,70.0,70.0,69.3,69.4,300.0,0.011661807580175099,1.0
1996-11-08,74.0,74.0,74.0,74.0,100.0,0.06628242074927937,1.0
1996-11-13,67.15,67.6,67.15,67.15,250.0,-0.09256756756756745,1.0
1996-11-14,72.95,73.75,72.0,72.0,450.0,0.07222635889798945,1.0
1996-11-15,72.0,72.0,72.0,72.0,200.0,0.0,1.0
1996-11-18,70.3,72.0,70.3,72.0,100.0,0.0,1.0
1996-11-19,71.0,71.15,71.0,71.15,300.0,-0.011805555555555514,1.0
1996-11-20,71.0,72.0,71.0,72.0,700.0,0.01194659170765977,1.0
1996-11-21,72.0,72.0,70.2,71.9,200.0,-0.001388888888888773,1.0
1996-11-22,71.95,71.95,70.0,70.2,550.0,-0.02364394993045904,1.0
1996-11-25,69.0,70.5,67.55,70.0,300.0,-0.002849002849002913,1.0
1996-11-26,67.6,70.5,67.6,70.5,250.0,0.0071428571428571175,1.0
1996-11-28,70.0,70.0,67.1,67.1,700.0,-0.04822695035461,1.0
1996-11-29,65.0,65.0,63.0,63.0,700.0,-0.06110283159463481,1.0
1996-12-02,65.0,65.0,59.1,61.2,350.0,-0.02857142857142858,1.0
1996-12-03,58.0,60.5,58.0,60.5,200.0,-0.011437908496732097,1.0
1996-12-05,59.0,59.0,59.0,59.0,100.0,-0.024793388429752095,1.0
1996-12-06,60.0,60.0,60.0,60.0,150.0,0.016949152542372836,1.0
1996-12-09,64.9,64.9,62.0,62.0,200.0,0.03333333333333344,1.0
1996-12-10,66.0,66.0,62.0,62.0,350.0,0.0,1.0
1996-12-11,65.0,66.0,64.95,65.0,450.0,0.048387096774193505,1.0
1996-12-12,69.9,69.9,66.0,66.0,350.0,0.01538461538461533,1.0
1996-12-13,66.0,68.25,65.1,68.25,150.0,0.03409090909090917,1.0
1996-12-16,67.0,67.0,67.0,67.0,50.0,-0.01831501831501836,1.0
1996-12-17,67.05,68.0,67.05,68.0,400.0,0.014925373134328401,1.0
1996-12-18,67.75,67.75,67.5,67.5,1250.0,-0.007352941176470562,1.0
1996-12-19,67.5,67.5,67.5,67.5,50.0,0.0,1.0
1996-12-20,70.0,71.9,68.5,71.0,300.0,0.051851851851851816,1.0
1996-12-23,70.0,72.45,70.0,71.75,350.0,0.010563380281690238,1.0
1996-12-24,67.1,77.0,67.0,72.9,1750.0,0.016027874564459976,1.0
1996-12-26,78.0,80.0,75.0,76.0,350.0,0.04252400548696844,1.0
1996-12-31,79.0,79.0,72.0,73.5,900.0,-0.03289473684210531,1.0
1997-01-01,75.0,80.0,75.0,80.0,300.0,0.08843537414965996,1.0
1997-01-02,80.0,80.5,76.5,76.5,1250.0,-0.043749999999999956,1.0
1997-01-03,75.0,75.5,74.0,75.5,650.0,-0.013071895424836555,1.0
1997-01-06,76.0,76.0,74.0,76.0,350.0,0.0066225165562914245,1.0
1997-01-07,75.65,75.95,75.65,75.75,250.0,-0.003289473684210509,1.0
1997-01-08,77.25,79.25,76.75,77.6,1300.0,0.024422442244224296,1.0
1997-01-09,79.15,79.45,77.0,77.55,1000.0,-0.0006443298969072142,1.0
1997-01-10,81.0,81.0,79.0,79.0,300.0,0.01869761444229523,1.0
1997-01-13,72.0,79.85,72.0,78.7,1050.0,-0.003797468354430289,1.0
1997-01-14,77.0,78.75,76.0,78.75,2050.0,0.0006353240152476847,1.0
1997-01-15,83.5,84.0,82.25,83.75,950.0,0.06349206349206349,1.0
1997-01-16,85.0,85.0,80.0,80.0,1050.0,-0.04477611940298509,1.0
1997-01-17,82.0,83.0,79.0,79.0,350.0,-0.012499999999999956,1.0
1997-01-20,80.0,84.0,80.0,80.5,550.0,0.018987341772152,1.0
1997-01-21,77.5,77.5,75.0,75.0,500.0,-0.06832298136645965,1.0
1997-01-22,77.25,77.25,77.0,77.0,200.0,0.026666666666666616,1.0
1997-01-27,76.25,76.25,76.25,76.25,100.0,-0.009740259740259716,1.0
1997-01-28,76.0,76.0,76.0,76.0,100.0,-0.003278688524590123,1.0
1997-01-29,74.0,74.0,72.0,72.0,300.0,-0.052631578947368474,1.0
1997-01-30,66.0,72.5,66.0,71.9,650.0,-0.001388888888888773,1.0
1997-01-31,71.0,71.5,71.0,71.5,200.0,-0.0055632823365786566,1.0
1997-02-03,71.5,71.5,71.5,71.5,300.0,0.0,1.0
1997-02-04,70.5,71.0,68.0,70.9,300.0,-0.008391608391608352,1.0
1997-02-05,76.95,76.95,72.3,72.3,100.0,0.019746121297602226,1.0
1997-02-06,75.0,75.0,75.0,75.0,50.0,0.03734439834024905,1.0
1997-02-07,71.3,71.3,71.0,71.0,600.0,-0.053333333333333344,1.0
1997-02-11,71.0,71.25,71.0,71.25,100.0,0.0035211267605634866,1.0
1997-02-12,75.95,75.95,67.15,67.15,100.0,-0.057543859649122675,1.0
1997-02-13,68.0,68.0,67.15,67.15,800.0,0.0,1.0
1997-02-14,68.0,68.0,68.0,68.0,50.0,0.012658227848101111,1.0
1997-02-17,67.0,68.0,67.0,68.0,350.0,0.0,1.0
1997-02-18,69.0,69.0,68.0,68.25,200.0,0.003676470588235281,1.0
1997-02-19,69.0,69.0,69.0,69.0,100.0,0.01098901098901095,1.0
1997-02-24,67.0,67.0,67.0,67.0,50.0,-0.02898550724637683,1.0
1997-02-25,64.7,69.0,64.7,68.8,350.0,0.02686567164179099,1.0
1997-02-26,69.0,70.6,69.0,70.6,150.0,0.026162790697674465,1.0
1997-02-27,71.0,71.0,71.0,71.0,100.0,0.0056657223796034994,1.0
1997-03-01,74.8,77.0,74.8,77.0,450.0,0.08450704225352124,1.0
1997-03-03,81.0,81.95,79.0,79.05,700.0,0.02662337662337655,1.0
1997-03-04,75.0,77.0,75.0,77.0,250.0,-0.025932953826691918,1.0
1997-03-05,78.0,80.5,77.0,77.0,1050.0,0.0,1.0
1997-03-06,75.25,75.25,74.0,74.0,350.0,-0.038961038961038974,1.0
1997-03-10,71.25,72.5,71.1,71.1,500.0,-0.03918918918918923,1.0
1997-03-11,72.0,73.0,71.35,73.0,500.0,0.026722925457102864,1.0
1997-03-12,73.0,74.0,73.0,73.2,250.0,0.00273972602739736,1.0
1997-03-13,73.5,75.0,71.65,71.65,450.0,-0.021174863387978138,1.0
1997-03-14,71.5,73.0,71.5,73.0,300.0,0.01884159106769001,1.0
1997-03-17,75.0,75.0,71.8,71.8,250.0,-0.016438356164383605,1.0
1997-03-18,72.35,72.35,72.0,72.0,400.0,0.0027855153203342198,1.0
1997-03-19,70.0,70.0,70.0,70.0,200.0,-0.02777777777777779,1.0
1997-03-20,72.45,72.45,70.5,70.5,200.0,0.0071428571428571175,1.0
1997-03-21,71.0,71.0,68.25,68.25,200.0,-0.03191489361702127,1.0
1997-03-25,68.15,68.15,68.15,68.15,100.0,-0.001465201465201349,1.0
1997-03-26,69.0,70.4,69.0,70.4,250.0,0.03301540719002194,1.0
1997-03-27,70.45,70.5,70.45,70.5,150.0,0.0014204545454543638,1.0
1997-04-02,70.5,71.0,70.5,70.95,600.0,0.006382978723404209,1.0
1997-04-03,68.3,68.3,68.3,68.3,50.0,-0.03735024665257236,1.0
1997-04-04,68.0,68.0,68.0,68.0,100.0,-0.004392386530014614,1.0
1997-04-07,68.0,68.0,68.0,68.0,50.0,0.0,1.0
1997-04-09,68.95,69.0,68.95,69.0,150.0,0.014705882352941124,1.0
1997-04-10,66.25,67.0,66.0,66.95,400.0,-0.02971014492753621,1.0
1997-04-11,68.95,70.0,68.95,70.0,150.0,0.045556385362210516,1.0
1997-04-15,69.75,70.0,68.0,68.95,200.0,-0.015000000000000013,1.0
1997-04-21,67.05,68.75,66.1,67.0,850.0,-0.028281363306744023,1.0
1997-04-22,62.5,65.0,62.25,62.25,200.0,-0.07089552238805974,1.0
1997-04-23,63.1,63.1,61.0,61.0,850.0,-0.02008032128514059,1.0
1997-04-24,61.25,62.95,61.1,61.55,650.0,0.009016393442622839,1.0
1997-04-25,62.0,63.0,62.0,63.0,200.0,0.023558082859463925,1.0
1997-04-28,61.0,61.0,60.0,61.0,400.0,-0.031746031746031744,1.0
1997-04-29,59.0,59.5,55.05,58.5,450.0,-0.040983606557377095,1.0
1997-04-30,60.5,60.5,60.5,60.5,100.0,0.03418803418803429,1.0
1997-05-02,60.0,60.0,60.0,60.0,100.0,-0.008264462809917328,1.0
1997-05-07,60.0,60.0,60.0,60.0,200.0,0.0,1.0
1997-05-08,60.95,62.0,60.95,62.0,300.0,0.03333333333333344,1.0
1997-05-09,60.25,60.25,60.25,60.25,100.0,-0.028225806451612878,1.0
1997-05-12,61.05,61.05,60.0,60.0,350.0,-0.004149377593360981,1.0
