Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-03-19,149.0,149.0,134.8,134.8,7889.0,,1.0
2007-03-20,115.55,125.0,108.0,117.7,337254.0,-0.1268545994065282,1.0
2007-03-21,118.0,118.0,111.85,115.0,89715.0,-0.022939677145284665,1.0
2007-03-22,118.0,130.0,114.0,115.45,39996.0,0.003913043478260825,1.0
2007-03-23,119.5,120.0,114.2,114.85,33013.0,-0.005197055002165496,1.0
2007-03-26,114.65,115.95,112.5,113.45,18634.0,-0.012189812799303312,1.0
2007-03-28,113.8,115.0,109.5,110.25,8639.0,-0.028206258263552275,1.0
2007-03-29,113.8,113.8,110.15,111.2,6801.0,0.008616780045351602,1.0
2007-03-30,119.0,119.0,108.0,111.85,3906.0,0.005845323741007213,1.0
2007-04-02,109.0,109.0,104.3,104.7,6612.0,-0.06392489941886448,1.0
2007-04-03,105.15,113.0,105.05,105.85,12949.0,0.010983763132760282,1.0
2007-04-04,106.0,109.95,102.0,104.6,9461.0,-0.01180916391119513,1.0
2007-04-05,104.35,109.75,104.35,107.8,10321.0,0.030592734225621365,1.0
2007-04-09,112.0,117.0,110.1,113.15,11692.0,0.0496289424860854,1.0
2007-04-10,115.05,116.3,113.1,114.95,7722.0,0.01590808661069376,1.0
2007-04-11,114.0,117.0,113.25,114.1,7216.0,-0.007394519356241913,1.0
2007-04-12,111.1,115.0,108.2,110.5,11677.0,-0.03155127081507447,1.0
2007-04-13,115.05,116.9,111.15,114.5,13073.0,0.03619909502262453,1.0
2007-04-16,116.0,121.95,116.0,120.8,33347.0,0.055021834061135255,1.0
2007-04-17,105.0,122.0,105.0,117.75,8085.0,-0.025248344370860876,1.0
2007-04-18,120.0,120.0,112.1,115.0,4874.0,-0.023354564755838636,1.0
2007-04-19,107.05,132.7,107.05,130.3,89757.0,0.1330434782608696,1.0
2007-04-20,133.0,143.8,129.0,140.15,211933.0,0.075594781273983,1.0
2007-04-23,142.0,146.0,133.6,140.35,160074.0,0.0014270424545128613,1.0
2007-04-24,139.9,146.45,138.25,144.7,108332.0,0.030993943712148253,1.0
2007-04-25,141.25,143.0,136.0,137.35,94343.0,-0.050794747753973746,1.0
2007-04-26,138.0,140.7,133.5,134.8,74994.0,-0.018565708045140017,1.0
2007-04-27,136.0,144.45,126.3,127.7,80489.0,-0.05267062314540061,1.0
2007-04-30,134.7,135.0,129.35,130.5,28908.0,0.02192638997650742,1.0
2007-05-03,133.8,138.9,132.6,137.5,66302.0,0.05363984674329503,1.0
2007-05-04,136.95,138.5,134.2,134.85,33879.0,-0.01927272727272733,1.0
2007-05-07,136.0,136.9,129.1,130.45,12232.0,-0.03262884686688916,1.0
2007-05-08,133.5,133.5,125.15,129.1,41998.0,-0.010348792640858528,1.0
2007-05-09,138.7,138.7,126.15,128.9,11817.0,-0.0015491866769944407,1.0
2007-05-10,128.6,134.7,128.6,133.85,79202.0,0.03840186190845607,1.0
2007-05-11,130.1,133.45,130.1,131.5,11455.0,-0.017556966753828895,1.0
2007-05-14,132.8,133.25,130.25,131.8,28844.0,0.0022813688212928174,1.0
2007-05-15,131.8,134.85,129.2,133.25,24940.0,0.011001517450682785,1.0
2007-05-16,135.0,137.0,133.6,136.1,11102.0,0.021388367729830993,1.0
2007-05-17,135.95,139.5,134.0,135.45,39082.0,-0.004775900073475392,1.0
2007-05-18,136.0,136.0,131.3,134.3,9310.0,-0.00849021779254322,1.0
2007-05-21,121.25,138.0,121.25,135.25,19733.0,0.0070737155621740655,1.0
2007-05-22,132.0,142.0,132.0,140.0,55493.0,0.03512014787430684,1.0
2007-05-23,142.8,142.8,136.55,138.05,52808.0,-0.013928571428571401,1.0
2007-05-24,135.1,137.5,133.6,134.55,14406.0,-0.025353132922854016,1.0
2007-05-25,133.0,139.8,133.0,135.5,14684.0,0.007060572277963528,1.0
2007-05-28,134.0,138.0,134.0,134.2,9231.0,-0.009594095940959502,1.0
2007-05-29,136.0,140.0,133.5,134.3,37982.0,0.0007451564828615531,1.0
2007-05-30,135.0,139.25,135.0,136.15,34497.0,0.013775130305286654,1.0
2007-05-31,137.7,144.95,137.7,138.65,24419.0,0.018362100624311317,1.0
2007-06-01,139.9,142.0,136.0,137.9,28018.0,-0.005409304002884974,1.0
2007-06-04,136.0,140.95,136.0,140.3,19174.0,0.017403915881073262,1.0
2007-06-05,142.0,145.0,136.15,141.05,25907.0,0.005345687811831867,1.0
2007-06-06,141.5,141.5,136.6,137.05,15895.0,-0.028358738036157405,1.0
2007-06-07,138.0,138.5,135.05,136.8,8919.0,-0.0018241517694271847,1.0
2007-06-08,136.8,140.0,134.25,134.75,7001.0,-0.014985380116959157,1.0
2007-06-11,135.0,142.0,131.0,132.05,14614.0,-0.020037105751391393,1.0
2007-06-12,132.0,133.0,128.7,129.15,5436.0,-0.021961378265808462,1.0
2007-06-13,129.9,131.0,127.1,127.95,3878.0,-0.009291521486643473,1.0
2007-06-14,129.0,135.9,128.1,134.7,21958.0,0.05275498241500576,1.0
