Date,Open,High,Low,Close,Volume,Returns,Anomaly
2016-02-08,,,,,,,
2016-02-09,,,,,,,
2016-02-10,166.7,167.6,159.25,160.25,654020.0,-0.041853512705530616,1.0
2016-02-11,160.2,170.8,157.4,158.75,668051.0,-0.009360374414976613,1.0
2016-02-12,159.2,163.0,157.0,158.15,242974.0,-0.0037795275590550848,1.0
2016-02-15,161.05,163.95,159.5,160.3,144068.0,0.013594688586784809,1.0
2016-02-16,160.7,162.55,157.2,158.1,135818.0,-0.013724266999376233,1.0
2016-02-17,158.05,158.85,153.1,154.05,136533.0,-0.02561669829222002,1.0
2016-02-18,154.1,157.0,153.5,154.9,187391.0,0.005517689061992792,1.0
2016-02-19,154.0,154.45,150.35,151.6,92716.0,-0.021304067140090477,1.0
2016-02-22,152.0,152.0,149.1,151.05,72829.0,-0.0036279683377307137,1.0
2016-02-23,154.0,158.0,151.0,152.5,119413.0,0.009599470374048291,1.0
2016-02-24,152.6,154.3,150.0,152.25,54548.0,-0.0016393442622950616,1.0
2016-02-25,152.05,152.95,151.45,152.05,33777.0,-0.0013136288998357726,1.0
2016-02-26,152.65,153.7,150.85,152.2,77484.0,0.0009865175928969183,1.0
2016-02-29,151.2,153.9,145.1,153.0,96982.0,0.005256241787122251,1.0
2016-03-01,154.0,154.0,150.75,152.05,40065.0,-0.0062091503267973636,1.0
2016-03-02,153.15,153.8,150.0,151.0,62495.0,-0.0069056231502795384,1.0
2016-03-03,150.5,168.4,149.4,163.15,433925.0,0.08046357615894051,1.0
2016-03-04,163.0,169.5,161.8,162.6,122807.0,-0.0033711308611708013,1.0
2016-03-08,162.0,163.6,155.2,158.9,106067.0,-0.022755227552275437,1.0
2016-03-09,156.3,162.2,155.15,158.05,57854.0,-0.005349276274386416,1.0
2016-03-10,158.0,160.95,156.3,156.95,36130.0,-0.006959822840873264,1.0
2016-03-11,157.1,158.5,155.6,156.55,33460.0,-0.0025485823510670302,1.0
2016-03-14,155.0,157.6,153.0,153.8,26009.0,-0.017566272756307844,1.0
2016-03-15,154.0,154.0,150.1,150.75,24132.0,-0.01983094928478546,1.0
2016-03-16,148.5,151.6,148.5,149.4,30163.0,-0.008955223880596996,1.0
2016-03-17,150.25,153.2,145.6,147.3,33339.0,-0.014056224899598346,1.0
2016-03-18,147.9,148.8,146.05,148.1,30392.0,0.005431093007467691,1.0
2016-03-21,148.0,153.0,147.85,148.65,32628.0,0.003713706954760365,1.0
2016-03-22,148.0,149.9,147.0,147.4,19271.0,-0.008409014463504838,1.0
2016-03-23,147.4,148.45,139.0,144.7,51706.0,-0.01831750339213034,1.0
2016-03-28,143.0,147.0,140.0,145.9,46461.0,0.00829302004146526,1.0
2016-03-29,144.5,151.0,143.0,149.75,55534.0,0.0263879369431117,1.0
2016-03-30,148.3,151.5,148.3,150.5,27003.0,0.005008347245408995,1.0
2016-03-31,146.15,151.0,146.15,150.3,22295.0,-0.0013289036544850141,1.0
2016-04-01,149.25,150.9,147.65,148.4,12569.0,-0.01264138389886893,1.0
2016-04-04,148.05,149.8,145.0,145.6,18124.0,-0.018867924528301994,1.0
2016-04-05,146.0,146.0,143.3,143.9,21446.0,-0.011675824175824134,1.0
2016-04-06,144.0,145.6,143.25,144.6,10104.0,0.004864489228630919,1.0
2016-04-07,143.5,145.7,143.1,143.9,9436.0,-0.0048409405255877,1.0
2016-04-08,143.05,146.85,143.05,144.65,12414.0,0.00521195274496189,1.0
2016-04-11,145.0,148.0,141.0,147.65,29923.0,0.020739716557206966,1.0
2016-04-12,145.5,152.55,145.5,151.6,29089.0,0.02675245513037572,1.0
2016-04-13,152.5,155.0,150.9,154.3,33531.0,0.01781002638522433,1.0
2016-04-18,152.1,157.7,152.1,154.5,28484.0,0.0012961762799739152,1.0
2016-04-20,154.5,158.5,153.15,154.4,25786.0,-0.0006472491909385036,1.0
2016-04-21,154.05,155.9,146.4,147.75,62883.0,-0.04306994818652854,1.0
2016-04-22,147.6,148.65,145.1,145.65,26547.0,-0.014213197969543123,1.0
2016-04-25,143.5,146.8,143.5,145.2,25523.0,-0.00308959835221434,1.0
