Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-02,32.0,32.0,32.0,32.0,500.0,,1.0
1996-01-04,32.05,32.05,32.0,32.0,200.0,0.0,1.0
1996-01-05,31.05,31.05,31.0,31.0,500.0,-0.03125,1.0
1996-01-08,30.95,31.0,30.5,30.5,300.0,-0.016129032258064502,1.0
1996-01-09,30.9,30.9,30.0,30.0,300.0,-0.016393442622950838,1.0
1996-01-10,31.5,31.5,31.5,31.5,200.0,0.050000000000000044,1.0
1996-01-11,31.55,31.55,30.1,30.1,900.0,-0.0444444444444444,1.0
1996-01-12,30.5,30.5,30.5,30.5,200.0,0.013289036544850363,1.0
1996-01-15,31.5,31.5,30.05,30.05,300.0,-0.014754098360655665,1.0
1996-01-16,31.85,32.0,31.0,31.05,900.0,0.03327787021630613,1.0
1996-01-17,30.35,31.0,29.0,30.0,1400.0,-0.033816425120772986,1.0
1996-01-18,31.25,32.95,31.25,32.0,1100.0,0.06666666666666665,1.0
1996-01-19,31.0,31.0,30.3,30.3,200.0,-0.05312499999999998,1.0
1996-01-22,31.25,31.25,30.0,30.0,200.0,-0.00990099009900991,1.0
1996-01-23,30.0,30.0,28.55,30.0,700.0,0.0,1.0
1996-01-24,30.0,30.0,30.0,30.0,100.0,0.0,1.0
1996-01-25,30.0,29.0,29.0,29.0,200.0,-0.033333333333333326,1.0
1996-01-29,26.25,28.05,26.25,28.0,400.0,-0.03448275862068961,1.0
1996-01-30,28.0,29.75,28.0,29.75,200.0,0.0625,1.0
1996-01-31,29.75,30.5,29.55,29.55,1700.0,-0.006722689075630228,1.0
1996-02-01,29.55,30.0,29.5,30.0,1100.0,0.015228426395939021,1.0
1996-02-02,30.0,31.0,30.0,30.5,2200.0,0.016666666666666607,1.0
1996-02-05,30.5,31.8,30.5,31.8,1200.0,0.042622950819672045,1.0
1996-02-06,32.0,35.0,32.0,35.0,2400.0,0.10062893081761004,1.0
1996-02-07,35.0,35.5,35.0,35.0,1500.0,0.0,1.0
1996-02-08,35.0,36.5,35.0,36.5,700.0,0.04285714285714293,1.0
1996-02-09,36.5,38.0,36.5,37.0,1900.0,0.013698630136986356,1.0
1996-02-12,37.0,40.4,38.0,40.0,2000.0,0.08108108108108114,1.0
1996-02-13,36.25,40.85,36.25,38.5,2300.0,-0.03749999999999998,1.0
1996-02-14,38.5,41.2,39.5,40.6,2600.0,0.054545454545454675,1.0
1996-02-15,40.0,40.85,39.5,40.0,900.0,-0.014778325123152691,1.0
1996-02-16,40.85,41.0,39.05,39.85,900.0,-0.00374999999999992,1.0
1996-02-19,39.0,39.85,37.55,38.0,5100.0,-0.046424090338770374,1.0
1996-02-20,38.0,37.0,36.0,36.0,400.0,-0.052631578947368474,1.0
1996-02-22,36.0,36.0,36.0,36.0,100.0,0.0,1.0
1996-02-23,35.05,36.1,35.05,36.05,700.0,0.001388888888888884,1.0
1996-02-26,37.0,37.0,36.0,36.55,800.0,0.01386962552011095,1.0
1996-02-27,36.0,37.0,36.0,36.0,1100.0,-0.015047879616962967,1.0
1996-02-28,36.0,36.75,36.0,36.75,300.0,0.02083333333333326,1.0
1996-02-29,36.75,36.25,34.0,35.0,700.0,-0.04761904761904767,1.0
1996-03-01,33.0,33.0,33.0,33.0,100.0,-0.05714285714285716,1.0
1996-03-06,33.5,33.5,33.5,33.5,100.0,0.015151515151515138,1.0
1996-03-07,34.75,34.9,34.5,34.9,1200.0,0.04179104477611939,1.0
1996-03-08,34.25,34.25,33.95,33.95,1100.0,-0.02722063037249267,1.0
1996-03-11,33.5,33.5,32.05,32.05,700.0,-0.05596465390279837,1.0
1996-03-12,32.0,32.0,32.0,32.0,1700.0,-0.0015600624024960652,1.0
1996-03-14,32.0,32.0,32.0,32.0,200.0,0.0,1.0
1996-03-15,30.75,30.75,30.75,30.75,100.0,-0.0390625,1.0
1996-03-18,30.75,31.0,31.0,31.0,200.0,0.008130081300812941,1.0
1996-03-19,30.5,30.5,30.5,30.5,100.0,-0.016129032258064502,1.0
