Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-05-20,,,,,,,
2010-05-21,,,,,,,
2010-05-24,25.0,25.4,24.6,24.8,5841552.0,0.004048582995951566,1.0
2010-05-25,24.5,24.65,24.0,24.05,3697795.0,-0.030241935483870996,1.0
2010-05-26,24.25,24.6,24.2,24.35,3248452.0,0.012474012474012586,1.0
2010-05-27,24.35,24.45,23.9,24.05,1110498.0,-0.012320328542094527,1.0
2010-05-28,24.35,24.35,24.1,24.2,703627.0,0.006237006237006071,1.0
2010-05-31,24.25,24.9,23.9,24.7,5881711.0,0.02066115702479343,1.0
2010-06-01,24.8,24.8,24.1,24.2,494642.0,-0.020242914979757054,1.0
2010-06-02,24.4,24.4,23.95,24.0,933266.0,-0.008264462809917328,1.0
2010-06-03,24.35,24.35,24.0,24.05,592370.0,0.002083333333333437,1.0
2010-06-04,24.05,24.5,24.05,24.25,2786248.0,0.008316008316008316,1.0
2010-06-07,24.15,24.3,23.8,24.05,401271.0,-0.008247422680412342,1.0
2010-06-08,24.0,24.45,24.0,24.1,435224.0,0.0020790020790020236,1.0
2010-06-09,24.3,24.75,24.1,24.15,791939.0,0.0020746887966804906,1.0
2010-06-10,24.15,24.3,24.15,24.2,262237.0,0.0020703933747412417,1.0
2010-06-11,24.25,24.35,24.0,24.2,377881.0,0.0,1.0
2010-06-14,24.2,24.3,24.05,24.1,388945.0,-0.004132231404958553,1.0
2010-06-15,24.1,24.25,24.05,24.1,414023.0,0.0,1.0
2010-06-16,24.15,24.3,24.1,24.1,314734.0,0.0,1.0
2010-06-17,24.05,24.35,24.05,24.15,327308.0,0.0020746887966804906,1.0
2010-06-18,24.25,24.3,24.05,24.1,298213.0,-0.0020703933747411307,1.0
2010-06-21,24.35,24.35,24.05,24.1,311354.0,0.0,1.0
2010-06-22,24.1,24.4,24.05,24.05,852784.0,-0.0020746887966804906,1.0
2010-06-23,24.05,24.15,23.05,23.2,3141523.0,-0.0353430353430354,1.0
2010-06-24,23.5,27.1,23.25,23.4,3552067.0,0.008620689655172376,1.0
2010-06-25,23.45,23.75,23.05,23.2,1725528.0,-0.008547008547008517,1.0
2010-06-28,23.45,24.15,23.2,23.9,2407936.0,0.030172413793103425,1.0
2010-06-29,24.1,24.2,23.35,23.55,1679064.0,-0.014644351464435101,1.0
2010-06-30,23.5,24.1,23.2,23.95,1292031.0,0.01698513800424628,1.0
2010-07-01,23.95,24.5,23.8,24.4,1523736.0,0.018789144050104456,1.0
2010-07-02,24.75,25.05,24.3,24.7,2508071.0,0.012295081967213184,1.0
2010-07-05,25.4,25.4,24.4,24.6,1570648.0,-0.004048582995951344,1.0
2010-07-06,24.8,25.2,24.25,24.45,4903471.0,-0.0060975609756098725,1.0
2010-07-07,24.8,24.8,24.4,24.5,1431904.0,0.002044989775051187,1.0
2010-07-08,24.5,24.8,24.45,24.55,2796738.0,0.0020408163265306367,1.0
2010-07-09,24.5,24.7,24.25,24.4,950130.0,-0.006109979633401319,1.0
2010-07-12,24.4,24.65,24.2,24.25,373153.0,-0.006147540983606481,1.0
2010-07-13,24.1,24.55,24.1,24.2,467053.0,-0.0020618556701030855,1.0
