Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-01-16,,,,,,,
2007-01-17,,,,,,,
2007-01-18,,,,,,,
2007-01-19,,,,,,,
2007-01-22,100.1,102.0,95.5,96.35,376071.0,-0.05073891625615767,1.0
2007-01-23,96.4,100.75,93.65,94.5,433189.0,-0.019200830306175365,1.0
2007-01-24,95.7,97.5,93.6,94.15,227950.0,-0.0037037037037036535,1.0
2007-01-25,110.0,110.0,93.65,94.0,168974.0,-0.0015932023366967973,1.0
2007-01-29,95.0,95.0,90.5,90.9,101601.0,-0.03297872340425523,1.0
2007-01-31,90.7,91.9,86.65,87.05,100177.0,-0.04235423542354244,1.0
2007-02-01,87.25,87.25,80.6,81.75,83427.0,-0.06088454910970709,1.0
2007-02-02,82.8,86.9,80.55,82.85,155840.0,0.013455657492354778,1.0
2007-02-05,86.1625,89.5,83.1375,85.57499999999999,213070.25,0.005896672327446478,1.0
2007-02-06,89.525,92.1,85.725,88.3,270300.5,-0.0016623128374618212,1.0
2007-02-07,92.8875,94.7,88.3125,91.025,327530.75,-0.00922129800237012,1.0
2007-02-08,96.25,97.3,90.9,93.75,384761.0,-0.01678028316727842,1.0
2007-02-09,94.4,94.4,87.1,88.4,194939.0,-0.0570666666666666,1.0
2007-02-12,87.9,87.9,78.35,80.8,177864.0,-0.08597285067873317,1.0
2007-02-13,80.75,85.4,77.2,80.55,149040.0,-0.0030940594059405413,1.0
2007-02-14,78.4,81.85,78.0,79.05,68332.0,-0.01862197392923648,1.0
2007-02-15,80.45,88.7,80.0,85.2,317037.0,0.07779886148007598,1.0
2007-02-19,85.5,87.85,81.0,82.55,94068.0,-0.031103286384976614,1.0
2007-02-20,86.6,89.06666666666666,82.08333333333333,83.35,154861.33333333334,-0.03320011349177854,1.0
2007-02-21,87.7,90.28333333333333,83.16666666666667,84.15,215654.6666666667,-0.03529694059858046,1.0
2007-02-22,88.8,91.5,84.25,84.95,276448.0,-0.037393767705382386,1.0
2007-02-23,86.75,86.75,81.5,82.15,162207.0,-0.03296056503825773,1.0
2007-02-26,82.25,82.5,79.15,80.1,91899.0,-0.02495435179549621,1.0
2007-02-27,80.4,83.95,80.0,81.0,93639.0,0.011235955056179803,1.0
2007-02-28,75.25,79.4,75.05,76.8,65238.0,-0.05185185185185193,1.0
2007-03-01,78.3,78.5,75.0,75.85,49172.0,-0.01236979166666674,1.0
2007-03-02,76.05,80.4,75.0,75.3,71588.0,-0.007251153592616966,1.0
2007-03-05,74.1,74.1,65.6,68.85,53715.0,-0.08565737051792832,1.0
2007-03-06,72.4,72.45,67.0,67.9,45186.0,-0.013798111837327376,1.0
2007-03-07,71.45,71.45,62.55,64.25,40076.0,-0.05375552282768781,1.0
2007-03-08,66.0,66.0,61.1,64.15,26983.0,-0.0015564202334629185,1.0
2007-03-09,69.4,71.45,63.6,69.2,66949.0,0.07872174590802805,1.0
2007-03-12,67.3,73.4,67.3,70.4,54582.0,0.01734104046242768,1.0
2007-03-13,70.95,73.3,70.6,72.0,33487.0,0.022727272727272707,1.0
2007-03-14,67.1,72.9,67.1,70.95,28656.0,-0.014583333333333282,1.0
2007-03-15,71.2,75.8,70.5,71.8,87740.0,0.011980267794221122,1.0
2007-03-16,71.1,71.85,68.1,68.85,23559.0,-0.04108635097493041,1.0
2007-03-19,71.0,71.0,68.0,68.25,12336.0,-0.008714596949890963,1.0
2007-03-20,70.0,70.65,68.0,68.2,11601.0,-0.00073260073260073,1.0
2007-03-21,68.05,71.0,68.05,70.15,34036.0,0.02859237536656889,1.0
2007-03-22,71.75,72.0,70.05,70.9,26129.0,0.010691375623663513,1.0
2007-03-23,70.0,71.25,69.6,70.5,25300.0,-0.005641748942172176,1.0
2007-03-26,70.9,71.35,69.15,69.8,31858.0,-0.009929078014184411,1.0
2007-03-28,69.05,71.7,68.55,70.95,43252.0,0.016475644699140535,1.0
2007-03-29,71.25,71.25,68.5,70.2,18805.0,-0.010570824524312905,1.0
2007-03-30,70.5,71.7,70.1,71.1,16898.0,0.012820512820512775,1.0
2007-04-02,68.5,70.2,68.5,69.6,9260.0,-0.021097046413502074,1.0
2007-04-03,69.1,71.2,69.05,71.05,13386.0,0.02083333333333348,1.0
2007-04-04,71.95,72.5,70.55,71.55,12055.0,0.0070372976776917895,1.0
2007-04-05,70.55,72.95,70.35,72.6,13885.0,0.01467505241090139,1.0
2007-04-09,73.0,73.25,72.0,73.0,5122.0,0.005509641873278293,1.0
2007-04-10,72.3,77.1,72.3,74.8,19786.0,0.024657534246575352,1.0
2007-04-11,77.0,77.5,75.0,75.1,9991.0,0.00401069518716568,1.0
2007-04-12,74.5,75.45,74.5,74.9,7061.0,-0.0026631158455391324,1.0
2007-04-13,75.25,79.0,75.0,77.25,18051.0,0.03137516688918551,1.0
2007-04-16,78.4,92.5,77.0,87.5,124293.0,0.1326860841423949,1.0
2007-04-17,89.4,95.0,87.0,87.5,178727.0,0.0,1.0
2007-04-18,90.4,94.4,86.1,86.7,26890.0,-0.00914285714285712,1.0
2007-04-19,85.1,87.0,82.5,83.4,17907.0,-0.03806228373702414,1.0
2007-04-20,70.0,87.4,70.0,83.55,13789.0,0.0017985611510791255,1.0
