Date,Open,High,Low,Close,Volume,Returns,Anomaly
2000-08-23,64.5,65.9,63.0,63.0,72390.0,,1.0
2000-08-24,63.0,64.6,62.8,64.1,44125.0,0.0174603174603174,1.0
2000-08-25,65.5,67.2,64.9,65.6,36190.0,0.023400936037441422,1.0
2000-08-28,66.5,67.0,65.15,65.5,16415.0,-0.0015243902439023849,1.0
2000-08-29,65.5,68.0,65.0,67.5,24210.0,0.03053435114503822,1.0
2000-08-30,67.95,67.95,66.0,67.05,18865.0,-0.00666666666666671,1.0
2000-08-31,67.0,67.35,66.0,67.05,25705.0,0.0,1.0
2000-09-04,67.5,68.0,65.0,67.45,77310.0,0.005965697240865042,1.0
2000-09-05,66.65,67.35,66.65,67.1,11250.0,-0.005189028910304039,1.0
2000-09-06,68.0,69.0,67.5,67.85,15846.0,0.011177347242921076,1.0
2000-09-07,68.9,70.2,68.5,69.1,28065.0,0.018422991893883633,1.0
2000-09-08,70.0,74.65,70.0,74.65,85919.0,0.080318379160637,1.0
2000-09-11,79.0,80.65,79.0,80.65,232581.0,0.08037508372404556,1.0
2000-09-12,86.7,87.1,83.25,87.1,269923.0,0.07997520148791049,1.0
2000-09-13,94.1,94.1,88.0,91.65,423993.0,0.052238805970149294,1.0
2000-09-14,98.65,98.65,86.0,92.55,298372.0,0.009819967266775587,1.0
2000-09-15,94.75,94.75,85.15,85.15,102151.0,-0.07995678011885454,1.0
2000-09-18,80.5,80.5,78.35,78.35,48559.0,-0.0798590722254846,1.0
2000-09-19,72.85,81.7,72.1,72.15,140088.0,-0.07913209955328637,1.0
2000-09-20,76.8,77.0,69.5,73.7,51134.0,0.021483021483021503,1.0
2000-09-21,71.8,73.45,69.0,69.6,42228.0,-0.05563093622795123,1.0
2000-09-22,68.1,70.4,67.95,69.4,42589.0,-0.002873563218390607,1.0
2000-09-25,72.5,74.95,70.5,74.95,25311.0,0.07997118155619587,1.0
2000-09-26,80.0,80.95,76.05,80.95,41590.0,0.08005336891260839,1.0
2000-09-27,84.5,86.65,81.0,84.6,60053.0,0.04508956145768983,1.0
2000-09-28,82.05,84.95,80.1,81.75,24487.0,-0.03368794326241131,1.0
2000-09-29,83.0,83.0,78.0,80.35,21944.0,-0.01712538226299698,1.0
2000-10-03,79.6,82.8,77.9,79.15,29754.0,-0.014934660858742843,1.0
2000-10-04,79.8,85.5,79.25,81.3,53662.0,0.027163613392293007,1.0
2000-10-05,82.9,83.9,80.0,80.15,15529.0,-0.014145141451414434,1.0
2000-10-06,79.1,79.8,75.0,77.3,24088.0,-0.03555832813474746,1.0
2000-10-09,75.8,77.25,73.65,73.85,9540.0,-0.04463130659767145,1.0
2000-10-10,73.0,73.7,68.0,70.55,31823.0,-0.04468517264725791,1.0
2000-10-11,68.0,74.0,68.0,70.65,9011.0,0.0014174344436570507,1.0
2000-10-12,69.1,71.75,69.0,71.75,8185.0,0.01556970983722561,1.0
2000-10-13,69.6,73.8,69.6,70.3,11594.0,-0.02020905923344951,1.0
2000-10-16,73.25,74.9,72.8,73.0,8445.0,0.038406827880512084,1.0
2000-10-17,70.2,73.0,69.5,72.65,22874.0,-0.004794520547945158,1.0
2000-10-18,69.5,74.0,69.5,73.95,8562.0,0.01789401238816235,1.0
2000-10-19,74.95,79.9,73.25,79.9,17516.0,0.08045977011494254,1.0
2000-10-20,86.3,86.3,82.55,86.3,45205.0,0.08010012515644549,1.0
2000-10-23,87.55,89.75,83.35,83.9,28246.0,-0.02780996523754331,1.0
2000-10-24,85.8,90.65,80.05,90.65,61552.0,0.08045292014302752,1.0
2000-10-25,95.0,97.9,94.75,97.9,176136.0,0.07997793712079426,1.0
2000-10-26,100.0,103.0,96.5,100.95,65303.0,0.031154239019407504,1.0
2000-10-27,103.0,109.05,100.6,107.15,92817.0,0.061416542842991584,1.0
2000-10-30,104.25,105.9,98.6,98.6,29193.0,-0.0797946803546431,1.0
2000-10-31,90.75,105.7,90.75,104.0,104005.0,0.05476673427991896,1.0
2000-11-01,110.95,111.5,104.2,108.0,164909.0,0.03846153846153855,1.0
2000-11-02,109.0,109.0,101.0,105.65,80083.0,-0.021759259259259256,1.0
2000-11-03,108.9,114.1,108.9,114.1,51272.0,0.0799810695693326,1.0
2000-11-06,123.2,123.25,123.2,123.25,6150.0,0.08019281332164763,1.0
2000-11-07,133.15,133.15,125.0,133.15,366516.0,0.08032454361054775,1.0
2000-11-08,143.8,143.8,143.8,143.8,8346.0,0.07998497934660165,1.0
2000-11-09,155.3,155.3,153.15,155.3,220316.0,0.07997218358831715,1.0
2000-11-10,159.25,163.8,153.7,156.375,351443.0,0.009565572855894267,1.0
2000-11-13,163.2,172.3,154.25,157.45,482570.0,-0.060841037876528614,1.0
2000-11-14,158.0,168.8,150.0,160.9,399650.0,0.02191171800571623,1.0
2000-11-15,172.9,173.0,159.3,160.9,270806.0,0.0,1.0
2000-11-16,161.95,162.0,155.0,155.7,156978.0,-0.03231821006836555,1.0
2000-11-17,153.25,164.0,150.2,157.5,348470.0,0.011560693641618602,1.0
2000-11-20,159.0,159.9,152.6,153.85,127918.0,-0.02317460317460318,1.0
2000-11-21,152.0,153.5,141.55,141.55,337566.0,-0.07994800129996738,1.0
2000-11-22,142.25,144.45,130.25,130.4,362077.0,-0.07877075238431652,1.0
2000-11-23,126.0,134.5,122.05,129.45,312571.0,-0.007285276073619729,1.0
2000-11-24,130.5,139.85,128.3,137.2,345653.0,0.05986867516415595,1.0
