Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,90.0,90.0,88.0,89.0,500.0,,1.0
1996-01-02,88.2,90.5,88.2,89.95,1400.0,0.010674157303370846,1.0
1996-01-03,87.5,90.0,87.5,90.0,500.0,0.0005558643690939391,1.0
1996-01-04,90.0,90.0,85.0,90.0,700.0,0.0,1.0
1996-01-05,90.0,90.0,86.0,86.2,1100.0,-0.04222222222222216,1.0
1996-01-08,86.2,91.5,82.0,86.5,2400.0,0.0034802784222738303,1.0
1996-01-09,86.5,90.0,83.5,88.3,2000.0,0.020809248554913173,1.0
1996-01-10,88.3,90.0,84.75,88.8,2500.0,0.005662514156285381,1.0
1996-01-11,87.5,90.0,85.25,87.65,2700.0,-0.012950450450450401,1.0
1996-01-12,87.5,90.0,87.5,88.6,2900.0,0.01083856246434678,1.0
1996-01-15,89.5,90.0,87.5,88.25,2100.0,-0.003950338600451353,1.0
1996-01-16,88.25,90.0,86.05,86.05,2900.0,-0.024929178470254998,1.0
1996-01-17,86.0,86.0,85.0,85.0,1000.0,-0.01220220801859384,1.0
1996-01-18,84.5,85.1,83.0,83.05,1400.0,-0.022941176470588243,1.0
1996-01-19,90.0,90.0,80.0,85.0,2800.0,0.023479831426851394,1.0
1996-01-22,85.0,90.0,82.0,84.35,1900.0,-0.007647058823529451,1.0
1996-01-23,84.35,90.0,82.25,83.5,2900.0,-0.010077059869590954,1.0
1996-01-24,83.5,85.0,80.0,84.55,4000.0,0.012574850299401197,1.0
1996-01-25,84.55,90.0,82.95,84.0,1500.0,-0.006505026611472453,1.0
1996-01-29,84.0,87.0,81.0,84.35,3900.0,0.004166666666666652,1.0
1996-01-30,84.35,87.0,81.5,86.9,2100.0,0.030231179608773084,1.0
1996-01-31,86.9,85.0,83.0,84.0,1500.0,-0.03337169159953979,1.0
1996-02-01,84.0,90.0,82.5,83.9,1800.0,-0.0011904761904760752,1.0
1996-02-02,83.9,90.0,85.0,86.0,1300.0,0.02502979737783062,1.0
1996-02-05,86.0,86.0,84.0,84.0,400.0,-0.023255813953488413,1.0
1996-02-06,84.0,88.0,83.0,84.0,2500.0,0.0,1.0
1996-02-07,84.0,85.5,85.0,85.5,600.0,0.017857142857142794,1.0
1996-02-08,85.5,85.0,82.5,85.0,500.0,-0.005847953216374324,1.0
1996-02-09,87.0,90.0,84.0,85.0,900.0,0.0,1.0
1996-02-12,87.75,87.95,86.1,86.4,1700.0,0.016470588235294237,1.0
1996-02-13,86.4,94.0,85.55,86.05,2900.0,-0.004050925925926041,1.0
1996-02-14,86.05,93.0,88.0,91.5,2100.0,0.06333527019174912,1.0
1996-02-15,91.5,92.4,89.0,90.65,1600.0,-0.00928961748633872,1.0
1996-02-16,90.65,90.0,86.0,88.0,800.0,-0.02923331494760073,1.0
1996-02-19,88.0,88.0,85.0,87.05,2600.0,-0.010795454545454608,1.0
1996-02-20,87.05,88.45,85.5,86.0,1700.0,-0.012062033314187204,1.0
1996-02-22,86.0,85.0,84.3,84.35,2000.0,-0.01918604651162792,1.0
1996-02-23,84.35,86.0,83.0,83.85,2300.0,-0.005927682276229973,1.0
1996-02-26,83.85,85.5,82.05,83.0,1100.0,-0.010137149672033274,1.0
1996-02-27,83.0,85.0,80.0,84.0,2900.0,0.012048192771084265,1.0
1996-02-28,84.0,85.0,82.0,84.6,1600.0,0.0071428571428571175,1.0
1996-02-29,85.0,85.0,83.0,84.0,1800.0,-0.007092198581560183,1.0
