Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-12-13,,,,,,,
2007-12-14,,,,,,,
2007-12-17,,,,,,,
2007-12-18,,,,,,,
2007-12-19,,,,,,,
2007-12-20,230.45,231.0,217.6,222.55,1764261.0,-0.028802094697796154,1.0
2007-12-24,227.95,231.1,218.2,225.9,2069434.0,0.01505279712424179,1.0
2007-12-26,226.0,234.55,223.6,226.75,2010100.0,0.003762726870296662,1.0
2007-12-27,229.0,235.7,227.0,233.05,1938012.0,0.02778390297684674,1.0
2007-12-28,221.5,232.95,221.5,227.45,1077022.0,-0.02402917828792117,1.0
2007-12-31,238.6,246.92499999999998,233.75,238.225,1466887.0,-0.02597125515996679,1.0
2008-01-01,255.7,260.9,246.0,249.0,1856752.0,-0.027913332032012406,1.0
2008-01-02,252.85,261.75,247.0,251.375,1677745.5,-0.012771597874588037,1.0
2008-01-03,250.0,262.6,248.0,253.75,1498739.0,0.0023701362828363326,1.0
2008-01-04,254.0,261.9,252.0,253.05,1357404.0,-0.0027586206896551557,1.0
2008-01-07,257.5,263.9,246.15,249.175,1351464.0,-0.028192581949765816,1.0
2008-01-08,261.0,265.9,240.3,245.3,1345524.0,-0.053626543209876476,1.0
2008-01-09,245.5,247.5,233.5,236.7,909226.0,-0.03505911129229522,1.0
2008-01-10,238.0,245.0,223.0,228.2,659902.0,-0.035910435149978825,1.0
2008-01-11,233.0,234.0,218.2,223.25,619565.0,-0.021691498685363686,1.0
2008-01-14,225.0,241.0,222.9,232.8,767630.0,0.04277715565509532,1.0
2008-01-15,235.0,243.2,227.1,230.0,811845.0,-0.012027491408934776,1.0
2008-01-16,229.9,229.9,212.05,220.0,391840.0,-0.04347826086956519,1.0
2008-01-17,222.8,227.95,221.0,222.45,302168.0,0.0111363636363635,1.0
2008-01-18,220.0,223.0,202.0,206.55,376882.0,-0.07147673634524598,1.0
2008-01-21,204.0,204.0,165.5,170.3,451262.0,-0.17550229968530617,1.0
2008-01-22,136.9,165.0,136.25,147.05,203619.0,-0.13652378156194944,1.0
2008-01-23,155.0,176.5,154.5,170.8,265021.0,0.16150969058143483,1.0
2008-01-24,180.0,183.0,151.25,155.75,315637.0,-0.08811475409836067,1.0
