Date,Open,High,Low,Close,Volume,Returns,Anomaly
2001-04-11,120.0,192.0,120.0,155.4,2814.0,,1.0
2001-04-12,143.0,153.0,143.0,144.0,1067.0,-0.07335907335907343,1.0
2001-04-16,132.5,155.55,132.5,155.55,450.0,0.08020833333333344,1.0
2001-04-17,145.0,164.0,145.0,155.0,507.0,-0.003535840565734527,1.0
2001-04-18,167.4,167.4,167.4,167.4,100.0,0.08000000000000007,1.0
2001-04-19,180.8,180.8,180.8,180.8,200.0,0.0800477897252092,1.0
2001-04-20,195.3,195.3,180.85,188.6,752.0,0.0431415929203538,1.0
2001-04-23,190.0,200.0,190.0,200.0,102.0,0.0604453870625663,1.0
2001-04-24,199.0,216.0,199.0,216.0,350.0,0.08000000000000007,1.0
2001-04-25,230.0,233.3,230.0,233.3,200.0,0.0800925925925926,1.0
2001-04-26,240.0,250.0,230.0,244.95,1696.0,0.049935705100728534,1.0
2001-04-27,226.0,238.0,226.0,235.0,535.0,-0.04062053480302097,1.0
2001-04-30,235.0,248.75,216.2,231.45,1263.0,-0.015106382978723465,1.0
2001-05-02,248.0,248.0,240.0,244.95,180.0,0.05832793259883351,1.0
2001-05-03,240.0,249.95,235.0,246.25,190.0,0.005307205552153471,1.0
2001-05-04,258.95,265.0,240.65,264.95,215.0,0.07593908629441626,1.0
2001-05-07,264.0,280.0,264.0,280.0,207.0,0.05680317040951133,1.0
2001-05-08,280.0,285.0,276.0,282.0,257.0,0.0071428571428571175,1.0
2001-05-09,297.0,297.0,285.0,286.35,284.0,0.015425531914893709,1.0
2001-05-10,288.85,291.0,288.85,291.0,80.0,0.0162388685175483,1.0
2001-05-11,293.9,296.0,275.05,293.3,302.0,0.007903780068728494,1.0
2001-05-14,299.0,309.0,298.5,308.65,316.0,0.05233549266962134,1.0
2001-05-15,298.0,315.15,298.0,314.35,821.0,0.018467519844484137,1.0
2001-05-16,315.0,324.0,315.0,316.25,276.0,0.006044218228089537,1.0
2001-05-17,310.2,320.0,310.0,319.85,165.0,0.011383399209486278,1.0
2001-05-18,302.0,310.0,300.0,310.0,100.0,-0.030795685477567725,1.0
2001-05-21,314.95,314.95,301.0,312.5,11.0,0.008064516129032251,1.0
2001-05-22,300.0,300.0,290.0,293.2,152.0,-0.06176000000000004,1.0
2001-05-23,310.0,310.0,292.0,309.75,375.0,0.05644611186903137,1.0
2001-05-24,285.0,310.0,285.0,300.0,57.0,-0.03147699757869249,1.0
2001-05-25,302.0,302.0,280.0,285.85,186.0,-0.04716666666666658,1.0
2001-05-28,305.0,305.0,280.0,282.75,385.0,-0.01084484869686908,1.0
