Date,Open,High,Low,Close,Volume,Returns,Anomaly
2004-12-17,20.0,100.0,20.0,84.85,3305.0,,1.0
2004-12-20,92.8,93.0,80.0,83.15,6258.0,-0.020035356511490687,1.0
2004-12-21,85.0,86.0,81.1,83.95,2545.0,0.009621166566446071,1.0
2004-12-22,94.0,94.0,79.0,82.35,1400.0,-0.019058963668850626,1.0
2004-12-23,89.0,89.0,79.2,80.15,505.0,-0.026715239829993798,1.0
2004-12-24,86.5,86.5,78.0,82.95,772.0,0.034934497816593746,1.0
2004-12-27,79.0,81.2,79.0,81.1,361.0,-0.022302591922845227,1.0
2004-12-28,75.0,80.0,73.15,73.95,1027.0,-0.08816276202219475,1.0
2004-12-29,84.0,84.0,75.0,75.25,5955.0,0.017579445571331842,1.0
2004-12-30,79.85,79.85,75.0,75.5,1872.0,0.0033222591362125353,1.0
2004-12-31,70.1,79.35,70.1,76.3,1015.0,0.01059602649006619,1.0
2005-01-03,75.55,91.6,72.0,90.45,16585.0,0.18545216251638275,1.0
2005-01-04,98.0,100.0,89.25,93.55,8711.0,0.034273079049198296,1.0
2005-01-05,108.75,108.75,83.0,84.45,2401.0,-0.09727418492784601,1.0
2005-01-06,89.0,101.35,85.0,101.3,16580.0,0.19952634695085836,1.0
2005-01-07,109.0,119.0,102.1,106.8,38943.0,0.05429417571569606,1.0
2005-01-10,110.95,112.0,86.1,98.65,5378.0,-0.07631086142322085,1.0
2005-01-11,98.0,101.0,96.9,97.25,2370.0,-0.014191586416624435,1.0
2005-01-12,96.2,96.2,87.55,87.55,3193.0,-0.09974293059125972,1.0
2005-01-13,94.9,95.0,88.0,88.35,1163.0,0.00913763563677894,1.0
2005-01-14,88.5,88.5,80.0,80.0,4782.0,-0.09451046972269372,1.0
2005-01-17,81.25,81.25,72.35,74.1,759.0,-0.0737500000000001,1.0
2005-01-18,81.0,81.0,76.05,78.95,521.0,0.06545209176788136,1.0
2005-01-19,76.25,77.0,71.5,72.35,2490.0,-0.08359721342621929,1.0
2005-01-20,75.0,75.0,65.25,66.6,7596.0,-0.07947477539737391,1.0
2005-01-24,69.9,71.4,68.0,70.95,551.0,0.06531531531531543,1.0
2005-01-25,75.0,75.0,71.5,72.2,1711.0,0.01761804087385488,1.0
2005-01-27,75.0,75.0,71.1,71.5,2710.0,-0.00969529085872578,1.0
2005-01-28,71.1,75.0,71.1,72.65,2144.0,0.016083916083916128,1.0
2005-01-31,73.5,76.8,71.0,71.2,1335.0,-0.019958706125258074,1.0
2005-02-01,71.5,73.9,69.0,69.95,4818.0,-0.0175561797752809,1.0
2005-02-02,73.9,74.75,68.6,70.4,2551.0,0.006433166547533897,1.0
2005-02-03,72.5,74.95,72.5,74.0,2265.0,0.051136363636363535,1.0
2005-02-04,73.0,75.3,73.0,75.1,1235.0,0.014864864864864824,1.0
2005-02-07,76.0,81.8,76.0,79.75,2141.0,0.06191744340878835,1.0
2005-02-08,76.8,87.4,76.75,84.8,5159.0,0.06332288401253905,1.0
2005-02-09,91.0,92.0,85.6,87.4,17744.0,0.030660377358490587,1.0
2005-02-10,91.0,91.0,80.2,84.5,4116.0,-0.03318077803203667,1.0
2005-02-11,80.05,87.0,76.05,81.2,3331.0,-0.03905325443786978,1.0
2005-02-14,82.95,82.95,77.55,77.95,1945.0,-0.040024630541871886,1.0
2005-02-15,78.0,78.1,75.0,75.0,1016.0,-0.03784477228992944,1.0
2005-02-16,73.2,77.95,73.2,74.7,681.0,-0.0040000000000000036,1.0
2005-02-17,76.0,76.0,73.5,74.1,981.0,-0.008032128514056325,1.0
2005-02-18,75.75,76.0,74.0,74.0,426.0,-0.0013495276653170407,1.0
