Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-06-19,87.0,102.8,81.0,98.95,50177.0,,1.0
2006-06-20,98.6,108.0,95.1,103.85,91876.0,0.049519959575543115,1.0
2006-06-21,104.0,117.5,104.0,115.8,135216.0,0.11506981222917667,1.0
2006-06-22,117.0,124.5,112.1,116.15,130904.0,0.003022452504317874,1.0
2006-06-23,116.7,116.7,105.65,112.5,179807.0,-0.03142488161859669,1.0
2006-06-25,113.0,115.75,112.0,114.55,17862.0,0.01822222222222214,1.0
2006-06-26,113.0,115.45,107.5,108.05,50354.0,-0.056743780008729816,1.0
2006-06-27,108.0,110.0,102.0,105.8,21920.0,-0.020823692734844967,1.0
2006-06-28,107.0,107.0,91.7,100.95,30809.0,-0.04584120982986761,1.0
2006-06-29,104.9,105.0,99.2,100.7,30366.0,-0.0024764735017335227,1.0
2006-06-30,105.0,110.0,103.75,106.65,56443.0,0.05908639523336645,1.0
2006-07-03,108.0,109.0,103.1,104.55,24731.0,-0.0196905766526021,1.0
2006-07-04,105.3,108.4,102.55,103.05,31317.0,-0.01434720229555242,1.0
2006-07-05,103.7,106.0,103.7,104.4,16218.0,0.013100436681222849,1.0
2006-07-06,103.0,109.3,102.7,108.35,72423.0,0.037835249042145414,1.0
2006-07-07,111.0,115.0,105.2,106.65,148136.0,-0.01568989386248254,1.0
2006-07-10,107.0,111.6,105.3,110.0,58331.0,0.03141115799343641,1.0
2006-07-11,109.5,111.25,106.5,109.0,60473.0,-0.009090909090909038,1.0
2006-07-12,107.05,112.95,105.5,111.95,150250.0,0.02706422018348631,1.0
2006-07-13,116.0,119.25,112.4,114.8,291858.0,0.025457793657883032,1.0
2006-07-14,114.0,115.5,111.0,114.4,91520.0,-0.0034843205574912606,1.0
2006-07-17,113.1,116.7,107.0,107.85,99749.0,-0.057255244755244905,1.0
2006-07-18,105.0,111.0,102.05,103.0,75057.0,-0.04496986555401017,1.0
2006-07-19,105.0,106.0,96.15,98.0,89670.0,-0.04854368932038833,1.0
2006-07-20,98.5,103.4,98.5,101.45,87661.0,0.035204081632653095,1.0
2006-07-21,100.0,100.0,95.0,97.55,25404.0,-0.03844258255298183,1.0
2006-07-24,99.7,99.7,93.05,95.05,20346.0,-0.025627883136852936,1.0
2006-07-25,97.9,103.0,95.7,100.55,53501.0,0.05786428195686488,1.0
2006-07-26,102.9,111.7,100.0,110.15,139409.0,0.09547488811536553,1.0
2006-07-27,112.0,124.5,112.0,121.4,857184.0,0.10213345438039045,1.0
2006-07-28,130.0,131.25,121.15,123.75,787011.0,0.0193574958813838,1.0
2006-07-31,126.0,133.05,125.0,127.5,539633.0,0.030303030303030276,1.0
2006-08-01,126.9,129.55,124.2,126.3,241744.0,-0.009411764705882342,1.0
2006-08-02,126.9,136.9,126.05,135.05,619488.0,0.06927949326999228,1.0
2006-08-03,135.9,138.9,131.7,132.75,533197.0,-0.017030729359496566,1.0
2006-08-04,133.0,134.7,130.1,132.85,253921.0,0.0007532956685498693,1.0
2006-08-07,132.05,134.0,130.05,131.0,131973.0,-0.01392547986450876,1.0
2006-08-08,130.05,133.9,130.05,132.85,177015.0,0.014122137404580126,1.0
2006-08-09,134.0,136.9,131.9,134.6,234379.0,0.013172751223184065,1.0
2006-08-10,133.5,136.9,133.5,134.95,157002.0,0.002600297176820199,1.0
2006-08-11,136.4,139.7,133.7,137.85,280749.0,0.02148944053353108,1.0
2006-08-14,139.4,141.9,138.0,139.0,171294.0,0.008342401160681856,1.0
2006-08-16,140.7,143.25,139.5,140.35,201460.0,0.009712230215827233,1.0
2006-08-17,142.0,142.65,135.0,137.65,220857.0,-0.01923762023512643,1.0
2006-08-18,138.7,146.4,135.75,145.0,283362.0,0.05339629495096254,1.0
2006-08-21,146.8,149.85,143.0,147.8,362580.0,0.0193103448275862,1.0
2006-08-22,149.0,149.0,142.0,142.9,183232.0,-0.033152909336941816,1.0
2006-08-23,144.5,144.5,137.3,138.15,88633.0,-0.03324002799160253,1.0
2006-08-24,137.25,143.4,136.1,142.45,141793.0,0.03112558812884525,1.0
2006-08-25,143.7,145.05,141.2,142.75,125769.0,0.0021060021060022027,1.0
2006-08-28,143.8,147.7,142.1,145.75,185546.0,0.021015761821365997,1.0
2006-08-29,146.0,148.0,145.15,145.75,136721.0,0.0,1.0
2006-08-30,146.0,147.5,140.7,147.0,159826.0,0.00857632933104635,1.0
2006-08-31,148.0,152.7,145.5,148.65,322027.0,0.011224489795918391,1.0
2006-09-01,148.6,151.0,146.2,148.05,105593.0,-0.004036326942482349,1.0
2006-09-04,149.9,152.2,149.1,150.6,171697.0,0.017223910840932,1.0
2006-09-05,151.8,155.9,150.0,153.05,390934.0,0.016268260292164882,1.0
2006-09-06,153.9,154.45,149.0,149.85,160534.0,-0.020908199934661975,1.0
2006-09-07,150.25,153.0,148.0,149.6,205117.0,-0.0016683350016682974,1.0
2006-09-08,151.4,152.9,148.5,149.35,122049.0,-0.0016711229946524409,1.0
2006-09-11,150.0,153.5,143.0,146.45,208593.0,-0.01941747572815533,1.0
2006-09-12,146.0,146.9,140.5,146.4,125655.0,-0.0003414134516899203,1.0
2006-09-13,147.5,150.45,147.0,147.7,163660.0,0.008879781420764843,1.0
2006-09-14,149.6,158.9,148.5,155.85,477048.0,0.05517941773865953,1.0
2006-09-15,156.39999999999998,163.7,155.15,159.35,436612.0,0.02851250185610299,1.0
2006-09-18,163.2,168.5,161.8,162.85,396176.0,0.0018455859735464486,1.0
2006-09-19,162.0,164.15,150.05,153.75,341600.0,-0.055879643844028215,1.0
2006-09-20,153.8,157.4,151.1,154.85,134992.0,0.0071544715447153795,1.0
2006-09-21,156.25,158.7,154.25,156.85,204132.0,0.012915724895059766,1.0
2006-09-22,156.5,162.9,155.55,159.0,327841.0,0.013707363723302501,1.0
2006-09-25,159.6,160.95,156.05,157.1,136741.0,-0.011949685534591192,1.0
2006-09-26,158.8,159.3,155.15,157.65,114718.0,0.0035009548058562157,1.0
2006-09-27,158.6,159.7,153.65,154.4,128240.0,-0.020615287028227125,1.0
2006-09-28,156.0,157.0,150.65,151.55,163371.0,-0.018458549222797882,1.0
2006-09-29,153.3,156.25,149.1,150.85,211625.0,-0.004618937644341958,1.0
2006-10-03,151.5,155.45,151.5,154.95,159334.0,0.027179317202518982,1.0
2006-10-04,156.1,156.1,152.0,153.15,69995.0,-0.011616650532429662,1.0
2006-10-05,154.9,157.25,154.0,155.95,117867.0,0.018282729350310056,1.0
2006-10-06,157.0,160.0,156.55,157.9,250634.0,0.012504007694774,1.0
2006-10-09,159.0,164.8,154.8,161.15,340310.0,0.020582647245091845,1.0
2006-10-10,163.0,164.0,158.0,159.5,174619.0,-0.010238907849829393,1.0
2006-10-11,160.2,163.0,156.1,156.95,131675.0,-0.015987460815047094,1.0
2006-10-12,157.65,159.5,155.25,159.0,90764.0,0.013061484549219626,1.0
2006-10-13,159.9,161.0,157.0,158.95,131350.0,-0.0003144654088050869,1.0
2006-10-16,159.8,160.0,156.0,156.8,114632.0,-0.013526266121421715,1.0
2006-10-17,157.65,157.7,153.0,154.45,60130.0,-0.014987244897959329,1.0
2006-10-18,153.0,154.8,151.5,152.5,51749.0,-0.012625445127873003,1.0
2006-10-19,155.0,155.0,152.2,152.85,57027.0,0.002295081967213175,1.0
2006-10-20,153.45,154.5,151.6,152.65,94916.0,-0.0013084723585213842,1.0
2006-10-21,150.0,154.0,150.0,151.8,55415.0,-0.005568293481821085,1.0
2006-10-23,152.5,153.25,149.7,150.15,86269.0,-0.010869565217391353,1.0
2006-10-26,150.9,151.5,149.0,151.0,71949.0,0.00566100566100558,1.0
2006-10-27,151.0,154.9,147.0,152.7,393862.0,0.011258278145695355,1.0
2006-10-30,152.0,152.75,145.4,146.2,190201.0,-0.04256712508185989,1.0
2006-10-31,147.9,147.9,141.9,142.6,97684.0,-0.024623803009575895,1.0
2006-11-01,143.0,150.85,141.5,147.5,237881.0,0.03436185133239844,1.0
2006-11-02,148.0,148.95,143.8,144.9,115942.0,-0.01762711864406774,1.0
2006-11-03,145.0,147.95,142.05,146.6,125864.0,0.011732229123533333,1.0
2006-11-06,146.0,152.75,146.0,151.8,145346.0,0.03547066848567537,1.0
2006-11-07,153.7,155.7,149.05,150.5,161926.0,-0.008563899868247793,1.0
2006-11-08,150.0,152.6,146.0,148.2,114219.0,-0.015282392026578107,1.0
