Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-02,32.55,34.0,32.5,33.25,400.0,,1.0
1996-01-04,32.5,32.5,32.3,32.3,450.0,-0.028571428571428692,1.0
1996-01-05,33.5,33.5,33.5,33.5,100.0,0.037151702786377694,1.0
1996-01-09,32.7,32.7,32.7,32.7,200.0,-0.023880597014925287,1.0
1996-01-10,33.5,33.75,33.5,33.75,600.0,0.032110091743119185,1.0
1996-01-11,34.0,35.0,33.5,34.0,14500.0,0.007407407407407307,1.0
1996-01-12,34.5,34.5,34.0,34.0,650.0,0.0,1.0
1996-01-15,32.5,32.5,32.5,32.5,100.0,-0.044117647058823484,1.0
1996-01-16,33.0,33.0,33.0,33.0,10000.0,0.01538461538461533,1.0
1996-01-18,32.0,33.0,32.0,33.0,800.0,0.0,1.0
1996-01-19,32.0,32.0,32.0,32.0,200.0,-0.030303030303030276,1.0
1996-01-22,31.95,32.75,31.95,32.5,900.0,0.015625,1.0
1996-01-23,32.25,32.25,32.25,32.25,850.0,-0.007692307692307665,1.0
1996-01-24,32.5,32.5,32.5,32.5,1000.0,0.007751937984496138,1.0
1996-01-25,32.25,32.25,32.25,32.25,50.0,-0.007692307692307665,1.0
1996-01-29,32.0,32.0,32.0,32.0,50.0,-0.007751937984496138,1.0
1996-01-30,30.5,31.0,30.0,30.0,950.0,-0.0625,1.0
1996-01-31,32.0,32.0,32.0,32.0,50.0,0.06666666666666665,1.0
1996-02-01,34.0,34.5,34.0,34.5,200.0,0.078125,1.0
1996-02-02,34.95,34.95,33.5,33.5,300.0,-0.02898550724637683,1.0
1996-02-05,33.5,33.5,33.5,33.5,200.0,0.0,1.0
1996-02-06,33.25,33.25,33.0,33.05,450.0,-0.013432835820895606,1.0
1996-02-07,33.05,33.05,33.05,33.05,100.0,0.0,1.0
1996-02-08,33.0,33.0,32.0,32.0,800.0,-0.03177004538577899,1.0
1996-02-09,33.0,33.0,33.0,33.0,200.0,0.03125,1.0
1996-02-12,34.0,34.5,34.0,34.0,300.0,0.030303030303030276,1.0
1996-02-13,33.0,33.05,33.0,33.05,200.0,-0.027941176470588358,1.0
1996-02-14,33.05,35.25,34.0,35.25,950.0,0.06656580937972767,1.0
1996-02-15,35.5,37.0,35.5,37.0,350.0,0.049645390070921946,1.0
1996-02-16,40.0,40.5,39.05,40.05,2200.0,0.08243243243243237,1.0
1996-02-19,39.5,42.0,39.5,42.0,1400.0,0.048689138576779145,1.0
1996-02-20,42.0,42.1,42.1,42.1,200.0,0.0023809523809523725,1.0
1996-02-22,45.0,45.4,43.0,43.6,1750.0,0.03562945368171011,1.0
1996-02-23,44.0,44.0,43.0,43.0,750.0,-0.013761467889908285,1.0
1996-02-26,43.0,47.0,44.0,45.8,4950.0,0.06511627906976747,1.0
1996-02-27,46.0,46.25,45.0,45.35,1750.0,-0.009825327510916915,1.0
1996-02-28,45.35,47.0,45.0,45.0,1250.0,-0.007717750826901959,1.0
1996-03-01,40.5,41.0,40.5,41.0,1100.0,-0.0888888888888889,1.0
1996-03-04,40.0,40.0,37.0,37.1,1450.0,-0.09512195121951217,1.0
1996-03-06,37.1,40.05,38.5,40.05,1200.0,0.07951482479784344,1.0
1996-03-07,39.5,40.4,39.5,39.5,350.0,-0.013732833957552981,1.0
1996-03-08,39.5,40.0,39.5,39.6,800.0,0.0025316455696202667,1.0
1996-03-11,39.0,39.45,38.25,39.45,350.0,-0.0037878787878787845,1.0
1996-03-12,38.5,39.0,37.05,37.55,750.0,-0.04816223067173653,1.0
1996-03-13,36.8,36.8,36.75,36.75,300.0,-0.02130492676431417,1.0
1996-03-14,37.5,39.0,37.5,39.0,150.0,0.061224489795918435,1.0
1996-03-15,39.0,38.0,37.75,37.75,350.0,-0.03205128205128205,1.0
1996-03-18,36.0,37.0,36.0,36.25,1700.0,-0.039735099337748325,1.0
1996-03-19,37.0,37.5,36.45,37.1,3850.0,0.0234482758620691,1.0
1996-03-21,37.3,37.3,37.0,37.0,350.0,-0.0026954177897574594,1.0
1996-03-22,38.0,38.0,38.0,38.0,600.0,0.027027027027026973,1.0
1996-03-25,36.95,37.0,36.5,36.5,500.0,-0.03947368421052633,1.0
1996-03-26,36.5,38.0,36.25,37.75,2200.0,0.03424657534246567,1.0
1996-03-27,38.0,38.25,37.95,38.0,700.0,0.0066225165562914245,1.0
1996-03-28,38.0,38.0,38.0,38.0,100.0,0.0,1.0
1996-03-29,38.0,38.5,37.5,38.5,300.0,0.013157894736842035,1.0
