Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-01-13,,,,,,,
2006-01-16,,,,,,,
2006-01-17,,,,,,,
2006-01-18,,,,,,,
2006-01-19,302.0,307.4,294.75,298.95,2458105.0,-0.006480558325024921,1.0
2006-01-20,297.0,316.4,293.25,307.35,2696965.0,0.028098344204716685,1.0
2006-01-23,305.8,310.7,297.0,298.75,1496665.0,-0.027981129006019234,1.0
2006-01-24,299.0,311.4,299.0,301.0,1584808.0,0.007531380753138084,1.0
2006-01-25,302.0,305.6,289.1,291.7,1007829.0,-0.030897009966777467,1.0
2006-01-27,293.8,304.85,290.3,293.4,1399314.0,0.005827905382242093,1.0
2006-01-30,293.0,297.0,281.0,282.2,364836.0,-0.038173142467620935,1.0
2006-01-31,283.0,290.9,279.2,280.85,430973.0,-0.004783841247342213,1.0
2006-02-01,281.9,287.6,265.0,271.45,468238.0,-0.033469823749332495,1.0
2006-02-02,274.0,275.95,264.25,267.15,270293.0,-0.015840854669368243,1.0
2006-02-03,269.4,269.9,254.0,261.2,299033.0,-0.022272131761182812,1.0
2006-02-06,267.0,275.4,264.0,271.3,227766.0,0.03866768759571215,1.0
2006-02-07,273.0,273.9,266.65,269.2,174892.0,-0.007740508661997825,1.0
2006-02-08,267.0,269.8,256.25,259.25,101431.0,-0.03696136701337294,1.0
2006-02-10,258.0,293.0,255.05,281.25,801631.0,0.08486017357762776,1.0
2006-02-13,283.0,309.5,274.85,307.25,1976827.0,0.09244444444444455,1.0
2006-02-14,306.0,311.85,285.25,290.3,668158.0,-0.05516680227827497,1.0
2006-02-15,292.25,297.0,282.85,291.8,354776.0,0.005167068549775999,1.0
2006-02-16,294.5,305.6,292.6,301.2,423001.0,0.032213845099382965,1.0
2006-02-17,297.55,304.05,285.0,289.25,188937.0,-0.03967463479415667,1.0
2006-02-20,290.0,290.0,277.2,281.7,76559.0,-0.02610198789974072,1.0
2006-02-21,281.0,299.25,281.0,293.95,260215.0,0.043485977990770364,1.0
2006-02-22,294.0,296.0,284.0,289.1,237282.0,-0.01649940466065647,1.0
2006-02-23,291.0,298.4,277.1,280.7,54485.0,-0.029055690072639306,1.0
2006-02-24,283.0,285.5,275.6,279.75,67356.0,-0.003384396152475877,1.0
2006-02-27,278.0,282.0,275.6,278.3,32804.0,-0.0051831992850759345,1.0
2006-02-28,281.0,292.9,271.0,284.0,441332.0,0.020481494789795107,1.0
2006-03-01,286.0,324.9,279.15,319.5,1027077.0,0.125,1.0
