Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-02,65.5,65.5,65.5,65.5,200.0,,1.0
1996-01-03,67.0,67.0,67.0,67.0,100.0,0.022900763358778553,1.0
1996-01-04,67.0,66.0,65.0,65.0,400.0,-0.02985074626865669,1.0
1996-01-05,64.0,65.45,64.0,65.45,300.0,0.006923076923077032,1.0
1996-01-08,65.5,65.5,65.5,65.5,100.0,0.0007639419404124048,1.0
1996-01-09,64.0,65.5,63.05,63.05,1000.0,-0.037404580152671785,1.0
1996-01-10,63.05,63.05,63.05,63.05,100.0,0.0,1.0
1996-01-12,65.0,65.5,64.0,64.0,400.0,0.015067406819984086,1.0
1996-01-15,62.25,66.0,62.25,66.0,400.0,0.03125,1.0
1996-01-16,61.0,66.0,61.0,64.75,1000.0,-0.018939393939393923,1.0
1996-01-17,63.0,64.0,61.5,61.5,900.0,-0.050193050193050204,1.0
1996-01-18,61.5,60.0,57.0,57.0,400.0,-0.07317073170731703,1.0
1996-01-19,57.0,56.05,54.0,54.0,1000.0,-0.052631578947368474,1.0
1996-01-22,52.75,53.95,52.75,53.95,900.0,-0.0009259259259258856,1.0
1996-01-23,52.55,56.75,52.55,54.6,500.0,0.012048192771084265,1.0
1996-01-25,52.5,52.75,52.0,52.4,400.0,-0.04029304029304037,1.0
1996-01-29,50.0,50.0,50.0,50.0,100.0,-0.04580152671755722,1.0
1996-01-30,50.0,50.5,50.0,50.5,300.0,0.010000000000000009,1.0
1996-01-31,50.0,51.0,50.0,50.5,1100.0,0.0,1.0
1996-02-01,50.0,51.0,49.5,50.5,1700.0,0.0,1.0
1996-02-02,50.5,49.0,45.75,45.75,1400.0,-0.09405940594059403,1.0
1996-02-05,45.0,50.0,45.0,49.0,3600.0,0.0710382513661203,1.0
1996-02-06,49.05,52.0,48.05,51.05,2200.0,0.0418367346938775,1.0
1996-02-07,52.0,52.0,50.5,51.65,600.0,0.01175318315377094,1.0
1996-02-08,53.0,53.5,53.0,53.5,300.0,0.03581800580832528,1.0
1996-02-09,53.5,54.0,53.05,54.0,900.0,0.009345794392523255,1.0
1996-02-12,54.0,57.0,54.0,57.0,600.0,0.05555555555555558,1.0
1996-02-13,57.0,57.0,54.0,54.15,800.0,-0.050000000000000044,1.0
1996-02-14,57.0,59.0,57.0,57.55,1600.0,0.06278855032317643,1.0
1996-02-15,58.0,59.1,58.0,58.6,500.0,0.018245004344048743,1.0
1996-02-16,58.6,60.5,55.75,60.5,2800.0,0.03242320819112621,1.0
1996-02-19,64.0,66.0,62.5,62.5,1300.0,0.03305785123966931,1.0
1996-02-20,62.5,66.75,64.0,65.2,5100.0,0.04320000000000013,1.0
1996-02-22,65.2,72.0,70.0,70.0,700.0,0.07361963190184051,1.0
1996-02-23,65.05,65.05,65.05,65.05,100.0,-0.07071428571428573,1.0
1996-02-26,70.0,70.0,64.0,64.0,700.0,-0.016141429669484952,1.0
1996-02-27,64.0,64.0,62.0,62.05,800.0,-0.030468750000000044,1.0
1996-02-28,62.0,62.0,60.5,60.5,900.0,-0.02497985495568089,1.0
1996-02-29,59.0,59.95,56.05,56.05,400.0,-0.07355371900826446,1.0
1996-03-01,56.0,57.0,56.0,57.0,500.0,0.016949152542372836,1.0
1996-03-04,60.0,60.0,58.0,58.0,400.0,0.01754385964912286,1.0
1996-03-06,56.0,56.0,56.0,56.0,100.0,-0.03448275862068961,1.0
1996-03-07,56.0,59.0,55.0,58.0,600.0,0.03571428571428581,1.0
1996-03-08,58.0,58.0,57.0,57.0,500.0,-0.017241379310344862,1.0
1996-03-11,55.0,55.0,55.0,55.0,200.0,-0.03508771929824561,1.0
1996-03-12,56.0,56.0,56.0,56.0,200.0,0.018181818181818077,1.0
1996-03-14,58.0,58.0,56.0,56.0,300.0,0.0,1.0
1996-03-15,55.5,56.0,55.1,55.15,600.0,-0.015178571428571486,1.0
1996-03-18,55.0,55.0,55.0,55.0,100.0,-0.0027198549410697437,1.0
1996-03-19,52.5,52.5,50.0,50.0,800.0,-0.09090909090909094,1.0
1996-03-21,50.0,50.0,50.0,50.0,100.0,0.0,1.0
1996-03-22,49.95,49.95,49.95,49.95,100.0,-0.0009999999999998899,1.0
1996-03-29,52.0,52.0,52.0,52.0,100.0,0.04104104104104089,1.0
1996-04-04,51.5,51.5,51.0,51.0,200.0,-0.019230769230769273,1.0
1996-04-08,52.0,52.0,51.0,51.0,500.0,0.0,1.0
1996-04-09,51.0,51.0,50.0,50.0,1100.0,-0.019607843137254943,1.0
1996-04-10,49.0,49.0,48.0,49.0,1200.0,-0.020000000000000018,1.0
1996-04-11,51.0,51.0,47.0,47.0,1600.0,-0.04081632653061229,1.0
1996-04-12,45.0,45.0,44.0,44.6,1000.0,-0.051063829787234005,1.0
1996-04-15,46.0,46.0,45.0,46.0,900.0,0.03139013452914785,1.0
1996-04-16,46.0,45.75,41.75,42.5,1000.0,-0.07608695652173914,1.0
1996-04-17,45.0,45.0,45.0,45.0,1100.0,0.05882352941176472,1.0
1996-04-18,45.0,46.0,45.0,45.0,700.0,0.0,1.0
1996-04-19,48.0,49.5,47.0,49.5,800.0,0.10000000000000009,1.0
1996-04-22,47.0,48.9,47.0,48.0,500.0,-0.030303030303030276,1.0
1996-04-23,43.0,46.0,43.0,46.0,200.0,-0.04166666666666663,1.0
1996-04-24,45.0,45.0,45.0,45.0,100.0,-0.021739130434782594,1.0
1996-04-25,47.0,47.5,45.55,47.5,300.0,0.05555555555555558,1.0
1996-04-26,46.0,50.0,46.0,50.0,600.0,0.05263157894736836,1.0
1996-04-29,49.0,49.0,49.0,49.0,100.0,-0.020000000000000018,1.0
1996-04-30,46.0,48.0,46.0,48.0,400.0,-0.020408163265306145,1.0
1996-05-02,46.0,46.0,43.5,43.5,400.0,-0.09375,1.0
1996-05-03,43.5,45.5,41.0,45.25,500.0,0.04022988505747116,1.0
1996-05-07,45.25,44.95,44.0,44.0,700.0,-0.027624309392265234,1.0
1996-05-08,44.0,45.0,45.0,45.0,100.0,0.022727272727272707,1.0
1996-05-09,47.0,47.25,47.0,47.25,200.0,0.050000000000000044,1.0
1996-05-10,47.25,46.0,46.0,46.0,300.0,-0.02645502645502651,1.0
1996-05-13,45.0,45.95,45.0,45.05,1000.0,-0.020652173913043526,1.0
1996-05-14,45.75,46.8,45.25,46.0,1000.0,0.021087680355160954,1.0
1996-05-15,45.5,45.5,45.5,45.5,100.0,-0.010869565217391353,1.0
1996-05-17,45.25,46.5,45.25,46.0,300.0,0.01098901098901095,1.0
1996-05-21,46.5,46.5,45.5,45.5,300.0,-0.010869565217391353,1.0
1996-05-22,45.25,46.0,45.25,46.0,300.0,0.01098901098901095,1.0
1996-05-23,46.0,46.0,46.0,46.0,300.0,0.0,1.0
1996-05-24,45.0,46.0,45.0,46.0,400.0,0.0,1.0
1996-05-27,47.0,47.15,47.0,47.15,400.0,0.02499999999999991,1.0
1996-05-28,46.0,47.0,44.5,47.0,1600.0,-0.0031813361611876534,1.0
1996-05-31,50.0,51.9,50.0,51.9,500.0,0.10425531914893615,1.0
1996-06-03,57.0,57.1,57.0,57.1,800.0,0.10019267822736033,1.0
1996-06-04,58.75,58.75,58.75,58.75,900.0,0.028896672504378218,1.0
1996-06-05,57.25,64.0,57.25,62.9,2000.0,0.07063829787234033,1.0
1996-06-06,60.05,60.05,57.0,57.9,1900.0,-0.07949125596184425,1.0
1996-06-07,55.0,55.0,52.3,53.0,1100.0,-0.08462867012089803,1.0
1996-06-10,53.0,54.0,48.25,53.0,1100.0,0.0,1.0
1996-06-11,52.05,55.0,49.0,51.75,1800.0,-0.02358490566037741,1.0
1996-06-12,52.25,52.25,52.0,52.0,200.0,0.004830917874396157,1.0
1996-06-14,50.0,51.0,50.0,51.0,200.0,-0.019230769230769273,1.0
1996-06-17,49.5,50.0,49.25,49.25,300.0,-0.03431372549019607,1.0
1996-06-18,49.5,50.1,49.5,50.0,400.0,0.015228426395939021,1.0
1996-06-19,49.0,50.25,49.0,50.25,1200.0,0.004999999999999893,1.0
1996-06-20,50.0,52.0,50.0,52.0,600.0,0.03482587064676612,1.0
1996-06-21,49.5,49.5,49.0,49.5,700.0,-0.04807692307692313,1.0
1996-06-24,50.0,52.5,49.0,52.5,500.0,0.06060606060606055,1.0
1996-06-25,50.0,50.0,47.0,47.0,500.0,-0.10476190476190472,1.0
1996-06-26,46.5,47.0,45.8,45.8,1500.0,-0.025531914893617058,1.0
1996-06-27,45.0,50.0,44.25,50.0,300.0,0.09170305676855905,1.0
1996-06-28,48.0,49.0,47.5,49.0,1000.0,-0.020000000000000018,1.0
1996-07-01,48.0,48.0,47.0,47.5,600.0,-0.030612244897959218,1.0
1996-07-02,47.1,47.1,45.0,45.0,500.0,-0.052631578947368474,1.0
1996-07-03,46.75,46.75,44.0,44.0,400.0,-0.022222222222222254,1.0
1996-07-04,43.25,44.0,43.25,44.0,200.0,0.0,1.0
1996-07-05,45.5,45.9,45.0,45.05,600.0,0.023863636363636198,1.0
1996-07-08,45.5,45.5,45.0,45.0,200.0,-0.0011098779134294245,1.0
1996-07-09,45.0,45.0,43.0,45.0,700.0,0.0,1.0
1996-07-10,44.5,45.0,43.0,43.0,1000.0,-0.0444444444444444,1.0
1996-07-11,44.0,44.5,43.0,43.0,1200.0,0.0,1.0
1996-07-12,43.1,43.1,43.0,43.0,200.0,0.0,1.0
1996-07-15,42.75,42.75,41.25,41.5,700.0,-0.03488372093023251,1.0
1996-07-16,40.25,44.5,40.25,43.9,2800.0,0.05783132530120483,1.0
1996-07-17,43.5,45.0,43.5,45.0,300.0,0.02505694760820054,1.0
1996-07-18,43.25,43.25,43.0,43.0,200.0,-0.0444444444444444,1.0
1996-07-19,45.0,45.0,45.0,45.0,200.0,0.04651162790697683,1.0
1996-07-23,43.0,43.0,41.05,42.0,1300.0,-0.06666666666666665,1.0
1996-07-24,42.5,42.5,42.5,42.5,300.0,0.011904761904761862,1.0
1996-07-25,42.0,42.0,41.5,41.5,700.0,-0.02352941176470591,1.0
1996-07-26,41.55,41.55,41.5,41.5,700.0,0.0,1.0
1996-07-29,42.0,42.0,42.0,42.0,200.0,0.012048192771084265,1.0
1996-07-30,41.0,42.0,40.0,40.0,800.0,-0.04761904761904767,1.0
1996-08-01,41.0,41.0,41.0,41.0,200.0,0.02499999999999991,1.0
1996-08-02,40.5,41.0,40.0,40.0,1000.0,-0.024390243902439046,1.0
1996-08-05,40.0,41.0,37.0,41.0,1200.0,0.02499999999999991,1.0
1996-08-06,40.0,41.0,37.5,39.5,900.0,-0.03658536585365857,1.0
1996-08-07,41.0,41.0,41.0,41.0,100.0,0.03797468354430378,1.0
1996-08-08,38.0,38.0,38.0,38.0,300.0,-0.07317073170731703,1.0
1996-08-09,40.0,40.0,40.0,40.0,300.0,0.05263157894736836,1.0
1996-08-12,40.25,41.25,37.75,40.35,3000.0,0.008750000000000036,1.0
1996-08-13,40.0,40.5,39.0,40.0,2600.0,-0.00867410161090465,1.0
1996-08-14,37.0,40.0,37.0,38.35,2000.0,-0.04125000000000001,1.0
1996-08-16,40.0,40.0,38.0,38.0,900.0,-0.009126466753585416,1.0
1996-08-19,39.2,41.0,39.05,39.95,700.0,0.051315789473684204,1.0
1996-08-20,39.5,40.0,39.0,40.0,1000.0,0.0012515644555692873,1.0
1996-08-21,39.0,40.5,39.0,40.0,600.0,0.0,1.0
1996-08-22,41.5,44.0,40.25,44.0,1500.0,0.10000000000000009,1.0
1996-08-23,41.75,45.0,41.75,43.0,3600.0,-0.022727272727272707,1.0
1996-08-27,42.5,42.5,42.5,42.5,500.0,-0.011627906976744207,1.0
1996-08-29,42.0,42.0,42.0,42.0,500.0,-0.0117647058823529,1.0
1996-09-02,42.25,42.25,40.5,40.5,600.0,-0.0357142857142857,1.0
1996-09-03,40.25,40.5,40.25,40.5,200.0,0.0,1.0
1996-09-06,40.5,40.5,40.5,40.5,100.0,0.0,1.0
1996-09-09,40.0,40.0,40.0,40.0,500.0,-0.012345679012345734,1.0
1996-09-10,40.0,40.0,40.0,40.0,300.0,0.0,1.0
1996-09-11,40.0,40.0,40.0,40.0,100.0,0.0,1.0
1996-09-12,40.0,40.0,40.0,40.0,800.0,0.0,1.0
1996-09-13,40.0,40.0,40.0,40.0,200.0,0.0,1.0
1996-09-16,42.0,42.0,42.0,42.0,300.0,0.050000000000000044,1.0
1996-09-17,40.0,41.0,39.1,39.1,1800.0,-0.06904761904761902,1.0
1996-09-18,41.4,41.4,40.0,40.0,200.0,0.023017902813299296,1.0
1996-09-19,41.0,41.0,41.0,41.0,100.0,0.02499999999999991,1.0
1996-09-20,40.0,40.0,40.0,40.0,1000.0,-0.024390243902439046,1.0
1996-09-23,38.1,38.1,38.1,38.1,100.0,-0.04749999999999999,1.0
1996-09-24,40.0,40.0,40.0,40.0,900.0,0.04986876640419946,1.0
1996-09-25,40.05,40.05,40.0,40.0,200.0,0.0,1.0
1996-09-26,40.0,41.0,40.0,41.0,400.0,0.02499999999999991,1.0
1996-09-27,40.0,41.0,40.0,40.0,1900.0,-0.024390243902439046,1.0
1996-09-30,40.0,40.0,40.0,40.0,700.0,0.0,1.0
1996-10-01,39.5,40.0,39.5,40.0,1000.0,0.0,1.0
1996-10-03,38.0,40.0,38.0,40.0,700.0,0.0,1.0
1996-10-04,40.0,40.0,40.0,40.0,1000.0,0.0,1.0
1996-10-07,38.25,40.0,38.25,38.25,1400.0,-0.043749999999999956,1.0
1996-10-08,35.05,40.0,35.0,38.0,1900.0,-0.006535947712418277,1.0
1996-10-09,39.4,39.45,38.0,38.0,600.0,0.0,1.0
1996-10-10,39.5,40.0,38.75,38.75,700.0,0.019736842105263053,1.0
1996-10-11,39.0,39.0,39.0,39.0,100.0,0.006451612903225712,1.0
1996-10-14,39.0,40.0,39.0,40.0,1700.0,0.02564102564102555,1.0
1996-10-15,39.05,39.45,39.05,39.45,200.0,-0.013749999999999929,1.0
1996-10-16,38.0,38.0,38.0,38.0,100.0,-0.03675538656527255,1.0
1996-10-23,40.0,40.0,37.0,38.0,1500.0,0.0,1.0
1996-10-25,38.0,38.0,38.0,38.0,100.0,0.0,1.0
1996-10-31,37.05,37.05,37.05,37.05,100.0,-0.025000000000000022,1.0
1996-11-01,36.0,36.0,36.0,36.0,300.0,-0.028340080971659853,1.0
1996-11-04,35.5,35.5,35.5,35.5,100.0,-0.01388888888888884,1.0
1996-11-05,32.5,36.0,32.5,36.0,200.0,0.014084507042253502,1.0
1996-11-08,37.0,37.0,36.0,36.0,300.0,0.0,1.0
1996-11-19,33.5,34.5,32.7,33.0,1000.0,-0.08333333333333337,1.0
1996-11-20,32.0,33.5,32.0,33.0,800.0,0.0,1.0
1996-11-22,32.0,32.0,30.0,30.0,600.0,-0.09090909090909094,1.0
1996-11-25,29.0,31.0,29.0,29.1,1600.0,-0.029999999999999916,1.0
1996-11-26,31.0,31.0,31.0,31.0,400.0,0.06529209621993126,1.0
1996-11-27,30.0,30.0,29.0,29.0,300.0,-0.06451612903225812,1.0
1996-11-28,29.25,29.25,29.0,29.0,600.0,0.0,1.0
1996-11-29,29.0,29.0,28.5,28.75,600.0,-0.008620689655172376,1.0
1996-12-02,29.0,29.0,27.9,27.9,600.0,-0.029565217391304355,1.0
1996-12-03,28.0,28.0,28.0,28.0,200.0,0.0035842293906811484,1.0
1996-12-06,30.0,30.0,28.5,28.5,300.0,0.017857142857142794,1.0
1996-12-09,28.5,28.5,28.5,28.5,100.0,0.0,1.0
1996-12-10,29.0,29.5,29.0,29.5,200.0,0.03508771929824572,1.0
1996-12-13,30.0,30.0,30.0,30.0,100.0,0.016949152542372836,1.0
1996-12-17,29.25,29.25,29.25,29.25,100.0,-0.025000000000000022,1.0
1996-12-18,29.0,29.0,29.0,29.0,200.0,-0.008547008547008517,1.0
1996-12-19,28.75,29.0,28.75,28.75,400.0,-0.008620689655172376,1.0
1996-12-20,29.5,29.5,29.3,29.3,200.0,0.019130434782608674,1.0
1996-12-23,29.5,31.0,29.5,30.5,400.0,0.04095563139931735,1.0
1996-12-24,30.75,31.0,30.75,31.0,200.0,0.016393442622950838,1.0
1996-12-26,31.0,31.0,31.0,31.0,500.0,0.0,1.0
1996-12-31,32.3,34.0,32.3,34.0,1400.0,0.09677419354838701,1.0
1997-01-01,35.5,37.4,35.5,37.4,1800.0,0.09999999999999987,1.0
1997-01-02,38.0,41.0,38.0,41.0,2500.0,0.09625668449197855,1.0
1997-01-03,40.0,40.25,38.25,38.25,1100.0,-0.06707317073170727,1.0
1997-01-06,39.5,40.0,37.5,40.0,800.0,0.045751633986928164,1.0
1997-01-07,41.85,41.85,40.0,40.0,600.0,0.0,1.0
1997-01-08,42.8,43.0,42.0,43.0,1100.0,0.07499999999999996,1.0
1997-01-09,43.75,46.0,43.5,46.0,1400.0,0.06976744186046502,1.0
1997-01-10,43.55,47.0,43.55,44.0,1600.0,-0.04347826086956519,1.0
1997-01-13,43.95,44.0,42.1,42.15,400.0,-0.04204545454545461,1.0
1997-01-14,42.6,42.6,42.5,42.6,300.0,0.01067615658362997,1.0
1997-01-15,45.5,45.75,44.0,45.75,1600.0,0.073943661971831,1.0
1997-01-16,45.5,45.5,44.95,44.95,900.0,-0.017486338797814138,1.0
1997-01-17,46.0,46.0,41.25,41.25,800.0,-0.0823136818687431,1.0
1997-01-20,38.0,38.0,37.5,38.0,300.0,-0.07878787878787874,1.0
1997-01-21,37.5,37.5,37.0,37.0,200.0,-0.02631578947368418,1.0
1997-01-22,37.0,37.0,34.75,35.5,300.0,-0.04054054054054057,1.0
1997-01-24,36.1,36.1,33.5,33.7,1100.0,-0.05070422535211261,1.0
1997-01-27,35.5,37.0,35.5,37.0,500.0,0.09792284866468837,1.0
1997-01-28,37.5,37.75,36.0,36.95,800.0,-0.0013513513513512265,1.0
1997-01-29,37.0,37.0,35.25,35.25,1600.0,-0.046008119079837706,1.0
1997-01-30,36.0,36.0,35.25,35.25,500.0,0.0,1.0
1997-01-31,34.0,37.0,32.3,32.35,1700.0,-0.0822695035460993,1.0
1997-02-03,32.55,32.55,32.5,32.5,400.0,0.004636785162287493,1.0
1997-02-04,32.45,33.95,32.0,33.95,700.0,0.04461538461538472,1.0
1997-02-05,35.95,35.95,33.0,33.0,400.0,-0.02798232695139924,1.0
1997-02-07,34.0,34.0,34.0,34.0,100.0,0.030303030303030276,1.0
1997-02-11,33.0,33.0,32.0,32.0,300.0,-0.05882352941176472,1.0
1997-02-12,32.55,33.85,32.25,33.85,1700.0,0.057812500000000044,1.0
1997-02-13,33.0,33.0,33.0,33.0,100.0,-0.025110782865583547,1.0
1997-02-14,33.0,33.25,33.0,33.25,500.0,0.007575757575757569,1.0
1997-02-18,33.0,33.0,31.0,31.0,1100.0,-0.06766917293233088,1.0
1997-02-19,32.5,32.5,31.75,31.75,600.0,0.024193548387096753,1.0
1997-02-20,32.1,32.1,30.5,31.5,800.0,-0.007874015748031482,1.0
1997-02-21,32.0,32.0,31.1,31.2,800.0,-0.009523809523809601,1.0
1997-02-24,31.0,31.0,30.1,30.1,600.0,-0.03525641025641024,1.0
1997-02-25,29.5,30.0,29.5,30.0,1100.0,-0.0033222591362126463,1.0
1997-02-26,30.0,30.8,28.0,28.1,1800.0,-0.06333333333333324,1.0
1997-02-27,29.05,29.4,28.75,29.3,1100.0,0.042704626334519435,1.0
1997-03-01,31.75,31.75,30.0,31.0,600.0,0.058020477815699634,1.0
1997-03-03,32.9,33.6,32.9,33.6,1200.0,0.08387096774193559,1.0
1997-03-04,35.0,35.95,34.75,35.95,3400.0,0.06994047619047628,1.0
1997-03-05,38.0,39.55,38.0,39.55,3200.0,0.10013908205841426,1.0
1997-03-06,38.0,40.0,37.6,40.0,2400.0,0.01137800252844512,1.0
1997-03-10,39.0,39.0,36.3,36.4,600.0,-0.09000000000000008,1.0
1997-03-11,36.0,36.0,33.0,35.25,1100.0,-0.03159340659340659,1.0
1997-03-12,35.0,35.0,33.6,33.6,800.0,-0.04680851063829783,1.0
1997-03-13,35.0,35.0,33.25,33.25,200.0,-0.01041666666666674,1.0
1997-03-14,34.0,34.0,34.0,34.0,100.0,0.022556390977443552,1.0
1997-03-17,32.75,33.0,32.75,33.0,900.0,-0.02941176470588236,1.0
1997-03-18,31.75,32.0,31.5,31.65,1200.0,-0.040909090909091006,1.0
1997-03-19,31.65,31.65,31.65,31.65,500.0,0.0,1.0
1997-03-26,30.05,30.05,30.05,30.05,100.0,-0.05055292259083721,1.0
1997-03-27,30.1,30.1,30.1,30.1,100.0,0.0016638935108153063,1.0
1997-04-01,28.05,31.15,28.05,31.15,200.0,0.0348837209302324,1.0
1997-04-02,29.0,29.0,29.0,29.0,400.0,-0.0690208667736757,1.0
