Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-02,160.0,160.0,157.0,158.7,450.0,,1.0
1996-01-04,160.0,160.0,160.0,160.0,50.0,0.008191556395715338,1.0
1996-01-05,160.0,159.0,156.0,156.05,650.0,-0.024687499999999973,1.0
1996-01-08,156.05,152.0,152.0,152.0,100.0,-0.025953220121755938,1.0
1996-01-09,152.0,151.0,148.1,148.1,300.0,-0.025657894736842102,1.0
1996-01-10,149.0,150.0,149.0,150.0,350.0,0.01282916948008106,1.0
1996-01-11,150.0,150.0,150.0,150.0,150.0,0.0,1.0
1996-01-12,151.0,152.0,151.0,151.0,350.0,0.006666666666666599,1.0
1996-01-15,150.0,150.0,142.1,145.0,600.0,-0.039735099337748325,1.0
1996-01-16,145.0,146.0,142.0,146.0,750.0,0.006896551724137945,1.0
1996-01-17,141.0,143.0,141.0,141.75,300.0,-0.02910958904109584,1.0
1996-01-18,141.75,141.8,138.1,141.25,950.0,-0.003527336860670194,1.0
1996-01-23,135.0,142.0,135.0,142.0,150.0,0.005309734513274433,1.0
1996-01-29,142.0,142.0,141.0,141.0,250.0,-0.007042253521126751,1.0
1996-01-30,142.0,145.0,142.0,145.0,300.0,0.028368794326241176,1.0
1996-01-31,145.0,148.75,145.0,148.55,750.0,0.024482758620689715,1.0
1996-02-01,148.0,148.55,148.0,148.55,150.0,0.0,1.0
1996-02-02,148.55,158.0,153.0,158.0,200.0,0.06361494446314375,1.0
1996-02-05,158.0,155.0,154.0,154.0,250.0,-0.025316455696202556,1.0
1996-02-06,150.5,154.0,150.5,154.0,400.0,0.0,1.0
1996-02-07,148.0,148.0,148.0,148.0,100.0,-0.038961038961038974,1.0
1996-02-08,146.0,150.0,146.0,150.0,300.0,0.013513513513513598,1.0
1996-02-09,157.0,158.0,155.0,155.0,250.0,0.03333333333333344,1.0
1996-02-12,156.0,158.0,155.0,155.0,450.0,0.0,1.0
1996-02-13,154.0,160.0,154.0,160.0,200.0,0.032258064516129004,1.0
1996-02-14,165.0,170.0,165.0,170.0,600.0,0.0625,1.0
1996-02-15,168.0,170.0,168.0,169.95,600.0,-0.0002941176470588891,1.0
1996-02-16,162.0,169.5,160.0,166.6,27550.0,-0.01971167990585465,1.0
1996-02-19,165.25,167.05,165.25,167.0,1600.0,0.0024009603841537164,1.0
1996-02-20,167.0,168.0,167.0,167.0,2150.0,0.0,1.0
1996-02-22,167.0,175.0,167.0,170.0,750.0,0.017964071856287456,1.0
1996-02-23,172.0,173.0,171.3,173.0,1600.0,0.01764705882352935,1.0
1996-02-26,173.0,176.0,173.0,174.15,1500.0,0.006647398843930619,1.0
1996-02-27,174.15,173.0,172.25,172.25,250.0,-0.01091013494114268,1.0
1996-02-28,175.05,180.0,175.05,178.55,1550.0,0.03657474600870825,1.0
1996-02-29,176.0,180.0,176.0,177.65,3150.0,-0.005040604872584731,1.0
1996-03-01,179.5,182.0,178.35,180.5,1650.0,0.016042780748663166,1.0
1996-03-04,180.5,185.0,177.0,180.05,4150.0,-0.002493074792243699,1.0
1996-03-06,180.05,180.0,178.55,178.55,100.0,-0.008331019161344044,1.0
1996-03-07,180.0,180.0,177.05,178.0,300.0,-0.003080369644357428,1.0
1996-03-08,178.0,177.95,174.0,177.95,500.0,-0.00028089887640458944,1.0
1996-03-11,178.0,178.0,177.15,178.0,250.0,0.0002809778027537124,1.0
1996-03-12,178.0,180.0,178.0,178.05,450.0,0.0002808988764044784,1.0
1996-03-13,176.0,177.0,175.0,177.0,500.0,-0.005897219882055715,1.0
1996-03-14,177.0,176.0,175.1,176.0,300.0,-0.005649717514124242,1.0
1996-03-15,177.05,180.0,177.0,180.0,150.0,0.022727272727272707,1.0
1996-03-18,176.35,177.0,176.3,176.5,400.0,-0.019444444444444486,1.0
1996-03-19,176.5,179.05,178.05,179.05,950.0,0.014447592067988735,1.0
1996-03-21,175.05,179.8,175.0,175.0,600.0,-0.02261938006143538,1.0
1996-03-22,175.0,177.3,175.0,175.0,300.0,0.0,1.0
1996-03-25,174.0,174.0,172.0,172.1,250.0,-0.01657142857142857,1.0
1996-03-26,174.75,176.0,174.75,176.0,1000.0,0.02266124346310283,1.0
1996-03-27,176.0,185.0,179.95,182.0,1850.0,0.03409090909090917,1.0
1996-03-28,182.0,185.95,182.0,184.6,1550.0,0.014285714285714235,1.0
1996-03-29,184.6,190.0,185.1,188.35,3150.0,0.020314192849404167,1.0
1996-04-01,188.35,189.75,188.0,189.4,800.0,0.005574727900185872,1.0
1996-04-02,189.4,194.25,185.0,192.4,2250.0,0.015839493136219573,1.0
1996-04-03,192.4,197.5,193.0,193.0,2200.0,0.0031185031185030354,1.0
1996-04-04,193.0,193.05,192.0,192.15,550.0,-0.004404145077720134,1.0
1996-04-08,192.15,204.15,200.0,202.3,2850.0,0.05282331511839722,1.0
1996-04-09,200.0,200.0,196.5,197.05,5100.0,-0.02595155709342556,1.0
1996-04-10,197.05,197.75,195.05,196.25,1150.0,-0.004059883278355825,1.0
1996-04-11,196.25,195.05,191.05,191.45,1700.0,-0.024458598726114666,1.0
1996-04-12,191.45,191.7,190.0,191.7,1050.0,0.0013058239749281775,1.0
1996-04-15,191.7,195.0,193.0,193.05,1000.0,0.007042253521126973,1.0
1996-04-16,193.05,199.95,191.25,193.95,1550.0,0.004662004662004504,1.0
1996-04-17,193.95,203.0,195.0,198.55,13900.0,0.02371745295179184,1.0
1996-04-18,198.55,209.0,199.5,206.25,12000.0,0.0387811634349029,1.0
1996-04-19,206.25,218.0,210.0,214.75,6050.0,0.041212121212121255,1.0
1996-04-22,214.75,218.0,213.5,213.5,2850.0,-0.005820721769499437,1.0
1996-04-23,213.5,213.0,207.0,210.65,5800.0,-0.013348946135831374,1.0
1996-04-24,214.75,214.75,208.0,211.3,1550.0,0.0030856871587943147,1.0
1996-04-25,211.3,225.0,210.0,211.0,12700.0,-0.0014197823000473564,1.0
1996-04-26,211.0,214.0,210.0,214.0,4100.0,0.014218009478673022,1.0
1996-04-29,214.0,210.0,206.5,210.0,850.0,-0.01869158878504673,1.0
1996-04-30,210.0,209.0,200.0,204.0,1600.0,-0.02857142857142858,1.0
1996-05-01,204.0,208.0,204.0,205.3,750.0,0.0063725490196078205,1.0
1996-05-03,205.3,203.0,200.5,200.5,300.0,-0.023380418899171973,1.0
1996-05-06,200.5,207.95,197.0,205.0,1750.0,0.02244389027431426,1.0
1996-05-07,205.0,206.0,197.0,203.35,3750.0,-0.008048780487804885,1.0
1996-05-08,203.35,205.0,199.05,205.0,950.0,0.008114089009097603,1.0
1996-05-09,205.0,215.0,199.25,206.0,2300.0,0.004878048780487809,1.0
1996-05-10,206.0,210.0,203.0,208.0,3500.0,0.009708737864077666,1.0
1996-05-13,208.0,209.0,204.0,208.45,1050.0,0.0021634615384615863,1.0
1996-05-14,208.45,208.0,205.05,205.05,1200.0,-0.016310865915087458,1.0
1996-05-15,205.75,205.75,202.0,204.2,900.0,-0.004145330407217873,1.0
1996-05-16,204.2,208.0,203.1,208.0,2550.0,0.0186092066601371,1.0
1996-05-17,208.0,206.0,204.0,204.45,2500.0,-0.017067307692307798,1.0
1996-05-20,204.45,198.0,197.65,197.65,400.0,-0.0332599657617999,1.0
1996-05-21,197.65,199.95,197.05,199.0,1200.0,0.006830255502150218,1.0
1996-05-22,199.0,200.0,196.75,199.0,450.0,0.0,1.0
1996-05-23,196.05,198.0,196.05,198.0,200.0,-0.005025125628140725,1.0
1996-05-24,197.05,198.5,197.05,197.25,350.0,-0.0037878787878787845,1.0
1996-05-27,198.25,200.0,198.0,200.0,900.0,0.013941698352344822,1.0
1996-05-28,200.0,201.0,191.25,199.1,950.0,-0.0045000000000000595,1.0
1996-05-29,199.1,200.5,200.0,200.0,100.0,0.0045203415369161615,1.0
1996-05-30,200.0,198.4,198.4,198.4,250.0,-0.008000000000000007,1.0
1996-05-31,198.4,199.9,199.5,199.5,150.0,0.005544354838709742,1.0
1996-06-03,199.5,203.0,202.9,203.0,400.0,0.01754385964912286,1.0
1996-06-04,203.0,203.5,199.1,200.35,600.0,-0.01305418719211826,1.0
1996-06-05,200.0,203.8,200.0,203.2,1350.0,0.014225106064387205,1.0
1996-06-06,206.5,214.0,206.0,214.0,4750.0,0.053149606299212726,1.0
1996-06-07,210.0,210.75,208.0,210.0,1850.0,-0.01869158878504673,1.0
1996-06-10,210.0,210.9,207.0,210.5,1100.0,0.0023809523809523725,1.0
1996-06-11,210.0,210.0,208.5,209.15,1250.0,-0.006413301662707815,1.0
1996-06-12,215.0,222.0,215.0,217.25,1950.0,0.03872818551278989,1.0
1996-06-13,220.0,223.0,218.0,222.9,1750.0,0.026006904487917204,1.0
1996-06-14,224.0,235.0,224.0,232.5,5100.0,0.043068640646029666,1.0
1996-06-17,250.0,250.0,220.5,220.5,2250.0,-0.05161290322580647,1.0
1996-06-18,219.95,221.0,210.25,210.4,1700.0,-0.04580498866213145,1.0
1996-06-19,208.0,218.75,207.0,212.0,1250.0,0.0076045627376426506,1.0
1996-06-20,211.0,213.5,211.0,211.5,950.0,-0.002358490566037763,1.0
1996-06-21,211.0,212.5,211.0,211.0,1250.0,-0.0023640661938534313,1.0
1996-06-24,210.0,212.95,210.0,212.95,1550.0,0.009241706161137397,1.0
1996-06-25,210.0,216.0,210.0,212.4,1300.0,-0.002582765907489959,1.0
1996-06-26,214.25,220.0,214.0,217.15,2950.0,0.022363465160075258,1.0
1996-06-27,214.25,217.0,214.1,214.15,1550.0,-0.013815335021874264,1.0
1996-06-28,217.0,220.9,217.0,220.9,3200.0,0.03151996264300716,1.0
1996-07-01,220.5,220.5,219.0,219.0,1000.0,-0.00860117700316887,1.0
1996-07-02,219.0,219.0,217.0,218.0,850.0,-0.004566210045662156,1.0
1996-07-03,210.0,217.0,208.0,216.0,1550.0,-0.00917431192660545,1.0
1996-07-04,210.0,222.0,210.0,222.0,950.0,0.02777777777777768,1.0
1996-07-05,217.0,232.0,217.0,220.95,1700.0,-0.004729729729729737,1.0
1996-07-08,218.4,219.0,218.25,219.0,800.0,-0.008825526137135054,1.0
1996-07-09,215.0,217.0,212.0,216.0,950.0,-0.013698630136986356,1.0
1996-07-10,209.0,209.0,206.0,209.0,800.0,-0.03240740740740744,1.0
1996-07-11,209.85,216.0,209.85,212.0,1050.0,0.014354066985645897,1.0
1996-07-12,215.0,218.7,215.0,218.0,1200.0,0.028301886792452935,1.0
1996-07-15,216.0,225.0,215.0,225.0,3850.0,0.032110091743119185,1.0
1996-07-16,223.0,225.0,220.25,223.55,1700.0,-0.006444444444444364,1.0
1996-07-17,222.0,224.0,222.0,222.5,750.0,-0.004696935808544023,1.0
1996-07-18,221.0,221.5,220.5,221.5,650.0,-0.004494382022471877,1.0
1996-07-19,221.0,227.0,221.0,224.5,22750.0,0.013544018058690765,1.0
1996-07-22,225.0,225.0,221.0,221.0,200.0,-0.015590200445434244,1.0
1996-07-23,221.0,221.0,217.25,218.3,1850.0,-0.012217194570135703,1.0
1996-07-24,200.0,216.5,200.0,216.0,450.0,-0.010535959688502072,1.0
1996-07-25,213.0,215.0,213.0,215.0,100.0,-0.00462962962962965,1.0
1996-07-26,213.0,213.0,210.0,210.0,600.0,-0.023255813953488413,1.0
1996-07-29,205.05,207.0,205.0,205.0,400.0,-0.023809523809523836,1.0
1996-07-30,201.0,201.0,190.0,190.0,400.0,-0.07317073170731703,1.0
1996-07-31,192.5,197.5,192.5,197.3,450.0,0.03842105263157891,1.0
1996-08-01,197.05,205.0,197.05,200.05,950.0,0.013938165230613198,1.0
1996-08-02,196.05,200.0,196.05,200.0,400.0,-0.00024993751562119026,1.0
1996-08-05,201.0,201.0,201.0,201.0,100.0,0.004999999999999893,1.0
1996-08-06,200.0,205.5,195.0,204.3,3650.0,0.016417910447761308,1.0
1996-08-07,206.0,207.0,204.5,206.0,850.0,0.008321096426823216,1.0
1996-08-08,205.6,207.85,205.5,205.5,450.0,-0.0024271844660194164,1.0
1996-08-09,205.0,206.3,204.05,206.1,350.0,0.0029197080291969435,1.0
1996-08-12,200.0,202.0,200.0,202.0,100.0,-0.019893255701115886,1.0
1996-08-13,202.0,202.0,199.95,200.0,1150.0,-0.00990099009900991,1.0
1996-08-14,200.0,200.0,191.0,191.0,3000.0,-0.04500000000000004,1.0
1996-08-16,185.0,186.0,183.0,184.0,500.0,-0.03664921465968585,1.0
1996-08-19,170.6,171.5,170.0,170.0,600.0,-0.07608695652173914,1.0
1996-08-20,166.0,169.9,166.0,169.9,450.0,-0.0005882352941176672,1.0
1996-08-21,172.9,178.0,172.9,178.0,450.0,0.047675103001765695,1.0
1996-08-22,179.0,184.05,178.55,184.05,550.0,0.03398876404494389,1.0
1996-08-23,181.05,185.0,181.05,185.0,400.0,0.005161640858462269,1.0
1996-08-26,181.0,185.9,181.0,185.9,200.0,0.004864864864864815,1.0
1996-08-27,186.0,188.95,184.05,188.0,3400.0,0.011296395911780444,1.0
1996-08-28,182.0,182.0,182.0,182.0,150.0,-0.03191489361702127,1.0
1996-08-29,189.65,189.65,185.25,187.0,250.0,0.027472527472527375,1.0
1996-08-30,187.0,187.0,187.0,187.0,50.0,0.0,1.0
1996-09-02,183.25,183.25,183.25,183.25,100.0,-0.020053475935828846,1.0
1996-09-03,184.0,184.0,180.0,180.0,650.0,-0.017735334242837686,1.0
1996-09-04,182.0,182.0,180.05,180.05,150.0,0.0002777777777778212,1.0
1996-09-05,180.0,180.0,179.5,179.5,250.0,-0.00305470702582622,1.0
1996-09-06,179.5,180.0,178.05,178.05,500.0,-0.008077994428969282,1.0
1996-09-09,175.05,178.0,175.0,175.0,150.0,-0.017130019657399687,1.0
1996-09-10,170.0,170.0,170.0,170.0,50.0,-0.02857142857142858,1.0
1996-09-11,170.0,170.0,167.0,167.0,250.0,-0.01764705882352946,1.0
1996-09-12,169.0,172.0,169.0,172.0,400.0,0.029940119760478945,1.0
1996-09-13,170.0,171.5,170.0,171.0,350.0,-0.005813953488372103,1.0
1996-09-16,170.0,170.0,161.5,161.5,300.0,-0.05555555555555558,1.0
1996-09-17,155.0,156.5,154.0,154.1,300.0,-0.045820433436532526,1.0
1996-09-18,162.0,162.0,157.0,162.0,400.0,0.05126541207008439,1.0
1996-09-19,160.0,165.0,160.0,165.0,450.0,0.0185185185185186,1.0
1996-09-20,163.6,167.5,163.6,167.5,300.0,0.015151515151515138,1.0
1996-09-23,162.5,163.55,162.5,163.5,300.0,-0.023880597014925398,1.0
1996-09-24,161.05,163.0,161.05,163.0,200.0,-0.003058103975535187,1.0
1996-09-25,169.0,169.0,161.2,161.2,150.0,-0.011042944785276121,1.0
1996-09-26,161.3,164.0,160.0,160.8,550.0,-0.002481389578163684,1.0
1996-09-27,156.0,158.85,156.0,156.1,200.0,-0.02922885572139311,1.0
1996-09-30,157.0,157.0,157.0,157.0,50.0,0.005765534913517056,1.0
1996-10-01,160.0,160.0,156.25,156.25,800.0,-0.004777070063694322,1.0
1996-10-03,156.25,157.0,156.1,156.1,250.0,-0.0009600000000000719,1.0
1996-10-04,156.25,156.25,151.15,152.0,500.0,-0.026265214606021714,1.0
1996-10-07,142.5,150.0,142.5,149.1,700.0,-0.019078947368421084,1.0
1996-10-08,140.0,148.0,140.0,148.0,650.0,-0.007377598926894713,1.0
1996-10-09,145.0,147.0,143.0,147.0,350.0,-0.006756756756756799,1.0
1996-10-10,150.0,157.25,150.0,155.75,600.0,0.059523809523809534,1.0
1996-10-11,163.0,163.0,156.0,161.9,250.0,0.039486356340288964,1.0
1996-10-14,155.0,155.0,152.0,152.0,150.0,-0.06114885731933295,1.0
1996-10-15,152.0,156.0,152.0,154.85,1450.0,0.018750000000000044,1.0
1996-10-16,156.25,156.25,153.5,153.5,700.0,-0.008718114304165248,1.0
1996-10-17,155.0,155.0,152.5,152.5,250.0,-0.006514657980456029,1.0
1996-10-18,150.0,150.0,149.05,149.05,600.0,-0.022622950819672027,1.0
1996-10-22,154.4,158.5,154.0,158.25,900.0,0.0617242536061724,1.0
1996-10-23,160.0,163.9,160.0,163.9,250.0,0.03570300157977879,1.0
1996-10-24,155.0,161.0,155.0,159.05,2200.0,-0.029591214154972456,1.0
1996-10-25,158.0,158.0,155.0,155.0,1500.0,-0.025463690663313443,1.0
1996-10-28,158.6,159.0,157.0,157.1,3100.0,0.013548387096774084,1.0
1996-10-29,156.0,158.5,156.0,158.5,5900.0,0.008911521323997418,1.0
1996-10-31,158.0,158.0,150.05,154.95,1250.0,-0.02239747634069411,1.0
1996-11-01,152.1,152.1,152.0,152.0,100.0,-0.019038399483704338,1.0
1996-11-04,147.25,147.3,147.25,147.3,150.0,-0.03092105263157885,1.0
1996-11-05,145.0,145.0,137.65,139.1,600.0,-0.05566870332654461,1.0
1996-11-06,145.0,148.0,145.0,147.05,3050.0,0.05715312724658528,1.0
1996-11-07,147.0,147.0,147.0,147.0,50.0,-0.00034002040122416144,1.0
1996-11-08,149.9,149.9,146.0,146.0,400.0,-0.006802721088435382,1.0
1996-11-10,145.0,145.0,145.0,145.0,50.0,-0.006849315068493178,1.0
1996-11-11,143.0,143.0,143.0,143.0,100.0,-0.01379310344827589,1.0
1996-11-13,144.5,148.0,144.5,148.0,1450.0,0.034965034965035,1.0
1996-11-14,148.95,149.0,148.0,148.0,350.0,0.0,1.0
1996-11-15,148.0,149.9,148.0,149.9,1050.0,0.012837837837837984,1.0
1996-11-18,149.9,150.0,149.9,150.0,300.0,0.0006671114076051143,1.0
1996-11-19,148.0,157.0,148.0,153.0,600.0,0.020000000000000018,1.0
1996-11-20,153.0,153.0,150.1,150.1,100.0,-0.018954248366013116,1.0
1996-11-21,146.25,149.0,146.0,149.0,750.0,-0.007328447701532292,1.0
1996-11-22,147.05,149.0,147.0,147.05,1950.0,-0.013087248322147582,1.0
1996-11-25,142.0,143.5,142.0,143.0,1150.0,-0.02754165249914997,1.0
1996-11-26,143.0,143.0,136.5,136.55,4950.0,-0.045104895104895015,1.0
1996-11-27,138.0,138.0,130.0,133.0,500.0,-0.02599780300256327,1.0
1996-11-28,134.0,134.0,130.0,130.0,1150.0,-0.022556390977443663,1.0
1996-11-29,132.0,132.0,128.5,129.25,750.0,-0.005769230769230749,1.0
1996-12-02,125.0,125.05,121.0,121.0,2600.0,-0.06382978723404253,1.0
1996-12-03,115.0,115.5,114.0,115.0,2200.0,-0.04958677685950408,1.0
1996-12-04,111.0,122.8,111.0,122.8,500.0,0.0678260869565217,1.0
1996-12-05,119.9,120.75,118.6,119.1,1400.0,-0.030130293159609134,1.0
1996-12-06,125.0,126.5,125.0,125.0,550.0,0.04953820319059621,1.0
1996-12-09,126.4,133.5,126.4,133.5,350.0,0.06800000000000006,1.0
1996-12-10,132.75,135.0,132.0,132.95,650.0,-0.0041198501872660165,1.0
1996-12-11,133.0,137.85,132.65,137.85,450.0,0.03685596088755183,1.0
1996-12-12,137.1,137.1,137.05,137.05,100.0,-0.00580340950308289,1.0
1996-12-13,137.9,139.0,136.55,139.0,600.0,0.01422838380153224,1.0
1996-12-16,135.0,141.3,135.0,141.3,500.0,0.016546762589928043,1.0
1996-12-17,140.0,141.9,140.0,141.9,250.0,0.00424628450106157,1.0
1996-12-18,145.5,145.5,145.5,145.5,50.0,0.025369978858351017,1.0
1996-12-19,146.0,146.0,142.0,143.25,700.0,-0.015463917525773141,1.0
1996-12-20,139.0,148.0,139.0,146.5,650.0,0.022687609075043635,1.0
1996-12-23,143.05,143.05,141.0,141.0,200.0,-0.03754266211604096,1.0
1996-12-24,145.25,145.5,141.05,141.05,150.0,0.00035460992907809796,1.0
1996-12-26,148.0,150.5,143.5,150.5,350.0,0.06699751861042169,1.0
1996-12-31,155.0,155.25,155.0,155.25,150.0,0.03156146179401986,1.0
1997-01-01,160.0,160.0,157.95,160.0,350.0,0.03059581320450877,1.0
1997-01-02,165.0,167.0,160.0,160.45,450.0,0.0028124999999998845,1.0
1997-01-03,160.0,160.0,158.0,159.0,350.0,-0.00903708320349006,1.0
1997-01-06,159.5,161.0,159.5,161.0,250.0,0.012578616352201255,1.0
1997-01-07,161.0,161.0,159.0,160.7,850.0,-0.0018633540372671176,1.0
1997-01-08,160.0,161.0,160.0,161.0,550.0,0.0018668326073429942,1.0
1997-01-09,161.0,161.0,160.0,160.5,400.0,-0.0031055900621117516,1.0
1997-01-10,164.5,167.0,164.5,166.0,750.0,0.03426791277258556,1.0
1997-01-13,160.0,170.0,160.0,169.35,1650.0,0.02018072289156625,1.0
1997-01-14,172.0,179.0,170.0,178.0,3050.0,0.051077649837614425,1.0
1997-01-15,180.0,190.5,180.0,190.2,1600.0,0.06853932584269651,1.0
1997-01-16,194.0,195.0,185.0,189.9,5600.0,-0.001577287066245936,1.0
1997-01-17,188.0,188.0,178.0,184.0,1800.0,-0.031068983675618722,1.0
1997-01-20,180.5,182.0,176.05,176.05,350.0,-0.04320652173913042,1.0
1997-01-21,176.05,176.05,172.0,172.75,1450.0,-0.018744674808293116,1.0
