Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-02,238.0,236.0,234.0,234.0,400.0,,1.0
1996-01-03,233.75,233.75,233.75,233.75,200.0,-0.0010683760683760646,1.0
1996-01-04,233.75,235.0,231.5,235.0,200.0,0.005347593582887722,1.0
1996-01-08,235.0,232.5,229.0,229.0,200.0,-0.025531914893617058,1.0
1996-01-09,223.0,230.05,222.0,230.05,1800.0,0.004585152838427975,1.0
1996-01-10,230.0,232.0,230.0,232.0,139200.0,0.00847641816996303,1.0
1996-01-11,232.0,230.0,222.0,229.0,800.0,-0.012931034482758674,1.0
1996-01-16,235.0,235.0,230.0,235.0,400.0,0.026200873362445476,1.0
1996-01-18,220.0,220.0,220.0,220.0,100.0,-0.06382978723404253,1.0
1996-01-25,220.0,220.0,220.0,220.0,100.0,0.0,1.0
1996-01-29,220.0,224.0,222.55,223.2,900.0,0.014545454545454417,1.0
1996-01-30,223.2,225.0,221.05,225.0,1700.0,0.008064516129032251,1.0
1996-02-01,225.0,230.0,225.0,230.0,1200.0,0.022222222222222143,1.0
1996-02-02,234.0,240.0,232.05,234.05,1600.0,0.017608695652173934,1.0
1996-02-05,240.0,257.0,240.0,257.0,3100.0,0.09805597094637886,1.0
1996-02-06,257.0,268.0,260.0,266.0,1900.0,0.035019455252918386,1.0
1996-02-07,266.0,260.25,260.0,260.0,400.0,-0.022556390977443663,1.0
1996-02-08,260.0,269.0,261.5,265.0,400.0,0.019230769230769162,1.0
1996-02-09,274.0,274.0,268.0,273.7,1100.0,0.032830188679245254,1.0
1996-02-12,273.7,295.0,283.0,285.0,39300.0,0.04128607964925113,1.0
1996-02-13,285.0,301.5,290.0,295.0,6600.0,0.03508771929824572,1.0
1996-02-14,295.05,299.0,295.05,295.05,600.0,0.00016949152542378165,1.0
1996-02-15,297.0,297.0,295.0,295.0,800.0,-0.0001694628029147438,1.0
1996-02-16,295.0,295.0,290.0,291.2,3000.0,-0.012881355932203409,1.0
1996-02-19,291.2,295.0,285.05,295.0,1700.0,0.013049450549450503,1.0
1996-02-20,295.0,290.0,285.0,287.0,800.0,-0.027118644067796627,1.0
1996-02-22,289.0,295.0,289.0,295.0,500.0,0.027874564459930307,1.0
1996-02-23,295.0,292.05,290.0,292.0,1300.0,-0.01016949152542368,1.0
1996-02-26,292.0,299.0,295.0,299.0,1500.0,0.023972602739726012,1.0
1996-02-27,299.0,299.0,297.5,299.0,400.0,0.0,1.0
1996-02-29,299.0,290.0,285.0,285.0,200.0,-0.04682274247491636,1.0
1996-03-01,285.0,290.15,288.0,288.0,1200.0,0.010526315789473717,1.0
1996-03-04,288.25,290.0,288.25,290.0,600.0,0.00694444444444442,1.0
1996-03-06,290.0,294.75,285.0,293.35,4400.0,0.011551724137931041,1.0
1996-03-07,293.35,294.5,290.0,292.25,1000.0,-0.003749786943923694,1.0
1996-03-08,292.25,287.0,287.0,287.0,100.0,-0.017964071856287456,1.0
1996-03-11,287.0,290.1,287.0,290.05,800.0,0.010627177700348378,1.0
1996-03-12,290.05,292.0,286.05,288.0,20700.0,-0.007067746940182751,1.0
1996-03-15,288.0,290.0,285.0,286.0,51800.0,-0.00694444444444442,1.0
1996-03-18,285.0,285.0,283.0,284.4,1100.0,-0.005594405594405716,1.0
1996-03-19,284.4,284.0,279.0,280.0,18800.0,-0.015471167369901506,1.0
1996-03-21,305.0,305.0,276.0,284.25,1600.0,0.015178571428571486,1.0
1996-03-22,284.25,283.0,283.0,283.0,200.0,-0.004397537379067673,1.0
1996-03-25,283.0,285.75,285.75,285.75,100.0,0.009717314487632578,1.0
1996-03-26,285.75,293.0,290.0,293.0,300.0,0.025371828521434825,1.0
1996-03-27,293.0,291.0,287.05,290.0,600.0,-0.010238907849829393,1.0
1996-03-29,290.0,295.0,290.0,295.0,200.0,0.01724137931034475,1.0
1996-04-01,295.0,300.0,290.0,293.0,163300.0,-0.006779661016949157,1.0
1996-04-02,293.0,295.0,280.0,287.5,500.0,-0.018771331058020424,1.0
1996-04-03,287.5,303.0,294.0,303.0,600.0,0.05391304347826087,1.0
1996-04-04,303.0,306.5,300.0,306.5,6400.0,0.011551155115511635,1.0
1996-04-08,306.5,305.85,301.05,305.5,12400.0,-0.0032626427406199365,1.0
1996-04-09,305.5,310.0,304.05,310.0,4100.0,0.014729950900163713,1.0
1996-04-10,310.0,315.0,309.0,315.0,900.0,0.016129032258064502,1.0
1996-04-11,315.0,317.0,310.0,317.0,25500.0,0.006349206349206327,1.0
1996-04-12,317.0,323.0,314.95,318.7,176100.0,0.005362776025236604,1.0
1996-04-15,318.7,329.75,310.25,329.75,900.0,0.03467210542830257,1.0
1996-04-16,329.75,327.25,327.25,327.25,100.0,-0.007581501137225222,1.0
1996-04-17,327.25,348.75,335.0,336.25,1300.0,0.027501909854851014,1.0
1996-04-18,336.25,340.0,325.0,340.0,2400.0,0.011152416356877248,1.0
1996-04-19,340.0,359.0,340.0,356.8,30300.0,0.04941176470588249,1.0
1996-04-22,356.8,350.0,346.0,346.7,1100.0,-0.028307174887892472,1.0
1996-04-23,344.0,349.0,310.0,349.0,3800.0,0.006633977502163324,1.0
1996-04-24,345.0,367.65,345.0,366.35,121900.0,0.04971346704871071,1.0
1996-04-25,366.35,365.0,352.0,355.6,2800.0,-0.02934352395250439,1.0
1996-04-26,355.6,360.0,350.0,357.95,22700.0,0.006608548931383407,1.0
1996-04-29,357.95,356.0,354.05,356.0,1100.0,-0.00544768822461239,1.0
1996-04-30,356.0,375.0,355.0,368.9,29900.0,0.036235955056179714,1.0
1996-05-01,368.9,375.05,368.5,375.05,1600.0,0.016671184602873534,1.0
1996-05-02,375.05,375.0,370.0,375.0,79900.0,-0.00013331555792561733,1.0
1996-05-03,375.0,380.0,375.0,380.0,6200.0,0.01333333333333342,1.0
1996-05-06,380.0,373.0,367.0,367.0,300.0,-0.03421052631578947,1.0
1996-05-07,367.0,380.0,370.0,376.8,3800.0,0.02670299727520442,1.0
1996-05-08,376.8,385.0,377.0,382.0,18500.0,0.013800424628449992,1.0
1996-05-09,382.0,387.0,385.0,387.0,200.0,0.01308900523560208,1.0
1996-05-10,365.0,365.0,360.0,360.1,500.0,-0.06950904392764856,1.0
1996-05-13,360.1,355.0,350.0,350.0,200.0,-0.028047764509858464,1.0
1996-05-14,350.0,365.0,354.0,355.0,400.0,0.014285714285714235,1.0
1996-05-15,355.0,374.95,365.0,369.5,10500.0,0.04084507042253516,1.0
1996-05-16,369.5,372.0,360.05,360.05,900.0,-0.025575101488497953,1.0
1996-05-17,360.05,365.0,360.0,360.9,800.0,0.002360783224552021,1.0
1996-05-20,360.9,368.0,357.0,368.0,12800.0,0.019673039623164357,1.0
1996-05-21,368.0,367.5,352.0,366.0,23700.0,-0.005434782608695676,1.0
1996-05-22,366.0,368.0,362.0,362.0,300.0,-0.010928961748633892,1.0
1996-05-23,362.0,362.5,355.0,360.9,3700.0,-0.00303867403314928,1.0
1996-05-24,360.9,360.0,355.0,360.0,5300.0,-0.0024937655860348684,1.0
1996-05-27,360.0,358.0,352.0,352.0,700.0,-0.022222222222222254,1.0
1996-05-28,335.0,350.0,335.0,349.95,3400.0,-0.005823863636363669,1.0
1996-05-29,349.95,349.95,349.9,349.95,200.0,0.0,1.0
1996-05-30,349.95,349.0,349.0,349.0,100.0,-0.0027146735247892684,1.0
1996-05-31,349.0,344.0,333.05,343.7,5500.0,-0.0151862464183381,1.0
1996-06-03,343.7,350.0,340.0,342.4,89200.0,-0.003782368344486531,1.0
1996-06-04,342.4,348.0,331.0,348.0,35100.0,0.016355140186915973,1.0
1996-06-05,345.0,345.5,345.0,345.5,85100.0,-0.007183908045977017,1.0
1996-06-06,348.95,350.0,339.1,349.0,72700.0,0.01013024602026058,1.0
1996-06-07,358.0,358.0,358.0,358.0,100.0,0.025787965616045794,1.0
1996-06-10,349.5,349.5,343.75,343.75,4500.0,-0.03980446927374304,1.0
1996-06-11,343.05,343.05,331.0,335.4,1000.0,-0.02429090909090914,1.0
1996-06-12,316.0,335.0,316.0,335.0,200.0,-0.0011926058437685683,1.0
1996-06-13,335.0,347.75,335.0,346.85,40600.0,0.03537313432835831,1.0
1996-06-14,356.0,363.0,355.0,355.0,3200.0,0.023497188986593587,1.0
1996-06-17,360.0,365.0,350.05,355.0,10000.0,0.0,1.0
1996-06-18,345.0,353.5,342.0,353.35,31000.0,-0.004647887323943611,1.0
