Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-02,140.0,140.0,140.0,140.0,100.0,,1.0
1996-01-03,140.0,142.0,140.25,140.25,200.0,0.0017857142857142794,1.0
1996-01-04,140.25,140.0,139.0,140.0,300.0,-0.0017825311942959443,1.0
1996-01-05,140.0,140.0,140.0,140.0,100.0,0.0,1.0
1996-01-09,140.0,138.9,130.6,130.6,200.0,-0.06714285714285717,1.0
1996-01-10,130.6,135.0,132.0,135.0,200.0,0.03369065849923425,1.0
1996-01-11,135.0,131.0,131.0,131.0,100.0,-0.029629629629629672,1.0
1996-01-15,131.0,131.5,130.1,130.1,700.0,-0.006870229007633677,1.0
1996-01-16,130.1,134.0,130.5,132.75,900.0,0.020368946963873924,1.0
1996-01-17,132.75,136.0,132.0,134.0,1400.0,0.009416195856873921,1.0
1996-01-18,134.0,129.1,127.0,128.5,600.0,-0.04104477611940294,1.0
1996-01-19,128.5,130.0,128.3,129.5,400.0,0.0077821011673151474,1.0
1996-01-22,129.5,130.0,129.0,130.0,600.0,0.0038610038610038533,1.0
1996-01-23,130.0,132.0,128.0,128.0,3200.0,-0.01538461538461533,1.0
1996-01-25,128.0,123.0,122.0,123.0,200.0,-0.0390625,1.0
1996-01-30,123.0,128.0,120.0,128.0,200.0,0.04065040650406515,1.0
1996-01-31,128.0,128.0,115.0,118.5,5700.0,-0.07421875,1.0
1996-02-01,118.5,119.95,119.9,119.95,200.0,0.01223628691983114,1.0
1996-02-02,120.0,120.05,115.0,115.0,6100.0,-0.04126719466444351,1.0
1996-02-05,126.0,126.0,124.0,126.0,600.0,0.09565217391304337,1.0
1996-02-06,126.0,130.0,125.0,126.4,2000.0,0.0031746031746031633,1.0
1996-02-07,126.4,123.95,122.0,123.95,300.0,-0.01938291139240511,1.0
1996-02-08,123.95,125.0,119.0,125.0,1100.0,0.008471157724889045,1.0
1996-02-09,130.0,135.0,130.0,132.0,1200.0,0.05600000000000005,1.0
1996-02-12,132.0,138.0,132.0,134.0,2100.0,0.015151515151515138,1.0
1996-02-13,134.0,138.75,136.0,137.6,700.0,0.02686567164179099,1.0
1996-02-14,137.6,140.0,135.0,139.0,1500.0,0.010174418604651292,1.0
1996-02-15,139.0,145.0,130.0,142.0,2500.0,0.021582733812949728,1.0
1996-02-16,135.0,140.0,135.0,135.05,3700.0,-0.048943661971830865,1.0
1996-02-19,141.0,142.0,140.0,140.85,1100.0,0.042947056645686654,1.0
1996-02-20,140.85,141.0,140.0,140.1,700.0,-0.005324813631522929,1.0
1996-02-22,140.1,145.0,141.05,142.75,1800.0,0.01891506067094939,1.0
1996-02-23,142.75,144.0,140.0,142.0,1000.0,-0.005253940455341555,1.0
1996-02-26,142.0,143.75,142.0,142.0,2700.0,0.0,1.0
1996-02-27,142.0,148.0,145.0,147.0,2200.0,0.035211267605633756,1.0
1996-02-28,147.0,155.0,148.0,149.0,8500.0,0.013605442176870763,1.0
1996-02-29,149.0,148.0,140.0,141.0,2400.0,-0.05369127516778527,1.0
1996-03-01,141.0,145.0,140.75,141.9,4900.0,0.006382978723404209,1.0
1996-03-04,141.9,143.5,141.1,141.25,2100.0,-0.004580690627202344,1.0
1996-03-06,141.25,143.5,140.0,140.7,1500.0,-0.0038938053097345993,1.0
1996-03-07,140.7,141.0,140.0,140.0,800.0,-0.004975124378109319,1.0
1996-03-08,140.0,139.0,136.9,138.0,2700.0,-0.014285714285714235,1.0
1996-03-11,138.0,136.0,134.0,136.0,600.0,-0.01449275362318836,1.0
1996-03-12,136.0,135.0,131.05,131.05,1100.0,-0.03639705882352928,1.0
1996-03-13,131.05,135.0,130.0,130.0,600.0,-0.008012209080503707,1.0
1996-03-14,130.0,132.95,132.95,132.95,100.0,0.022692307692307567,1.0
1996-03-15,132.95,133.0,131.0,131.05,600.0,-0.014291086874764769,1.0
1996-03-18,131.05,130.0,129.0,130.0,200.0,-0.008012209080503707,1.0
1996-03-19,130.0,125.0,123.0,123.0,1400.0,-0.05384615384615388,1.0
1996-03-21,123.0,130.0,125.0,125.0,1100.0,0.016260162601626105,1.0
1996-03-22,125.0,125.0,124.0,124.0,400.0,-0.008000000000000007,1.0
1996-03-25,124.0,125.0,120.0,120.3,31200.0,-0.029838709677419417,1.0
1996-03-26,120.3,125.0,122.0,122.0,600.0,0.01413133832086455,1.0
1996-03-27,122.0,124.0,122.5,122.5,400.0,0.004098360655737654,1.0
1996-03-28,122.5,124.95,122.55,122.6,1100.0,0.0008163265306122547,1.0
1996-03-29,122.6,124.9,123.25,123.6,600.0,0.00815660685154973,1.0
1996-04-01,123.6,127.0,125.05,125.5,800.0,0.0153721682847896,1.0
1996-04-02,125.5,127.9,124.0,124.0,800.0,-0.01195219123505975,1.0
1996-04-03,124.0,127.1,126.0,127.0,500.0,0.024193548387096753,1.0
1996-04-04,127.0,127.0,125.75,126.0,700.0,-0.007874015748031482,1.0
1996-04-08,126.0,129.95,125.0,125.25,800.0,-0.005952380952380931,1.0
1996-04-09,125.25,128.5,126.5,127.9,600.0,0.021157684630738638,1.0
1996-04-10,127.9,132.0,126.05,130.5,1400.0,0.020328381548084362,1.0
1996-04-11,130.5,127.5,126.05,127.5,300.0,-0.02298850574712641,1.0
1996-04-12,126.0,126.0,125.95,126.0,900.0,-0.0117647058823529,1.0
1996-04-15,126.0,128.95,125.0,128.75,2000.0,0.021825396825396748,1.0
1996-04-16,128.75,126.75,124.0,124.0,3900.0,-0.03689320388349515,1.0
1996-04-17,124.0,127.5,125.25,127.45,1300.0,0.0278225806451613,1.0
1996-04-18,127.45,127.95,126.0,127.95,3500.0,0.003923107100823886,1.0
1996-04-19,127.95,133.25,128.25,130.1,3700.0,0.016803438843298046,1.0
1996-04-22,128.0,130.0,123.0,123.5,56400.0,-0.050730207532667104,1.0
1996-04-23,123.5,126.5,123.5,125.4,29900.0,0.01538461538461533,1.0
1996-04-24,127.5,127.5,125.1,126.0,3400.0,0.004784688995215225,1.0
1996-04-25,128.0,128.0,125.0,125.3,2600.0,-0.005555555555555536,1.0
1996-04-26,125.0,126.0,124.55,124.55,1100.0,-0.005985634477254642,1.0
1996-04-29,124.0,125.0,123.55,123.55,1900.0,-0.008028904054596553,1.0
1996-04-30,123.55,124.95,123.0,123.25,900.0,-0.002428166734115722,1.0
1996-05-01,123.25,127.5,124.95,124.95,900.0,0.01379310344827589,1.0
1996-05-02,122.55,124.95,122.5,124.95,1000.0,0.0,1.0
1996-05-03,124.95,124.95,122.5,122.6,1900.0,-0.01880752300920374,1.0
1996-05-06,122.6,123.45,122.1,122.5,800.0,-0.0008156606851549286,1.0
1996-05-07,122.5,126.0,122.05,126.0,1500.0,0.02857142857142847,1.0
1996-05-08,126.0,124.5,124.5,124.5,100.0,-0.011904761904761862,1.0
1996-05-09,124.5,124.0,122.5,122.5,300.0,-0.016064257028112428,1.0
1996-05-10,122.5,124.95,120.0,121.7,900.0,-0.0065306122448979265,1.0
1996-05-13,121.7,120.05,119.95,119.95,200.0,-0.014379622021364002,1.0
1996-05-14,119.95,120.0,118.05,120.0,700.0,0.00041684035014588616,1.0
1996-05-15,120.0,121.95,119.25,121.95,300.0,0.016250000000000098,1.0
1996-05-16,121.95,125.5,122.0,122.85,2100.0,0.007380073800737907,1.0
1996-05-17,122.85,123.0,120.1,122.0,400.0,-0.00691900691900682,1.0
1996-05-20,122.0,119.95,118.0,119.0,300.0,-0.024590163934426257,1.0
1996-05-21,119.0,117.0,115.05,115.75,1300.0,-0.027310924369747913,1.0
1996-05-22,115.75,116.5,115.0,115.0,600.0,-0.006479481641468721,1.0
1996-05-23,115.0,115.0,114.0,114.0,500.0,-0.008695652173912993,1.0
1996-05-24,114.0,112.75,109.0,109.5,2600.0,-0.03947368421052633,1.0
1996-05-27,109.5,110.0,105.0,106.25,1500.0,-0.029680365296803624,1.0
1996-05-28,106.25,105.0,102.0,103.0,1800.0,-0.030588235294117694,1.0
1996-05-29,103.0,108.5,108.5,108.5,200.0,0.05339805825242716,1.0
1996-05-30,108.5,110.05,108.5,110.0,500.0,0.01382488479262678,1.0
1996-05-31,110.0,110.0,109.0,109.0,700.0,-0.009090909090909038,1.0
1996-06-03,109.0,111.0,103.5,105.0,2500.0,-0.03669724770642202,1.0
1996-06-04,105.0,109.75,105.0,108.9,1500.0,0.037142857142857144,1.0
1996-06-05,108.0,108.0,108.0,108.0,200.0,-0.008264462809917439,1.0
1996-06-06,110.0,112.0,108.0,112.0,300.0,0.03703703703703698,1.0
1996-06-07,110.0,111.95,109.0,110.0,600.0,-0.017857142857142905,1.0
1996-06-10,115.0,115.0,110.0,114.5,600.0,0.040909090909091006,1.0
1996-06-11,110.0,113.0,109.05,109.05,1200.0,-0.04759825327510925,1.0
1996-06-12,110.0,110.0,106.5,106.5,3200.0,-0.023383768913342484,1.0
1996-06-13,109.95,109.95,105.05,109.75,2200.0,0.030516431924882736,1.0
1996-06-14,110.5,111.25,109.05,111.25,2300.0,0.013667425968109326,1.0
1996-06-17,110.0,115.0,108.95,110.4,4000.0,-0.00764044943820219,1.0
1996-06-18,110.0,111.0,108.05,110.45,1900.0,0.00045289855072461194,1.0
1996-06-19,111.5,111.5,109.0,109.2,500.0,-0.011317338162064261,1.0
1996-06-20,109.0,109.0,107.0,107.0,800.0,-0.020146520146520186,1.0
1996-06-21,105.05,107.45,105.0,106.95,700.0,-0.00046728971962617383,1.0
1996-06-24,103.5,104.0,103.0,104.0,300.0,-0.02758298270219728,1.0
1996-06-25,105.0,105.0,104.0,104.2,800.0,0.0019230769230769162,1.0
1996-06-26,104.0,105.0,101.55,103.25,700.0,-0.009117082533589227,1.0
1996-06-27,103.55,103.55,103.5,103.5,200.0,0.002421307506053294,1.0
1996-06-28,105.0,105.0,105.0,105.0,200.0,0.01449275362318847,1.0
1996-07-01,100.25,100.25,98.0,98.2,1300.0,-0.06476190476190469,1.0
1996-07-02,98.0,98.0,97.0,98.0,700.0,-0.0020366598778004397,1.0
1996-07-03,100.0,100.0,96.0,99.8,700.0,0.01836734693877551,1.0
1996-07-04,98.0,100.0,97.0,100.0,500.0,0.002004008016032177,1.0
1996-07-05,99.0,99.95,99.0,99.0,500.0,-0.010000000000000009,1.0
1996-07-08,100.0,100.0,97.1,97.1,500.0,-0.019191919191919204,1.0
1996-07-09,99.0,99.0,92.0,92.0,600.0,-0.05252317198764156,1.0
1996-07-10,92.0,92.0,90.0,90.85,300.0,-0.012500000000000067,1.0
1996-07-11,91.1,93.0,90.0,90.05,800.0,-0.008805723720418213,1.0
1996-07-12,91.7,92.0,90.0,91.0,2900.0,0.010549694614103267,1.0
1996-07-15,89.5,89.5,87.05,87.05,300.0,-0.043406593406593474,1.0
1996-07-16,88.0,90.0,85.25,88.75,1900.0,0.019529006318207864,1.0
1996-07-17,85.0,85.0,83.0,83.05,2000.0,-0.0642253521126761,1.0
1996-07-18,83.5,83.5,77.35,80.0,2700.0,-0.03672486453943402,1.0
1996-07-19,79.95,83.5,76.5,80.0,1800.0,0.0,1.0
1996-07-22,88.5,95.0,88.5,95.0,400.0,0.1875,1.0
