Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-06-30,220.1,226.0,220.1,224.0,185431.0,,1.0
2015-07-01,224.05,227.3,224.05,225.5,103133.0,0.006696428571428603,1.0
2015-07-02,225.05,225.9,224.75,224.9,127117.0,-0.002660753880266098,1.0
2015-07-03,227.0,227.0,222.0,226.0,106622.0,0.004891062694530879,1.0
2015-07-06,223.0,230.4,220.9,229.1,119432.0,0.013716814159292046,1.0
2015-07-07,230.7,231.45,223.6,224.4,123385.0,-0.020515058926233065,1.0
2015-07-08,223.9,223.9,221.1,221.2,104354.0,-0.014260249554367332,1.0
2015-07-09,221.55,222.0,215.75,217.35,154033.0,-0.017405063291139222,1.0
2015-07-10,217.5,218.7,215.7,216.35,162349.0,-0.004600874166091562,1.0
2015-07-13,216.8,217.2,210.1,215.05,157943.0,-0.006008782066096563,1.0
2015-07-14,215.05,215.9,212.7,213.65,117003.0,-0.006510113926993744,1.0
2015-07-15,214.0,215.9,213.05,215.2,119484.0,0.007254856073016569,1.0
2015-07-16,215.9,217.3,214.9,215.55,148237.0,0.0016263940520446774,1.0
2015-07-17,215.1,216.2,214.5,215.85,129208.0,0.0013917884481557952,1.0
2015-07-20,215.85,217.9,215.2,217.4,125981.0,0.007180912670836204,1.0
2015-07-21,217.4,217.9,215.1,216.65,115236.0,-0.003449862005519777,1.0
2015-07-22,216.6,218.9,215.6,217.95,142822.0,0.006000461573967053,1.0
2015-07-23,219.3,219.4,217.6,218.4,156004.0,0.002064693737095835,1.0
2015-07-24,219.5,219.9,217.6,218.3,185862.0,-0.00045787545787545625,1.0
2015-07-27,218.0,219.75,216.5,216.6,141284.0,-0.007787448465414681,1.0
2015-07-28,215.7,217.4,215.0,215.4,165459.0,-0.005540166204986097,1.0
2015-07-29,216.05,218.5,216.0,217.6,153164.0,0.01021355617455888,1.0
2015-07-30,218.5,219.3,216.1,218.55,135951.0,0.004365808823529438,1.0
2015-07-31,219.9,224.0,218.1,223.45,125132.0,0.022420498741706707,1.0
2015-08-03,223.8,224.8,222.5,223.6,154525.0,0.0006712911165809299,1.0
2015-08-04,224.4,225.65,221.3,222.0,198380.0,-0.007155635062611743,1.0
2015-08-05,222.8,222.9,221.15,222.5,179561.0,0.0022522522522523403,1.0
2015-08-06,222.55,223.8,221.65,223.3,185624.0,0.0035955056179775013,1.0
2015-08-07,224.0,224.0,221.1,221.8,180903.0,-0.00671742051052393,1.0
2015-08-10,221.0,223.85,220.85,223.5,217614.0,0.007664562669071229,1.0
2015-08-11,223.9,223.9,219.0,219.6,170640.0,-0.01744966442953022,1.0
2015-08-12,219.9,220.9,216.0,216.9,177931.0,-0.012295081967213073,1.0
2015-08-13,216.15,219.9,216.1,218.4,133313.0,0.006915629322268302,1.0
2015-08-14,216.9,223.9,215.25,223.4,170129.0,0.022893772893772812,1.0
2015-08-17,223.7,224.0,218.05,218.75,164629.0,-0.020814682184422617,1.0
2015-08-18,219.2,222.15,218.1,219.1,197297.0,0.0016000000000000458,1.0
2015-08-19,219.9,220.95,216.1,217.25,184087.0,-0.008443633044271981,1.0
2015-08-20,217.9,218.3,212.8,214.0,168575.0,-0.014959723820483273,1.0
2015-08-21,214.05,214.3,209.5,213.75,131886.0,-0.001168224299065379,1.0
2015-08-24,205.55,206.9,201.2,201.7,118561.0,-0.056374269005847966,1.0
2015-08-25,205.8,208.9,200.0,208.45,112742.0,0.03346554288547354,1.0
2015-08-26,205.0,208.45,205.0,205.15,109418.0,-0.01583113456464369,1.0
2015-08-27,206.0,219.9,206.0,217.5,117251.0,0.06019985376553749,1.0
2015-08-28,219.8,221.9,215.2,218.85,229113.0,0.006206896551724128,1.0
2015-08-31,220.0,220.1,216.5,217.8,109917.0,-0.004797806716929309,1.0
2015-09-01,217.0,218.9,213.0,215.75,168736.0,-0.009412304866850407,1.0
2015-09-02,216.75,216.75,214.55,215.2,137946.0,-0.002549246813441486,1.0
2015-09-03,215.95,219.0,215.0,218.55,132974.0,0.015566914498141404,1.0
2015-09-04,218.15,219.7,212.0,212.6,102543.0,-0.02722489132921535,1.0
2015-09-07,212.0,213.3,207.15,209.4,133560.0,-0.015051740357478804,1.0
2015-09-08,208.25,211.95,208.0,209.55,125416.0,0.0007163323782235498,1.0
2015-09-09,211.0,214.7,210.7,214.0,135752.0,0.021235981865903142,1.0
