Date,Open,High,Low,Close,Volume,Returns,Anomaly
2017-10-10,595.0,649.95,565.0,569.35,16103.0,,1.0
2017-10-11,575.0,632.0,565.0,581.3,103828.0,0.020988846930710237,1.0
2017-10-12,576.0,619.7,576.0,600.8,77247.0,0.03354550146223989,1.0
2017-10-13,594.2,613.45,580.7,586.3,50753.0,-0.02413448735019974,1.0
2017-10-16,586.0,602.0,574.25,584.65,35069.0,-0.0028142589118198558,1.0
2017-10-17,575.0,603.0,575.0,600.0,236107.0,0.026255024373556868,1.0
2017-10-18,604.95,604.95,587.0,599.85,89987.0,-0.00024999999999997247,1.0
2017-10-19,604.0,609.5,600.0,602.25,3227.0,0.0040010002500625585,1.0
2017-10-23,617.85,617.85,590.5,598.2,24100.0,-0.006724782067247692,1.0
2017-10-24,590.0,601.0,590.0,593.05,56003.0,-0.00860916081578078,1.0
2017-10-25,595.05,598.3,581.1,589.8,598054.0,-0.0054801450130680385,1.0
2017-10-26,587.0,597.0,569.4,577.35,15786.0,-0.021108850457782213,1.0
2017-10-27,580.0,584.0,571.1,578.25,6643.0,0.001558846453624252,1.0
2017-10-30,580.0,589.95,578.05,586.3,17855.0,0.01392131431041932,1.0
2017-10-31,578.0,591.95,577.0,588.2,370461.0,0.0032406617772473556,1.0
2017-11-01,585.05,609.95,585.05,603.05,49907.0,0.025246514790887353,1.0
2017-11-02,593.05,608.95,583.75,591.25,22507.0,-0.019567200066329393,1.0
2017-11-03,600.0,601.8,588.2,598.2,82337.0,0.01175475687103611,1.0
2017-11-06,600.0,602.15,581.6,601.8,29144.0,0.006018054162487241,1.0
2017-11-07,599.0,605.0,591.1,601.8,92869.0,0.0,1.0
2017-11-08,607.95,607.95,591.0,595.05,183633.0,-0.01121635094715856,1.0
2017-11-09,600.0,601.0,585.0,590.1,7508.0,-0.008318628686664886,1.0
2017-11-10,570.65,590.15,570.65,572.65,79179.0,-0.02957125910862568,1.0
2017-11-13,575.0,580.0,561.55,563.3,12246.0,-0.01632759975552256,1.0
2017-11-14,559.9,567.95,550.55,551.95,130383.0,-0.020149121249777968,1.0
2017-11-15,560.2,564.8,547.0,550.15,14690.0,-0.003261164960594365,1.0
2017-11-16,563.0,566.0,548.0,561.35,36752.0,0.020358084158865752,1.0
2017-11-17,556.0,569.45,556.0,561.65,44936.0,0.000534425937471994,1.0
2017-11-20,561.65,579.0,558.55,568.75,278050.0,0.012641324668387854,1.0
2017-11-21,576.0,585.5,575.1,577.4,41028.0,0.015208791208791261,1.0
2017-11-22,579.1,589.0,577.0,584.6,12177.0,0.012469691721510356,1.0
2017-11-23,584.6,594.55,572.3,581.9,48836.0,-0.004618542593226249,1.0
2017-11-24,586.5,592.0,570.05,576.0,13274.0,-0.010139199175115965,1.0
2017-11-27,580.0,585.0,573.1,576.45,332256.0,0.0007812500000001776,1.0
2017-11-28,577.0,580.0,560.2,564.1,319341.0,-0.021424234538988673,1.0
2017-11-29,566.0,577.8,549.25,554.75,35369.0,-0.016575075341251577,1.0
2017-11-30,554.75,579.55,545.85,565.15,650862.0,0.01874718341595316,1.0
2017-12-01,577.0,590.45,567.05,585.65,37930.0,0.036273555693178805,1.0
2017-12-04,590.0,603.9,582.15,589.3,44657.0,0.0062323913600272896,1.0
2017-12-05,594.0,602.95,584.05,599.7,147826.0,0.017648057016799834,1.0
2017-12-06,595.0,604.9,586.8,596.7,86998.0,-0.005002501250625291,1.0
2017-12-07,592.1,601.9,592.1,598.8,164810.0,0.0035193564605326966,1.0
2017-12-08,600.85,600.9,595.0,598.5,44289.0,-0.0005010020040079333,1.0
2017-12-11,599.0,603.0,596.0,602.0,532792.0,0.005847953216374213,1.0
2017-12-12,609.9,609.9,584.05,600.35,49991.0,-0.0027408637873753694,1.0
2017-12-13,585.0,602.95,585.0,596.3,41156.0,-0.0067460647955360775,1.0
2017-12-14,583.2,600.0,583.2,591.25,16083.0,-0.008468891497568243,1.0
2017-12-15,599.6,602.0,592.2,599.35,57140.0,0.013699788583509509,1.0
2017-12-18,604.25,604.95,581.0,595.2,15612.0,-0.006924167848502472,1.0
2017-12-19,590.75,605.95,590.75,599.6,30507.0,0.007392473118279508,1.0
2017-12-20,599.05,616.0,599.05,612.9,143048.0,0.022181454302868442,1.0
2017-12-21,634.0,634.0,603.05,606.65,32926.0,-0.010197422091695274,1.0
2017-12-22,615.0,617.45,601.55,616.25,21161.0,0.015824610566224306,1.0
2017-12-26,615.0,689.5,612.65,677.6,462759.0,0.09955375253549703,1.0
2017-12-27,689.9,724.8,665.25,686.75,149213.0,0.01350354191263281,1.0
2017-12-28,701.0,701.9,671.8,682.8,34771.0,-0.00575172915908273,1.0
