Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-09-23,37.9,37.9,37.9,37.9,100.0,,1.0
1996-09-24,40.0,40.0,40.0,40.0,100.0,0.0554089709762533,1.0
1996-09-25,38.0,40.0,38.0,40.0,200.0,0.0,1.0
1996-09-27,37.75,42.0,37.75,39.95,2000.0,-0.0012499999999999734,1.0
1996-09-30,40.0,42.0,40.0,42.0,200.0,0.051314142678347885,1.0
1996-10-01,38.0,40.5,38.0,40.5,200.0,-0.0357142857142857,1.0
1996-10-03,38.0,40.5,38.0,40.5,200.0,0.0,1.0
1996-10-04,38.0,40.0,38.0,40.0,300.0,-0.012345679012345734,1.0
1996-10-07,37.5,39.25,37.5,39.25,400.0,-0.018750000000000044,1.0
1996-10-08,37.5,39.95,37.0,37.0,500.0,-0.0573248407643312,1.0
1996-10-09,38.0,40.0,38.0,40.0,300.0,0.08108108108108114,1.0
1996-10-10,40.0,40.0,40.0,40.0,100.0,0.0,1.0
1996-10-22,38.0,40.0,38.0,40.0,200.0,0.0,1.0
1996-10-23,40.0,40.0,40.0,40.0,100.0,0.0,1.0
1996-10-28,36.0,36.0,36.0,36.0,100.0,-0.09999999999999998,1.0
1996-10-29,38.0,39.5,38.0,39.5,700.0,0.09722222222222232,1.0
1996-11-06,39.0,39.0,39.0,39.0,100.0,-0.012658227848101222,1.0
1996-11-07,38.0,38.9,38.0,38.9,400.0,-0.002564102564102555,1.0
1996-11-14,38.0,38.9,38.0,38.9,200.0,0.0,1.0
1996-11-21,38.0,39.9,38.0,39.9,200.0,0.02570694087403602,1.0
1996-11-22,38.0,40.0,38.0,40.0,200.0,0.0025062656641603454,1.0
1996-11-25,38.0,40.0,38.0,40.0,200.0,0.0,1.0
1996-11-28,38.0,38.95,38.0,38.95,200.0,-0.026249999999999885,1.0
1996-11-29,38.0,38.9,38.0,38.9,200.0,-0.0012836970474968679,1.0
1996-12-02,38.0,38.95,38.0,38.95,200.0,0.0012853470437019787,1.0
1996-12-03,38.45,38.8,36.0,38.8,400.0,-0.0038510911424904926,1.0
