Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,327.05,340.0,326.25,337.55,138200.0,,1.0
1996-01-02,342.0,346.7,327.0,330.15,329500.0,-0.021922678121759853,1.0
1996-01-03,330.15,337.1,328.05,328.85,129500.0,-0.003937604119339522,1.0
1996-01-04,328.85,334.9,323.1,333.0,137400.0,0.012619735441690594,1.0
1996-01-05,333.0,333.5,329.25,330.4,77700.0,-0.007807807807807876,1.0
1996-01-08,330.4,331.75,325.4,326.25,82500.0,-0.012560532687651227,1.0
1996-01-09,326.0,326.0,310.0,314.15,174200.0,-0.03708812260536409,1.0
1996-01-10,314.15,319.25,312.25,314.5,85400.0,0.0011141174598121584,1.0
1996-01-11,314.5,320.5,312.0,319.25,114700.0,0.015103338632750374,1.0
1996-01-12,319.0,322.0,318.0,319.55,65600.0,0.0009397024275645816,1.0
1996-01-15,319.55,319.95,315.95,317.25,35000.0,-0.007197621655453013,1.0
1996-01-16,317.25,323.0,316.0,320.05,117700.0,0.008825847123719477,1.0
1996-01-17,320.05,319.0,313.4,314.55,76300.0,-0.01718481487267609,1.0
1996-01-18,314.55,316.8,307.0,313.45,106400.0,-0.003497059291050819,1.0
1996-01-19,313.45,326.0,313.5,322.65,288400.0,0.029350773648109785,1.0
1996-01-22,323.9,326.95,323.0,325.85,79500.0,0.009917867658453483,1.0
1996-01-23,325.0,335.0,323.0,330.85,209900.0,0.015344483658124908,1.0
1996-01-24,330.85,325.95,320.05,323.45,60600.0,-0.022366631403959558,1.0
1996-01-25,326.5,334.5,325.0,330.25,108800.0,0.021023342093059227,1.0
1996-01-29,330.25,341.2,330.0,340.05,123600.0,0.029674489023467032,1.0
1996-01-30,344.0,348.5,330.0,339.6,160400.0,-0.0013233348037052783,1.0
1996-01-31,339.6,342.0,331.0,333.7,74300.0,-0.017373380447585518,1.0
1996-02-01,333.7,339.0,333.6,338.5,38800.0,0.014384177404854759,1.0
1996-02-02,338.5,348.0,339.0,345.7,75300.0,0.021270310192023523,1.0
1996-02-05,345.7,375.0,345.1,354.7,157000.0,0.026034133641886115,1.0
1996-02-06,354.7,357.0,320.0,336.2,90700.0,-0.05215675218494498,1.0
1996-02-07,336.2,352.0,332.0,350.55,75400.0,0.04268292682926833,1.0
1996-02-08,352.0,375.0,352.0,371.2,106500.0,0.058907431179574976,1.0
1996-02-09,371.2,384.0,365.0,382.1,118100.0,0.02936422413793105,1.0
1996-02-12,382.1,379.95,358.0,364.65,87800.0,-0.04566867312221945,1.0
1996-02-13,361.0,375.95,360.0,372.55,98600.0,0.02166460989990404,1.0
1996-02-14,372.55,393.95,376.0,377.65,69100.0,0.013689437659374581,1.0
1996-02-15,377.65,381.0,373.0,374.15,37400.0,-0.009267840593141785,1.0
1996-02-16,359.325,366.0,356.5,359.04999999999995,199700.0,0.0039421554094767886,1.0
1996-02-19,341.0,351.0,340.0,343.95,362000.0,0.017152151412095362,1.0
1996-02-20,343.95,347.0,328.0,331.75,359900.0,-0.035470271841837486,1.0
1996-02-22,331.75,351.5,337.0,349.95,161300.0,0.05486058779201208,1.0
1996-02-23,350.0,358.0,348.0,351.75,128500.0,0.005143591941705994,1.0
1996-02-26,351.75,356.5,349.0,349.95,94600.0,-0.0051172707889126645,1.0
1996-02-27,348.1,348.25,342.0,344.2,124700.0,-0.01643091870267177,1.0
1996-02-28,344.2,353.95,343.4,344.2,43500.0,0.0,1.0
1996-02-29,344.2,345.0,336.5,338.85,73000.0,-0.015543288785589637,1.0
1996-03-01,338.85,345.75,338.1,344.4,82800.0,0.016378928729526177,1.0
1996-03-04,344.4,347.0,340.6,343.25,71800.0,-0.0033391405342624303,1.0
1996-03-06,343.25,343.45,341.0,342.45,20000.0,-0.0023306627822287096,1.0
1996-03-07,342.45,345.0,341.25,341.6,12400.0,-0.0024821141772520816,1.0
1996-03-08,338.0,343.3,335.0,337.4,24300.0,-0.012295081967213295,1.0
1996-03-11,337.4,334.0,325.25,328.8,32100.0,-0.025489033787788884,1.0
1996-03-12,328.8,330.2,323.7,326.75,30200.0,-0.006234793187347987,1.0
1996-03-13,326.75,339.0,327.0,337.95,34900.0,0.034276970160673326,1.0
1996-03-14,337.95,341.0,334.0,334.25,13000.0,-0.010948365142772531,1.0
1996-03-15,334.25,336.95,331.5,332.5,26100.0,-0.005235602094240788,1.0
1996-03-18,332.25,332.25,328.0,328.35,20200.0,-0.01248120300751876,1.0
1996-03-19,328.35,334.0,326.0,332.2,34900.0,0.011725293132328174,1.0
1996-03-21,332.2,334.0,331.0,331.25,3800.0,-0.0028597230583985445,1.0
