Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-12-30,,,,,,,
2010-12-31,,,,,,,
2011-01-03,,,,,,,
2011-01-04,,,,,,,
2011-01-05,,,,,,,
2011-01-06,,,,,,,
2011-01-07,,,,,,,
2011-01-10,,,,,,,
2011-01-11,,,,,,,
2011-01-12,120.5,121.4,119.3,120.25,492016.0,0.0016659725114536172,1.0
2011-01-13,120.5,120.8,119.1,119.65,348508.0,-0.00498960498960499,1.0
2011-01-14,120.8,120.8,117.65,119.3,591817.0,-0.0029251984956122357,1.0
2011-01-17,118.7,120.05,118.5,119.25,302322.0,-0.0004191114836545884,1.0
2011-01-18,119.6,120.15,119.1,119.85,275955.0,0.005031446540880502,1.0
2011-01-19,120.0,120.9,119.0,119.75,269124.0,-0.0008343763037129692,1.0
2011-01-20,119.95,120.75,119.0,120.15,324457.0,0.003340292275574086,1.0
2011-01-21,120.15,122.45,119.5,122.15,417728.0,0.016645859342488523,1.0
2011-01-24,122.9,123.65,121.3,121.75,181608.0,-0.0032746623004502595,1.0
2011-01-25,122.05,122.7,118.05,118.9,222212.0,-0.02340862422997947,1.0
2011-01-27,119.2,119.2,115.1,115.65,308656.0,-0.02733389402859543,1.0
2011-01-28,115.4,115.9,108.0,109.6,645849.0,-0.05231301340250771,1.0
2011-01-31,109.0,109.0,104.75,105.45,717283.0,-0.03786496350364954,1.0
2011-02-01,106.65,109.5,105.3,108.05,433866.0,0.024656235182551,1.0
2011-02-02,106.1,112.0,106.1,107.75,135768.0,-0.002776492364645944,1.0
2011-02-03,108.0,109.8,107.3,109.25,154026.0,0.0139211136890951,1.0
2011-02-04,109.15,110.45,106.25,106.8,209111.0,-0.022425629290617866,1.0
2011-02-07,108.0,108.0,105.8,106.95,212338.0,0.0014044943820226141,1.0
2011-02-08,107.0,107.95,104.0,104.2,163325.0,-0.025712949976624544,1.0
2011-02-09,104.1,104.4,98.0,98.5,477062.0,-0.054702495201535584,1.0
2011-02-10,98.1,99.0,96.6,97.85,195568.0,-0.006598984771573613,1.0
2011-02-11,98.0,100.15,98.0,99.7,296335.0,0.01890648952478302,1.0
2011-02-14,100.9,105.0,100.2,104.15,312620.0,0.044633901705115386,1.0
2011-02-15,104.85,105.4,103.05,104.35,174439.0,0.0019203072491598139,1.0
2011-02-16,104.0,105.3,103.65,104.85,347386.0,0.004791566842357486,1.0
2011-02-17,105.25,105.45,104.3,105.0,1162838.0,0.0014306151645206988,1.0
2011-02-18,105.0,109.8,105.0,106.05,348335.0,0.010000000000000009,1.0
2011-02-21,106.9,108.0,105.0,106.1,175717.0,0.00047147571900052476,1.0
2011-02-22,105.5,105.7,103.75,104.1,115807.0,-0.018850141376060336,1.0
2011-02-23,104.1,104.65,103.5,103.75,389309.0,-0.003362151777137279,1.0
2011-02-24,104.85,104.85,102.15,103.45,171766.0,-0.0028915662650602636,1.0
2011-02-25,103.5,103.95,101.5,102.05,85795.0,-0.013533107781537046,1.0
2011-02-28,102.75,104.25,102.15,103.95,156541.0,0.018618324350808457,1.0
2011-03-01,104.0,106.4,104.0,104.95,267570.0,0.00962000962000964,1.0
2011-03-03,104.8,104.9,103.0,103.5,190029.0,-0.013816102906145766,1.0
2011-03-04,105.4,105.4,103.7,104.5,245415.0,0.009661835748792313,1.0
2011-03-07,104.4,104.45,101.65,102.9,297671.0,-0.015311004784688942,1.0
2011-03-08,102.5,103.8,102.5,102.9,170620.0,0.0,1.0
2011-03-09,103.05,104.4,102.8,103.3,75664.0,0.0038872691933915515,1.0
2011-03-10,103.75,103.9,102.8,103.45,65216.0,0.0014520813165537216,1.0
2011-03-11,103.1,103.7,101.8,102.0,205982.0,-0.014016433059448996,1.0
2011-03-14,102.0,102.9,101.4,101.95,95800.0,-0.0004901960784313708,1.0
2011-03-15,98.5,102.25,98.5,101.85,204063.0,-0.0009808729769495983,1.0
2011-03-16,101.85,102.35,100.25,100.7,1208807.0,-0.011291114383897849,1.0
2011-03-17,100.3,101.6,99.65,100.0,243197.0,-0.006951340615690249,1.0
2011-03-18,101.35,101.35,99.0,99.2,104420.0,-0.008000000000000007,1.0
2011-03-21,100.0,100.05,98.5,98.65,82028.0,-0.005544354838709631,1.0
2011-03-22,98.65,99.7,98.6,98.85,657264.0,0.0020273694880890147,1.0
2011-03-23,99.0,99.65,98.85,99.35,64824.0,0.005058168942842611,1.0
2011-03-24,99.95,100.9,99.0,100.1,126915.0,0.007549068948162985,1.0
2011-03-25,101.9,102.0,100.55,101.25,131973.0,0.011488511488511488,1.0
2011-03-28,101.5,106.9,101.45,105.95,366381.0,0.04641975308641988,1.0
2011-03-29,108.9,108.9,104.5,105.1,176991.0,-0.008022652194431434,1.0
2011-03-30,106.0,108.4,104.5,107.95,237511.0,0.027117031398667946,1.0
2011-03-31,109.0,111.9,106.05,109.4,299590.0,0.013432144511347888,1.0
2011-04-01,109.65,109.85,108.0,109.15,98815.0,-0.0022851919561243106,1.0
2011-04-04,110.0,112.85,109.3,112.55,204305.0,0.03114979386165828,1.0
2011-04-05,112.2,114.9,111.15,114.4,381103.0,0.016437139049311433,1.0
2011-04-06,114.9,114.95,111.65,113.05,212743.0,-0.01180069930069938,1.0
2011-04-07,113.4,114.9,112.8,113.45,234502.0,0.0035382574082265528,1.0
2011-04-08,114.0,114.2,109.55,109.9,141525.0,-0.03129131776112826,1.0
2011-04-11,109.9,110.05,108.25,108.4,113378.0,-0.013648771610555,1.0
2011-04-13,109.0,111.4,107.15,110.1,185596.0,0.01568265682656822,1.0
2011-04-15,110.9,112.0,110.0,110.7,132384.0,0.005449591280654031,1.0
2011-04-18,111.8,111.8,108.6,109.0,72245.0,-0.015356820234869062,1.0
2011-04-19,107.15,109.5,107.15,109.15,70139.0,0.0013761467889907841,1.0
2011-04-20,110.4,111.75,109.55,110.05,99821.0,0.008245533669262395,1.0
2011-04-21,110.05,111.45,109.5,109.85,81845.0,-0.0018173557473876167,1.0
2011-04-25,110.0,113.5,108.15,112.3,179804.0,0.022303140646335873,1.0
2011-04-26,111.2,112.85,110.7,111.15,207656.0,-0.01024042742653597,1.0
2011-04-27,110.15,113.0,110.15,112.65,131411.0,0.013495276653171295,1.0
2011-04-28,112.05,113.0,110.5,111.15,122477.0,-0.013315579227696439,1.0
