Date,Open,High,Low,Close,Volume,Returns,Anomaly
2017-09-18,,,,,,,
2017-09-19,,,,,,,
2017-09-20,,,,,,,
2017-09-21,2803.6,2803.6,2684.0,2764.35,319940.0,-0.015141528759997858,1.0
2017-09-22,2790.45,2790.45,2635.0,2659.65,188337.0,-0.037875088176243854,1.0
2017-09-25,2620.0,2705.6,2506.35,2612.75,331770.0,-0.01763389919726288,1.0
2017-09-26,2616.1,2679.0,2616.1,2634.95,106349.0,0.00849679456511332,1.0
2017-09-27,2658.0,2708.8,2569.9,2599.8,135647.0,-0.013339911573274521,1.0
2017-09-28,2608.0,2660.0,2590.55,2633.9,66796.0,0.013116393568735951,1.0
2017-09-29,2646.0,2683.9,2640.0,2648.75,58554.0,0.005638027259956768,1.0
2017-10-03,2665.0,2715.0,2578.8,2695.9,81130.0,0.017800849457291212,1.0
2017-10-04,2710.15,2749.0,2677.0,2722.8,78968.0,0.009978114915241587,1.0
2017-10-05,2715.0,2741.0,2687.0,2697.15,73062.0,-0.009420449537241082,1.0
2017-10-06,2701.25,2745.0,2663.5,2677.2,49385.0,-0.007396696512986023,1.0
2017-10-09,2677.0,2709.95,2601.5,2631.65,45353.0,-0.01701404452412958,1.0
2017-10-10,2635.0,2681.3,2622.0,2662.75,48630.0,0.011817680922615148,1.0
2017-10-11,2745.0,2755.0,2651.25,2667.45,121158.0,0.0017650924795793443,1.0
2017-10-12,2696.0,2754.0,2670.0,2742.7,83492.0,0.028210463176441936,1.0
2017-10-13,2746.0,2787.0,2720.1,2734.05,49186.0,-0.0031538265213110206,1.0
2017-10-16,2740.0,2745.45,2660.3,2671.85,29702.0,-0.02275013258718761,1.0
2017-10-17,2656.0,2682.0,2632.05,2651.15,22621.0,-0.007747440911727743,1.0
2017-10-18,2645.5,2680.0,2634.4,2662.7,18340.0,0.004356599966052421,1.0
2017-10-19,2660.0,2686.95,2630.1,2654.85,4823.0,-0.0029481353513350905,1.0
2017-10-23,2655.0,2670.35,2646.05,2655.95,28403.0,0.0004143360265174145,1.0
2017-10-24,2658.9,2805.0,2651.95,2760.3,127849.0,0.03928914324441357,1.0
2017-10-25,2780.0,2805.7,2680.0,2768.15,50483.0,0.0028438937796615438,1.0
2017-10-26,2723.1,2778.45,2723.0,2754.25,35734.0,-0.005021404186911882,1.0
2017-10-27,2765.0,2765.0,2720.0,2737.3,26625.0,-0.0061541254424979375,1.0
2017-10-30,2740.0,2780.0,2730.0,2736.7,62954.0,-0.0002191940963724992,1.0
2017-10-31,2730.0,2759.0,2675.0,2724.3,49346.0,-0.004531004494463975,1.0
2017-11-01,2729.0,2742.2,2705.0,2712.3,6784.0,-0.004404801233344302,1.0
2017-11-02,2731.9,2740.0,2700.0,2704.0,9387.0,-0.0030601334660620427,1.0
2017-11-03,2713.9,2714.0,2683.1,2688.35,12047.0,-0.005787721893491193,1.0
2017-11-06,2688.0,2720.0,2669.05,2692.4,11698.0,0.0015065002696821317,1.0
2017-11-07,2699.0,2703.0,2650.0,2667.6,13244.0,-0.009211112761848272,1.0
2017-11-08,2661.05,2708.8,2651.0,2683.25,13108.0,0.005866696656170456,1.0
2017-11-09,2663.0,2720.0,2660.0,2677.6,13395.0,-0.002105655455138411,1.0
2017-11-10,2659.0,2713.9,2659.0,2695.3,17773.0,0.006610397370779841,1.0
