Date,Open,High,Low,Close,Volume,Returns,Anomaly
2012-04-26,101.85,102.9,97.0,98.05,53815.0,,1.0
2012-04-27,99.0,99.0,95.1,95.7,31995.0,-0.023967363590005064,1.0
2012-04-28,95.55,96.5,94.8,95.05,3280.0,-0.006792058516196464,1.0
2012-04-30,94.3,96.95,94.3,96.05,10566.0,0.010520778537611797,1.0
2012-05-02,97.95,97.95,93.7,94.75,14853.0,-0.013534617386777636,1.0
2012-05-03,96.2,96.2,92.5,92.6,8361.0,-0.022691292875989477,1.0
2012-05-04,92.0,92.5,89.0,90.05,17666.0,-0.027537796976241924,1.0
2012-05-07,90.0,90.6,87.6,90.05,22876.0,0.0,1.0
2012-05-08,90.0,92.9,89.05,92.35,31186.0,0.02554136590782896,1.0
2012-05-09,91.5,92.9,89.25,89.95,6479.0,-0.025988088792636588,1.0
2012-05-10,91.9,91.9,87.65,88.45,7525.0,-0.016675931072818284,1.0
2012-05-11,88.05,89.7,85.8,86.55,15726.0,-0.021481062747314983,1.0
2012-05-14,87.0,87.8,85.15,85.5,6343.0,-0.012131715771230511,1.0
2012-05-15,85.0,86.5,84.15,85.6,11652.0,0.0011695906432747094,1.0
2012-05-16,86.95,86.95,81.9,82.65,15667.0,-0.03446261682242979,1.0
2012-05-17,85.8,85.9,73.0,80.35,28510.0,-0.02782819116757429,1.0
2012-05-18,80.5,81.3,78.0,80.4,12397.0,0.0006222775357811461,1.0
2012-05-21,81.0,81.75,80.0,81.05,113135.0,0.008084577114427782,1.0
2012-05-22,81.0,82.75,80.5,81.0,10737.0,-0.0006169031462059937,1.0
2012-05-23,80.65,81.5,80.5,80.95,2357.0,-0.0006172839506172201,1.0
2012-05-24,81.95,82.7,79.0,82.45,8139.0,0.018529956763434274,1.0
2012-05-25,82.0,82.1,80.75,80.85,10717.0,-0.01940570042449985,1.0
2012-05-28,82.0,82.0,81.0,81.45,27210.0,0.007421150278293265,1.0
2012-05-29,82.4,84.1,82.0,83.5,10704.0,0.02516881522406389,1.0
2012-05-30,84.9,90.75,84.9,88.05,39509.0,0.05449101796407185,1.0
2012-05-31,88.05,88.5,86.5,88.2,9900.0,0.0017035775127769437,1.0
2012-06-01,86.25,88.5,86.1,86.85,13028.0,-0.015306122448979664,1.0
2012-06-04,85.5,88.4,85.05,86.55,7164.0,-0.003454231433505983,1.0
2012-06-05,85.15,87.45,84.05,84.75,11955.0,-0.020797227036395083,1.0
2012-06-06,84.1,86.9,84.0,85.75,29544.0,0.01179941002949847,1.0
2012-06-07,86.0,87.2,84.65,86.25,41678.0,0.005830903790087438,1.0
2012-06-08,85.1,86.7,83.1,84.8,28309.0,-0.016811594202898572,1.0
2012-06-11,84.1,86.75,84.1,85.95,166074.0,0.013561320754716943,1.0
2012-06-12,85.95,86.95,83.9,85.05,52394.0,-0.010471204188481686,1.0
2012-06-13,86.0,87.1,85.5,86.85,167417.0,0.021164021164021163,1.0
2012-06-14,85.75,86.5,84.0,84.85,52123.0,-0.023028209556706924,1.0
2012-06-15,84.95,86.45,84.5,85.2,9186.0,0.004124926340601132,1.0
2012-06-18,86.0,87.9,84.5,84.95,6514.0,-0.002934272300469498,1.0
2012-06-19,86.5,86.5,83.25,84.85,6495.0,-0.0011771630370807085,1.0
2012-06-20,84.9,87.6,84.9,86.3,25787.0,0.01708898055391872,1.0
2012-06-21,88.0,89.9,87.0,89.2,32159.0,0.03360370799536505,1.0
2012-06-22,88.75,93.7,88.0,92.1,40031.0,0.032511210762331766,1.0
2012-06-25,92.2,97.5,92.2,93.3,41390.0,0.013029315960912058,1.0
2012-06-26,93.5,95.0,92.5,93.6,11559.0,0.003215434083601254,1.0
2012-06-27,94.45,94.95,92.05,93.0,17011.0,-0.0064102564102563875,1.0
2012-06-28,92.6,94.8,92.6,94.0,22780.0,0.010752688172043001,1.0
2012-06-29,94.1,95.85,93.4,94.05,19051.0,0.0005319148936169249,1.0
2012-07-02,94.9,94.9,93.25,93.3,10104.0,-0.00797448165869219,1.0
2012-07-03,93.9,95.5,92.25,94.7,30419.0,0.015005359056806,1.0
2012-07-04,95.0,96.5,93.55,95.85,19962.0,0.012143611404434873,1.0
2012-07-05,95.0,103.0,95.0,100.0,194186.0,0.0432968179447053,1.0
2012-07-06,100.7,101.0,97.15,99.95,45243.0,-0.0004999999999999449,1.0
2012-07-09,99.5,102.5,99.5,101.5,386380.0,0.015507753876938368,1.0
2012-07-10,102.6,104.0,100.1,100.55,37720.0,-0.009359605911330116,1.0
2012-07-11,102.9,108.0,100.65,101.55,883296.0,0.009945300845350502,1.0
2012-07-12,101.4,104.0,101.05,101.45,92965.0,-0.000984736582964052,1.0
2012-07-13,101.8,102.7,101.0,101.7,50386.0,0.002464268112370549,1.0
2012-07-16,102.0,105.9,102.0,104.0,139748.0,0.022615535889872085,1.0
2012-07-17,105.0,106.0,100.0,100.75,64047.0,-0.03125,1.0
2012-07-18,102.35,102.35,98.5,99.65,45074.0,-0.010918114143920521,1.0
2012-07-19,101.0,103.7,98.65,101.75,58823.0,0.021073758153537403,1.0
2012-07-20,100.5,102.35,100.1,100.6,11839.0,-0.011302211302211318,1.0
