Date,Open,High,Low,Close,Volume,Returns,Anomaly
2014-06-23,171.0,181.0,171.0,179.0,438.0,,1.0
2014-06-24,177.0,182.0,176.2,178.2,2293.0,-0.004469273743016866,1.0
2014-06-25,178.2,182.0,178.2,181.25,746.0,0.0171156004489339,1.0
2014-06-26,183.0,185.0,174.0,179.75,3192.0,-0.008275862068965467,1.0
2014-06-27,177.3,197.7,177.05,197.7,4811.0,0.09986091794158547,1.0
2014-06-30,217.45,217.45,217.45,217.45,860.0,0.09989883662114307,1.0
2014-07-01,239.15,239.15,231.1,239.15,10736.0,0.09979305587491383,1.0
2014-07-02,242.05,251.1,240.0,251.1,4224.0,0.049968638929542175,1.0
2014-07-03,262.9,263.65,257.5,263.65,6324.0,0.04998008761449624,1.0
2014-07-04,276.8,276.8,276.8,276.8,2178.0,0.04987673051393915,1.0
2014-07-07,286.0,290.0,263.0,279.35,20868.0,0.009212427745664886,1.0
2014-07-08,276.4,276.4,265.4,265.4,7699.0,-0.04993735457311632,1.0
2014-07-09,264.0,264.0,252.15,253.9,4935.0,-0.04333082140165778,1.0
2014-07-10,261.95,266.55,248.1,265.35,6735.0,0.04509649468294619,1.0
2014-07-11,266.0,278.0,265.0,265.25,4654.0,-0.000376860749953023,1.0
2014-07-14,273.0,273.0,252.0,254.2,3961.0,-0.041658812441093374,1.0
2014-07-15,254.2,266.9,254.2,266.9,643.0,0.04996066089693141,1.0
2014-07-16,280.2,280.2,280.2,280.2,2429.0,0.04983139752716381,1.0
2014-07-17,294.2,294.2,280.0,292.6,16537.0,0.044254104211277845,1.0
2014-07-18,300.0,307.2,282.25,307.2,6911.0,0.04989747095010233,1.0
2014-07-21,319.0,322.55,316.0,322.55,7547.0,0.04996744791666674,1.0
2014-07-22,335.95,338.65,331.05,338.65,3763.0,0.0499147419004804,1.0
2014-07-23,355.55,355.55,330.1,338.95,46259.0,0.0008858703676362101,1.0
