Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-02-25,,,,,,,
2010-02-26,210.0,213.5,189.2,200.55,4525373.0,-0.03419215025282929,1.0
2010-03-02,202.5,206.0,194.65,201.15,1013273.0,0.0029917726252803867,1.0
2010-03-03,202.0,203.5,198.1,200.15,220959.0,-0.004971414367387572,1.0
2010-03-04,202.0,217.5,199.1,213.5,1779334.0,0.06669997501873581,1.0
2010-03-05,215.1,216.9,207.25,214.6,360698.0,0.005152224824355844,1.0
2010-03-08,217.0,224.8,212.65,223.2,784511.0,0.040074557315936676,1.0
2010-03-09,221.0,223.9,216.0,217.8,155642.0,-0.02419354838709664,1.0
2010-03-10,217.9,222.0,215.1,218.45,109894.0,0.0029843893480256956,1.0
2010-03-11,216.6,219.25,215.0,215.85,36358.0,-0.011902037079423167,1.0
2010-03-12,217.0,218.0,207.3,210.0,38835.0,-0.02710215427380125,1.0
2010-03-15,209.5,211.85,205.0,208.25,55970.0,-0.008333333333333304,1.0
2010-03-16,210.45,213.25,205.15,207.8,62478.0,-0.002160864345738256,1.0
2010-03-17,207.0,213.5,207.0,208.8,40180.0,0.004812319538017418,1.0
2010-03-18,210.85,212.0,208.0,210.6,35363.0,0.008620689655172376,1.0
2010-03-19,208.7,211.0,201.1,208.05,79772.0,-0.012108262108261991,1.0
2010-03-22,202.0,216.95,202.0,204.65,82347.0,-0.016342225426580148,1.0
2010-03-23,208.9,208.9,203.25,205.1,45476.0,0.0021988761299780446,1.0
2010-03-25,206.9,209.9,202.2,203.15,11946.0,-0.009507557289127222,1.0
2010-03-26,206.0,211.45,204.0,205.15,75227.0,0.009844942160964765,1.0
2010-03-29,203.5,207.0,200.55,203.05,74292.0,-0.010236412381184445,1.0
2010-03-30,202.75,208.5,202.1,206.3,36626.0,0.016005909874415192,1.0
2010-03-31,204.3,210.85,202.0,207.5,34677.0,0.00581677169171102,1.0
2010-04-01,207.5,214.0,207.5,210.2,46925.0,0.01301204819277113,1.0
2010-04-05,213.95,216.7,208.05,209.65,62304.0,-0.002616555661274944,1.0
2010-04-06,214.0,214.75,206.25,207.75,9990.0,-0.00906272358693061,1.0
2010-04-07,207.0,211.0,207.0,209.4,15413.0,0.007942238267148127,1.0
2010-04-08,211.0,212.8,205.0,208.25,497528.0,-0.005491881566380141,1.0
2010-04-09,208.5,214.0,204.0,206.75,51223.0,-0.007202881152461038,1.0
2010-04-12,207.25,209.0,205.6,207.9,9630.0,0.005562273276904506,1.0
2010-04-13,206.0,208.75,204.9,205.15,9702.0,-0.013227513227513255,1.0
2010-04-15,205.7,211.85,205.6,210.2,40673.0,0.024616134535705436,1.0
2010-04-16,209.5,219.3,209.0,217.0,100721.0,0.032350142721217834,1.0
2010-04-19,210.2,224.9,210.2,219.75,141617.0,0.012672811059907918,1.0
2010-04-20,221.0,229.8,218.4,224.9,208120.0,0.02343572241183156,1.0
2010-04-21,226.0,226.0,214.6,219.65,68779.0,-0.023343708314806588,1.0
2010-04-22,224.0,224.0,214.0,215.2,21511.0,-0.020259503755975516,1.0
2010-04-23,217.9,222.5,213.0,215.4,23357.0,0.0009293680297397522,1.0
2010-04-26,217.2,219.9,213.0,213.3,242821.0,-0.00974930362116988,1.0
2010-04-27,220.0,220.0,214.25,218.1,24716.0,0.02250351617440227,1.0
2010-04-28,217.9,217.9,209.0,209.4,17327.0,-0.03988995873452539,1.0
2010-04-29,212.95,214.9,209.0,211.1,121792.0,0.008118433619866305,1.0
2010-04-30,213.65,214.5,209.0,209.8,7226.0,-0.006158218853623776,1.0
2010-05-03,208.0,210.0,207.0,207.95,6951.0,-0.008817921830314712,1.0
2010-05-04,209.95,216.0,204.0,211.7,28299.0,0.01803318105313778,1.0
2010-05-05,204.5,213.0,204.5,210.6,33748.0,-0.0051960321209257865,1.0
2010-05-06,210.0,215.0,207.05,211.75,17473.0,0.005460588793922083,1.0
2010-05-07,207.0,208.85,201.0,202.85,10595.0,-0.042030696576151105,1.0
2010-05-10,205.75,207.9,204.15,205.9,6619.0,0.015035740695094946,1.0
2010-05-11,206.0,209.8,204.75,205.45,8956.0,-0.0021855269548325396,1.0
2010-05-12,208.95,209.75,203.0,206.55,140644.0,0.0053541007544415375,1.0
2010-05-13,205.25,215.65,205.25,208.8,299654.0,0.01089324618736387,1.0
2010-05-14,210.95,210.95,203.1,204.35,112563.0,-0.021312260536398564,1.0
2010-05-17,202.0,204.35,195.55,202.4,47701.0,-0.009542451676045949,1.0
2010-05-18,204.9,207.8,198.5,199.8,26549.0,-0.012845849802371467,1.0
2010-05-19,205.0,205.0,189.5,192.85,430718.0,-0.03478478478478486,1.0
2010-05-20,191.0,203.1,191.0,200.25,84862.0,0.03837179154783521,1.0
2010-05-21,195.0,202.75,191.1,197.0,519247.0,-0.01622971285892638,1.0
2010-05-24,198.3,200.45,194.1,195.6,205771.0,-0.007106598984771617,1.0
2010-05-25,194.8,194.8,185.1,186.7,294934.0,-0.04550102249488752,1.0
2010-05-26,189.25,191.0,180.55,185.15,137049.0,-0.008302088912694017,1.0
2010-05-27,187.85,194.75,187.25,188.75,171691.0,0.01944369430191739,1.0
2010-05-28,194.95,194.95,189.0,190.6,4828.0,0.009801324503311282,1.0
2010-05-31,191.1,194.0,184.5,186.6,4632.0,-0.02098635886673661,1.0
2010-06-01,189.0,189.0,182.05,182.9,160010.0,-0.01982851018220788,1.0
2010-06-02,183.75,186.0,183.5,184.2,4052.0,0.007107709130672379,1.0
2010-06-03,185.25,190.0,184.5,185.3,4029.0,0.005971769815418249,1.0
2010-06-04,184.25,195.75,182.55,186.25,43323.0,0.005126821370750045,1.0
2010-06-07,215.0,215.0,182.0,185.95,40861.0,-0.0016107382550336613,1.0
2010-06-08,185.1,190.9,185.1,188.85,21900.0,0.015595590212422739,1.0
2010-06-09,192.6,193.0,186.0,187.05,7426.0,-0.009531374106433566,1.0
2010-06-10,186.7,189.75,185.7,188.65,21521.0,0.00855386260358193,1.0
2010-06-11,189.0,191.9,184.0,186.2,2853.0,-0.012987012987013102,1.0
2010-06-14,187.55,189.0,185.0,185.85,6336.0,-0.001879699248120259,1.0
2010-06-15,185.85,187.75,183.0,183.2,113600.0,-0.014258810868980398,1.0
2010-06-16,184.6,187.5,181.05,184.3,22521.0,0.006004366812227158,1.0
