Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,45.0,46.0,45.9,46.0,500.0,,1.0
1996-01-02,45.0,45.5,45.0,45.0,800.0,-0.021739130434782594,1.0
1996-01-03,42.5,48.0,42.5,48.0,200.0,0.06666666666666665,1.0
1996-01-04,45.25,45.25,45.25,45.25,100.0,-0.05729166666666663,1.0
1996-01-05,42.55,43.05,42.55,43.05,800.0,-0.048618784530386816,1.0
1996-01-08,43.05,46.0,42.5,43.5,1200.0,0.010452961672474004,1.0
1996-01-09,43.5,43.5,42.5,43.0,1000.0,-0.011494252873563204,1.0
1996-01-10,41.5,41.5,41.0,41.0,500.0,-0.046511627906976716,1.0
1996-01-11,41.0,41.75,41.0,41.75,1200.0,0.018292682926829285,1.0
1996-01-15,41.75,41.75,41.0,41.5,1200.0,-0.005988023952095856,1.0
1996-01-16,41.5,40.95,39.5,40.1,900.0,-0.033734939759036076,1.0
1996-01-17,39.75,39.75,39.75,39.75,100.0,-0.008728179551122262,1.0
1996-01-18,39.0,39.5,39.0,39.5,200.0,-0.0062893081761006275,1.0
1996-01-22,37.5,37.5,37.0,37.0,600.0,-0.06329113924050633,1.0
1996-01-23,40.0,40.0,36.0,36.0,1400.0,-0.027027027027026973,1.0
1996-01-24,36.5,36.5,36.5,36.5,200.0,0.01388888888888884,1.0
1996-01-25,36.5,37.0,36.05,36.05,700.0,-0.012328767123287787,1.0
1996-01-29,35.5,35.5,35.1,35.1,200.0,-0.026352288488210696,1.0
1996-01-30,36.0,37.0,36.0,37.0,400.0,0.05413105413105401,1.0
1996-01-31,38.0,40.7,37.2,39.2,1500.0,0.05945945945945952,1.0
1996-02-01,39.2,43.35,43.35,43.35,400.0,0.10586734693877542,1.0
1996-02-02,43.35,48.0,47.9,48.0,300.0,0.10726643598615904,1.0
1996-02-05,50.0,50.05,49.5,50.05,3500.0,0.04270833333333335,1.0
1996-02-06,52.0,52.5,50.75,50.75,4300.0,0.013986013986013957,1.0
1996-02-07,47.5,47.5,46.0,46.0,1200.0,-0.09359605911330049,1.0
1996-02-08,46.0,50.0,46.0,48.2,1400.0,0.04782608695652191,1.0
