Date,Open,High,Low,Close,Volume,Returns,Anomaly
2012-06-13,,,,,,,
2012-06-14,,,,,,,
2012-06-15,215.6,216.95,199.25,203.8,473590.0,-0.04588014981273403,1.0
2012-06-18,207.2,216.0,200.2,206.65,413682.0,0.013984298331697786,1.0
2012-06-19,207.0,212.7,204.4,207.7,353158.0,0.0050810549237840785,1.0
2012-06-20,205.75,209.8,204.0,207.45,118353.0,-0.0012036591237362115,1.0
2012-06-21,208.4,219.9,205.55,210.35,437394.0,0.013979272113762375,1.0
2012-06-22,207.95,215.55,206.1,213.25,367447.0,0.013786546232469776,1.0
2012-06-25,210.0,219.55,210.0,218.55,446422.0,0.02485345838218067,1.0
2012-06-26,219.8,223.8,216.1,219.7,326993.0,0.005261953786318774,1.0
2012-06-27,220.95,220.95,212.0,213.85,145152.0,-0.026627218934911268,1.0
2012-06-28,214.55,218.5,212.1,213.05,89750.0,-0.003740939911152652,1.0
2012-06-29,215.4,218.9,207.1,209.75,140843.0,-0.015489321755456475,1.0
2012-07-02,214.7,214.7,203.0,204.15,148433.0,-0.02669845053635278,1.0
2012-07-03,206.95,213.7,205.0,211.9,285722.0,0.0379622826353172,1.0
2012-07-04,213.75,219.5,212.5,218.15,522724.0,0.02949504483246823,1.0
2012-07-05,219.0,225.85,216.25,219.3,307931.0,0.0052716021086409715,1.0
2012-07-06,220.0,220.8,214.25,215.65,84944.0,-0.01664386684906527,1.0
2012-07-09,215.95,216.9,211.0,212.35,64991.0,-0.01530257361465348,1.0
2012-07-10,213.8,216.5,209.6,210.5,105096.0,-0.008712032022604177,1.0
2012-07-11,211.3,215.95,208.05,209.45,128206.0,-0.004988123515439535,1.0
2012-07-12,209.4,211.7,207.0,208.95,57854.0,-0.002387204583432778,1.0
2012-07-13,210.0,216.0,207.5,207.95,119828.0,-0.004785833931562622,1.0
2012-07-16,209.9,210.0,201.35,202.4,117203.0,-0.026689107958643876,1.0
2012-07-17,205.3,205.3,187.05,191.2,498067.0,-0.055335968379446765,1.0
2012-07-18,191.05,194.3,188.0,192.2,183623.0,0.0052301255230124966,1.0
2012-07-19,193.1,194.4,188.55,190.85,138850.0,-0.007023933402705462,1.0
2012-07-20,191.0,191.0,183.3,186.7,101779.0,-0.02174482577940795,1.0
2012-07-23,186.4,192.95,182.6,183.35,171692.0,-0.017943224424209925,1.0
2012-07-24,184.55,190.0,181.0,188.1,137585.0,0.02590673575129543,1.0
2012-07-25,188.3,189.6,181.65,182.8,105454.0,-0.0281765018607123,1.0
2012-07-26,182.8,185.8,177.0,180.15,113008.0,-0.014496717724288843,1.0
2012-07-27,182.5,185.0,178.1,181.0,76649.0,0.004718290313627582,1.0
2012-07-30,183.15,185.65,178.15,183.15,70830.0,0.011878453038673964,1.0
2012-07-31,181.35,184.5,180.0,180.5,44602.0,-0.014469014469014496,1.0
2012-08-01,180.5,195.8,180.25,190.9,203970.0,0.05761772853185598,1.0
2012-08-02,194.4,194.4,179.45,181.45,177523.0,-0.04950235725510743,1.0
2012-08-03,180.0,181.95,175.5,176.25,155748.0,-0.028658032515844534,1.0
2012-08-06,179.85,186.85,178.0,179.7,132745.0,0.01957446808510621,1.0
2012-08-07,180.7,181.75,174.6,175.6,129629.0,-0.022815804117974348,1.0
2012-08-08,176.0,176.8,168.1,175.05,220518.0,-0.003132118451025012,1.0
2012-08-09,177.4,181.95,175.75,177.8,190515.0,0.01570979720079979,1.0
2012-08-10,178.0,179.8,175.3,177.5,43993.0,-0.0016872890888639525,1.0
2012-08-13,178.4,180.95,174.2,176.45,53106.0,-0.005915492957746515,1.0
2012-08-14,179.7,179.7,172.0,172.9,51612.0,-0.020119013884953185,1.0
2012-08-16,174.35,177.3,171.45,172.2,49601.0,-0.004048582995951566,1.0
2012-08-17,173.4,176.25,171.4,171.8,47346.0,-0.0023228803716607294,1.0
2012-08-21,173.5,175.0,171.1,171.85,56052.0,0.00029103608847491635,1.0
2012-08-22,171.9,173.75,170.0,170.75,38580.0,-0.0064009310445155565,1.0
2012-08-23,171.5,172.2,168.5,170.05,60825.0,-0.0040995607613468765,1.0
2012-08-24,171.0,171.0,165.1,166.4,46203.0,-0.021464275213172623,1.0
2012-08-27,167.85,175.7,165.75,167.35,143863.0,0.005709134615384581,1.0
2012-08-28,168.1,170.4,166.35,168.65,46165.0,0.007768150582611266,1.0
2012-08-29,167.5,169.9,164.0,164.6,39273.0,-0.02401423065520314,1.0
2012-08-30,165.0,165.0,161.0,162.75,37394.0,-0.011239368165249064,1.0
2012-08-31,163.05,169.0,155.1,158.1,67894.0,-0.02857142857142858,1.0
2012-09-03,159.85,162.5,154.0,158.6,38149.0,0.003162555344718543,1.0
2012-09-04,158.15,161.8,158.0,160.35,35056.0,0.011034047919293855,1.0
2012-09-05,160.6,164.9,158.45,162.0,90000.0,0.010289990645462987,1.0
2012-09-06,163.3,177.75,161.9,172.8,242806.0,0.06666666666666665,1.0
2012-09-07,169.0,182.6,169.0,177.55,257378.0,0.02748842592592582,1.0
2012-09-08,179.4,188.4,177.0,186.7,163302.0,0.05153477893551095,1.0
2012-09-10,191.05,194.9,183.05,187.85,546999.0,0.006159614354579679,1.0
2012-09-11,186.55,192.0,185.0,186.45,153154.0,-0.00745275485759922,1.0
2012-09-12,188.35,190.0,181.9,184.4,75173.0,-0.010994904800214478,1.0
2012-09-13,171.15,184.95,171.15,177.8,77477.0,-0.03579175704989146,1.0
2012-09-14,176.1,181.2,174.35,175.45,43302.0,-0.013217097862767258,1.0
2012-09-17,176.95,184.65,176.25,181.5,135586.0,0.034482758620689724,1.0
2012-09-18,183.95,184.0,179.2,180.4,70432.0,-0.006060606060605989,1.0
2012-09-20,178.0,183.9,177.5,179.85,49943.0,-0.0030487804878049918,1.0
2012-09-21,182.8,186.3,179.6,181.8,219852.0,0.010842368640533895,1.0
2012-09-24,183.5,183.5,180.0,181.55,44795.0,-0.001375137513751401,1.0
2012-09-25,182.9,185.5,180.0,180.9,90764.0,-0.003580280914348699,1.0
2012-09-26,161.15,187.0,161.15,181.65,110269.0,0.004145936981757803,1.0
2012-09-27,182.9,185.1,180.55,181.35,47946.0,-0.0016515276630884035,1.0
2012-09-28,183.3,184.9,178.1,178.5,45912.0,-0.01571546732837048,1.0
2012-10-01,179.6,189.0,179.0,183.1,189002.0,0.025770308123249208,1.0
2012-10-03,185.5,188.6,181.55,182.15,207195.0,-0.005188421627525863,1.0
2012-10-04,183.75,198.0,183.5,188.05,794443.0,0.03239088663189671,1.0
2012-10-05,190.2,191.9,180.5,186.45,183069.0,-0.008508375432066062,1.0
2012-10-08,187.0,193.8,184.45,185.95,448031.0,-0.0026816840976132683,1.0
2012-10-09,186.5,189.8,184.05,184.95,143393.0,-0.0053777897284216225,1.0
2012-10-10,185.0,187.4,181.6,182.35,97123.0,-0.014057853473911863,1.0
2012-10-11,183.0,185.0,181.65,182.5,47611.0,0.0008225939128050364,1.0
2012-10-12,183.15,185.95,180.6,181.2,72429.0,-0.007123287671232936,1.0
2012-10-15,182.0,183.0,181.0,181.35,41386.0,0.0008278145695364003,1.0
2012-10-16,182.15,188.5,181.15,183.9,248090.0,0.014061207609594728,1.0
2012-10-17,184.5,187.45,182.85,183.8,100088.0,-0.0005437737901032857,1.0
2012-10-18,184.85,186.7,182.5,182.9,51784.0,-0.004896626768226331,1.0
2012-10-19,183.8,185.0,182.3,182.85,75047.0,-0.00027337342810285215,1.0
2012-10-22,182.6,184.0,180.7,181.45,42444.0,-0.007656549083948638,1.0
2012-10-23,182.0,188.9,182.0,184.0,272393.0,0.014053458252962336,1.0
2012-10-25,186.5,189.05,184.0,184.7,227314.0,0.0038043478260869623,1.0
2012-10-26,184.7,187.5,182.6,184.85,80224.0,0.0008121277747699107,1.0
2012-10-29,185.95,191.45,183.55,184.25,245248.0,-0.0032458750338111297,1.0
2012-10-30,185.6,186.75,182.05,183.2,63076.0,-0.00569877883310721,1.0
2012-10-31,184.8,184.8,181.7,182.55,57533.0,-0.0035480349344977347,1.0
2012-11-01,183.8,186.4,182.7,183.9,70684.0,0.007395234182415722,1.0
2012-11-02,184.7,189.45,184.5,184.95,154717.0,0.005709624796084833,1.0
2012-11-05,186.8,188.35,185.1,186.1,140371.0,0.006217896728845762,1.0
2012-11-06,187.4,193.25,184.5,188.1,660716.0,0.010746910263299325,1.0
2012-11-07,188.1,188.1,182.2,184.0,341429.0,-0.021796916533758592,1.0
2012-11-08,183.9,186.8,182.85,183.3,135937.0,-0.0038043478260868513,1.0
2012-11-09,184.5,185.7,181.75,182.15,95374.0,-0.006273867975995717,1.0
2012-11-12,183.5,183.7,176.05,177.3,130133.0,-0.02662640680757611,1.0
2012-11-13,179.0,185.9,178.3,184.95,127975.0,0.043147208121827374,1.0
2012-11-15,185.0,186.9,182.2,184.2,133537.0,-0.0040551500405514584,1.0
2012-11-16,184.35,184.8,178.15,179.55,102483.0,-0.025244299674267,1.0
2012-11-19,182.0,183.1,176.0,176.3,80235.0,-0.01810080757449173,1.0
2012-11-20,177.15,181.4,174.0,175.1,103104.0,-0.006806579693704018,1.0
2012-11-21,175.0,176.1,173.1,174.55,57931.0,-0.0031410622501426566,1.0
2012-11-22,175.8,177.0,173.5,175.35,41189.0,0.004583213978802458,1.0
2012-11-23,176.0,176.0,172.2,173.3,39830.0,-0.01169090390647265,1.0
2012-11-26,175.9,180.0,175.0,178.85,91953.0,0.03202538949798028,1.0
2012-11-27,179.05,183.45,178.05,180.95,98914.0,0.011741682974559575,1.0
2012-11-29,182.4,185.9,180.6,182.1,113886.0,0.00635534678087879,1.0
2012-11-30,183.4,184.1,179.6,180.65,81343.0,-0.007962657880285495,1.0
2012-12-03,181.0,182.0,177.0,178.1,81187.0,-0.01411569332964302,1.0
2012-12-04,179.0,184.0,178.5,180.35,135312.0,0.012633352049410407,1.0
2012-12-05,181.85,184.0,179.15,180.15,105458.0,-0.0011089548100914337,1.0
2012-12-06,181.05,181.55,178.5,179.15,56096.0,-0.005550929780738234,1.0
2012-12-07,180.5,180.75,177.05,177.85,82404.0,-0.007256488975718733,1.0
2012-12-10,179.0,179.3,174.1,174.8,108605.0,-0.017149283103738977,1.0
2012-12-11,176.4,180.0,174.8,177.1,143278.0,0.013157894736842035,1.0
2012-12-12,176.55,177.9,172.9,173.75,81979.0,-0.01891586674195367,1.0
2012-12-13,174.75,174.75,170.1,170.9,75087.0,-0.016402877697841656,1.0
2012-12-14,171.0,173.8,168.1,169.35,92330.0,-0.009069631363370467,1.0
2012-12-17,170.0,171.5,168.05,168.4,80563.0,-0.005609684086211875,1.0
2012-12-18,170.8,175.0,169.05,172.7,107852.0,0.02553444180522546,1.0
