Date,Open,High,Low,Close,Volume,Returns,Anomaly
2005-03-23,455.0,458.5,383.6,390.15,2087710.0,,1.0
2005-03-24,392.85,398.5,357.5,369.2,1226479.0,-0.05369729591182881,1.0
2005-03-28,376.7,394.05,375.0,378.85,1235794.0,0.026137594799566788,1.0
2005-03-29,382.9,383.8,363.25,368.05,624072.0,-0.02850732479873308,1.0
2005-03-30,367.0,371.9,360.05,362.15,466349.0,-0.016030430648009908,1.0
2005-03-31,366.0,375.0,356.65,362.5,1203015.0,0.0009664503658706192,1.0
2005-04-01,366.0,396.5,361.4,391.55,1056290.0,0.08013793103448275,1.0
2005-04-04,393.0,394.0,372.1,373.65,359643.0,-0.04571574511556642,1.0
2005-04-05,375.9,377.9,364.0,365.75,279815.0,-0.021142780677104178,1.0
2005-04-06,367.0,375.9,367.0,371.9,292625.0,0.016814764183185282,1.0
2005-04-07,377.4,379.0,366.2,367.8,189476.0,-0.011024468943264254,1.0
2005-04-08,372.5,372.5,360.25,362.1,176133.0,-0.015497553017944532,1.0
2005-04-11,361.5,365.0,357.0,361.7,243663.0,-0.001104667219000377,1.0
2005-04-12,361.7,370.0,360.15,368.9,198808.0,0.019905999447055622,1.0
2005-04-13,373.0,374.5,362.1,366.35,230785.0,-0.006912442396313279,1.0
2005-04-15,363.05,365.0,351.0,354.2,166222.0,-0.03316500614166784,1.0
2005-04-18,345.0,361.7,345.0,358.35,729193.0,0.011716544325240053,1.0
2005-04-19,361.0,368.5,342.0,346.75,389801.0,-0.03237058741453891,1.0
2005-04-20,350.0,356.8,346.0,355.7,315994.0,0.02581110310021617,1.0
2005-04-21,356.9,363.75,351.0,361.1,254042.0,0.015181332583638074,1.0
2005-04-22,365.0,366.0,355.5,358.2,144685.0,-0.008031016338964414,1.0
2005-04-25,359.0,360.0,349.5,350.85,125042.0,-0.02051926298157447,1.0
2005-04-26,352.9,353.4,342.5,344.85,176861.0,-0.017101325352714802,1.0
2005-04-27,345.0,347.0,330.15,333.1,154354.0,-0.03407278526895752,1.0
2005-04-28,335.0,336.75,324.4,327.65,252313.0,-0.016361453017112115,1.0
2005-04-29,327.65,328.0,312.5,315.65,217807.0,-0.036624446818251166,1.0
2005-05-02,317.95,319.95,303.4,310.85,339504.0,-0.015206716299698941,1.0
2005-05-03,310.55,317.5,310.05,312.45,302079.0,0.005147177095061739,1.0
2005-05-04,314.5,319.0,313.0,316.6,214613.0,0.013282125140022583,1.0
2005-05-05,319.0,341.9,318.5,327.65,488220.0,0.0349020846493997,1.0
2005-05-06,328.5,329.45,318.6,326.95,304628.0,-0.0021364260643979005,1.0
2005-05-09,326.5,334.4,326.0,332.45,177979.0,0.01682214405872462,1.0
2005-05-10,334.35,341.0,329.1,337.6,283073.0,0.015491051285907664,1.0
2005-05-11,337.6,337.6,327.1,329.15,247600.0,-0.025029620853080692,1.0
2005-05-12,302.9,336.75,302.9,333.85,122689.0,0.014279204010329671,1.0
2005-05-13,334.0,342.0,328.55,337.5,132683.0,0.010933053766661649,1.0
2005-05-16,341.4,349.0,336.0,339.15,129617.0,0.0048888888888887205,1.0
2005-05-17,343.7,343.95,338.0,339.5,108362.0,0.0010319917440662074,1.0
2005-05-18,340.0,340.0,334.0,337.85,124278.0,-0.004860088365242987,1.0
2005-05-19,341.0,344.0,330.3,332.6,92609.0,-0.015539440580139119,1.0
2005-05-20,332.0,335.2,324.05,326.15,70974.0,-0.01939266386049321,1.0
2005-05-23,325.1,327.9,316.5,317.8,159007.0,-0.025601717001379587,1.0
2005-05-24,321.3,321.3,307.75,310.05,241288.0,-0.024386406544996797,1.0
2005-05-25,311.05,313.75,305.0,306.15,209570.0,-0.012578616352201366,1.0
2005-05-26,308.0,309.9,295.0,296.65,252197.0,-0.031030540584680688,1.0
2005-05-27,298.0,314.7,297.0,307.05,476138.0,0.03505814933423235,1.0
2005-05-30,313.9,314.0,307.45,311.3,247978.0,0.013841393909786781,1.0
2005-05-31,312.5,316.4,310.0,314.75,190775.0,0.011082557018952777,1.0
2005-06-01,317.0,317.0,308.6,309.7,283295.0,-0.01604447974583001,1.0
2005-06-02,308.0,308.0,301.9,304.0,297580.0,-0.018404907975460127,1.0
2005-06-03,305.0,305.95,299.3,304.05,264240.0,0.0001644736842105754,1.0
2005-06-04,304.0,306.5,300.0,302.0,48613.0,-0.006742312119717209,1.0
2005-06-06,302.5,305.75,302.5,304.2,126969.0,0.007284768211920589,1.0
2005-06-07,304.75,305.0,297.0,298.2,93381.0,-0.01972386587771202,1.0
2005-06-08,298.5,301.9,287.05,288.7,262375.0,-0.03185781354795436,1.0
2005-06-09,290.0,297.0,290.0,291.25,204708.0,0.008832698302736475,1.0
2005-06-10,293.0,295.7,286.1,287.2,148022.0,-0.013905579399141721,1.0
2005-06-13,290.95,291.95,280.1,281.0,131332.0,-0.021587743732590536,1.0
2005-06-14,284.05,285.0,277.5,278.85,173738.0,-0.007651245551601349,1.0
2005-06-15,279.9,288.9,279.8,285.45,245448.0,0.023668639053254337,1.0
2005-06-16,285.45,289.45,280.0,280.9,188031.0,-0.01593974426344369,1.0
2005-06-17,282.1,282.1,272.65,273.4,133151.0,-0.026699893200427205,1.0
2005-06-20,277.0,278.0,270.1,274.25,212120.0,0.003108997805413294,1.0
2005-06-21,280.0,283.9,272.5,276.5,256912.0,0.008204193254329972,1.0
2005-06-22,276.5,282.25,276.1,277.75,339704.0,0.004520795660036159,1.0
2005-06-23,279.05,283.4,273.0,275.8,193468.0,-0.007020702070206997,1.0
2005-06-24,274.65,275.75,270.3,271.4,122027.0,-0.015953589557650583,1.0
2005-06-27,273.5,273.5,261.7,262.5,131408.0,-0.032792925571112685,1.0
2005-06-28,264.0,265.1,245.55,248.9,233968.0,-0.05180952380952375,1.0
2005-06-29,248.0,261.0,248.0,258.7,2355327.0,0.039373242265970276,1.0
2005-06-30,262.65,262.65,250.25,250.9,136959.0,-0.03015075376884413,1.0
2005-07-01,250.0,253.5,247.15,248.9,220765.0,-0.007971303308090927,1.0
2005-07-04,249.15,255.0,248.5,248.95,113612.0,0.0002008838891121023,1.0
2005-07-05,250.95,260.0,248.0,253.9,229812.0,0.019883510745129618,1.0
2005-07-06,256.0,266.5,256.0,264.5,341211.0,0.04174871996849161,1.0
2005-07-07,269.4,279.9,261.3,262.95,311806.0,-0.005860113421550128,1.0
2005-07-08,265.6,275.0,264.1,267.2,348632.0,0.016162768587183907,1.0
2005-07-11,271.4,273.0,267.1,268.7,136825.0,0.0056137724550897605,1.0
2005-07-12,270.0,270.85,260.05,262.25,119229.0,-0.024004465947152887,1.0
2005-07-13,274.0,274.0,256.25,258.2,93328.0,-0.015443279313632097,1.0
2005-07-14,259.0,262.0,256.1,258.0,90349.0,-0.0007745933384972759,1.0
2005-07-15,258.0,260.0,255.05,256.3,74731.0,-0.006589147286821695,1.0
2005-07-18,257.35,262.0,257.35,259.5,90618.0,0.012485368708544664,1.0
2005-07-19,261.0,269.0,259.3,266.7,171978.0,0.02774566473988438,1.0
2005-07-20,267.1,274.7,267.1,271.15,218742.0,0.01668541432320958,1.0
2005-07-21,273.0,282.25,270.9,273.35,365889.0,0.008113590263691961,1.0
2005-07-22,275.1,280.0,273.55,275.35,278690.0,0.007316627034936962,1.0
2005-07-25,278.0,278.6,273.25,274.4,173916.0,-0.0034501543490105258,1.0
2005-07-26,274.55,280.8,273.0,278.6,427018.0,0.015306122448979664,1.0
2005-07-27,277.6,279.0,272.6,275.2,105040.0,-0.012203876525484714,1.0
2005-07-29,260.0,281.75,260.0,271.7,466375.0,-0.012718023255813948,1.0
2005-08-01,272.7,274.35,265.0,267.95,92468.0,-0.013801987486197986,1.0
2005-08-02,265.0,269.9,265.0,265.9,122956.0,-0.007650681097219669,1.0
2005-08-03,267.9,270.5,261.0,266.55,196721.0,0.002444528018052061,1.0
2005-08-04,269.0,279.9,265.05,276.8,239286.0,0.038454323766647924,1.0
2005-08-05,276.1,284.4,275.65,277.5,402589.0,0.0025289017341039166,1.0
2005-08-08,278.5,283.8,272.0,274.05,195980.0,-0.012432432432432416,1.0
2005-08-09,275.05,279.75,272.0,273.55,208879.0,-0.0018244845831052459,1.0
2005-08-10,276.4,283.0,275.1,281.7,208617.0,0.02979345640650699,1.0
2005-08-11,284.85,291.9,282.55,286.05,485593.0,0.015441959531416583,1.0
2005-08-12,286.05,288.45,280.55,285.85,197049.0,-0.0006991784653032074,1.0
2005-08-16,286.6,292.9,285.05,289.25,211224.0,0.011894350183662583,1.0
2005-08-17,288.3,295.0,288.3,291.95,179251.0,0.009334485738980103,1.0
2005-08-18,293.0,296.3,277.0,281.25,269222.0,-0.0366501113204315,1.0
2005-08-19,282.0,286.8,279.0,283.7,225680.0,0.008711111111111114,1.0
2005-08-22,285.0,291.0,284.55,288.45,805186.0,0.016743038420867107,1.0
2005-08-23,290.0,290.8,275.0,277.5,163505.0,-0.037961518460738364,1.0
2005-08-24,275.0,280.0,266.5,268.2,193757.0,-0.033513513513513504,1.0
2005-08-25,269.2,276.9,268.5,274.4,113479.0,0.023117076808351955,1.0
2005-08-26,279.9,279.9,275.1,276.25,78211.0,0.006741982507288746,1.0
2005-08-29,276.0,276.0,265.0,273.15,68005.0,-0.011221719457013668,1.0
2005-08-30,277.0,278.7,275.0,275.85,55283.0,0.009884678747940967,1.0
2005-08-31,277.75,280.0,272.85,274.8,148509.0,-0.0038064165307232223,1.0
2005-09-01,276.25,279.95,275.95,276.35,116418.0,0.005640465793304239,1.0
2005-09-02,279.0,283.1,277.05,278.6,164923.0,0.008141849104396526,1.0
2005-09-05,278.25,284.0,269.5,270.65,253020.0,-0.028535534816942043,1.0
2005-09-06,273.2,276.45,270.1,271.6,130153.0,0.0035100683539628363,1.0
2005-09-08,274.9,277.5,274.15,276.1,175341.0,0.016568483063328365,1.0
2005-09-09,275.0,285.0,274.1,282.6,300179.0,0.023542194856935872,1.0
2005-09-12,285.0,291.0,285.0,288.25,421914.0,0.019992922859164874,1.0
2005-09-13,288.5,303.0,287.1,297.5,667860.0,0.03209019947961833,1.0
2005-09-14,299.0,307.5,291.1,295.4,648158.0,-0.007058823529411895,1.0
2005-09-15,297.0,299.0,294.95,296.5,371305.0,0.003723764387271622,1.0
2005-09-16,300.0,317.45,298.2,314.55,906566.0,0.060876897133220975,1.0
2005-09-19,315.0,322.95,313.5,315.55,377529.0,0.0031791448100459974,1.0
2005-09-20,315.0,319.5,301.0,310.3,203635.0,-0.016637616859451754,1.0
2005-09-21,311.5,313.0,284.0,300.15,450484.0,-0.032710280373831835,1.0
2005-09-22,298.0,298.5,280.0,281.4,408808.0,-0.06246876561719139,1.0
2005-09-23,282.0,299.4,275.15,284.45,206517.0,0.010838663823738548,1.0
2005-09-26,285.1,294.0,285.1,291.6,222422.0,0.025136227808050693,1.0
2005-09-27,295.0,301.5,292.0,295.7,198214.0,0.014060356652949135,1.0
2005-09-28,297.0,298.95,295.15,295.8,126820.0,0.00033818058843437804,1.0
2005-09-29,297.0,302.0,293.0,296.05,247189.0,0.0008451656524679496,1.0
2005-09-30,297.0,297.8,281.0,290.0,280107.0,-0.020435737206553006,1.0
2005-10-03,290.0,299.4,290.0,292.85,112396.0,0.00982758620689661,1.0
2005-10-04,294.8,298.0,292.55,293.95,102577.0,0.0037561891753457033,1.0
2005-10-05,295.0,296.0,290.6,291.75,76576.0,-0.007484266031637987,1.0
2005-10-06,291.0,291.0,282.1,283.4,125193.0,-0.028620394173093477,1.0
2005-10-07,285.0,287.7,280.35,281.3,109383.0,-0.007410021171488923,1.0
2005-10-10,281.3,284.35,275.0,276.55,61091.0,-0.016885886953430518,1.0
2005-10-11,277.0,284.9,272.0,280.65,248932.0,0.014825528837461466,1.0
2005-10-13,276.1,281.15,265.5,269.8,126237.0,-0.038660252984143884,1.0
2005-10-14,268.0,275.0,256.5,257.6,217700.0,-0.04521868050407707,1.0
2005-10-17,265.0,265.0,252.4,254.05,109755.0,-0.013781055900621175,1.0
2005-10-18,255.0,260.4,250.1,251.1,98486.0,-0.011611887423735534,1.0
2005-10-19,251.1,251.1,240.0,240.7,141803.0,-0.04141776184786938,1.0
2005-10-20,248.8,250.35,215.0,221.55,312006.0,-0.07955961778147058,1.0
2005-10-21,220.0,225.0,216.35,218.1,177638.0,-0.015572105619499066,1.0
2005-10-24,218.5,221.3,210.2,212.45,119606.0,-0.025905547913801064,1.0
2005-10-25,218.6,218.6,204.0,205.25,209312.0,-0.03389032713579665,1.0
2005-10-26,205.6,212.9,202.1,209.95,174140.0,0.022898903775883106,1.0
2005-10-27,210.95,210.95,199.5,200.45,107665.0,-0.04524886877828049,1.0
2005-10-28,202.0,209.0,200.0,201.55,186966.0,0.005487652781242414,1.0
2005-10-31,202.0,211.5,201.15,209.7,106927.0,0.04043661622426176,1.0
2005-11-01,210.0,214.65,210.0,212.85,33504.0,0.015021459227467782,1.0
2005-11-02,213.0,214.0,205.5,212.35,62520.0,-0.0023490721165140283,1.0
2005-11-07,214.8,219.75,209.0,215.1,163819.0,0.012950317871438743,1.0
2005-11-08,214.0,217.9,213.0,214.25,181765.0,-0.003951650395164985,1.0
2005-11-09,214.0,217.0,208.05,210.1,194741.0,-0.019369894982497082,1.0
2005-11-10,214.25,215.5,208.1,209.25,192226.0,-0.004045692527367861,1.0
2005-11-11,209.0,215.0,209.0,214.15,107979.0,0.023416965352449193,1.0
2005-11-14,217.7,229.4,215.05,219.55,317574.0,0.025215970114405906,1.0
2005-11-16,221.95,222.0,218.15,218.6,77191.0,-0.004327032566613598,1.0
2005-11-17,220.0,221.0,217.05,217.95,105566.0,-0.002973467520585582,1.0
2005-11-18,223.0,223.0,219.0,221.6,200554.0,0.016746960311998293,1.0
2005-11-21,222.0,222.0,217.0,217.6,81034.0,-0.018050541516245522,1.0
2005-11-22,217.0,218.9,211.0,211.55,128585.0,-0.027803308823529327,1.0
