Date,Open,High,Low,Close,Volume,Returns,Anomaly
2019-08-22,59.7,59.95,52.0,52.05,709.0,,1.0
2019-08-23,56.6,56.725,52.75,52.775,396.0,,1.0
2019-08-26,53.5,53.5,53.5,53.5,83.0,0.07000000000000006,1.0
2019-08-27,50.05,52.0,50.05,52.0,15.0,-0.028037383177570097,1.0
2019-08-28,50.0,50.2,50.0,50.0,5489.0,-0.038461538461538436,1.0
2019-09-03,50.0,54.0,50.0,50.0,4081.0,0.0,1.0
2019-09-04,50.0,50.0,50.0,50.0,1015.0,0.0,1.0
2019-09-09,57.6,57.6,50.0,54.4,2200.0,0.08800000000000008,1.0
2019-09-11,58.6,58.6,50.0,50.05,1142.0,-0.07996323529411764,1.0
2019-09-12,49.0,54.5,49.0,50.1,18.0,0.0009990009990010762,1.0
2019-09-13,58.85,58.85,50.05,53.7,1212.0,0.07185628742514982,1.0
2019-09-16,57.9,57.9,54.0,57.05,258.0,0.062383612662942234,1.0
2019-09-17,55.0,55.0,50.9,53.4,2204.0,-0.06397896581945661,1.0
2019-09-18,53.0,53.0,53.0,53.0,148.0,-0.0074906367041198685,1.0
2019-09-19,59.5,59.5,51.0,51.25,2939.0,-0.03301886792452835,1.0
2019-09-20,56.4,59.5,52.2,57.55,1060.0,0.12292682926829257,1.0
2019-09-23,68.9,68.9,50.1,58.0,1599.0,0.007819287576020795,1.0
2019-09-24,65.0,65.0,55.05,59.7,809.0,0.02931034482758621,1.0
2019-09-25,51.05,60.8,51.05,53.95,674.0,-0.09631490787269681,1.0
2019-09-26,53.25,57.95,51.0,52.55,1609.0,-0.02594995366079711,1.0
2019-09-27,50.35,53.8,50.35,51.9,355.0,-0.01236917221693623,1.0
2019-09-30,50.1,53.9,50.0,53.9,1271.0,0.038535645472061564,1.0
2019-10-01,52.0,52.0,50.0,50.0,676.0,-0.072356215213358,1.0
2019-10-03,53.0,57.2,50.0,50.25,1870.0,0.004999999999999893,1.0
2019-10-04,53.0,54.45,53.0,54.45,101.0,0.08358208955223878,1.0
2019-10-07,54.45,54.45,54.0,54.0,500.0,-0.008264462809917439,1.0
2019-10-09,53.0,53.0,53.0,53.0,100.0,-0.01851851851851849,1.0
2019-10-10,53.0,53.0,52.05,52.05,127.0,-0.017924528301886844,1.0
2019-10-11,60.6,60.6,53.0,53.0,399.0,0.018251681075888593,1.0
2019-10-14,62.5,62.5,53.0,53.05,6502.0,0.0009433962264151496,1.0
2019-10-15,53.0,55.0,53.0,54.55,2830.0,0.02827521206409056,1.0
2019-10-16,55.0,55.0,54.95,54.95,125.0,0.007332722273144077,1.0
2019-10-17,51.25,51.25,51.25,51.25,1.0,-0.06733393994540493,1.0
2019-10-18,55.0,55.0,55.0,55.0,211.0,0.07317073170731714,1.0
2019-10-22,55.0,55.0,52.35,52.35,141.0,-0.048181818181818103,1.0
2019-10-23,52.95,52.95,52.85,52.95,82.0,0.011461318051575908,1.0
2019-10-24,54.95,54.95,54.85,54.85,7.0,0.035882908404154756,1.0
2019-10-27,53.0,53.0,53.0,53.0,300.0,-0.03372835004557884,1.0
2019-10-29,54.0,54.45,52.0,53.1,326.0,0.0018867924528302993,1.0
2019-10-30,54.0,55.0,53.0,55.0,2000.0,0.03578154425612046,1.0
2019-10-31,55.0,55.0,53.0,55.0,316.0,0.0,1.0
2019-11-01,54.0,55.0,54.0,55.0,734.0,0.0,1.0
2019-11-05,53.05,55.0,53.0,55.0,516.0,0.0,1.0
2019-11-06,53.05,53.05,53.05,53.05,185.0,-0.035454545454545516,1.0
2019-11-07,53.0,58.8,53.0,53.05,28.0,0.0,1.0
2019-11-08,53.05,53.05,53.05,53.05,171.0,0.0,1.0
2019-11-13,53.0,53.0,52.0,52.0,102.0,-0.01979264844486328,1.0
2019-11-14,53.0,53.0,53.0,53.0,100.0,0.019230769230769162,1.0
2019-11-15,53.0,53.0,53.0,53.0,100.0,0.0,1.0
2019-11-18,53.0,53.5,53.0,53.25,200.0,0.004716981132075526,1.0
2019-11-19,53.0,59.95,50.0,51.0,2435.0,-0.04225352112676062,1.0
2019-11-20,55.95,55.95,55.95,55.95,1.0,0.09705882352941186,1.0
2019-11-21,56.9,56.9,47.65,48.15,1261.0,-0.13941018766756041,1.0
2019-11-22,52.0,54.0,50.0,51.0,1344.0,0.05919003115264809,1.0
2019-11-26,52.0,54.0,52.0,54.0,2.0,0.05882352941176472,1.0
2019-11-27,63.95,63.95,52.5,53.8,2469.0,-0.0037037037037037646,1.0
2019-11-28,53.1,57.8,53.1,54.0,1239.0,0.003717472118959231,1.0
2019-11-29,53.05,55.35,51.0,51.5,353.0,-0.04629629629629628,1.0
2019-12-02,52.0,52.0,52.0,52.0,3.0,0.009708737864077666,1.0
2019-12-03,55.0,55.0,53.0,53.0,206.0,0.019230769230769162,1.0
2019-12-05,52.0,59.9,52.0,54.8,3031.0,0.03396226415094339,1.0
2019-12-06,65.0,65.0,50.0,53.0,2125.0,-0.03284671532846706,1.0
2019-12-09,53.0,54.9,53.0,54.7,947.0,0.03207547169811331,1.0
