Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,22.0,22.75,21.75,22.25,22300.0,,1.0
1996-01-02,22.25,23.0,22.4,22.65,24000.0,0.017977528089887507,1.0
1996-01-03,23.45,23.9,23.25,23.65,19200.0,0.04415011037527594,1.0
1996-01-04,23.65,23.75,22.1,23.75,35000.0,0.0042283298097252064,1.0
1996-01-05,23.75,24.45,23.45,23.65,12500.0,-0.004210526315789553,1.0
1996-01-08,23.65,24.45,23.4,23.5,12000.0,-0.006342494714587699,1.0
1996-01-09,23.5,23.8,23.1,23.6,26400.0,0.004255319148936287,1.0
1996-01-10,23.6,24.0,23.5,24.0,11400.0,0.016949152542372836,1.0
1996-01-11,24.0,24.25,23.75,24.0,10100.0,0.0,1.0
1996-01-12,24.0,24.9,24.0,24.7,7300.0,0.029166666666666563,1.0
1996-01-15,24.0,24.25,23.9,24.05,2800.0,-0.02631578947368418,1.0
1996-01-16,24.0,24.15,23.75,24.05,28200.0,0.0,1.0
1996-01-17,24.05,25.0,23.9,24.3,11000.0,0.01039501039501034,1.0
1996-01-18,24.0,24.25,24.0,24.15,10600.0,-0.006172839506172978,1.0
1996-01-19,24.0,24.25,23.6,24.2,18200.0,0.0020703933747412417,1.0
1996-01-22,24.2,24.2,23.6,23.6,10100.0,-0.024793388429751984,1.0
1996-01-23,23.6,24.1,23.6,24.0,13500.0,0.016949152542372836,1.0
1996-01-24,24.0,24.0,23.7,23.85,23900.0,-0.006249999999999978,1.0
1996-01-25,23.85,24.0,23.5,23.95,11300.0,0.00419287211740027,1.0
1996-01-29,23.75,24.1,23.5,24.1,5300.0,0.006263048016701633,1.0
1996-01-30,24.1,24.25,23.6,23.75,10200.0,-0.014522821576763545,1.0
1996-01-31,24.0,24.5,23.9,24.25,4400.0,0.021052631578947434,1.0
1996-02-01,23.8,26.0,23.8,24.45,11100.0,0.008247422680412342,1.0
1996-02-02,24.45,26.5,25.0,26.35,16300.0,0.07770961145194288,1.0
1996-02-05,26.35,28.0,27.0,27.8,28200.0,0.05502846299810238,1.0
1996-02-06,28.0,29.25,27.95,28.75,32600.0,0.03417266187050361,1.0
