Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-09-16,44.0,44.0,44.0,44.0,100.0,,1.0
1996-09-19,43.5,43.5,39.6,39.6,300.0,-0.09999999999999998,1.0
1996-09-20,37.0,37.0,37.0,37.0,200.0,-0.06565656565656564,1.0
1996-09-25,33.5,33.5,33.35,33.35,200.0,-0.09864864864864864,1.0
1996-09-26,31.0,32.9,30.25,30.5,1400.0,-0.08545727136431791,1.0
1996-09-27,27.5,27.5,27.5,27.5,200.0,-0.09836065573770492,1.0
1996-10-01,25.0,29.0,25.0,27.0,9200.0,-0.018181818181818188,1.0
1996-10-10,29.0,29.0,29.0,29.0,100.0,0.07407407407407418,1.0
1996-10-17,30.0,30.0,30.0,30.0,9000.0,0.034482758620689724,1.0
1996-10-23,30.0,30.0,30.0,30.0,2000.0,0.0,1.0
1996-11-01,30.0,30.0,30.0,30.0,9000.0,0.0,1.0
1996-11-18,30.0,30.0,30.0,30.0,10000.0,0.0,1.0
1996-11-26,29.9,29.9,29.9,29.9,8000.0,-0.0033333333333334103,1.0
1996-12-03,30.0,30.0,30.0,30.0,10000.0,0.0033444816053511683,1.0
1996-12-16,30.0,30.0,30.0,30.0,10000.0,0.0,1.0
1996-12-31,30.15,30.15,30.15,30.15,7000.0,0.004999999999999893,1.0
1997-01-28,27.3,27.3,27.3,27.3,100.0,-0.0945273631840795,1.0
1997-02-21,30.0,30.0,30.0,30.0,100.0,0.09890109890109877,1.0
1997-04-07,27.0,27.05,27.0,27.05,3000.0,-0.09833333333333327,1.0
1997-04-09,24.35,24.35,24.35,24.35,5100.0,-0.09981515711645095,1.0
1997-04-21,22.0,22.0,22.0,22.0,100.0,-0.09650924024640661,1.0
1997-04-22,20.0,20.0,20.0,20.0,100.0,-0.09090909090909094,1.0
1997-04-23,18.0,18.0,18.0,18.0,100.0,-0.09999999999999998,1.0
1997-04-24,19.0,19.0,18.95,19.0,9100.0,0.05555555555555558,1.0
1997-04-25,19.0,19.0,17.25,19.0,2100.0,0.0,1.0
1997-04-28,19.0,19.0,19.0,19.0,600.0,0.0,1.0
1997-04-30,18.9,18.9,18.9,18.9,5000.0,-0.0052631578947369695,1.0
1997-05-08,18.0,18.0,18.0,18.0,100.0,-0.04761904761904756,1.0
1997-05-12,17.05,17.05,17.05,17.05,100.0,-0.0527777777777777,1.0
1997-05-13,15.5,15.5,15.5,15.5,100.0,-0.09090909090909094,1.0
1997-05-15,14.0,14.0,14.0,14.0,100.0,-0.09677419354838712,1.0
1997-05-21,12.65,12.65,12.65,12.65,100.0,-0.09642857142857142,1.0
1997-05-26,12.95,12.95,12.95,12.95,5100.0,0.02371541501976271,1.0
1997-07-07,12.9,12.9,12.9,12.9,100.0,-0.0038610038610037423,1.0
1997-07-31,12.9,12.9,12.9,12.9,100.0,0.0,1.0
2007-03-02,355.0,355.5,345.3,355.5,6343.0,26.558139534883722,1.0
2007-03-05,349.0,349.0,348.4,348.4,65.0,-0.019971870604782116,1.0
2007-03-06,342.0,355.0,342.0,345.35,162.0,-0.00875430539609634,1.0
2007-03-07,338.5,340.0,338.5,338.5,10965.0,-0.01983495005067326,1.0
2007-03-08,331.75,333.0,331.75,333.0,100.0,-0.01624815361890697,1.0
2007-03-12,328.0,339.7,326.9,331.5,1529.0,-0.0045045045045044585,1.0
2007-03-13,336.5,338.15,330.0,335.0,523.0,0.010558069381598756,1.0
2007-03-14,339.0,339.0,337.9,338.95,450.0,0.011791044776119364,1.0
2007-03-15,340.0,345.75,340.0,345.75,93.0,0.020061956040714035,1.0
2007-03-16,352.0,353.5,330.0,330.0,215.0,-0.045553145336225564,1.0
2007-03-19,340.0,346.0,338.0,338.1,2746.0,0.024545454545454648,1.0
2007-03-20,340.0,347.0,340.0,342.0,925.0,0.011535048802129522,1.0
2007-03-22,340.0,358.8,340.0,355.0,3690.0,0.03801169590643272,1.0
2007-03-26,349.0,363.9,349.0,349.15,2630.0,-0.016478873239436642,1.0
2007-03-28,340.0,340.0,340.0,340.0,10.0,-0.02620650150365167,1.0
2007-03-30,325.0,355.0,323.0,342.05,2026.0,0.00602941176470595,1.0
2007-04-05,324.95,329.95,324.95,329.95,311.0,-0.035374945183452744,1.0
2007-04-09,319.0,319.0,315.05,319.0,206.0,-0.03318684649189263,1.0
2007-04-10,306.0,315.0,304.1,315.0,1135.0,-0.01253918495297801,1.0
2007-04-11,311.0,311.0,310.0,310.0,244.0,-0.015873015873015928,1.0
2007-04-12,302.0,302.0,301.0,301.4,65.0,-0.02774193548387105,1.0
2007-04-13,310.0,310.0,292.0,292.0,660.0,-0.031187790311877794,1.0
2007-04-16,295.0,295.0,282.0,290.0,25.0,-0.006849315068493178,1.0
2007-04-17,281.0,299.0,281.0,284.95,774.0,-0.01741379310344826,1.0
2007-04-18,298.0,299.0,283.5,295.4,820.0,0.03667310054395512,1.0
2007-04-19,303.75,303.75,295.0,295.0,566.0,-0.0013540961408259333,1.0
2007-04-20,300.0,309.75,295.0,309.75,812.0,0.050000000000000044,1.0
2007-04-23,297.35,303.0,297.3,300.0,1206.0,-0.03147699757869249,1.0
2007-04-24,305.0,315.0,305.0,315.0,5245.0,0.050000000000000044,1.0
2007-04-25,324.9,330.75,324.75,330.75,3760.0,0.050000000000000044,1.0
2007-04-26,345.7,347.0,314.5,318.55,3083.0,-0.036885865457294,1.0
2007-04-27,334.0,334.0,303.0,309.95,578.0,-0.026997331659080248,1.0
2007-04-30,315.0,315.0,295.0,302.0,229.0,-0.025649298273915155,1.0
2007-05-03,310.1,317.0,310.1,311.0,40.0,0.0298013245033113,1.0
2007-05-04,310.0,318.85,310.0,315.35,91.0,0.0139871382636656,1.0
2007-05-07,331.0,331.0,300.05,300.05,118.0,-0.04851752021563349,1.0
2007-05-08,300.5,300.5,300.5,300.5,100.0,0.0014997500416595866,1.0
2007-05-09,300.0,310.0,300.0,306.35,589.0,0.019467554076539217,1.0
2007-05-10,309.0,310.05,309.0,310.0,4621.0,0.011914476905500182,1.0
2007-05-11,300.0,312.0,295.0,310.0,4100.0,0.0,1.0
2007-05-14,312.0,315.0,311.0,312.5,990.0,0.008064516129032251,1.0
2007-05-15,315.0,315.0,311.0,312.5,4877.0,0.0,1.0
2007-05-16,307.0,320.0,307.0,315.0,276.0,0.008000000000000007,1.0
2007-05-17,319.0,330.0,319.0,325.5,1345.0,0.03333333333333344,1.0
2007-05-18,310.1,358.0,310.1,349.85,15586.0,0.07480798771121355,1.0
2007-05-21,384.0,384.0,349.0,351.5,4113.0,0.0047163069887092846,1.0
2007-05-22,363.0,386.45,341.1,342.3,5613.0,-0.02617354196301558,1.0
2007-05-23,340.0,346.0,326.5,330.0,2173.0,-0.0359333917616127,1.0
2007-05-24,330.5,340.95,300.05,323.05,5649.0,-0.021060606060606002,1.0
2007-05-25,315.35,330.0,315.0,324.75,5937.0,0.005262343290512339,1.0
2007-05-28,331.0,352.5,329.0,347.4,187666.0,0.06974595842956122,1.0
2007-05-29,354.9,360.0,342.05,342.65,4198.0,-0.013672999424294785,1.0
2007-05-30,343.0,345.0,334.0,344.3,2398.0,0.0048154093097914075,1.0
2007-05-31,340.15,377.0,340.0,352.8,3802.0,0.024687772291606125,1.0
2007-06-01,359.9,383.0,352.0,372.45,7382.0,0.05569727891156462,1.0
2007-06-04,375.0,387.0,360.0,379.65,37943.0,0.019331453886427763,1.0
2007-06-05,380.0,383.95,375.0,375.05,7033.0,-0.012116423021203637,1.0
2007-06-06,373.0,379.0,363.1,372.55,3003.0,-0.006665777896280534,1.0
2007-06-07,366.45,393.7,366.45,383.55,4413.0,0.029526238088847023,1.0
2007-06-08,388.0,406.6,370.0,397.55,10389.0,0.03650110806935203,1.0
2007-06-11,406.5,406.5,390.0,390.25,5703.0,-0.018362470129543507,1.0
2007-06-12,390.0,396.0,390.0,390.05,6802.0,-0.0005124919923126248,1.0
2007-06-13,393.5,419.9,390.0,406.7,7551.0,0.042686835021151115,1.0
2007-06-14,411.8,411.8,395.8,399.55,1115.0,-0.017580526186378065,1.0
2007-06-15,411.0,411.0,401.0,401.0,610.0,0.003629082718057841,1.0
2007-06-18,419.8,420.0,398.5,402.75,1124.0,0.00436408977556102,1.0
2007-06-19,403.5,425.0,403.5,415.8,2063.0,0.03240223463687153,1.0
2007-06-20,420.0,432.0,406.55,424.6,6206.0,0.021164021164021163,1.0
2007-06-21,410.0,429.8,410.0,429.25,2309.0,0.010951483749411128,1.0
2007-06-22,425.0,430.0,424.5,429.7,1877.0,0.0010483401281304872,1.0
2007-06-25,432.9,435.95,414.0,424.6,1763.0,-0.01186874563649054,1.0
2007-06-26,410.0,430.0,410.0,423.25,2214.0,-0.0031794630240226107,1.0
2007-06-27,411.0,424.5,408.0,420.1,1614.0,-0.007442409923213211,1.0
2007-06-28,420.0,430.95,420.0,428.15,1499.0,0.019162104260890045,1.0
2007-06-29,420.0,424.95,415.0,416.4,1495.0,-0.02744365292537665,1.0
2007-07-02,425.0,433.0,415.5,428.7,6150.0,0.029538904899135465,1.0
2007-07-03,428.0,445.0,413.05,436.05,10370.0,0.017144856543037212,1.0
2007-07-04,449.95,456.95,410.0,446.85,9727.0,0.024767801857585203,1.0
