Date,Open,High,Low,Close,Volume,Returns,Anomaly
2019-08-19,413.0,424.8,409.2,415.4,2857.0,,1.0
2019-08-20,401.0,424.8,401.0,409.95,1835.0,-0.01311988444872414,1.0
2019-08-21,402.0,415.0,400.0,400.5,1040.0,-0.023051591657519133,1.0
2019-08-22,390.0,406.85,383.0,397.2,1077.0,-0.008239700374531811,1.0
2019-08-23,383.0,395.05,383.0,394.45,785.0,-0.006923464249748212,1.0
2019-08-26,409.0,420.0,390.0,395.05,1639.0,0.0015211053365447036,1.0
2019-08-27,417.85,454.9,401.0,449.0,23948.0,0.13656499177319326,1.0
2019-08-28,454.9,461.5,435.0,435.7,5801.0,-0.02962138084632515,1.0
2019-08-29,449.9,449.9,415.7,430.2,1930.0,-0.012623364700481976,1.0
2019-08-30,430.05,460.05,418.0,458.05,4942.0,0.06473733147373317,1.0
2019-09-03,464.0,485.0,440.05,469.5,14551.0,0.02499727104027949,1.0
2019-09-04,487.0,502.5,463.55,485.125,15216.5,0.004781372445031573,1.0
2019-09-05,510.0,520.0,487.05,500.75,15882.0,-0.015434526150216343,1.0
2019-09-06,515.0,515.0,496.2,509.1,8102.0,0.016674987518721984,1.0
2019-09-09,536.0,536.0,500.0,507.75,17767.0,-0.0026517383618149815,1.0
2019-09-11,507.8,517.6,494.95,501.8,5275.0,-0.011718365337272219,1.0
2019-09-12,503.45,510.0,486.0,503.65,10310.0,0.003686727779991905,1.0
2019-09-13,515.0,515.0,495.6,500.15,2310.0,-0.006949270326615742,1.0
2019-09-16,495.0,504.0,485.15,494.2,5890.0,-0.011896431070678726,1.0
2019-12-10,651.0,664.95,630.0,631.25,4666.0,0.27731687575880204,1.0
2019-12-11,631.9,631.9,602.15,621.2,3433.0,-0.015920792079207824,1.0
2019-12-12,621.0,652.25,614.0,652.25,2953.0,0.049983902124919544,1.0
2019-12-13,662.0,684.85,653.0,683.8,6899.0,0.048371023380605616,1.0
2019-12-16,690.0,700.0,660.0,681.95,8051.0,-0.0027054694355073128,1.0
2019-12-17,681.95,695.0,661.1,667.05,8506.0,-0.02184910917222682,1.0
2019-12-18,661.25,679.95,660.0,668.45,3048.0,0.002098793193913595,1.0
2019-12-19,678.8,697.0,666.0,674.85,3010.0,0.009574388510733778,1.0
2019-12-20,670.1,680.0,664.0,678.8,5225.0,0.0058531525524190275,1.0
2019-12-23,685.6,685.6,665.0,668.4,3347.0,-0.015321154979375362,1.0
2019-12-24,668.4,678.0,665.15,674.05,1387.0,0.008453022142429711,1.0
2019-12-26,665.55,679.95,660.1,675.3,6865.0,0.0018544618351754583,1.0
2019-12-27,651.05,683.9,651.05,677.2,3349.0,0.002813564341774155,1.0
2019-12-30,685.0,685.0,670.1,681.35,1642.0,0.006128174837566336,1.0
2019-12-31,680.05,692.05,673.0,683.05,4084.0,0.0024950465986643966,1.0
2020-01-01,677.1,691.15,675.25,689.4,2800.0,0.00929653758875637,1.0
2020-01-02,693.95,693.95,684.0,686.1,3994.0,-0.004786771105308896,1.0
2020-01-03,697.95,697.95,672.05,683.05,2579.0,-0.004445416120099188,1.0
2020-01-06,655.0,684.0,655.0,669.15,6685.0,-0.02034990117853741,1.0
2020-01-07,664.0,688.0,646.25,661.65,3531.0,-0.0112082492714638,1.0
2020-01-08,664.0,669.9,652.5,663.95,1480.0,0.003476158089624537,1.0
2020-01-09,665.0,697.1,655.05,675.1,10386.0,0.016793433240454902,1.0
2020-01-10,689.9,689.9,665.7,668.95,2914.0,-0.00910976151681231,1.0
2020-01-13,667.45,681.0,665.0,676.1,7048.0,0.010688392256521295,1.0
2020-01-14,676.0,683.95,671.45,673.0,5895.0,-0.00458512054429816,1.0
2020-01-15,680.9,680.9,663.0,664.85,4087.0,-0.012109955423476926,1.0
2020-01-16,664.85,693.7,660.0,680.75,10935.0,0.023915168835075606,1.0
2020-01-17,687.75,687.75,660.0,666.9,5810.0,-0.020345207491737072,1.0
2020-01-20,679.0,680.0,660.0,661.8,3854.0,-0.007647323436797193,1.0
2020-01-21,661.8,669.95,628.75,636.9,19714.0,-0.03762466001813236,1.0
2020-01-22,636.9,636.9,605.1,605.1,19493.0,-0.049929345266132796,1.0
2020-01-23,581.3,635.35,580.0,628.1,15337.0,0.038010246240290924,1.0
2020-01-24,658.0,659.5,635.35,655.25,12014.0,0.043225601018946014,1.0
2020-01-27,655.35,670.0,646.2,653.45,5273.0,-0.002747043113315417,1.0
2020-01-28,665.0,665.0,625.0,645.95,5166.0,-0.011477542275614039,1.0
2020-01-29,658.1,658.1,635.6,645.35,5835.0,-0.0009288644631937348,1.0
2020-01-30,664.0,664.0,626.1,640.45,5003.0,-0.007592779112109649,1.0
2020-01-31,641.0,656.0,608.55,622.0,6067.0,-0.028807869466781266,1.0
2020-02-01,611.2,649.0,602.2,619.4,4328.0,-0.004180064308681675,1.0
2020-02-03,615.1,634.95,605.0,630.55,3917.0,0.01800129157248942,1.0
2020-02-04,644.75,660.0,635.25,653.3,7205.0,0.03607961303623819,1.0
2020-02-05,645.0,664.9,645.0,652.75,3797.0,-0.0008418796877390777,1.0
2020-02-06,652.75,699.0,646.05,678.15,7318.0,0.03891229414017605,1.0
2020-02-07,678.15,688.0,661.05,662.4,2780.0,-0.023224950232249464,1.0
2020-02-10,651.15,700.0,651.15,689.3,8234.0,0.0406099033816425,1.0
2020-02-11,698.9,699.9,677.4,683.65,4953.0,-0.008196721311475419,1.0
2020-02-12,699.0,727.0,680.1,711.85,40323.0,0.04124917721056098,1.0
2020-02-13,727.85,759.95,680.5,717.3,26863.0,0.007656107325981543,1.0
2020-02-14,734.9,740.0,720.15,727.8,9192.0,0.014638226683395983,1.0
2020-02-17,734.95,735.0,717.1,724.6,5806.0,-0.004396812311074361,1.0
2020-02-18,724.95,742.0,711.1,728.4,10215.0,0.005244272702180419,1.0
2020-02-19,700.5,749.0,700.5,720.25,3090.0,-0.011188907193849462,1.0
