Date,Open,High,Low,Close,Volume,Returns,Anomaly
2019-01-25,95.4,99.9,91.95,94.9,163328.0,,1.0
2019-01-28,98.0,99.6,90.2,94.0,63697.0,-0.0094836670179137,1.0
2019-01-29,96.5,96.5,89.3,92.25,42593.0,-0.018617021276595702,1.0
2019-01-30,92.3,96.85,90.6,93.35,60659.0,0.0119241192411923,1.0
2019-01-31,93.0,95.5,88.7,91.5,56462.0,-0.01981788966256015,1.0
2019-02-01,88.0,95.0,86.95,94.15,95007.0,0.02896174863387979,1.0
2019-02-04,94.3,94.95,89.45,92.05,151514.0,-0.02230483271375472,1.0
2019-02-05,87.6,95.0,87.6,94.95,87347.0,0.03150461705594787,1.0
2019-02-06,98.95,98.95,90.5,97.2,101542.0,0.023696682464454888,1.0
2019-02-07,97.35,98.0,92.25,96.9,95731.0,-0.0030864197530864335,1.0
2019-02-08,97.0,101.25,94.05,98.35,87142.0,0.014963880288957565,1.0
2019-02-11,100.05,100.05,92.7,97.4,79878.0,-0.009659379766141174,1.0
2019-02-12,100.75,105.0,95.55,103.8,328460.0,0.0657084188911703,1.0
2019-02-13,103.5,106.0,102.6,104.5,49671.0,0.00674373795761074,1.0
2019-02-14,104.5,105.7,98.0,102.05,157076.0,-0.023444976076555046,1.0
2019-02-15,102.55,111.0,97.25,99.1,68822.0,-0.028907398334149903,1.0
2019-02-18,105.0,105.0,99.85,101.75,190618.0,0.026740665993945534,1.0
2019-02-19,107.4,107.4,93.0,97.7,19174.0,-0.03980343980343981,1.0
2019-02-20,100.8,101.05,97.5,97.75,22103.0,0.0005117707267143778,1.0
2019-02-21,101.0,101.0,93.25,96.7,114165.0,-0.01074168797953956,1.0
2019-02-22,90.55,97.45,90.55,91.25,26610.0,-0.05635987590486047,1.0
2019-02-25,93.7,94.7,85.5,89.2,37104.0,-0.02246575342465751,1.0
2019-02-26,95.25,95.25,84.35,93.45,316120.0,0.047645739910313845,1.0
2019-02-27,86.6,93.75,86.6,91.9,168032.0,-0.016586409844836725,1.0
2019-02-28,91.35,93.55,86.4,91.35,264438.0,-0.005984766050054491,1.0
2019-03-01,91.0,95.95,87.0,92.05,258594.0,0.00766283524904221,1.0
2019-03-05,91.0,91.0,83.2,85.0,221965.0,-0.07658881042911458,1.0
2019-03-06,83.55,87.1,81.0,84.35,104117.0,-0.007647058823529451,1.0
2019-03-07,84.05,88.0,83.45,85.65,222445.0,0.015411973918198152,1.0
2019-03-08,85.8,86.95,83.05,85.25,105749.0,-0.00467016929363695,1.0
2019-03-11,85.75,86.5,83.25,84.6,32999.0,-0.007624633431085104,1.0
2019-03-12,84.5,84.5,80.0,83.05,51964.0,-0.018321513002364065,1.0
2019-03-13,82.6,85.0,81.2,82.6,54187.0,-0.005418422636965681,1.0
2019-03-14,81.4,83.0,80.15,82.3,41047.0,-0.00363196125907983,1.0
2019-03-15,82.1,82.3,74.1,77.75,148436.0,-0.05528554070473868,1.0
2019-03-18,74.85,77.85,72.0,72.6,205750.0,-0.06623794212218659,1.0
2019-03-19,72.7,73.45,72.5,72.55,44070.0,-0.0006887052341597588,1.0
2019-03-20,73.45,76.45,72.6,75.65,78888.0,0.04272915230875274,1.0
2019-03-22,77.45,77.8,68.1,69.5,203459.0,-0.08129543952412432,1.0
2019-03-25,70.2,73.4,62.55,62.55,184185.0,-0.10000000000000009,1.0
2019-03-26,59.45,63.3,59.45,59.45,146646.0,-0.04956035171862505,1.0
2019-03-27,56.5,56.5,56.5,56.5,5163.0,-0.04962153069806563,1.0
2019-03-28,53.7,58.9,53.7,58.35,118554.0,0.032743362831858525,1.0
2019-03-29,61.0,61.25,55.45,59.9,100292.0,0.026563838903170378,1.0
2019-04-01,61.45,61.5,57.5,61.4,4926.0,0.025041736227044975,1.0
2020-05-27,72.75,72.75,72.3,72.75,2712.0,0.1848534201954397,1.0
2020-05-28,76.35,76.35,70.0,76.1,12340.0,0.046048109965635575,1.0
2020-05-29,79.85,79.9,72.5,79.9,37097.0,0.04993429697766105,1.0
2020-06-01,80.5,81.5,78.5,79.6,12478.0,-0.003754693366708528,1.0
