Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,58.25,58.65,58.25,58.4,900.0,,1.0
1996-01-02,58.4,58.05,56.75,57.0,3350.0,-0.023972602739726012,1.0
1996-01-03,57.0,58.25,57.5,58.05,3300.0,0.018421052631578894,1.0
1996-01-04,55.1,57.25,55.1,57.05,850.0,-0.017226528854435874,1.0
1996-01-05,57.0,58.0,56.5,58.0,3100.0,0.016652059596844904,1.0
1996-01-08,56.0,59.0,56.0,58.5,4600.0,0.008620689655172376,1.0
1996-01-09,58.5,59.0,57.0,58.7,10500.0,0.0034188034188034067,1.0
1996-01-10,58.7,59.0,56.1,59.0,1200.0,0.005110732538330387,1.0
1996-01-11,57.0,59.9,57.0,59.85,4700.0,0.014406779661017,1.0
1996-01-12,59.1,60.05,59.1,59.9,1200.0,0.0008354218880535225,1.0
1996-01-15,59.0,60.0,59.0,59.75,600.0,-0.0025041736227044975,1.0
1996-01-16,59.75,60.9,59.75,60.65,1350.0,0.015062761506276168,1.0
1996-01-17,60.65,59.55,59.0,59.15,3600.0,-0.024732069249793875,1.0
1996-01-18,58.25,59.0,58.0,58.9,8400.0,-0.004226542688081203,1.0
1996-01-19,58.9,58.9,58.5,58.75,4200.0,-0.002546689303904892,1.0
1996-01-22,58.75,59.0,58.0,59.0,4850.0,0.004255319148936065,1.0
1996-01-23,59.0,60.0,57.5,58.8,6150.0,-0.003389830508474634,1.0
1996-01-24,57.0,59.0,57.0,58.85,4450.0,0.0008503401360544505,1.0
1996-01-25,58.0,59.5,58.0,58.9,4250.0,0.000849617672047609,1.0
1996-01-29,58.75,59.5,58.5,59.5,3850.0,0.01018675721561979,1.0
1996-01-30,59.0,60.5,59.0,60.45,2350.0,0.015966386554621792,1.0
1996-01-31,60.45,60.5,56.0,60.05,1050.0,-0.006617038875103454,1.0
1996-02-01,60.5,60.5,59.5,59.5,300.0,-0.009159034138218058,1.0
1996-02-02,60.0,60.0,59.5,60.0,2200.0,0.008403361344537785,1.0
1996-02-05,62.5,63.0,61.1,62.25,2250.0,0.03750000000000009,1.0
1996-02-06,62.0,62.85,60.1,60.1,3300.0,-0.0345381526104418,1.0
1996-02-07,61.9,61.9,60.0,60.0,900.0,-0.0016638935108153063,1.0
1996-02-08,60.5,65.0,60.5,64.45,3900.0,0.07416666666666671,1.0
1996-02-09,64.45,69.0,66.0,66.5,4250.0,0.031807602792862655,1.0
1996-02-12,69.0,72.75,69.0,69.5,6000.0,0.04511278195488733,1.0
1996-02-13,69.5,70.0,65.0,68.95,3550.0,-0.007913669064748108,1.0
1996-02-14,70.5,73.0,70.0,70.5,5450.0,0.02248005801305286,1.0
1996-02-15,70.5,71.5,69.0,71.45,5500.0,0.013475177304964614,1.0
1996-02-16,71.45,71.5,70.0,70.5,9150.0,-0.013296011196641033,1.0
1996-02-19,70.5,71.5,69.0,69.8,3650.0,-0.009929078014184411,1.0
1996-02-20,69.8,70.5,65.2,65.2,2450.0,-0.06590257879656147,1.0
1996-02-22,65.2,69.0,67.0,67.05,1100.0,0.02837423312883436,1.0
1996-02-23,67.05,69.0,66.0,67.95,1450.0,0.01342281879194629,1.0
1996-02-26,66.5,68.0,66.5,67.0,2200.0,-0.013980868285504044,1.0
1996-02-27,64.15,65.5,64.0,65.3,1600.0,-0.025373134328358304,1.0
1996-02-28,67.0,67.0,64.75,64.75,2200.0,-0.008422664624808562,1.0
