Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-05-03,224.75,225.9,210.05,213.65,15802.0,,1.0
2007-05-04,216.5,218.0,207.25,214.0,910.0,0.0016381933068101429,1.0
2007-05-07,215.0,215.0,209.9,209.9,1155.0,-0.019158878504672905,1.0
2007-05-08,205.25,210.0,203.9,205.3,2318.0,-0.02191519771319672,1.0
2007-05-09,205.0,213.9,198.0,210.95,1847.0,0.027520701412566906,1.0
2007-05-10,206.05,214.8,202.5,206.0,1646.0,-0.02346527613178473,1.0
2007-05-11,201.0,212.7,201.0,207.2,735.0,0.005825242718446644,1.0
2007-05-14,209.0,217.5,209.0,215.1,11901.0,0.03812741312741319,1.0
2007-05-15,219.0,219.0,209.05,209.95,14357.0,-0.023942352394235256,1.0
2007-05-16,214.9,215.9,204.5,213.2,2365.0,0.015479876160990669,1.0
2007-05-17,203.5,214.0,203.5,209.9,7374.0,-0.015478424015009318,1.0
2007-05-18,206.0,207.8,201.0,202.8,2359.0,-0.03382563125297755,1.0
2007-05-21,206.0,212.9,206.0,208.15,6648.0,0.026380670611439783,1.0
2007-05-22,207.0,210.0,202.05,206.7,1812.0,-0.006966130194571263,1.0
2007-05-23,202.5,208.9,202.0,203.45,1602.0,-0.01572327044025157,1.0
2007-05-24,200.0,205.0,200.0,202.85,711.0,-0.002949127549766506,1.0
2007-05-25,209.9,213.0,200.05,212.45,13159.0,0.04732561005669211,1.0
2007-05-28,212.0,214.0,206.1,211.95,1224.0,-0.002353494939985934,1.0
2007-05-29,214.5,214.5,205.05,207.6,514.0,-0.020523708421797515,1.0
2007-05-30,209.0,213.6,204.0,205.9,1120.0,-0.00818882466281301,1.0
2007-05-31,209.0,209.0,202.0,205.75,2534.0,-0.0007285089849441428,1.0
2007-06-01,208.0,208.0,201.5,202.7,4410.0,-0.014823815309842114,1.0
2007-06-04,202.0,205.0,193.0,199.2,1139.0,-0.017266896891958594,1.0
2007-06-05,206.0,207.0,194.25,204.6,4250.0,0.027108433734939874,1.0
2007-06-06,205.0,205.0,194.5,196.65,4127.0,-0.03885630498533721,1.0
2007-06-07,197.0,202.0,197.0,197.9,47960.0,0.006356470887363352,1.0
2007-06-08,200.0,202.0,196.0,200.3,22008.0,0.012127337038908559,1.0
2007-06-11,203.0,203.0,198.0,199.4,2095.0,-0.0044932601098353064,1.0
2007-06-12,192.65,208.5,192.5,206.3,10374.0,0.03460381143430302,1.0
2007-06-13,216.0,216.65,215.0,216.65,14277.0,0.0501696558410083,1.0
2007-06-14,227.5,227.5,209.0,215.0,90922.0,-0.007615970459266097,1.0
2007-06-15,215.2,218.45,206.0,211.25,17146.0,-0.01744186046511631,1.0
2007-06-18,216.0,216.0,207.0,211.0,3407.0,-0.0011834319526626835,1.0
2007-06-19,208.5,213.95,206.15,210.55,16605.0,-0.0021327014218008866,1.0
2007-06-20,216.0,221.1,216.0,220.05,35244.0,0.04511992400854914,1.0
2007-06-21,224.0,224.0,212.25,215.1,10650.0,-0.0224948875255625,1.0
2007-06-22,218.7,219.5,210.0,211.9,4943.0,-0.014876801487680114,1.0
2007-06-25,205.05,212.0,201.5,204.65,10259.0,-0.03421425200566308,1.0
2007-06-26,200.1,208.0,200.1,204.65,5910.0,0.0,1.0
2007-06-27,203.0,208.0,200.0,202.05,3488.0,-0.012704617639872962,1.0
2007-06-28,205.8,209.0,202.0,206.0,9837.0,0.019549616431576267,1.0
2007-06-29,209.0,210.8,202.1,205.05,8394.0,-0.00461165048543688,1.0
2007-07-02,208.95,210.0,203.0,204.25,7278.0,-0.0039014874420874035,1.0
2007-07-03,207.5,214.5,202.05,214.2,16848.0,0.048714810281517584,1.0
2007-07-04,218.9,218.9,208.0,208.2,6736.0,-0.02801120448179273,1.0
2007-07-05,208.9,208.9,200.0,202.05,4891.0,-0.029538904899135354,1.0
2007-07-06,203.0,206.4,202.1,204.05,4347.0,0.009898539965355058,1.0
2007-07-09,202.0,208.7,201.0,205.8,12429.0,0.00857632933104635,1.0
2007-07-10,206.0,211.95,203.05,208.2,7350.0,0.011661807580174877,1.0
2007-07-11,208.0,218.0,208.0,212.85,19357.0,0.022334293948126804,1.0
2007-07-12,218.75,218.75,207.2,208.8,4742.0,-0.019027484143763096,1.0
2007-07-13,213.5,213.55,204.0,205.15,9398.0,-0.01748084291187746,1.0
2007-07-16,213.2,213.2,205.0,207.3,7464.0,0.010480136485498504,1.0
2007-07-17,209.0,211.0,204.0,204.2,7160.0,-0.014954172696575174,1.0
2007-07-18,201.05,208.65,201.05,202.8,9758.0,-0.00685602350636616,1.0
2007-07-19,205.0,206.85,202.05,204.6,7687.0,0.008875739644970349,1.0
2007-07-20,207.5,210.0,201.1,202.8,8151.0,-0.008797653958944163,1.0
2007-07-23,203.0,205.0,195.7,197.2,5877.0,-0.027613412228796985,1.0
2007-07-24,200.0,200.0,194.0,196.05,10846.0,-0.005831643002028319,1.0
2007-07-25,195.5,197.9,195.05,196.0,16996.0,-0.0002550369803622221,1.0
2007-07-26,194.0,197.6,191.0,192.95,7206.0,-0.015561224489796022,1.0
2007-07-27,191.2,193.0,186.05,187.75,3294.0,-0.026949987043275447,1.0
2007-07-30,185.0,199.0,184.95,185.1,1637.0,-0.014114513981358212,1.0
2007-07-31,188.0,188.0,184.0,185.2,2621.0,0.0005402485143166658,1.0
2007-08-01,188.1,188.1,171.0,175.05,4214.0,-0.054805615550755804,1.0
2007-08-02,170.2,183.8,170.1,178.55,4541.0,0.01999428734647246,1.0
2007-08-03,176.25,196.4,176.25,178.5,3198.0,-0.00028003360403250355,1.0
2007-08-06,172.7,184.9,172.7,180.45,1692.0,0.01092436974789912,1.0
2007-08-07,175.05,182.95,175.05,178.75,1867.0,-0.009420892213909626,1.0
2007-08-08,182.0,188.4,179.0,185.6,8244.0,0.03832167832167821,1.0
