Date,Open,High,Low,Close,Volume,Returns,Anomaly
2001-11-02,131.95,135.0,128.35,133.8,283786.0,,1.0
2001-11-05,135.95,136.0,131.35,132.05,151267.0,-0.013079222720478345,1.0
2001-11-06,132.0,135.9,131.75,133.25,89152.0,0.009087466868610283,1.0
2001-11-07,134.9,135.0,128.25,128.95,81107.0,-0.0322701688555348,1.0
2001-11-08,129.0,135.05,128.5,134.35,153170.0,0.041876696393951196,1.0
2001-11-09,137.0,137.0,130.1,132.0,51732.0,-0.017491626349088185,1.0
2001-11-12,134.5,135.55,133.4,134.45,129571.0,0.018560606060606055,1.0
2001-11-13,134.0,136.0,133.5,134.35,40706.0,-0.0007437709185570407,1.0
2001-11-14,135.25,136.85,135.0,135.7,29634.0,0.010048381094156955,1.0
2001-11-15,137.25,137.8,134.7,135.4,60035.0,-0.002210759027265863,1.0
2001-11-19,137.0,143.9,136.6,142.45,142763.0,0.05206794682422444,1.0
2001-11-20,143.95,148.0,142.5,144.2,199332.0,0.01228501228501222,1.0
2001-11-21,146.0,147.5,143.05,146.4,139803.0,0.015256588072122268,1.0
2001-11-22,148.0,149.4,140.3,142.2,219270.0,-0.028688524590164022,1.0
2001-11-23,145.0,145.0,138.0,139.0,113654.0,-0.02250351617440216,1.0
2001-11-26,142.5,145.65,140.05,141.2,130038.0,0.015827338129496216,1.0
2001-11-27,141.55,143.75,136.5,139.2,172302.0,-0.014164305949008527,1.0
2001-11-28,141.9,141.9,136.3,137.35,121897.0,-0.013290229885057459,1.0
2001-11-29,137.1,137.1,134.6,135.8,162818.0,-0.011285038223516453,1.0
2001-12-03,138.0,139.7,133.5,133.85,183597.0,-0.014359351988218139,1.0
2001-12-04,135.0,135.75,134.25,134.95,172316.0,0.008218154650728282,1.0
2001-12-05,136.95,148.0,136.75,147.1,358949.0,0.09003334568358667,1.0
2001-12-06,152.0,158.0,140.0,146.3,308363.0,-0.00543847722637647,1.0
2001-12-07,144.1,152.75,144.1,150.5,359351.0,0.028708133971291794,1.0
2001-12-10,153.0,162.0,153.0,157.45,253030.0,0.04617940199335546,1.0
2001-12-11,162.0,164.5,158.1,162.5,244997.0,0.03207367418228024,1.0
2001-12-12,164.0,164.0,151.5,153.05,216367.0,-0.05815384615384611,1.0
2001-12-13,154.0,163.5,148.0,160.5,1183625.0,0.04867690297288463,1.0
2001-12-14,158.0,159.5,153.0,157.2,200988.0,-0.020560747663551426,1.0
2001-12-18,160.0,164.25,158.1,160.0,231520.0,0.01781170483460559,1.0
2001-12-19,161.0,162.0,153.3,155.15,190146.0,-0.030312499999999964,1.0
2001-12-20,155.0,156.65,149.7,150.45,105388.0,-0.030293264582662016,1.0
2001-12-21,149.2,151.6,147.1,150.4,69477.0,-0.0003323363243601385,1.0
2001-12-24,150.0,151.0,147.0,148.85,68141.0,-0.010305851063829863,1.0
2001-12-26,148.0,149.75,141.0,141.75,64788.0,-0.04769902586496466,1.0
2001-12-27,143.0,143.0,135.15,135.55,72213.0,-0.04373897707231034,1.0
2001-12-28,135.0,136.5,131.65,134.05,128605.0,-0.011066027296200653,1.0
2001-12-31,134.95,141.5,134.95,139.05,157722.0,0.03729951510630358,1.0
2002-01-01,141.0,142.5,138.1,139.05,59474.0,0.0,1.0
2002-01-02,139.2,140.1,134.25,135.05,106227.0,-0.02876663070837826,1.0
2002-01-03,138.7,140.1,134.35,134.85,164360.0,-0.0014809329877824018,1.0
2002-01-04,137.65,139.4,133.7,135.05,210876.0,0.0014831294030406283,1.0
2002-01-07,136.9,143.65,136.05,139.55,180117.0,0.033320992225101875,1.0
2002-01-08,141.0,141.5,136.6,137.35,185078.0,-0.01576495879613049,1.0
2002-01-09,139.0,149.9,137.1,145.35,394050.0,0.05824535857298874,1.0
2002-01-10,142.9,149.5,142.9,148.45,141800.0,0.021327829377364882,1.0
2002-01-11,148.0,152.55,145.05,149.9,212452.0,0.009767598518019671,1.0
2002-01-14,152.8,156.45,152.0,154.3,218085.0,0.029352901934623032,1.0
2002-01-15,154.8,160.4,152.65,158.25,305472.0,0.02559948152948799,1.0
2002-01-16,157.9,161.0,155.1,158.95,231676.0,0.004423380726698234,1.0
2002-01-17,155.5,160.7,155.0,160.0,125329.0,0.006605850896508336,1.0
2002-01-18,161.0,167.8,160.9,165.55,200885.0,0.03468749999999998,1.0
2002-01-21,168.8,173.75,166.15,170.3,233194.0,0.028692237994563552,1.0
2002-01-22,173.4,174.8,169.0,170.4,155381.0,0.0005871990604815469,1.0
2002-01-23,170.0,177.0,168.0,174.15,558162.0,0.022007042253521236,1.0
2002-01-24,176.2,176.2,165.25,170.55,254104.0,-0.02067183462532296,1.0
2002-01-25,170.1,172.0,167.3,170.55,137816.0,0.0,1.0
2002-01-28,174.0,174.0,169.5,170.25,121022.0,-0.0017590149516271136,1.0
2002-01-29,162.1,169.95,162.1,167.35,147047.0,-0.017033773861967694,1.0
2002-01-30,166.9,169.0,164.05,167.15,145226.0,-0.001195100089632417,1.0
2002-01-31,164.0,175.35,163.0,174.05,384745.0,0.0412802871672151,1.0
2002-02-01,177.0,185.6,175.2,181.3,1123568.0,0.04165469692617063,1.0
2002-02-04,194.0,199.45,190.0,192.9,1396004.0,0.06398234969663541,1.0
2002-02-05,197.9,212.2,184.15,201.3,2785995.0,0.043545878693623585,1.0
2002-02-06,221.45,221.45,221.45,221.45,17796.0,0.10009935419771465,1.0
2002-02-07,243.6,243.6,243.6,243.6,48083.0,0.10002257846014895,1.0
2002-02-08,265.0,265.9,232.2,238.85,3889573.0,-0.019499178981937648,1.0
2002-02-11,248.7,248.7,232.0,234.6,1129821.0,-0.017793594306049876,1.0
2002-02-12,235.0,238.7,224.35,226.2,1092300.0,-0.035805626598465534,1.0
2002-02-13,215.05,238.9,215.05,228.2,2537386.0,0.008841732979663952,1.0
2002-02-14,229.8,239.25,229.5,233.5,1686692.0,0.02322524101665202,1.0
2002-02-15,236.85,256.85,236.85,249.2,2907052.0,0.06723768736616687,1.0
2002-02-18,242.15,256.8,240.45,253.15,2128951.0,0.015850722311396614,1.0
2002-02-19,256.0,261.95,246.5,249.05,1788960.0,-0.01619593126604779,1.0
2002-02-20,248.9,252.8,243.0,245.1,1227555.0,-0.015860269022284768,1.0
2002-02-21,246.0,249.85,239.5,240.5,962868.0,-0.018767849857201147,1.0
2002-02-22,241.5,251.5,240.0,248.3,1146642.0,0.032432432432432545,1.0
2002-02-25,246.0,261.0,246.0,258.75,1902923.0,0.0420861860652435,1.0
2002-02-26,260.05,284.65,260.05,283.4,4615223.0,0.09526570048309169,1.0
2002-02-27,285.0,301.65,284.3,291.2,4396631.0,0.02752293577981657,1.0
2002-02-28,290.1,302.0,275.05,284.45,3927364.0,-0.023179945054945028,1.0
2002-03-01,285.0,300.0,279.2,296.25,2153763.0,0.041483564774125625,1.0
2002-03-04,300.25,325.0,300.25,308.85,2435228.0,0.0425316455696203,1.0
2002-03-05,312.0,338.7,310.55,325.85,4624410.0,0.055042901084668916,1.0
2002-03-06,327.0,330.0,313.6,319.6,3680118.0,-0.019180604572656135,1.0
2002-03-07,321.0,324.8,308.0,316.45,2450859.0,-0.00985607008760958,1.0
2002-03-08,319.65,323.6,313.05,314.4,1555429.0,-0.0064781166060989825,1.0
2002-03-11,317.7,317.7,293.3,296.95,2082529.0,-0.055502544529262066,1.0
2002-03-12,295.15,296.95,288.0,291.3,2701755.0,-0.01902677218386928,1.0
2002-07-22,292.5,292.5,284.5,285.6,925516.0,-0.019567456230690006,1.0
2002-07-23,287.25,296.0,284.2,294.45,1220144.0,0.030987394957983083,1.0
2002-07-24,290.0,294.25,285.55,287.8,1302558.0,-0.022584479538121816,1.0
2002-07-25,292.0,292.5,284.35,289.9,1786472.0,0.007296733842946379,1.0
2002-07-26,290.8,290.8,284.0,285.7,922498.0,-0.014487754398068264,1.0
2002-07-29,284.0,287.0,274.5,280.1,770551.0,-0.019600980049002348,1.0
2002-07-30,282.0,284.45,276.15,277.55,806436.0,-0.009103891467333147,1.0
2002-07-31,275.0,278.0,268.5,273.85,909492.0,-0.013330931363718213,1.0
2002-08-01,276.0,280.9,272.15,278.2,919329.0,0.015884608362241925,1.0
2002-08-02,270.5,270.9,265.0,267.95,1151003.0,-0.03684399712437092,1.0
2002-08-05,270.7,272.7,268.0,270.15,577711.0,0.008210487031162561,1.0
2002-08-06,269.0,280.0,267.05,278.25,785831.0,0.02998334258745161,1.0
2002-08-07,282.0,287.5,277.5,285.65,2105940.0,0.026594788858939733,1.0
2002-08-08,284.0,284.9,276.2,277.6,601972.0,-0.02818134080168022,1.0
2002-08-09,280.45,280.5,275.1,278.85,505868.0,0.004502881844380413,1.0
2002-08-12,271.25,275.4,266.0,274.75,949737.0,-0.014703245472476367,1.0
2002-08-13,275.0,277.5,273.05,273.9,409364.0,-0.003093721565059271,1.0
2002-08-14,272.0,277.45,271.05,275.4,710310.0,0.005476451259583737,1.0
2002-08-16,274.8,276.4,272.5,275.2,596826.0,-0.000726216412490932,1.0
2002-08-19,276.4,281.25,276.3,278.7,859085.0,0.012718023255813948,1.0
2002-08-20,279.1,280.7,278.0,278.6,343047.0,-0.00035880875493354836,1.0
2002-08-21,279.0,284.0,279.0,280.8,677840.0,0.007896625987078298,1.0
2002-08-22,279.1,287.45,279.1,286.55,1417278.0,0.02047720797720798,1.0
2002-08-23,288.0,288.0,283.75,285.35,660813.0,-0.004187750828825609,1.0
2002-08-26,287.25,289.0,281.2,282.05,537956.0,-0.011564745049938763,1.0
2002-08-27,282.0,283.25,277.35,279.0,763146.0,-0.010813685516752436,1.0
2002-08-28,281.4,285.0,277.0,279.6,1265670.0,0.0021505376344086446,1.0
2002-08-29,277.0,278.0,265.25,266.75,2130356.0,-0.04595851216022895,1.0
2002-08-30,267.05,274.4,263.15,273.4,1216617.0,0.02492970946579187,1.0
2002-09-02,273.2,273.9,262.6,263.7,1014694.0,-0.03547915142648128,1.0
2002-09-03,264.0,270.9,262.55,268.55,1849202.0,0.018392112248767578,1.0
2002-09-04,266.0,273.3,265.0,270.7,2390415.0,0.008005957922174511,1.0
2002-09-05,272.0,276.9,271.25,272.55,1638564.0,0.006834133727373626,1.0
2002-09-06,270.9,274.0,263.65,270.45,1701267.0,-0.007705008255366019,1.0
2002-09-09,241.15,241.15,199.5,201.25,13585604.0,-0.2558698465520428,1.0
2002-09-11,202.0,213.0,200.65,209.55,8478616.0,0.04124223602484478,1.0
2002-09-12,210.15,214.35,208.55,209.95,3488877.0,0.001908852302552999,1.0
2002-09-13,210.85,210.85,203.55,205.15,2233895.0,-0.022862586330078538,1.0
2002-09-16,209.0,209.0,196.1,197.45,3712707.0,-0.0375335120643433,1.0
2002-09-17,198.5,200.1,189.65,191.2,3478930.0,-0.03165358318561662,1.0
2002-09-18,192.0,192.0,181.1,182.9,4554518.0,-0.043410041841004054,1.0
2002-09-19,183.4,186.95,180.55,186.1,3519609.0,0.01749589939857832,1.0
2002-09-20,182.95,194.7,180.55,193.2,4809538.0,0.038151531434712505,1.0
2002-09-23,194.7,195.9,190.1,192.2,1600724.0,-0.005175983436852993,1.0
2002-09-24,180.1,191.4,180.1,190.25,1814459.0,-0.010145681581685717,1.0
