Date,Open,High,Low,Close,Volume,Returns,Anomaly
2011-03-25,72.25,72.25,68.0,70.8,1350.0,,1.0
2011-03-28,70.0,70.0,65.5,67.8,1958.0,-0.0423728813559322,1.0
2011-03-29,62.2,70.0,62.2,66.2,226.0,-0.02359882005899694,1.0
2011-03-30,64.25,69.0,64.25,67.1,1627.0,0.013595166163141936,1.0
2011-03-31,70.0,70.0,66.1,70.0,1393.0,0.04321907600596142,1.0
2011-04-01,70.0,74.9,64.1,71.45,9083.0,0.020714285714285685,1.0
2011-04-04,68.0,75.85,68.0,74.9,2037.0,0.04828551434569639,1.0
2011-04-05,71.8,74.9,71.8,72.95,1637.0,-0.02603471295060089,1.0
2011-04-06,76.7,76.7,70.3,73.1,4023.0,0.0020562028786839104,1.0
2011-04-07,72.1,73.0,72.1,72.95,746.0,-0.0020519835841311673,1.0
2011-04-08,73.0,76.4,70.25,75.3,3180.0,0.032213845099382965,1.0
2011-04-11,73.6,76.8,73.6,74.1,876.0,-0.015936254980079667,1.0
2011-04-13,71.0,77.0,71.0,73.1,865.0,-0.013495276653171406,1.0
2011-04-15,75.0,75.1,66.25,71.1,3483.0,-0.02735978112175108,1.0
2011-04-18,74.0,77.5,71.1,74.95,662.0,0.054149085794655605,1.0
2011-04-19,60.1,75.95,60.1,72.6,2101.0,-0.031354236157438375,1.0
2011-04-20,60.0,75.0,60.0,73.05,2495.0,0.006198347107438051,1.0
2011-04-21,68.2,73.0,68.2,71.4,2268.0,-0.02258726899383967,1.0
2011-04-25,68.0,77.7,68.0,77.35,1269.0,0.08333333333333326,1.0
2011-04-26,74.0,76.0,74.0,76.0,224.0,-0.01745313510019386,1.0
2011-04-27,78.0,78.0,72.4,74.0,12644.0,-0.02631578947368418,1.0
2011-04-28,73.5,76.45,73.5,75.55,2877.0,0.02094594594594601,1.0
2011-04-29,75.0,79.8,72.0,74.6,920.0,-0.012574454003970947,1.0
2011-05-02,74.9,80.0,74.9,79.3,1197.0,0.0630026809651476,1.0
2011-05-03,76.0,82.0,74.35,80.9,2182.0,0.020176544766708826,1.0
2011-05-04,77.0,81.5,75.25,75.65,317.0,-0.0648949320148331,1.0
2011-05-05,71.65,75.0,71.65,73.4,185.0,-0.029742233972240628,1.0
2011-05-06,75.0,76.0,72.75,75.0,1569.0,0.02179836512261568,1.0
2011-05-06,75.0,76.0,72.75,75.0,1569.0,0.0,1.0
2011-05-09,78.0,79.9,72.5,76.15,1572.0,0.015333333333333421,1.0
2011-05-10,70.5,79.9,70.5,79.35,400.0,0.0420223243598159,1.0
2011-05-11,75.25,79.7,75.2,76.45,535.0,-0.03654694391934454,1.0
2011-05-12,76.0,80.85,73.05,78.2,1723.0,0.0228907782864618,1.0
2011-05-13,79.8,79.85,76.35,78.5,777.0,0.0038363171355497716,1.0
2011-05-16,75.25,81.8,75.25,79.85,268.0,0.017197452229299248,1.0
2011-05-17,79.95,82.8,77.35,82.5,1209.0,0.03318722604884172,1.0
2011-05-18,74.65,81.0,74.65,80.95,51.0,-0.018787878787878798,1.0
2011-05-19,77.45,81.45,77.45,79.85,1504.0,-0.013588634959851853,1.0
2011-05-20,75.05,80.0,75.05,77.55,194.0,-0.028804007514088847,1.0
2011-05-23,74.0,82.0,74.0,79.0,312.0,0.01869761444229523,1.0
2011-05-24,73.75,80.65,73.75,77.95,763.0,-0.013291139240506289,1.0
2011-05-25,76.05,84.0,76.05,82.35,863.0,0.05644644002565746,1.0
2011-05-26,79.2,83.0,79.2,83.0,143.0,0.007893139040680008,1.0
2011-05-27,80.0,82.0,80.0,80.45,164.0,-0.030722891566265065,1.0
2011-05-30,76.15,81.0,76.1,80.75,301.0,0.003729024238657619,1.0
2011-05-31,89.0,89.0,78.75,82.0,329.0,0.015479876160990669,1.0
2011-06-01,81.25,84.0,81.25,83.4,1408.0,0.017073170731707332,1.0
2011-06-02,84.95,100.1,83.6,100.1,11404.0,0.20023980815347708,1.0
2011-06-03,108.9,120.15,105.2,120.15,53567.0,0.20029970029970046,1.0
2011-06-06,128.0,131.9,111.3,119.45,109753.0,-0.005826050769870972,1.0
2011-06-07,118.0,124.0,110.2,120.6,17068.0,0.00962745918794461,1.0
2011-06-08,117.0,118.95,111.0,113.15,8100.0,-0.061774461028192285,1.0
2011-06-09,109.3,124.5,109.3,124.5,16178.0,0.10030932390631908,1.0
2011-06-10,120.2,136.95,118.2,136.95,27724.0,0.09999999999999987,1.0
2011-06-13,143.8,150.65,133.1,150.65,51843.0,0.10003650967506394,1.0
2011-06-14,157.7,158.15,145.5,150.6,32046.0,-0.0003318951211418453,1.0
2011-06-15,150.05,153.0,143.1,143.1,8715.0,-0.04980079681274896,1.0
2011-06-16,143.5,147.5,135.95,141.85,5656.0,-0.008735150244584156,1.0
2011-09-07,110.0,113.0,110.0,112.35,197.0,-0.20796616143813884,1.0
2011-09-08,110.0,112.25,109.75,112.25,89.0,-0.0008900756564307333,1.0
2011-09-09,112.25,116.0,110.1,115.45,114.0,0.028507795100222832,1.0
2011-09-12,116.95,116.95,107.7,107.7,38.0,-0.06712862711130363,1.0
2011-09-13,108.0,108.0,108.0,108.0,71.0,0.0027855153203342198,1.0
2011-09-14,112.0,118.75,105.5,109.0,302.0,0.0092592592592593,1.0
2011-09-15,110.0,119.5,108.6,108.6,1039.0,-0.003669724770642202,1.0
2011-09-16,100.1,116.85,100.1,110.0,248.0,0.012891344383057168,1.0
2011-09-19,108.45,118.0,108.45,110.2,60.0,0.001818181818181941,1.0
2011-09-20,105.35,118.75,105.35,117.25,27541.0,0.06397459165154262,1.0
2011-09-21,115.05,115.05,115.0,115.0,60.0,-0.019189765458422214,1.0
2011-09-22,110.0,115.7,103.5,103.5,118.0,-0.09999999999999998,1.0
2011-09-23,103.0,103.5,103.0,103.5,132.0,0.0,1.0
2011-09-26,99.0,105.0,93.6,104.95,21.0,0.01400966183574881,1.0
2011-09-27,106.9,106.9,95.2,96.15,204.0,-0.08384945212005712,1.0
2011-09-28,102.0,102.7,95.0,99.95,1150.0,0.03952158086323454,1.0
2011-09-29,96.95,108.0,96.95,98.6,37.0,-0.013506753376688385,1.0
2011-09-30,90.4,108.3,90.4,101.45,578.0,0.028904665314401612,1.0
2011-10-03,97.0,106.5,97.0,100.55,483.0,-0.008871365204534354,1.0
2011-10-04,96.0,102.0,96.0,97.05,147.0,-0.03480855295872698,1.0
2011-10-05,99.95,105.95,99.95,105.5,25.0,0.08706852138073162,1.0
2011-10-07,110.0,116.05,106.0,116.05,3419.0,0.09999999999999987,1.0
2011-10-10,124.0,126.0,118.55,125.95,793.0,0.08530805687203791,1.0
2011-10-11,126.0,133.8,125.95,131.55,2304.0,0.044462088130210464,1.0
2011-10-12,130.6,131.5,127.1,131.45,478.0,-0.0007601672367922863,1.0
2011-10-13,131.4,131.4,124.9,125.0,72.0,-0.04906808672499041,1.0
2011-10-14,119.0,123.95,118.8,123.95,347.0,-0.008399999999999963,1.0
2011-10-17,123.95,123.95,118.35,118.85,616.0,-0.041145623235175566,1.0
2011-10-18,113.35,113.7,113.35,113.7,60.0,-0.04333193100546906,1.0
2011-10-19,114.0,114.0,113.75,113.75,64.0,0.0004397537379068339,1.0
2011-10-20,111.15,111.15,111.15,111.15,42.0,-0.022857142857142798,1.0
2011-10-24,109.15,116.75,109.15,113.25,167.0,0.018893387314439902,1.0
2011-10-24,109.15,116.75,109.15,113.25,167.0,0.0,1.0
2011-10-25,110.35,116.5,110.35,113.55,102.0,0.0026490066225164366,1.0
2011-10-26,118.95,118.95,113.55,113.55,210.0,0.0,1.0
2011-10-28,115.0,115.0,113.6,113.6,150.0,0.00044033465433734875,1.0
2011-10-31,108.5,118.5,108.5,115.95,136.0,0.020686619718309984,1.0
2011-11-01,110.4,113.9,110.35,110.35,796.0,-0.048296679603277326,1.0
2011-11-02,105.4,110.0,105.4,110.0,20.0,-0.003171726325328472,1.0
2011-11-03,110.1,110.1,108.45,108.45,345.0,-0.014090909090909043,1.0
2011-11-04,110.25,110.55,110.05,110.55,174.0,0.019363762102351245,1.0
2011-11-08,115.5,121.45,115.5,119.9,927.0,0.08457711442786087,1.0
2011-11-09,116.8,116.8,116.75,116.75,38.0,-0.026271893244370403,1.0
2011-11-11,106.45,122.0,106.45,118.45,440.0,0.01456102783725921,1.0
2011-11-15,107.35,120.5,107.35,113.45,1149.0,-0.04221190375685946,1.0
2011-11-16,105.6,109.05,105.6,109.05,176.0,-0.03878360511238432,1.0
2011-11-17,110.0,110.0,108.05,108.05,14.0,-0.009170105456212774,1.0
2011-11-18,99.2,108.0,99.2,108.0,151.0,-0.00046274872744100914,1.0
2011-11-21,98.0,101.0,98.0,99.0,1127.0,-0.08333333333333337,1.0
2011-11-22,95.0,108.9,90.0,104.0,211.0,0.05050505050505061,1.0
2011-11-23,99.0,112.0,93.6,94.35,81.0,-0.09278846153846154,1.0
2011-11-24,102.7,102.7,93.65,101.3,614.0,0.073661897191309,1.0
2011-11-25,100.0,106.0,100.0,105.55,1000.0,0.041954590325764984,1.0
2011-11-29,115.7,115.75,95.1,114.65,1140.0,0.08621506395073442,1.0
2011-11-30,114.0,126.0,112.4,113.05,1256.0,-0.013955516790231215,1.0
2011-12-01,115.0,115.0,115.0,115.0,225.0,0.017249004865103945,1.0
2011-12-02,106.4,114.0,106.4,106.6,30.0,-0.07304347826086965,1.0
