Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-12-20,121.8,122.05,106.05,109.35,21702.0,,1.0
2007-12-24,109.1,113.75,109.0,110.5,1904.0,0.010516689529035173,1.0
2007-12-26,110.0,110.0,106.15,106.35,107.0,-0.03755656108597294,1.0
2007-12-27,108.9,110.0,108.9,108.95,995.0,0.024447578749412502,1.0
2007-12-28,103.5,115.0,100.0,107.7,328.0,-0.011473152822395583,1.0
2007-12-31,107.9,118.4,107.9,111.45,4092.0,0.03481894150417819,1.0
2008-01-01,115.0,117.0,110.25,117.0,200.0,0.049798115746971794,1.0
2008-01-02,123.0,123.0,110.25,114.0,698.0,-0.02564102564102566,1.0
2008-01-03,114.0,119.0,110.15,118.85,1601.0,0.04254385964912277,1.0
2008-01-04,116.0,118.0,107.0,108.65,540.0,-0.08582246529238524,1.0
2008-01-07,104.6,117.4,104.55,114.5,754.0,0.053842613897836955,1.0
2008-01-08,108.5,123.8,103.1,108.65,849.0,-0.05109170305676847,1.0
2008-01-09,107.2,110.0,102.3,103.7,83.0,-0.04555913483663143,1.0
2008-01-10,102.1,109.9,100.35,101.1,338.0,-0.02507232401157189,1.0
2008-01-11,85.2,110.85,85.1,98.15,252.0,-0.029179030662710104,1.0
2008-01-14,93.0,97.9,93.0,96.35,712.0,-0.018339276617422406,1.0
2008-01-15,112.9,115.0,92.0,96.5,2421.0,0.0015568240788792487,1.0
2008-01-16,80.1,111.35,80.1,90.0,1302.0,-0.06735751295336789,1.0
2008-01-17,86.3,106.45,86.05,101.05,1240.0,0.12277777777777765,1.0
2008-01-18,101.0,102.0,93.45,98.9,301.0,-0.02127659574468077,1.0
2008-01-21,99.0,99.0,91.0,91.0,120.0,-0.07987866531850363,1.0
2008-01-22,90.0,92.4,82.5,82.5,515.0,-0.09340659340659341,1.0
2008-01-23,82.5,82.5,74.0,74.0,102.0,-0.10303030303030303,1.0
2008-01-24,74.0,74.0,72.6,72.6,23.0,-0.018918918918918948,1.0
2008-01-25,65.0,84.95,65.0,84.4,620.0,0.1625344352617082,1.0
2008-01-28,76.0,86.0,76.0,78.4,265.0,-0.07109004739336489,1.0
2008-01-29,77.1,86.0,77.1,79.0,1063.0,0.007653061224489832,1.0
2008-01-31,78.1,88.9,72.05,81.6,582.0,0.032911392405063244,1.0
2008-02-01,75.05,86.95,73.05,82.0,453.0,0.004901960784313708,1.0
2008-02-04,80.3,82.25,80.1,81.05,280.0,-0.011585365853658547,1.0
2008-02-05,95.0,96.9,70.1,90.65,398.0,0.11844540407156079,1.0
2008-02-06,82.05,92.0,82.05,82.1,245.0,-0.09431880860452302,1.0
2008-02-07,70.0,94.4,70.0,81.75,584.0,-0.004263093788063221,1.0
2008-02-08,78.0,78.5,76.6,78.5,1194.0,-0.03975535168195721,1.0
2008-02-11,70.0,91.9,70.0,85.8,508.0,0.09299363057324839,1.0
2008-02-12,77.0,77.0,77.0,77.0,69.0,-0.10256410256410253,1.0
2008-02-13,71.55,88.3,71.55,77.0,260.0,0.0,1.0
2008-02-14,85.45,92.3,78.25,83.35,902.0,0.08246753246753236,1.0
2008-02-15,73.25,88.9,73.25,77.0,4231.0,-0.07618476304739041,1.0
2008-02-18,77.0,89.8,77.0,86.0,277.0,0.11688311688311681,1.0
2008-02-19,95.05,95.05,81.65,85.55,6296.0,-0.005232558139534937,1.0
2008-02-20,81.0,93.0,80.55,80.75,2181.0,-0.05610753945061364,1.0
2008-02-21,83.0,83.0,83.0,83.0,100.0,0.02786377708978338,1.0
2008-02-25,75.0,84.45,75.0,78.2,433.0,-0.05783132530120483,1.0
2008-02-26,77.05,79.85,76.0,78.45,495.0,0.0031969309462915874,1.0
2008-02-27,73.15,83.0,73.1,78.25,10805.0,-0.002549394518801873,1.0
2008-02-28,84.6,84.6,84.3,84.3,10.0,0.07731629392971251,1.0
2008-02-29,75.7,82.0,75.7,82.0,32.0,-0.027283511269276306,1.0
2008-03-03,79.95,80.6,73.15,79.75,350.0,-0.027439024390243927,1.0
2008-03-04,69.0,78.7,69.0,78.7,39.0,-0.013166144200626895,1.0
2008-03-05,66.0,77.0,66.0,67.6,647.0,-0.14104193138500642,1.0
2008-03-07,70.0,70.0,64.1,65.0,341.0,-0.038461538461538436,1.0
2008-03-10,69.9,69.9,65.0,69.9,46.0,0.07538461538461538,1.0
2008-03-11,66.05,75.4,66.05,66.15,402.0,-0.05364806866952787,1.0
2008-03-12,66.6,74.7,66.6,68.0,6040.0,0.027966742252456545,1.0
2008-03-13,76.7,77.8,65.1,65.15,1036.0,-0.041911764705882315,1.0
2008-03-14,63.5,63.5,63.4,63.5,130.0,-0.025326170376055335,1.0
2008-03-17,64.0,73.85,64.0,73.85,176.0,0.16299212598425195,1.0
2008-03-18,70.0,70.0,60.1,66.5,708.0,-0.09952606635071082,1.0
2008-03-19,54.05,69.7,54.05,69.7,4050.0,0.048120300751879785,1.0
2008-03-24,68.0,68.0,55.8,56.0,3750.0,-0.1965566714490674,1.0
2008-03-25,59.0,60.65,46.1,58.65,1939.0,0.047321428571428514,1.0
2008-03-26,56.5,57.0,56.5,56.6,200.0,-0.03495311167945436,1.0
2008-03-27,56.5,58.0,53.05,57.2,11044.0,0.010600706713780994,1.0
2008-03-28,52.0,61.5,52.0,61.2,109.0,0.06993006993007,1.0
2008-03-31,60.0,62.0,60.0,61.8,338.0,0.009803921568627416,1.0
2008-04-02,60.0,65.0,60.0,63.75,416.0,0.031553398058252524,1.0
2008-04-03,66.2,70.0,60.0,70.0,263.0,0.0980392156862746,1.0
2008-04-04,64.0,67.95,56.15,65.25,353.0,-0.06785714285714284,1.0
2008-04-07,67.9,67.9,67.9,67.9,1.0,0.0406130268199234,1.0
2008-04-08,69.25,75.0,64.7,71.45,520.0,0.052282768777614175,1.0
2008-04-09,74.0,85.6,69.0,81.45,959.0,0.1399580125962212,1.0
2008-04-10,74.55,90.0,74.55,83.0,369.0,0.01903007980356053,1.0
2008-04-11,87.85,88.0,85.05,85.05,158.0,0.024698795180722932,1.0
2008-04-16,89.0,89.0,79.5,82.0,104.0,-0.035861258083480285,1.0
2008-04-17,76.1,85.9,76.1,85.9,35.0,0.04756097560975614,1.0
2008-04-21,86.0,89.9,79.3,89.9,267.0,0.046565774155995276,1.0
2008-04-22,89.9,96.0,85.3,91.0,1026.0,0.012235817575083408,1.0
2008-04-23,89.15,97.0,88.5,93.3,1153.0,0.025274725274725185,1.0
2008-04-24,92.95,92.95,85.5,86.1,311.0,-0.07717041800643087,1.0
2008-04-25,92.85,92.85,84.15,91.0,12.0,0.05691056910569103,1.0
2008-04-28,91.0,95.0,84.3,88.1,602.0,-0.03186813186813198,1.0
2008-04-29,93.6,93.6,84.5,84.9,148.0,-0.03632236095346186,1.0
2008-04-30,82.05,92.65,82.05,91.15,353.0,0.0736160188457009,1.0
2008-05-05,92.95,95.0,85.75,87.0,996.0,-0.04552934722984103,1.0
2008-05-06,83.0,93.0,83.0,86.0,367.0,-0.011494252873563204,1.0
2008-05-07,80.6,90.0,80.6,89.95,282.0,0.04593023255813966,1.0
2008-05-09,78.55,88.95,78.55,88.95,110.0,-0.011117287381878782,1.0
2008-05-13,76.5,85.0,76.5,85.0,41.0,-0.04440697020798201,1.0
2008-05-14,78.0,93.0,77.25,91.4,1661.0,0.07529411764705896,1.0
2008-05-15,74.05,95.0,73.15,83.25,6577.0,-0.08916849015317296,1.0
2008-05-16,83.15,83.15,81.05,82.55,192.0,-0.008408408408408397,1.0
2008-05-20,83.3,88.0,83.1,87.35,119.0,0.05814657783161725,1.0
2008-05-21,75.0,102.0,71.0,84.3,1928.0,-0.03491700057240976,1.0
2008-05-22,81.5,100.95,81.5,93.15,1822.0,0.104982206405694,1.0
2008-05-23,98.0,106.95,87.05,90.05,1759.0,-0.0332796564680623,1.0
2008-05-26,89.95,89.95,83.25,89.25,284.0,-0.008883953359244856,1.0
2008-05-27,85.5,90.0,83.0,83.15,151.0,-0.06834733893557421,1.0
2008-05-28,89.0,89.0,80.5,83.7,252.0,0.006614552014431618,1.0
2008-05-29,88.7,88.7,81.1,81.15,45.0,-0.03046594982078854,1.0
2008-05-30,78.25,84.95,78.25,81.05,500.0,-0.0012322858903266454,1.0
2008-06-02,81.0,81.0,74.15,76.0,312.0,-0.062307217766810585,1.0
2008-06-03,74.0,89.0,62.15,84.7,3768.0,0.11447368421052628,1.0
2008-06-04,84.0,84.0,78.0,78.0,290.0,-0.07910271546635184,1.0
2008-06-05,69.0,83.45,69.0,78.9,572.0,0.01153846153846172,1.0
2008-06-06,73.85,79.45,73.75,74.3,852.0,-0.058301647655259914,1.0
2008-06-09,78.5,78.5,67.0,73.95,258.0,-0.004710632570659401,1.0
2008-06-10,67.3,73.95,63.5,67.7,2495.0,-0.08451656524678841,1.0
2008-06-11,72.0,72.0,71.0,71.05,224.0,0.04948301329394389,1.0
2008-06-12,65.15,75.85,65.15,71.1,341.0,0.0007037297677692234,1.0
2008-06-13,75.85,76.0,70.35,75.75,226.0,0.06540084388185652,1.0
2008-06-16,69.0,86.5,69.0,73.2,229.0,-0.03366336633663358,1.0
2008-06-17,78.7,78.7,75.05,78.55,73.0,0.0730874316939889,1.0
2008-06-18,74.3,74.65,74.3,74.5,3.0,-0.05155951623169952,1.0
2008-06-20,72.0,72.0,72.0,72.0,275.0,-0.03355704697986572,1.0
2008-06-23,72.0,75.0,72.0,75.0,470.0,0.04166666666666674,1.0
2008-06-24,68.2,72.0,68.2,71.5,109.0,-0.046666666666666634,1.0
2008-06-27,64.1,64.1,64.05,64.05,150.0,-0.10419580419580421,1.0
2008-06-30,61.0,68.0,53.25,63.45,260.0,-0.00936768149882894,1.0
2008-07-01,59.35,59.35,59.35,59.35,1.0,-0.06461780929866034,1.0
2008-07-02,55.2,64.0,55.2,64.0,250.0,0.07834877843302435,1.0
2008-07-04,57.9,57.9,57.85,57.85,100.0,-0.09609374999999998,1.0
