Date,Open,High,Low,Close,Volume,Returns,Anomaly
2016-06-17,394.5,394.5,362.15,363.8,14226.0,,1.0
2016-06-20,362.95,383.9,355.5,372.1,17983.0,0.02281473336998352,1.0
2016-06-21,373.0,390.0,366.15,367.35,36483.0,-0.012765385649019079,1.0
2016-06-22,370.0,372.7,357.15,359.25,4869.0,-0.02204981625153135,1.0
2016-06-23,359.2,359.2,349.0,350.3,5086.0,-0.024913013221990243,1.0
2016-06-24,336.0,354.0,336.0,349.0,8252.0,-0.003711104767342266,1.0
2016-06-27,347.05,360.0,347.0,351.45,2702.0,0.007020057306590166,1.0
2016-06-28,355.85,355.9,348.0,350.15,3298.0,-0.003698961445440352,1.0
2016-06-29,352.9,387.5,342.0,366.8,69373.0,0.04755104955019296,1.0
2016-06-30,369.9,373.7,360.1,364.65,13503.0,-0.005861504907306525,1.0
2016-07-01,360.0,375.0,358.5,363.85,6737.0,-0.002193884546825564,1.0
2016-07-04,369.3,369.3,362.0,362.9,4353.0,-0.0026109660574413773,1.0
2016-07-05,361.25,363.3,350.0,360.8,4111.0,-0.005786718104160871,1.0
2016-07-07,361.25,366.0,358.5,360.95,4629.0,0.0004157427937914182,1.0
2016-07-08,362.0,362.0,350.3,353.7,8639.0,-0.020085884471533477,1.0
2016-07-11,359.4,368.8,352.0,360.8,9860.0,0.020073508623126957,1.0
2016-07-12,366.8,366.8,358.0,359.25,3578.0,-0.0042960088691795795,1.0
2016-07-13,360.0,368.0,356.0,361.5,9108.0,0.006263048016701411,1.0
2016-07-14,359.2,384.0,359.05,366.95,11315.0,0.015076071922544898,1.0
2016-07-15,371.9,381.0,361.55,365.65,26529.0,-0.0035427169914157286,1.0
2016-07-18,366.0,380.45,365.25,367.9,25973.0,0.006153425406809854,1.0
2016-07-19,371.8,371.8,363.05,364.55,4186.0,-0.009105735254145042,1.0
2016-07-20,369.9,369.9,361.55,362.75,3988.0,-0.00493759429433549,1.0
2016-07-21,363.05,364.95,356.0,358.25,4373.0,-0.012405237767057153,1.0
2016-07-22,360.9,370.8,358.0,367.65,7906.0,0.02623866015352405,1.0
2016-07-25,371.0,373.8,368.5,370.15,8656.0,0.0067999456004352865,1.0
2016-07-26,370.0,372.4,356.0,358.0,6834.0,-0.03282453059570434,1.0
2016-07-27,365.8,365.8,357.0,358.7,2253.0,0.001955307262569761,1.0
2016-07-28,359.15,371.5,359.15,367.8,10942.0,0.025369389461946,1.0
2016-07-29,371.0,393.4,365.0,377.6,119368.0,0.026644915715062556,1.0
2016-08-01,370.05,376.6,358.2,362.3,12391.0,-0.040519067796610186,1.0
2016-08-02,364.0,364.35,351.15,354.85,4278.0,-0.020563069279602497,1.0
2016-08-03,354.0,356.8,350.0,351.8,2339.0,-0.008595181062420743,1.0
2016-08-04,352.1,357.8,350.0,351.1,2459.0,-0.0019897669130187756,1.0
2016-08-05,353.1,361.0,353.05,355.5,2180.0,0.01253204215323267,1.0
2016-08-08,355.2,364.0,351.0,355.5,3323.0,0.0,1.0
2016-08-09,356.0,358.0,350.2,353.05,1602.0,-0.006891701828410701,1.0
2016-08-10,353.2,355.4,325.6,347.5,2961.0,-0.015720152952839572,1.0
2016-08-11,341.5,348.6,341.5,347.25,2639.0,-0.0007194244604316058,1.0
2016-08-12,348.2,365.0,344.0,348.95,3441.0,0.004895608351331848,1.0
2016-08-16,350.0,351.05,341.15,346.8,812.0,-0.006161341166356138,1.0
2016-08-17,348.05,349.0,343.1,344.05,1477.0,-0.007929642445213325,1.0
2016-08-18,352.4,352.4,338.15,340.55,5538.0,-0.010172939979654072,1.0
2016-08-19,351.4,351.4,331.6,339.15,3443.0,-0.00411099691675243,1.0
2016-08-22,352.4,352.4,333.05,340.2,2431.0,0.003095975232198178,1.0
2016-08-23,336.05,343.4,335.05,337.6,1015.0,-0.007642563198118624,1.0
2016-08-24,340.0,347.8,334.1,339.05,2787.0,0.004295023696682332,1.0
2016-08-25,341.0,347.0,331.65,338.75,5206.0,-0.0008848252470137208,1.0
2016-08-26,335.2,339.65,332.0,337.1,3216.0,-0.0048708487084869745,1.0
2016-08-29,331.6,342.5,330.0,335.5,8418.0,-0.004746366063482665,1.0
2016-08-30,343.0,344.8,336.6,340.9,1587.0,0.01609538002980626,1.0
2016-08-31,341.85,344.9,336.3,341.4,3231.0,0.0014667057788206872,1.0
2016-09-01,338.25,342.0,335.1,336.4,5495.0,-0.014645577035735213,1.0
2016-09-02,335.4,354.0,334.5,349.75,8690.0,0.0396848989298455,1.0
2016-09-06,354.0,355.0,345.0,346.5,2805.0,-0.009292351679771271,1.0
2016-09-07,346.95,347.0,340.0,343.85,4066.0,-0.00764790764790757,1.0
2016-09-08,343.55,358.0,343.1,350.55,5322.0,0.019485240657263203,1.0
2016-09-09,347.05,351.75,340.1,343.5,2391.0,-0.020111253744116375,1.0
2016-09-12,340.15,343.4,337.25,339.25,2651.0,-0.012372634643377012,1.0
2016-09-14,338.15,349.5,335.3,343.1,6253.0,0.01134856300663234,1.0
2016-09-15,343.1,343.1,335.0,337.8,1886.0,-0.015447391431069657,1.0
2016-09-16,340.95,344.7,336.6,339.1,2369.0,0.00384843102427479,1.0
2016-09-19,337.95,350.0,337.9,345.8,5674.0,0.019758183426717757,1.0
2016-09-20,343.0,348.85,338.4,341.4,6140.0,-0.012724117987276018,1.0
2016-09-21,353.0,371.8,340.05,346.85,40131.0,0.015963678968951456,1.0
