Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-04-16,9.65,14.0,9.65,10.0,17530.0,,1.0
2015-04-17,8.4,12.0,8.4,10.45,32830.0,0.04499999999999993,1.0
2015-04-20,10.3,10.3,8.4,8.7,31698.0,-0.16746411483253587,1.0
2015-04-21,8.7,8.7,7.85,8.35,6529.0,-0.04022988505747127,1.0
2015-04-22,8.35,8.95,7.55,8.0,16915.0,-0.041916167664670656,1.0
2015-04-23,7.8,8.0,7.3,7.45,10889.0,-0.06874999999999998,1.0
2015-04-24,7.45,7.45,6.75,7.1,14135.0,-0.046979865771812124,1.0
2015-04-27,7.05,7.05,6.4,6.4,6865.0,-0.09859154929577452,1.0
2015-04-28,6.1,6.7,6.1,6.35,11232.0,-0.007812500000000111,1.0
2015-04-29,6.55,6.65,6.35,6.6,16035.0,0.03937007874015741,1.0
2015-04-30,6.4,6.9,6.4,6.9,11783.0,0.045454545454545636,1.0
2015-05-04,6.7,7.2,6.7,6.8,2964.0,-0.01449275362318847,1.0
2015-05-05,6.6,7.1,6.6,7.05,1308.0,0.03676470588235303,1.0
2015-05-06,6.8,7.3,6.7,6.7,4722.0,-0.049645390070921946,1.0
2015-05-07,6.85,6.85,6.4,6.4,4132.0,-0.04477611940298509,1.0
2015-05-08,6.15,6.5,6.1,6.15,6595.0,-0.0390625,1.0
2015-05-11,6.4,6.45,5.85,5.95,9119.0,-0.0325203252032521,1.0
2015-05-12,5.8,6.0,5.7,5.95,12207.0,0.0,1.0
2015-05-13,6.15,6.2,5.7,5.7,8842.0,-0.04201680672268904,1.0
2015-05-14,5.7,5.75,5.45,5.45,4435.0,-0.04385964912280704,1.0
2015-05-15,5.25,5.25,5.2,5.2,5938.0,-0.04587155963302747,1.0
2015-05-18,4.95,4.95,4.95,4.95,10001.0,-0.04807692307692313,1.0
2015-05-19,4.85,5.1,4.75,4.95,853.0,0.0,1.0
2015-05-20,4.9,4.9,4.75,4.75,24833.0,-0.04040404040404044,1.0
2015-05-21,4.6,4.95,4.55,4.55,2461.0,-0.04210526315789476,1.0
2015-05-22,4.35,4.55,4.35,4.35,12628.0,-0.04395604395604402,1.0
2015-05-25,4.15,4.15,4.15,4.15,3981.0,-0.045977011494252706,1.0
2015-05-26,4.15,4.2,3.95,4.15,1860.0,0.0,1.0
2015-05-27,4.15,4.15,3.95,4.0,3014.0,-0.03614457831325313,1.0
2015-05-28,3.8,4.0,3.8,3.95,205.0,-0.012499999999999956,1.0
2015-05-29,4.0,4.0,3.8,3.8,1478.0,-0.03797468354430389,1.0
2015-06-01,3.9,3.95,3.65,3.95,10421.0,0.03947368421052633,1.0
2015-06-02,3.95,4.1,3.95,3.95,285.0,0.0,1.0
2015-06-03,3.95,3.95,3.8,3.8,2050.0,-0.03797468354430389,1.0
2015-06-04,3.7,3.75,3.65,3.65,2650.0,-0.03947368421052633,1.0
2015-06-05,3.8,3.8,3.6,3.8,1609.0,0.041095890410958846,1.0
2015-06-08,3.75,3.95,3.65,3.65,1401.0,-0.03947368421052633,1.0
2015-06-10,3.75,3.8,3.75,3.8,960.0,0.041095890410958846,1.0
2015-06-11,3.7,3.9,3.7,3.9,1415.0,0.026315789473684292,1.0
