Date,Open,High,Low,Close,Volume,Returns,Anomaly
2008-06-24,,,,,,,
2008-06-25,,,,,,,
2008-06-26,,,,,,,
2008-06-27,,,,,,,
2008-06-30,149.0,156.0,126.0,134.9,52445.0,-0.08758877240446394,1.0
2008-07-01,134.9,142.0,117.25,120.0,45671.0,-0.11045218680504076,1.0
2008-07-02,124.8,130.0,97.05,112.8,55677.0,-0.06000000000000005,1.0
2008-07-03,103.0,106.0,99.0,102.55,14688.0,-0.09086879432624118,1.0
2008-07-04,102.0,106.85,96.0,98.8,9286.0,-0.03656752803510488,1.0
2008-07-07,109.0,109.0,100.05,103.15,5455.0,0.044028340080971784,1.0
2008-07-08,100.0,103.95,98.0,101.25,2503.0,-0.01841977702375186,1.0
2008-07-09,102.45,104.95,99.0,103.15,1170.0,0.018765432098765578,1.0
2008-07-10,105.0,105.0,101.0,103.5,625.0,0.0033931168201648543,1.0
2008-07-11,101.0,114.0,93.95,100.1,1200.0,-0.03285024154589378,1.0
2008-07-14,98.0,106.0,98.0,100.2,906.0,0.0009990009990010762,1.0
2008-07-15,95.45,100.0,90.8,99.1,2594.0,-0.010978043912175717,1.0
2008-07-16,97.0,101.5,94.45,99.35,1283.0,0.0025227043390514403,1.0
2008-07-17,98.0,100.0,95.0,99.3,819.0,-0.0005032712632108138,1.0
2008-07-18,95.05,100.4,95.05,96.4,235.0,-0.02920443101711978,1.0
2008-07-21,94.0,99.0,93.7,93.7,325.0,-0.028008298755186734,1.0
2008-07-22,96.0,99.0,94.25,95.2,1190.0,0.016008537886873064,1.0
2008-07-23,101.9,101.95,94.05,97.15,1200.0,0.02048319327731085,1.0
2008-07-24,100.9,100.9,98.0,99.35,1004.0,0.02264539372104979,1.0
2008-07-25,100.8,102.35,98.0,98.15,229.0,-0.012078510317060753,1.0
2008-07-28,104.85,104.9,81.5,99.15,498.0,0.010188487009679115,1.0
2008-07-29,88.5,103.5,88.5,100.0,1008.0,0.008572869389813276,1.0
2008-07-30,95.45,99.5,95.45,96.3,125.0,-0.03700000000000003,1.0
2008-07-31,98.0,99.5,95.4,98.95,564.0,0.027518172377985595,1.0
2008-08-01,95.0,100.0,95.0,100.0,130.0,0.010611419909045017,1.0
2008-08-04,100.5,100.5,98.0,98.6,1407.0,-0.014000000000000012,1.0
2008-08-05,97.2,100.0,96.3,99.95,2045.0,0.013691683569979851,1.0
2008-08-06,87.1,99.0,87.1,98.2,650.0,-0.017508754377188573,1.0
2008-08-07,100.0,101.75,100.0,101.5,24.0,0.033604887983706755,1.0
2008-08-08,99.0,100.0,99.0,99.55,2930.0,-0.019211822660098576,1.0
2008-08-11,102.0,102.0,98.1,99.25,675.0,-0.0030135610246107003,1.0
2008-08-12,98.0,98.05,98.0,98.0,363.0,-0.012594458438287104,1.0
2008-08-13,95.4,96.65,95.4,96.65,36.0,-0.01377551020408152,1.0
2008-08-14,100.0,100.0,96.75,99.0,516.0,0.024314536989135993,1.0
2008-08-18,86.35,99.9,86.35,96.1,67.0,-0.02929292929292937,1.0
2008-08-19,92.25,96.0,92.25,94.75,279.0,-0.014047866805410925,1.0
2008-08-20,99.0,99.0,94.05,95.65,460.0,0.009498680738786236,1.0
2008-08-21,97.95,97.95,93.6,93.9,227.0,-0.018295870360690025,1.0
2008-08-22,92.0,97.95,92.0,97.0,766.0,0.03301384451544198,1.0
2008-08-25,96.0,97.5,96.0,96.0,141.0,-0.010309278350515427,1.0
2008-08-26,94.0,99.8,94.0,99.8,150.0,0.039583333333333304,1.0
2008-08-27,92.65,95.0,92.65,93.95,238.0,-0.05861723446893785,1.0
2008-08-28,77.0,100.0,77.0,96.0,1111.0,0.021820117083555024,1.0
2008-08-29,91.0,99.0,86.95,95.0,1627.0,-0.01041666666666663,1.0
2008-09-01,93.5,98.5,93.5,94.4,600.0,-0.0063157894736841635,1.0
2008-09-02,94.1,95.0,93.0,93.95,590.0,-0.004766949152542388,1.0
2008-09-04,95.5,98.9,94.0,97.0,173.0,0.03246407663650874,1.0
2008-09-05,93.15,98.0,93.15,97.95,483.0,0.009793814432989656,1.0
2008-09-09,98.5,98.5,93.5,95.0,634.0,-0.03011740684022468,1.0
2008-09-10,95.05,97.0,92.3,92.4,507.0,-0.027368421052631486,1.0
2008-09-11,97.0,97.0,91.5,91.75,140.0,-0.00703463203463206,1.0
2008-09-12,92.1,92.1,91.6,91.95,206.0,0.0021798365122616126,1.0
2008-09-15,90.2,93.0,80.5,90.2,363.0,-0.01903208265361611,1.0
2008-09-16,87.0,87.0,86.0,86.0,256.0,-0.04656319290465638,1.0
2008-09-18,75.0,87.65,71.05,83.0,644.0,-0.03488372093023251,1.0
2008-09-19,89.6,90.0,89.6,89.95,700.0,0.08373493975903612,1.0
2008-09-22,85.3,90.0,85.3,90.0,520.0,0.0005558643690939391,1.0
2008-09-23,86.2,86.2,86.2,86.2,25.0,-0.04222222222222216,1.0
2008-09-24,81.0,86.9,80.8,86.9,838.0,0.008120649651972123,1.0
2008-09-25,83.0,88.0,83.0,84.05,162.0,-0.0327963176064443,1.0
2008-09-26,84.5,94.8,75.0,81.05,354.0,-0.035693039857227826,1.0
2008-09-29,80.0,82.0,80.0,80.1,910.0,-0.01172115977791488,1.0
2008-09-30,76.5,84.0,75.0,77.0,285.0,-0.038701622971285876,1.0
2008-10-01,84.7,84.7,84.7,84.7,15.0,0.10000000000000009,1.0
2008-10-03,81.0,81.0,78.0,78.4,199.0,-0.07438016528925617,1.0
2008-10-06,74.0,74.0,74.0,74.0,25.0,-0.056122448979591955,1.0
2008-10-07,71.0,85.0,61.1,66.4,2648.0,-0.10270270270270265,1.0
2008-10-08,63.0,63.0,63.0,63.0,240.0,-0.051204819277108515,1.0
2008-10-10,69.85,69.85,51.0,58.0,2327.0,-0.07936507936507942,1.0
2008-10-13,64.0,64.0,55.1,60.5,704.0,0.0431034482758621,1.0
2008-10-14,62.0,65.5,60.55,60.55,39.0,0.0008264462809917106,1.0
2008-10-15,62.0,62.0,62.0,62.0,10.0,0.023947151114781295,1.0
2008-10-17,58.0,66.0,58.0,66.0,11.0,0.06451612903225801,1.0
2008-10-20,67.1,67.1,62.1,62.1,11.0,-0.05909090909090908,1.0
2008-10-21,55.5,73.4,55.5,72.45,229.0,0.16666666666666674,1.0
2008-10-22,69.0,79.2,63.15,67.85,353.0,-0.0634920634920636,1.0
2008-10-23,64.0,69.7,64.0,69.7,302.0,0.02726602800294775,1.0
2008-10-24,69.0,69.75,55.8,58.85,3499.0,-0.15566714490674316,1.0
2008-10-27,61.1,61.1,50.0,59.0,614.0,0.002548853016142605,1.0
