Date,Open,High,Low,Close,Volume,Returns,Anomaly
2016-03-30,32.8,38.4,32.5,38.4,132951.0,,1.0
2016-03-31,39.3,44.95,37.3,38.4,305802.0,0.0,1.0
2016-04-01,38.5,42.6,37.6,38.35,212477.0,-0.0013020833333332593,1.0
2016-04-04,38.85,40.7,36.1,36.75,214585.0,-0.041720990873533315,1.0
2016-04-05,36.05,36.05,33.5,34.15,175754.0,-0.07074829931972793,1.0
2016-04-06,34.0,40.3,34.0,37.95,546170.0,0.11127379209370436,1.0
2016-04-07,38.0,38.75,35.75,36.15,190215.0,-0.04743083003952575,1.0
2016-04-08,36.65,37.45,35.2,35.8,143644.0,-0.009681881051175734,1.0
2016-04-11,36.6,36.6,34.0,34.7,109166.0,-0.030726256983240052,1.0
2016-04-12,35.0,35.4,31.5,33.05,196188.0,-0.04755043227665723,1.0
2016-04-13,33.5,33.8,32.2,32.55,75231.0,-0.015128593040847238,1.0
2016-04-18,31.95,36.6,31.7,35.7,176033.0,0.09677419354838723,1.0
2016-04-20,36.9,36.9,33.55,34.0,91416.0,-0.04761904761904767,1.0
2016-04-21,34.45,34.6,32.1,32.35,73140.0,-0.04852941176470582,1.0
2016-04-22,32.5,34.0,32.2,32.65,40850.0,0.009273570324574765,1.0
2016-04-25,32.7,33.9,32.2,32.4,34342.0,-0.007656967840735107,1.0
2016-04-26,32.0,33.0,31.6,32.55,58149.0,0.004629629629629539,1.0
2016-04-27,32.75,33.15,31.8,32.3,32695.0,-0.007680491551459334,1.0
2016-04-28,31.8,32.1,30.05,30.6,65557.0,-0.05263157894736825,1.0
2016-04-29,30.2,31.8,29.0,31.35,89444.0,0.02450980392156854,1.0
2016-05-02,31.1,33.5,31.1,32.15,75705.0,0.02551834130781483,1.0
2016-05-03,33.55,33.55,31.5,31.85,59201.0,-0.009331259720062102,1.0
2016-05-04,31.1,31.8,30.3,30.55,33197.0,-0.04081632653061229,1.0
2016-05-05,31.0,32.95,31.0,32.35,75053.0,0.05891980360065463,1.0
2016-05-06,32.4,33.8,31.3,33.1,75463.0,0.023183925811437467,1.0
2016-05-09,33.5,33.8,32.5,32.85,47000.0,-0.007552870090634434,1.0
2016-05-10,33.45,37.55,33.0,35.35,317806.0,0.07610350076103511,1.0
2016-05-11,35.0,37.4,34.5,36.35,159817.0,0.028288543140028377,1.0
2016-05-12,36.8,37.8,35.8,36.65,130543.0,0.008253094910591452,1.0
2016-05-13,36.0,37.0,35.0,35.2,87900.0,-0.03956343792632999,1.0
2016-05-16,35.75,36.45,34.55,35.4,43427.0,0.005681818181818121,1.0
2016-05-17,35.5,35.5,33.5,33.85,49373.0,-0.043785310734463234,1.0
2016-05-18,33.5,35.5,33.0,34.05,35374.0,0.005908419497784312,1.0
2016-05-19,34.0,34.0,32.0,32.25,47785.0,-0.052863436123347984,1.0
2016-05-20,32.3,33.0,30.25,30.75,44563.0,-0.046511627906976716,1.0
2016-05-23,31.5,33.5,30.55,32.45,68906.0,0.05528455284552858,1.0
2016-05-24,32.45,32.8,31.05,31.75,51207.0,-0.02157164869029282,1.0
2016-05-25,32.6,33.0,32.0,32.85,36206.0,0.03464566929133861,1.0
2016-05-26,31.7,35.2,31.5,34.35,133010.0,0.04566210045662111,1.0
2016-05-27,34.1,34.35,33.1,33.7,28218.0,-0.018922852983988325,1.0
2016-05-30,33.7,34.5,33.7,34.15,71626.0,0.013353115727002818,1.0
2016-05-31,34.25,34.25,30.55,31.2,122901.0,-0.08638360175695459,1.0
2016-06-01,31.95,33.0,31.3,31.95,45468.0,0.024038461538461453,1.0
2016-06-02,32.0,33.0,32.0,32.25,42813.0,0.009389671361502261,1.0
2016-06-03,32.45,33.5,31.65,31.9,154297.0,-0.010852713178294615,1.0
2016-06-06,32.1,33.7,31.9,32.1,181797.0,0.006269592476489061,1.0
2016-06-07,32.85,34.25,32.5,33.95,215390.0,0.05763239875389403,1.0
2016-06-08,35.15,36.45,34.05,34.6,179669.0,0.019145802650957222,1.0
2016-06-09,34.6,35.5,33.1,33.5,88850.0,-0.031791907514450934,1.0
2016-06-10,33.85,36.5,33.4,35.95,419990.0,0.0731343283582091,1.0
2016-06-13,37.34,39.46,36.199999999999996,38.24,440752.8,0.03856444274354733,1.0
2016-06-14,40.83,42.42,39.0,40.53,461515.6,0.003994557128885565,1.0
2016-06-15,44.32,45.379999999999995,41.8,42.82,482278.4,-0.03057532848577621,1.0
2016-06-16,47.81,48.339999999999996,44.599999999999994,45.11,503041.2,-0.06514521410043797,1.0
2016-06-17,51.3,51.3,47.4,47.4,523804.0,-0.09971509971509973,1.0
2016-06-20,42.8,50.7,42.8,46.05,634372.0,-0.02848101265822789,1.0
2016-06-21,46.4,47.9,42.55,43.3,403808.0,-0.059717698154180265,1.0
2016-06-22,43.45,44.45,41.15,41.2,251523.0,-0.048498845265588786,1.0
2016-06-23,41.2,42.5,39.15,41.15,515972.0,-0.0012135922330097637,1.0
2016-06-24,39.1,40.65,39.1,39.75,221614.0,-0.03402187120291611,1.0
