Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-09,165.0,165.0,165.0,165.0,100.0,,1.0
1996-01-11,169.0,169.0,169.0,169.0,100.0,0.024242424242424176,1.0
1996-01-16,164.0,165.0,164.0,164.5,300.0,-0.026627218934911268,1.0
1996-02-02,170.0,170.0,162.0,162.0,200.0,-0.015197568389057725,1.0
1996-02-08,156.0,156.0,156.0,156.0,500.0,-0.03703703703703709,1.0
1996-02-13,169.0,169.0,169.0,169.0,100.0,0.08333333333333326,1.0
1996-02-14,182.0,182.0,182.0,182.0,100.0,0.07692307692307687,1.0
1996-02-15,180.0,180.0,180.0,180.0,100.0,-0.01098901098901095,1.0
1996-02-16,180.0,180.0,180.0,180.0,500.0,0.0,1.0
1996-02-19,181.0,181.0,181.0,181.0,200.0,0.005555555555555536,1.0
1996-02-22,177.0,177.0,166.0,166.0,400.0,-0.08287292817679559,1.0
1996-02-23,179.0,179.0,179.0,179.0,100.0,0.07831325301204828,1.0
1996-02-26,178.0,178.0,178.0,178.0,200.0,-0.005586592178770999,1.0
1996-02-28,178.0,178.0,178.0,178.0,100.0,0.0,1.0
1996-02-29,173.0,173.0,173.0,173.0,100.0,-0.028089887640449396,1.0
1996-03-01,175.0,175.0,170.0,170.0,200.0,-0.017341040462427793,1.0
1996-03-04,160.0,161.1,158.5,158.5,700.0,-0.0676470588235294,1.0
1996-03-06,165.0,165.0,164.0,164.0,200.0,0.034700315457413256,1.0
1996-03-07,158.0,165.0,158.0,165.0,200.0,0.0060975609756097615,1.0
1996-03-08,172.45,172.5,172.45,172.5,200.0,0.045454545454545414,1.0
1996-03-11,159.05,159.05,159.05,159.05,1400.0,-0.07797101449275357,1.0
1996-03-12,170.0,170.0,170.0,170.0,1400.0,0.06884627475636584,1.0
1996-03-19,170.0,169.0,159.25,164.15,5000.0,-0.034411764705882364,1.0
1996-03-22,161.7,161.7,161.7,161.7,200.0,-0.014925373134328512,1.0
1996-03-25,163.0,163.0,163.0,163.0,100.0,0.008039579468150926,1.0
1996-03-26,157.55,157.55,157.55,157.55,100.0,-0.03343558282208581,1.0
1996-03-27,165.0,165.0,165.0,165.0,100.0,0.04728657569025696,1.0
1996-04-02,160.5,160.5,155.0,155.0,200.0,-0.06060606060606055,1.0
1996-04-08,154.0,163.0,154.0,160.0,300.0,0.032258064516129004,1.0
1996-04-09,160.0,160.0,160.0,160.0,100.0,0.0,1.0
1996-04-10,160.0,160.0,160.0,160.0,100.0,0.0,1.0
1996-04-12,160.0,160.0,160.0,160.0,200.0,0.0,1.0
1996-04-15,160.0,160.0,160.0,160.0,100.0,0.0,1.0
1996-04-16,157.0,158.0,157.0,158.0,200.0,-0.012499999999999956,1.0
1996-04-17,155.0,160.0,155.0,160.0,300.0,0.012658227848101333,1.0
1996-04-18,160.0,165.0,160.0,165.0,200.0,0.03125,1.0
1996-04-23,165.0,165.0,161.0,161.0,200.0,-0.024242424242424288,1.0
1996-04-24,162.0,166.0,162.0,165.0,300.0,0.024844720496894457,1.0
1996-04-25,170.0,170.0,170.0,170.0,200.0,0.030303030303030276,1.0
1996-04-26,172.0,172.0,172.0,172.0,100.0,0.0117647058823529,1.0
1996-04-29,170.0,170.0,170.0,170.0,100.0,-0.011627906976744207,1.0
1996-04-30,180.0,180.0,177.0,177.0,300.0,0.04117647058823537,1.0
1996-05-01,177.0,179.0,170.1,179.0,700.0,0.011299435028248483,1.0
1996-05-02,179.0,180.0,175.1,175.1,300.0,-0.021787709497206764,1.0
1996-05-03,175.1,175.0,173.1,175.0,300.0,-0.0005711022272986144,1.0
1996-05-06,177.0,177.0,177.0,177.0,100.0,0.011428571428571344,1.0
1996-05-07,180.0,180.0,178.0,179.0,300.0,0.011299435028248483,1.0
1996-05-08,179.0,185.0,177.05,180.1,3900.0,0.0061452513966480105,1.0
1996-05-10,180.1,180.0,174.5,175.05,500.0,-0.028039977790116466,1.0
1996-05-13,177.5,177.5,177.5,177.5,100.0,0.013996001142530634,1.0
1996-05-15,175.0,175.0,175.0,175.0,300.0,-0.014084507042253502,1.0
1996-05-16,181.0,181.0,176.05,180.0,300.0,0.02857142857142847,1.0
1996-05-23,180.0,162.0,162.0,162.0,100.0,-0.09999999999999998,1.0
1996-05-24,162.5,165.0,162.5,165.0,500.0,0.0185185185185186,1.0
1996-05-31,155.0,155.0,155.0,155.0,100.0,-0.06060606060606055,1.0
1996-06-03,155.0,155.0,155.0,155.0,200.0,0.0,1.0
1996-06-04,157.0,157.0,156.0,156.0,200.0,0.006451612903225712,1.0
1996-06-06,150.0,150.0,150.0,150.0,100.0,-0.038461538461538436,1.0
1996-06-07,155.05,157.9,155.0,157.9,300.0,0.05266666666666664,1.0
1996-06-12,165.0,165.0,165.0,165.0,100.0,0.04496516782773896,1.0
1996-06-13,156.0,156.0,156.0,156.0,100.0,-0.054545454545454564,1.0
1996-06-14,160.0,160.0,160.0,160.0,200.0,0.02564102564102555,1.0
1996-06-18,153.5,153.5,153.5,153.5,100.0,-0.04062500000000002,1.0
1996-06-19,159.0,159.0,159.0,159.0,200.0,0.03583061889250816,1.0
1996-06-20,157.5,157.5,157.5,157.5,100.0,-0.009433962264150941,1.0
1996-06-25,165.0,166.0,160.0,160.0,7400.0,0.015873015873015817,1.0
1996-07-01,155.0,155.0,155.0,155.0,100.0,-0.03125,1.0
1996-07-02,153.0,153.0,145.05,145.05,200.0,-0.06419354838709668,1.0
1996-07-03,150.0,150.0,150.0,150.0,100.0,0.03412616339193364,1.0
1996-07-04,148.0,149.9,148.0,149.9,500.0,-0.0006666666666665932,1.0
1996-07-05,151.0,151.0,151.0,151.0,100.0,0.007338225483655814,1.0
