Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-01-15,239.95,249.85,230.0,246.05,63143.0,,1.0
2015-01-16,244.0,244.0,226.1,236.0,4194.0,-0.040845356634830354,1.0
2015-01-19,241.0,251.0,241.0,249.35,33143.0,0.05656779661016942,1.0
2015-01-20,250.0,250.0,242.95,242.95,120.0,-0.025666733507118566,1.0
2015-01-21,239.75,246.95,237.3,244.25,95.0,0.00535089524593535,1.0
2015-01-22,244.0,248.5,220.1,220.65,142.0,-0.09662231320368475,1.0
2015-01-23,242.7,242.7,239.5,242.45,535.0,0.09879900294584165,1.0
2015-01-27,266.65,266.65,232.25,243.95,4518.0,0.00618684264796876,1.0
2015-01-28,243.0,251.0,235.2,238.65,1052.0,-0.021725763476122095,1.0
2015-01-29,235.15,260.0,214.8,257.9,4254.0,0.08066205740624333,1.0
2015-01-30,244.76666666666668,261.55,228.53333333333333,258.34999999999997,3613.3333333333335,0.05448337650043851,1.0
2015-02-02,254.38333333333333,263.09999999999997,242.26666666666668,258.8,2972.666666666667,0.0283046955946337,1.0
2015-02-03,264.0,264.65,256.0,259.25,2332.0,0.0021260146888288922,1.0
2015-02-04,260.6666666666667,264.4,253.75,259.05,4232.333333333333,0.0035574209468975937,1.0
2015-02-05,257.3333333333333,264.15,251.5,258.84999999999997,6132.666666666666,0.004988827204966295,1.0
2015-02-06,254.0,263.9,249.25,258.65,8033.0,0.006420233463034997,1.0
2015-02-09,266.0,270.0,249.05,253.4,15419.0,-0.020297699594045926,1.0
2015-02-10,255.0,255.0,214.95,246.5,36514.0,-0.02722967640094709,1.0
2015-02-11,201.95,201.95,166.75,185.825,31760.0,-0.28194138392427953,1.0
2015-02-12,148.9,148.9,118.55,125.15,27006.0,-0.536653091447612,1.0
2015-02-13,133.95,133.95,120.5,124.85,3682.0,-0.00239712345185783,1.0
2015-02-16,124.0,132.0,121.0,121.65,2904.0,-0.025630756908289865,1.0
2015-02-18,118.0,137.0,116.0,127.65,3398.0,0.04932182490752157,1.0
2015-02-19,129.5,134.9,127.5,127.5,5111.0,-0.001175088131609936,1.0
2015-02-20,123.3,137.9,107.0,135.05,395643.0,0.059215686274509904,1.0
2015-02-23,137.8,139.8,129.5,131.65,52840.0,-0.025175860792299165,1.0
2015-02-24,136.75,136.8,125.0,126.95,48431.0,-0.035700721610330444,1.0
2015-02-25,127.0,143.9,127.0,134.2,92129.0,0.057109098070106334,1.0
2015-02-26,135.0,149.9,130.0,131.2,57512.0,-0.02235469448584204,1.0
2015-02-27,140.0,142.0,124.0,126.0,141997.0,-0.03963414634146334,1.0
2015-02-28,129.9,145.5,128.0,129.25,171857.0,0.025793650793650702,1.0
2015-03-02,133.8,138.0,128.5,129.05,158068.0,-0.001547388781431236,1.0
2015-03-03,131.8,135.25,126.65,127.35,40951.0,-0.013173188686555704,1.0
2015-03-04,129.0,140.0,127.55,128.95,275287.0,0.012563800549666215,1.0
2015-03-05,129.9,133.7,125.05,129.9,331264.0,0.007367196587824809,1.0
2015-03-09,127.0,131.85,124.0,126.3,316607.0,-0.02771362586605086,1.0
2015-03-10,129.0,129.0,120.95,122.0,17448.0,-0.034045922406967466,1.0
2015-03-11,129.0,129.0,120.5,123.7,45825.0,0.013934426229508245,1.0
2015-03-12,126.6,128.8,120.0,122.25,77824.0,-0.011721907841552137,1.0
2015-03-13,123.0,125.0,119.0,120.75,48003.0,-0.012269938650306789,1.0
2015-03-16,124.85,124.85,118.0,121.8,42588.0,0.008695652173912993,1.0
2015-03-17,123.95,123.95,117.1,118.9,11528.0,-0.023809523809523725,1.0
2015-03-18,119.0,119.0,111.0,112.95,10373.0,-0.0500420521446594,1.0
2015-03-19,111.8,115.55,108.0,111.2,19727.0,-0.015493581230633047,1.0
2015-03-20,111.0,115.0,109.0,110.15,8434.0,-0.009442446043165464,1.0
2015-03-23,109.0,113.5,108.1,111.1,6018.0,0.008624602814343962,1.0
2015-03-24,110.0,112.85,102.0,103.7,61630.0,-0.06660666066606657,1.0
2015-03-25,107.95,107.95,95.0,99.8,56472.0,-0.03760848601735778,1.0
2015-03-26,97.0,102.85,95.0,96.6,5695.0,-0.03206412825651306,1.0
2015-03-27,96.0,108.0,96.0,100.0,182533.0,0.035196687370600444,1.0
2015-03-30,99.0,120.0,98.5,110.6,65011.0,0.10599999999999987,1.0
2015-03-31,110.6,117.9,108.0,111.0,94013.0,0.003616636528029016,1.0
2015-04-01,116.8,119.9,110.0,117.55,68690.0,0.05900900900900896,1.0
2015-04-06,116.5,119.95,115.0,116.45,15760.0,-0.00935772011909819,1.0
2015-04-07,117.0,119.0,112.1,114.8,6147.0,-0.01416917131816231,1.0
2015-04-08,119.0,129.7,116.0,118.7,24539.0,0.03397212543554007,1.0
2015-04-09,122.4,127.0,117.5,123.65,194498.0,0.041701769165964686,1.0
2015-04-10,128.0,130.0,122.0,126.6,96917.0,0.023857662757784004,1.0
2015-04-13,128.0,134.8,126.2,128.75,195544.0,0.01698262243285953,1.0
2015-04-15,131.45,131.5,126.1,126.15,54032.0,-0.02019417475728147,1.0
2015-04-16,127.9,127.9,123.25,123.7,70151.0,-0.01942132382084827,1.0
2015-04-17,126.5,140.0,121.0,134.8,258515.0,0.08973322554567509,1.0
2015-04-20,132.0,133.5,127.4,128.15,22248.0,-0.04933234421364985,1.0
2015-04-21,127.45,129.0,125.0,125.6,8567.0,-0.019898556379243204,1.0
2015-04-22,128.95,143.85,124.25,138.9,186703.0,0.10589171974522293,1.0
2015-04-23,142.0,146.7,135.0,140.3,165451.0,0.010079193664506825,1.0
2015-04-24,140.6,146.7,131.1,132.25,20421.0,-0.05737704918032793,1.0
2015-04-27,135.1,136.95,126.1,129.0,45982.0,-0.02457466918714557,1.0
2015-04-28,126.0,130.0,126.0,126.65,24341.0,-0.0182170542635659,1.0
2015-04-29,126.1,134.0,125.15,125.85,13979.0,-0.006316620607974777,1.0
2015-04-30,128.0,131.0,122.0,122.05,9212.0,-0.030194676201827586,1.0
2015-05-04,127.95,128.0,122.0,123.6,24079.0,0.012699713232281917,1.0
2015-05-05,125.0,131.0,120.0,126.55,77858.0,0.023867313915857613,1.0
2015-05-06,126.0,126.0,120.2,122.5,7480.0,-0.032003160806005515,1.0
2015-05-07,123.0,124.85,116.25,117.65,3586.0,-0.0395918367346938,1.0
