Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-05-06,,,,,,,
2015-05-07,57.1,59.95,48.75,51.5,3803574.0,-0.11815068493150682,1.0
2015-05-08,50.75,58.5,50.75,53.4,2079792.0,0.03689320388349504,1.0
2015-05-11,54.0,58.4,54.0,57.8,2879155.0,0.08239700374531833,1.0
2015-05-12,58.1,58.75,55.6,58.1,1037797.0,0.00519031141868509,1.0
2015-05-13,58.0,61.75,56.8,58.7,2314174.0,0.010327022375215211,1.0
2015-05-14,59.0,60.35,57.25,58.45,1457363.0,-0.004258943781942026,1.0
2015-05-15,59.3,60.75,57.55,59.15,2168366.0,0.011976047904191489,1.0
2015-05-18,58.6,60.0,58.0,59.7,1089585.0,0.009298393913778513,1.0
2015-05-19,59.95,62.0,58.8,61.3,1209215.0,0.02680067001675024,1.0
2015-05-20,61.75,62.0,58.1,59.1,888024.0,-0.03588907014681886,1.0
2015-05-21,58.95,59.35,57.5,58.05,533298.0,-0.017766497461929043,1.0
2015-05-22,58.7,58.75,56.9,57.35,391199.0,-0.012058570198104968,1.0
2015-05-25,57.45,59.9,55.15,59.5,841624.0,0.037489102005231034,1.0
2015-05-26,59.3,63.1,58.1,62.15,1417209.0,0.044537815126050484,1.0
2015-05-27,61.55,63.5,59.6,62.7,1535455.0,0.008849557522123908,1.0
2015-05-28,61.45,62.2,59.35,59.55,520057.0,-0.05023923444976086,1.0
2015-05-29,59.5,60.8,56.0,58.75,643175.0,-0.013434089000839533,1.0
2015-06-01,59.3,59.7,57.0,58.25,496586.0,-0.008510638297872353,1.0
2015-06-02,58.2,58.35,54.6,55.6,569389.0,-0.0454935622317596,1.0
2015-06-03,55.65,57.25,53.0,55.7,815274.0,0.0017985611510791255,1.0
2015-06-04,55.1,56.2,50.25,53.1,538817.0,-0.04667863554757634,1.0
2015-06-05,53.0,54.75,52.4,53.55,2155694.0,0.008474576271186418,1.0
2015-06-08,54.0,55.4,53.25,54.05,243936.0,0.00933706816059754,1.0
2015-06-09,53.9,53.9,49.0,50.5,231674.0,-0.0656799259944495,1.0
2015-06-10,50.5,58.0,50.5,54.55,3004670.0,0.08019801980198005,1.0
2015-06-11,55.0,55.35,51.8,53.05,489840.0,-0.027497708524289677,1.0
2015-06-12,52.1,53.0,50.5,51.6,359642.0,-0.027332704995287394,1.0
2015-06-15,51.5,54.5,51.5,53.45,430542.0,0.03585271317829464,1.0
2015-06-16,54.0,54.6,52.15,53.85,295648.0,0.007483629560336658,1.0
2015-06-17,54.6,55.05,53.15,54.05,215849.0,0.003714020427112219,1.0
2015-06-18,53.4,54.75,52.0,52.45,239821.0,-0.029602220166512372,1.0
2015-06-19,53.25,53.9,44.5,48.05,1478894.0,-0.08388941849380371,1.0
2015-06-22,48.0,57.35,47.9,56.4,2940515.0,0.17377731529656604,1.0
2015-06-23,55.1,58.1,52.2,53.35,1206601.0,-0.05407801418439706,1.0
2015-06-24,53.95,56.0,51.65,52.65,513272.0,-0.013120899718837897,1.0
2015-06-25,52.05,54.4,52.05,53.6,212970.0,0.018043684710351338,1.0
2015-06-26,53.9,61.8,53.5,58.9,3098938.0,0.09888059701492535,1.0
2015-06-29,57.0,63.5,55.7,62.3,1608979.0,0.05772495755517815,1.0
2015-06-30,63.3,65.0,60.4,61.4,1880991.0,-0.014446227929374,1.0
2015-07-01,61.65,64.8,60.75,63.15,1507348.0,0.028501628664495016,1.0
2015-07-02,62.1,62.85,60.05,61.0,788272.0,-0.034045922406967466,1.0
2015-07-03,61.1,63.45,60.35,61.5,790286.0,0.008196721311475308,1.0
2015-07-06,61.5,62.9,60.2,61.05,676015.0,-0.007317073170731714,1.0
2015-07-07,61.35,65.85,61.0,62.2,3935448.0,0.018837018837018826,1.0
2015-07-08,61.35,62.9,60.05,60.75,1008903.0,-0.02331189710610937,1.0
2015-07-09,61.2,62.2,57.2,59.4,393257.0,-0.022222222222222254,1.0
2015-07-10,60.1,61.8,59.25,59.75,299900.0,0.005892255892255838,1.0
2015-07-13,60.15,61.6,59.15,59.8,742783.0,0.0008368200836819106,1.0
2015-07-14,60.35,60.45,58.1,59.15,1342330.0,-0.010869565217391242,1.0
2015-07-15,59.9,59.9,58.1,58.55,121793.0,-0.010143702451394732,1.0
2015-07-16,60.5,64.7,60.0,61.85,3733303.0,0.05636208368915474,1.0
2015-07-17,63.0,65.30000000000001,61.2,62.325,2393289.0,0.013123126786662276,1.0
2015-07-20,65.5,65.9,62.4,62.8,1053275.0,-0.03011583011583019,1.0
2015-07-21,63.25,63.25,58.1,59.8,590816.0,-0.047770700636942665,1.0
2015-07-22,60.4,60.95,58.2,59.7,628720.0,-0.0016722408026754731,1.0
2015-07-23,61.0,61.8,56.85,58.5,1334475.0,-0.0201005025125629,1.0
2015-07-24,59.25,59.9,56.5,57.35,1357753.0,-0.01965811965811959,1.0
2015-07-27,57.15,58.45,55.4,57.4,760082.0,0.0008718395815170421,1.0
2015-07-28,57.75,58.4,56.15,56.65,799789.0,-0.013066202090592283,1.0
2015-07-29,56.95,58.75,56.4,56.95,933234.0,0.005295675198587979,1.0
2015-07-30,57.5,58.2,56.55,56.95,624914.0,0.0,1.0
2015-07-31,56.95,57.45,56.3,56.75,576578.0,-0.00351185250219499,1.0
2015-08-03,57.8,58.15,56.7,57.6,478811.0,0.01497797356828201,1.0
2015-08-04,57.8,58.7,56.3,56.7,1216552.0,-0.015625,1.0
2015-08-05,57.8,57.9,54.3,54.95,990136.0,-0.030864197530864224,1.0
2015-08-06,55.4,55.9,54.8,55.4,264318.0,0.008189262966332933,1.0
2015-08-07,55.6,55.6,54.25,54.55,149125.0,-0.01534296028880866,1.0
2015-08-10,54.7,56.3,54.65,55.25,381397.0,0.012832263978001857,1.0
2015-08-11,55.15,55.65,52.95,53.9,442752.0,-0.024434389140271517,1.0
2015-08-12,53.1,56.0,53.1,53.9,1408789.0,0.0,1.0
2015-08-13,54.95,55.25,52.4,52.75,177580.0,-0.021335807050092748,1.0
2015-08-14,56.825,57.725,54.125,54.4,470449.0,-0.04319500944664778,1.0
2015-08-17,58.7,60.2,55.85,56.05,763318.0,-0.06505421184320281,1.0
2015-08-18,56.4,57.9,54.75,55.8,500203.0,-0.004460303300624413,1.0
2015-08-19,56.1,58.7,55.8,56.6,681305.0,0.01433691756272415,1.0
2015-08-20,56.2,57.35,53.6,54.2,226065.0,-0.04240282685512364,1.0
2015-08-21,53.25,54.9,51.55,52.05,469452.0,-0.03966789667896686,1.0
2015-08-24,50.0,51.75,41.65,43.5,1338602.0,-0.1642651296829971,1.0
2015-08-25,43.05,49.75,42.0,47.55,3074254.0,0.09310344827586192,1.0
2015-08-26,45.7,45.7,41.75,42.65,904322.0,-0.10304942166140907,1.0
