Date,Open,High,Low,Close,Volume,Returns,Anomaly
2008-06-10,,,,,,,
2008-06-11,,,,,,,
2008-06-12,,,,,,,
2008-06-13,41.0,42.0,36.1,36.65,367851.0,-0.08717310087173102,1.0
2008-06-16,38.4,38.95,36.2,36.45,361905.0,-0.005457025920873049,1.0
2008-06-17,37.4,37.4,34.5,35.65,264434.0,-0.021947873799725737,1.0
2008-06-18,36.7,37.4,35.65,35.85,177231.0,0.005610098176718203,1.0
2008-06-19,35.2,35.9,34.15,34.55,85494.0,-0.03626220362622046,1.0
2008-06-20,35.1,35.1,31.15,31.6,123447.0,-0.08538350217076685,1.0
2008-06-23,29.3,30.65,28.25,28.75,109023.0,-0.09018987341772156,1.0
2008-06-24,28.5,29.15,27.05,28.75,93442.0,0.0,1.0
2008-06-25,27.35,31.45,27.25,30.25,120347.0,0.05217391304347818,1.0
2008-06-26,31.0,31.45,29.25,29.7,33502.0,-0.018181818181818188,1.0
2008-06-27,28.0,29.0,27.0,27.25,46798.0,-0.0824915824915825,1.0
2008-06-30,26.75,27.6,25.75,26.1,41580.0,-0.04220183486238527,1.0
2008-07-01,26.5,26.5,25.0,25.2,41357.0,-0.034482758620689724,1.0
2008-07-02,26.4,26.4,24.1,25.75,29440.0,0.021825396825396748,1.0
2008-07-03,25.65,27.9,24.65,27.5,59992.0,0.06796116504854366,1.0
2008-07-04,27.5,29.0,26.1,28.5,35323.0,0.036363636363636376,1.0
2008-07-07,28.2,30.4,28.2,29.05,23430.0,0.019298245614035148,1.0
2008-07-08,28.0,29.95,27.65,29.2,32055.0,0.005163511187607606,1.0
2008-07-09,29.75,30.8,29.3,29.6,16147.0,0.013698630136986356,1.0
2008-07-10,28.9,30.4,28.7,30.2,23068.0,0.020270270270270174,1.0
2008-07-11,31.45,31.45,28.7,29.1,15517.0,-0.03642384105960261,1.0
2008-07-14,28.0,29.5,28.0,28.75,8295.0,-0.012027491408934776,1.0
2008-07-15,28.25,28.75,27.7,28.3,6673.0,-0.01565217391304341,1.0
2008-07-16,28.0,28.45,27.0,27.4,11976.0,-0.03180212014134287,1.0
2008-07-17,28.5,28.7,27.55,28.0,11100.0,0.021897810218978186,1.0
2008-07-18,28.0,29.7,27.55,28.4,7586.0,0.014285714285714235,1.0
2008-07-21,28.0,28.6,27.25,27.65,7121.0,-0.026408450704225372,1.0
2008-07-22,27.35,28.35,27.35,27.85,7198.0,0.007233273056058032,1.0
2008-07-23,28.2,30.8,28.2,30.2,30611.0,0.08438061041292633,1.0
2008-07-24,34.95,34.95,29.2,29.4,16227.0,-0.026490066225165587,1.0
2008-07-25,29.75,30.0,29.0,29.75,11748.0,0.011904761904761862,1.0
2008-07-28,29.9,29.9,28.05,29.15,11530.0,-0.020168067226890796,1.0
2008-07-29,28.1,29.7,28.1,29.0,7080.0,-0.005145797598627766,1.0
