Date,Open,High,Low,Close,Volume,Returns,Anomaly
2001-02-12,,,,,,,
2001-02-13,,,,,,,
2001-02-16,,,,,,,
2001-02-19,,,,,,,
2001-03-07,,,,,,,
2001-03-12,,,,,,,
2001-03-21,,,,,,,
2001-04-09,56.95,56.95,56.95,56.95,100.0,-0.42763819095477384,1.0
2001-04-18,35.0,35.0,35.0,35.0,1010.0,-0.3854258121158911,1.0
2001-04-19,35.3,37.5,35.1,35.95,1350.0,0.027142857142857135,1.0
2001-04-20,38.5,38.75,36.0,36.0,1949.0,0.0013908205841446364,1.0
2001-04-23,36.0,36.0,36.0,36.0,10.0,0.0,1.0
2001-04-30,35.9,38.8,35.9,38.8,200.0,0.07777777777777772,1.0
2001-05-03,36.1,36.1,36.0,36.0,200.0,-0.07216494845360821,1.0
2001-05-07,38.8,38.8,38.8,38.8,100.0,0.07777777777777772,1.0
2001-05-08,40.0,40.0,40.0,40.0,100.0,0.030927835051546504,1.0
2001-05-09,42.5,42.5,36.8,36.8,200.0,-0.08000000000000007,1.0
2001-05-10,34.0,39.65,34.0,37.6,1050.0,0.021739130434782705,1.0
2001-05-11,38.0,38.0,34.75,37.0,650.0,-0.015957446808510634,1.0
2001-05-14,34.1,34.1,34.05,34.05,3690.0,-0.0797297297297298,1.0
2001-05-15,31.35,36.7,31.35,35.2,6110.0,0.03377386196769483,1.0
2001-05-16,36.7,36.7,34.05,36.4,152.0,0.03409090909090895,1.0
2001-05-17,33.55,33.6,33.5,33.6,550.0,-0.07692307692307687,1.0
2001-05-18,32.1,32.1,31.0,31.0,340.0,-0.07738095238095244,1.0
2001-05-21,29.7,29.7,28.55,29.05,2300.0,-0.06290322580645158,1.0
2001-05-22,30.45,31.35,27.5,30.55,22071.0,0.051635111876075834,1.0
2001-05-23,32.6,32.6,28.15,31.3,7154.0,0.02454991816693952,1.0
2001-05-24,33.65,33.8,32.05,33.8,1628.0,0.07987220447284327,1.0
2001-05-25,34.85,36.45,32.2,35.65,1160.0,0.054733727810651,1.0
2001-05-28,34.8,38.45,34.0,38.4,2153.0,0.07713884992987374,1.0
2001-05-29,41.45,41.5,40.05,41.45,701.0,0.07942708333333348,1.0
2001-05-30,40.5,44.4,40.5,43.8,2500.0,0.05669481302774404,1.0
2001-05-31,45.0,47.3,45.0,47.3,5195.0,0.07990867579908678,1.0
2001-06-01,50.75,51.1,50.0,51.1,3312.0,0.08033826638477803,1.0
2001-06-04,54.8,55.2,54.0,55.0,3081.0,0.07632093933463802,1.0
2001-06-05,55.0,58.9,51.3,54.05,3806.0,-0.01727272727272733,1.0
2001-06-06,54.05,56.0,51.0,54.8,704.0,0.013876040703052706,1.0
2001-06-07,53.0,53.0,50.45,50.5,4503.0,-0.07846715328467146,1.0
2001-06-08,46.55,54.55,46.55,54.55,1085.0,0.08019801980198005,1.0
2001-06-11,56.75,58.95,56.75,58.1,1925.0,0.06507791017415232,1.0
2001-06-12,62.7,62.7,60.5,61.35,648.0,0.0559380378657488,1.0
2001-06-13,66.0,66.0,61.6,65.25,674.0,0.0635696821515892,1.0
2001-06-14,64.5,64.5,61.0,61.75,961.0,-0.05363984674329503,1.0
2001-06-15,60.0,60.05,58.05,58.05,176.0,-0.059919028340081004,1.0
2001-06-18,58.0,62.0,58.0,62.0,751.0,0.06804478897502153,1.0
2001-06-19,58.05,60.4,57.8,60.4,349.0,-0.02580645161290329,1.0
2001-06-20,56.1,56.15,55.6,55.6,3431.0,-0.07947019867549665,1.0
2001-06-21,51.15,60.0,51.15,52.6,2304.0,-0.0539568345323741,1.0
2001-06-22,48.5,53.0,48.5,51.0,306.0,-0.03041825095057038,1.0
2001-06-25,46.95,54.0,46.95,46.95,1550.0,-0.07941176470588229,1.0
2001-06-26,43.2,50.4,43.2,44.1,1750.0,-0.060702875399361034,1.0
2001-06-27,43.3,47.15,43.3,46.9,12.0,0.06349206349206349,1.0
2001-06-29,45.0,48.0,43.25,48.0,71.0,0.023454157782516027,1.0
2001-07-02,50.0,50.45,50.0,50.45,100.0,0.05104166666666665,1.0
2001-07-03,52.85,52.85,52.85,52.85,5.0,0.04757185332011882,1.0
2001-07-11,48.65,57.0,48.65,55.0,600.0,0.04068117313150421,1.0
2001-10-31,28.8,28.8,28.8,28.8,1.0,-0.4763636363636363,1.0
2001-11-15,23.5,23.5,23.05,23.3,500.0,-0.1909722222222222,1.0
2001-11-20,23.25,24.95,23.25,24.95,150.0,0.07081545064377681,1.0
2001-11-26,25.0,25.0,25.0,25.0,100.0,0.002004008016032177,1.0
2001-12-03,24.6,24.6,24.6,24.6,50.0,-0.015999999999999903,1.0
2001-12-07,24.6,24.6,24.6,24.6,100.0,0.0,1.0
2002-01-01,22.5,25.45,22.5,25.45,751.0,0.03455284552845517,1.0
2002-01-02,23.55,25.9,23.5,25.3,600.0,-0.005893909626718985,1.0
2002-01-03,23.7,24.75,23.6,24.75,220.0,-0.021739130434782594,1.0
2002-01-04,24.85,24.85,24.85,24.85,10.0,0.004040404040404066,1.0
2002-01-07,25.0,26.5,25.0,25.8,442.0,0.03822937625754519,1.0
2002-01-08,27.5,30.5,24.95,27.65,1724.0,0.07170542635658905,1.0
2002-01-09,31.45,31.45,27.5,27.5,385.0,-0.005424954792043302,1.0
2002-01-10,28.75,29.0,28.75,29.0,151.0,0.05454545454545445,1.0
2002-01-11,29.0,29.0,26.75,27.35,359.0,-0.05689655172413788,1.0
2002-01-14,29.45,29.5,29.45,29.5,150.0,0.07861060329067637,1.0
2002-01-15,30.9,30.9,30.9,30.9,200.0,0.047457627118643986,1.0
2002-01-16,28.45,29.2,28.45,28.85,800.0,-0.06634304207119734,1.0
2002-01-17,29.1,29.1,29.0,29.0,150.0,0.005199306759098743,1.0
2002-01-18,27.4,27.4,27.15,27.25,300.0,-0.06034482758620685,1.0
2002-01-21,28.65,28.75,26.3,27.9,150.0,0.023853211009174258,1.0
2002-01-22,28.45,28.45,28.25,28.25,60.0,0.012544802867383575,1.0
2002-01-23,29.9,29.9,29.9,29.9,10.0,0.05840707964601766,1.0
2002-01-24,29.0,29.0,28.5,28.5,107.0,-0.04682274247491636,1.0
2002-01-25,28.4,28.4,28.4,28.4,50.0,-0.0035087719298245723,1.0
2002-01-29,28.9,30.0,28.9,30.0,249.0,0.05633802816901423,1.0
2002-02-08,27.6,27.6,27.6,27.6,30.0,-0.07999999999999996,1.0
2002-02-11,25.6,26.95,25.6,26.95,200.0,-0.023550724637681264,1.0
2002-02-12,25.25,25.25,25.25,25.25,75.0,-0.06307977736549164,1.0
2002-02-13,24.25,24.25,24.25,24.25,50.0,-0.03960396039603964,1.0
2002-02-15,24.0,24.0,24.0,24.0,400.0,-0.010309278350515427,1.0
2002-02-19,23.1,23.1,23.05,23.05,200.0,-0.039583333333333304,1.0
2002-02-20,24.5,24.5,22.25,22.25,450.0,-0.03470715835141003,1.0
2002-02-21,22.5,23.25,22.0,23.25,700.0,0.04494382022471921,1.0
2002-02-22,24.4,24.4,22.25,22.25,2.0,-0.043010752688172005,1.0
2002-02-25,22.25,22.25,22.25,22.25,25.0,0.0,1.0
2002-02-26,24.0,24.0,23.9,24.0,650.0,0.0786516853932584,1.0
2002-02-27,22.6,22.6,22.1,22.1,1300.0,-0.07916666666666661,1.0
2002-02-28,20.8,20.8,20.8,20.8,400.0,-0.05882352941176472,1.0
2002-03-01,22.5,22.5,22.5,22.5,100.0,0.08173076923076916,1.0
2002-03-04,22.55,24.0,22.5,23.0,450.0,0.022222222222222143,1.0
2002-03-05,22.0,22.95,22.0,22.95,200.0,-0.0021739130434782483,1.0
2002-03-07,23.5,24.7,23.5,24.7,450.0,0.07625272331154687,1.0
2002-03-08,25.0,25.6,24.0,25.15,11500.0,0.018218623481781382,1.0
2002-03-11,24.2,26.9,24.0,25.75,700.0,0.02385685884691857,1.0
2002-03-12,24.05,27.0,24.0,26.1,9226.0,0.013592233009708687,1.0
2002-03-13,25.5,27.75,25.5,27.6,1856.0,0.05747126436781613,1.0
2002-03-14,28.4,29.85,28.4,29.85,4167.0,0.08152173913043481,1.0
2002-03-15,32.0,32.0,27.55,30.2,13466.0,0.011725293132328174,1.0
2002-03-18,30.5,31.0,29.5,30.95,2236.0,0.024834437086092676,1.0
2002-03-19,30.0,30.0,29.75,29.75,196.0,-0.03877221324717284,1.0
2002-03-20,29.0,30.95,28.6,29.3,3125.0,-0.015126050420168013,1.0
2002-03-21,28.25,29.0,28.15,28.15,962.0,-0.03924914675767921,1.0
2002-03-22,27.75,29.3,27.75,29.3,200.0,0.04085257548845478,1.0
2002-03-26,28.5,28.5,28.15,28.15,201.0,-0.03924914675767921,1.0
2002-03-27,27.25,28.85,27.05,27.05,200.0,-0.03907637655417395,1.0
2002-03-28,27.45,28.0,26.0,26.05,1425.0,-0.0369685767097967,1.0
2002-04-01,26.0,26.0,26.0,26.0,2.0,-0.0019193857965451588,1.0
2002-04-02,25.5,27.0,25.1,27.0,204.0,0.03846153846153855,1.0
2002-04-03,26.1,26.1,26.1,26.1,151.0,-0.033333333333333326,1.0
2002-04-04,25.1,25.1,25.1,25.1,5.0,-0.03831417624521072,1.0
2002-04-05,25.0,25.0,24.1,24.1,669.0,-0.03984063745019917,1.0
2002-04-08,24.75,25.1,24.75,25.1,1100.0,0.04149377593361003,1.0
2002-04-09,24.5,24.5,24.1,24.2,550.0,-0.03585657370517936,1.0
2002-04-10,25.0,25.15,23.65,23.75,532.0,-0.018595041322314043,1.0
2002-04-11,24.95,25.0,24.95,25.0,500.0,0.05263157894736836,1.0
2002-04-12,23.8,25.9,23.8,24.25,730.0,-0.030000000000000027,1.0
2002-04-15,23.7,23.75,23.25,23.35,1400.0,-0.03711340206185565,1.0
2002-04-17,23.1,25.2,23.1,24.65,800.0,0.05567451820128477,1.0
2002-04-18,26.5,26.9,25.05,25.05,200.0,0.016227180527383478,1.0
2002-04-23,23.6,23.6,23.6,23.6,100.0,-0.05788423153692612,1.0
2002-04-24,25.3,25.3,25.3,25.3,100.0,0.07203389830508478,1.0
2002-04-26,23.5,23.5,23.45,23.45,100.0,-0.0731225296442688,1.0
2002-04-29,24.5,25.5,24.5,25.5,200.0,0.08742004264392333,1.0
2002-04-30,24.95,24.95,24.95,24.95,200.0,-0.021568627450980427,1.0
2002-05-02,24.0,24.0,24.0,24.0,250.0,-0.038076152304609145,1.0
2002-05-03,23.1,26.35,22.25,24.15,5300.0,0.006249999999999867,1.0
2002-05-06,25.9,25.9,23.2,24.25,652.0,0.0041407867494824835,1.0
2002-05-07,24.6,24.6,24.5,24.5,150.0,0.010309278350515427,1.0
2002-05-08,24.5,24.5,24.1,24.1,300.0,-0.01632653061224487,1.0
2002-05-09,22.0,24.0,22.0,24.0,221.0,-0.004149377593361092,1.0
2002-05-10,24.95,24.95,24.5,24.6,234.0,0.025000000000000133,1.0
2002-05-13,24.0,26.5,24.0,25.9,601.0,0.05284552845528445,1.0
2002-05-14,24.0,28.0,23.5,25.85,1350.0,-0.0019305019305018156,1.0
2002-05-15,25.3,25.3,23.65,23.7,649.0,-0.08317214700193432,1.0
2002-05-16,24.7,25.3,22.5,22.5,2050.0,-0.050632911392405,1.0
2002-05-17,23.25,24.25,22.5,22.6,875.0,0.004444444444444473,1.0
2002-05-20,21.25,24.8,21.0,22.45,2102.0,-0.006637168141592986,1.0
2002-05-21,21.7,23.45,21.3,23.45,396.0,0.04454342984409809,1.0
2002-05-22,21.1,22.0,21.1,22.0,300.0,-0.061833688699360345,1.0
2002-05-23,22.7,22.7,22.7,22.7,1.0,0.031818181818181746,1.0
2002-05-24,22.5,23.8,20.75,23.45,1102.0,0.033039647577092435,1.0
2002-05-27,23.0,23.0,23.0,23.0,1.0,-0.019189765458422103,1.0
2002-05-29,23.7,24.85,23.7,24.3,2075.0,0.0565217391304349,1.0
2002-05-30,22.2,22.9,21.9,21.95,751.0,-0.09670781893004121,1.0
2002-05-31,20.3,22.5,20.3,22.5,101.0,0.02505694760820054,1.0
2002-06-03,22.0,24.75,22.0,24.75,1100.0,0.10000000000000009,1.0
2002-06-04,22.45,22.5,22.3,22.3,175.0,-0.09898989898989896,1.0
2002-06-05,23.0,23.9,23.0,23.0,925.0,0.03139013452914785,1.0
2002-06-06,23.7,24.25,21.7,21.7,400.0,-0.05652173913043479,1.0
2002-06-07,20.65,22.7,20.6,20.65,301.0,-0.048387096774193616,1.0
2002-06-10,22.25,22.25,22.1,22.1,2001.0,0.07021791767554486,1.0
2002-06-11,22.65,22.65,20.65,21.1,728.0,-0.04524886877828049,1.0
2002-06-12,19.85,22.0,19.85,20.4,2680.0,-0.03317535545023709,1.0
2002-06-13,21.25,21.25,21.25,21.25,1.0,0.04166666666666674,1.0
2002-06-14,22.1,22.1,21.4,21.45,3.0,0.00941176470588223,1.0
2002-06-17,22.9,23.2,20.35,22.0,1202.0,0.025641025641025772,1.0
2002-06-18,20.5,22.35,20.5,21.6,2608.0,-0.018181818181818077,1.0
2002-06-19,22.9,22.9,20.85,22.45,1559.0,0.03935185185185186,1.0
2002-06-20,23.4,23.4,21.1,21.35,805.0,-0.0489977728285077,1.0
2002-06-21,22.2,22.2,19.7,19.8,2701.0,-0.07259953161592514,1.0
2002-06-24,20.8,21.25,19.3,19.35,3250.0,-0.022727272727272707,1.0
2002-06-25,20.25,20.25,19.5,20.2,5700.0,0.04392764857881115,1.0
2002-06-26,20.8,21.7,19.25,20.35,2250.0,0.007425742574257432,1.0
2002-06-27,19.0,20.45,18.5,19.75,1000.0,-0.029484029484029506,1.0
2002-06-28,19.05,19.05,17.8,18.5,2220.0,-0.06329113924050633,1.0
2002-07-01,19.0,20.2,19.0,20.2,1150.0,0.09189189189189184,1.0
2002-07-02,20.9,20.9,20.7,20.75,400.0,0.027227722772277252,1.0
2002-07-04,21.05,21.05,19.55,20.65,1100.0,-0.004819277108433773,1.0
2002-07-05,20.5,22.4,19.8,20.25,4905.0,-0.01937046004842613,1.0
2002-07-08,21.75,22.3,21.5,22.25,3000.0,0.09876543209876543,1.0
2002-07-09,22.5,23.15,22.5,22.95,2400.0,0.03146067415730336,1.0
2002-07-10,22.0,22.0,20.05,20.15,1900.0,-0.12200435729847503,1.0
2002-07-11,19.25,22.4,19.25,20.95,4450.0,0.03970223325062028,1.0
2002-07-12,22.75,22.75,21.25,21.95,1110.0,0.047732696897374804,1.0
2002-07-15,20.55,21.35,20.3,21.35,250.0,-0.02733485193621854,1.0
2002-07-16,21.9,21.95,20.3,20.3,660.0,-0.049180327868852514,1.0
2002-07-17,19.6,20.95,19.6,20.95,200.0,0.03201970443349755,1.0
2002-07-18,19.9,22.1,19.9,22.1,330.0,0.05489260143198105,1.0
2002-07-22,21.1,21.1,18.65,19.5,385.0,-0.11764705882352944,1.0
2002-07-23,20.75,20.75,20.75,20.75,50.0,0.0641025641025641,1.0
2002-07-25,20.25,20.3,18.2,20.0,1180.0,-0.03614457831325302,1.0
2002-07-29,18.0,18.05,18.0,18.0,250.0,-0.09999999999999998,1.0
2002-07-30,18.0,21.5,17.65,17.7,1300.0,-0.01666666666666672,1.0
2002-07-31,16.8,21.25,16.8,20.45,2099.0,0.15536723163841804,1.0
2002-08-01,20.9,21.0,19.1,19.95,401.0,-0.02444987775061125,1.0
2002-08-02,19.95,19.95,17.5,18.75,454.0,-0.06015037593984962,1.0
2002-08-05,20.25,20.25,17.7,17.75,643.0,-0.053333333333333344,1.0
2002-08-06,20.7,20.7,20.7,20.7,1.0,0.16619718309859155,1.0
2002-08-07,23.75,23.75,18.2,18.2,511.0,-0.12077294685990336,1.0
2002-08-08,20.25,21.4,18.55,19.55,1401.0,0.07417582417582436,1.0
2002-08-09,17.3,19.8,17.3,18.35,1001.0,-0.0613810741687979,1.0
2002-08-12,17.35,20.1,17.35,18.15,603.0,-0.010899182561308063,1.0
2002-08-13,16.4,19.95,16.4,18.35,1008.0,0.011019283746556585,1.0
2002-08-14,19.7,19.7,19.7,19.7,1.0,0.0735694822888282,1.0
2002-08-16,20.4,20.4,18.05,18.95,2200.0,-0.03807106598984766,1.0
2002-08-19,20.7,20.7,17.7,17.8,401.0,-0.06068601583113453,1.0
2002-08-20,19.45,19.45,17.4,17.55,601.0,-0.014044943820224698,1.0
2002-08-21,19.15,19.15,17.05,18.25,1268.0,0.03988603988603989,1.0
2002-08-22,19.3,19.3,19.3,19.3,1.0,0.05753424657534256,1.0
2002-08-23,19.6,19.6,17.55,17.55,3052.0,-0.09067357512953367,1.0
2002-08-26,18.95,18.95,18.95,18.95,1.0,0.07977207977207978,1.0
2002-08-27,18.95,18.95,17.6,17.6,600.0,-0.07124010554089699,1.0
2002-08-28,18.45,18.45,16.55,17.65,904.0,0.0028409090909089496,1.0
2002-08-29,18.35,18.35,16.55,17.35,3078.0,-0.016997167138810054,1.0
2002-08-30,17.9,17.9,17.9,17.9,1.0,0.03170028818443793,1.0
2002-09-02,18.4,18.4,17.25,17.25,227.0,-0.03631284916201105,1.0
2002-09-03,17.6,17.7,17.6,17.7,600.0,0.02608695652173898,1.0
2002-09-04,19.45,19.45,16.55,17.35,102.0,-0.0197740112994349,1.0
2002-09-05,19.05,19.05,17.0,18.25,2129.0,0.05187319884726227,1.0
2002-09-06,16.6,19.2,16.6,17.95,3.0,-0.016438356164383605,1.0
2002-09-09,18.55,18.55,18.55,18.55,100.0,0.033426183844011303,1.0
2002-09-11,17.0,17.0,16.75,16.9,500.0,-0.08894878706199472,1.0
2002-09-12,17.75,18.5,17.7,18.5,501.0,0.09467455621301779,1.0
2002-09-13,18.85,18.85,18.85,18.85,1.0,0.018918918918918948,1.0
2002-09-16,20.5,20.5,17.75,17.75,2.0,-0.05835543766578255,1.0
2002-09-17,18.95,18.95,18.95,18.95,1.0,0.06760563380281681,1.0
2002-09-18,17.95,19.5,16.55,17.2,1702.0,-0.09234828496042213,1.0
2002-09-19,16.15,18.5,16.15,17.25,202.0,0.0029069767441860517,1.0
2002-09-24,14.95,17.8,14.95,17.8,201.0,0.03188405797101446,1.0
2002-09-25,15.55,17.95,15.55,17.1,352.0,-0.0393258426966292,1.0
2002-09-27,18.65,18.7,15.55,18.55,953.0,0.08479532163742687,1.0
2002-10-01,22.2,22.2,16.05,18.35,102.0,-0.010781671159029615,1.0
2002-10-04,15.25,16.7,15.25,16.7,101.0,-0.0899182561307903,1.0
2002-10-07,18.55,18.55,15.15,16.35,7952.0,-0.020958083832335217,1.0
2002-10-08,17.7,18.0,16.55,17.0,728.0,0.039755351681957096,1.0
2002-10-09,18.05,18.05,18.05,18.05,1.0,0.061764705882352944,1.0
2002-10-14,17.85,18.1,14.45,16.9,970.0,-0.06371191135734089,1.0
2002-10-16,17.55,17.55,17.55,17.55,1.0,0.03846153846153855,1.0
2002-10-17,14.8,17.05,14.8,17.05,6.0,-0.028490028490028463,1.0
2002-10-18,17.65,17.75,14.55,17.05,110.0,0.0,1.0
2002-10-21,14.3,20.4,14.3,16.85,1506.0,-0.011730205278592365,1.0
2002-10-22,18.0,20.0,15.55,17.45,1704.0,0.035608308605341144,1.0
2002-10-24,20.9,20.9,16.0,19.15,1499.0,0.09742120343839544,1.0
2002-10-28,15.55,18.9,15.55,18.45,152.0,-0.036553524804177506,1.0
2002-10-29,19.4,19.4,15.2,16.2,3010.0,-0.12195121951219512,1.0
2002-10-30,17.1,17.1,14.4,14.4,474.0,-0.11111111111111105,1.0
2002-10-31,16.45,17.3,12.85,17.2,1644.0,0.19444444444444442,1.0
2002-11-01,14.15,18.35,14.15,16.75,57.0,-0.026162790697674354,1.0
2002-11-04,18.0,20.0,16.0,16.4,446.0,-0.020895522388059806,1.0
2002-11-05,14.6,15.15,14.6,15.15,2.0,-0.0762195121951218,1.0
2002-11-07,17.95,17.95,17.75,17.75,4.0,0.1716171617161717,1.0
2002-11-08,17.4,18.5,14.5,15.8,1594.0,-0.10985915492957743,1.0
2002-11-11,14.15,15.6,14.15,15.6,51.0,-0.012658227848101333,1.0
2002-11-12,16.1,16.1,16.1,16.1,1.0,0.03205128205128216,1.0
2002-11-13,16.4,16.4,13.85,15.75,13.0,-0.021739130434782705,1.0
2002-11-14,16.6,16.6,12.9,15.4,1507.0,-0.022222222222222254,1.0
2002-11-15,14.5,14.5,13.5,14.5,4001.0,-0.05844155844155852,1.0
2002-11-18,16.45,16.5,16.0,16.25,9.0,0.1206896551724137,1.0
2002-11-25,14.55,16.2,14.5,16.2,251.0,-0.003076923076923088,1.0
2002-11-26,16.35,16.35,14.75,14.75,251.0,-0.08950617283950613,1.0
2002-11-27,16.4,16.4,16.4,16.4,1.0,0.11186440677966103,1.0
2002-11-28,15.0,16.5,15.0,16.0,402.0,-0.024390243902438935,1.0
2002-11-29,17.1,17.1,14.8,14.85,204.0,-0.07187500000000002,1.0
2002-12-02,16.8,16.8,14.5,16.0,2106.0,0.07744107744107742,1.0
2002-12-03,17.0,17.0,15.05,15.9,1802.0,-0.006249999999999978,1.0
2002-12-04,16.1,16.1,16.1,16.1,101.0,0.012578616352201255,1.0
2002-12-05,16.7,16.7,14.65,14.9,119.0,-0.07453416149068326,1.0
2002-12-06,16.6,16.7,16.4,16.45,120.0,0.10402684563758391,1.0
2002-12-11,14.55,15.55,14.55,14.65,241.0,-0.10942249240121571,1.0
2002-12-13,12.0,15.5,11.75,15.0,1260.0,0.023890784982935065,1.0
2002-12-16,17.4,17.4,17.4,17.4,100.0,0.15999999999999992,1.0
2002-12-17,15.0,16.2,14.3,15.35,500.0,-0.11781609195402298,1.0
2002-12-18,15.35,16.4,14.4,15.55,717.0,0.013029315960912058,1.0
2002-12-19,17.8,17.8,14.5,15.95,402.0,0.025723472668810254,1.0
2002-12-23,16.45,16.45,16.45,16.45,100.0,0.03134796238244508,1.0
2002-12-27,14.05,16.9,14.05,14.55,408.0,-0.11550151975683887,1.0
2002-12-30,16.8,16.8,14.75,14.8,250.0,0.01718213058419238,1.0
2002-12-31,15.85,16.35,14.25,15.4,2434.0,0.04054054054054057,1.0
2003-01-01,16.05,16.05,16.05,16.05,100.0,0.04220779220779214,1.0
2003-01-02,16.45,16.45,16.45,16.45,100.0,0.024922118380062308,1.0
2003-01-03,14.7,15.45,13.2,13.2,18027.0,-0.19756838905775076,1.0
2003-01-06,14.05,14.1,10.65,11.85,5160.0,-0.10227272727272729,1.0
2003-01-07,13.65,13.65,9.5,10.5,9040.0,-0.11392405063291133,1.0
2003-01-08,11.5,11.65,8.4,10.3,14700.0,-0.01904761904761898,1.0
2003-01-09,10.95,10.95,8.25,8.85,20874.0,-0.14077669902912626,1.0
2003-01-10,8.5,9.5,7.1,7.8,14736.0,-0.11864406779661019,1.0
2003-01-13,7.6,9.35,6.25,7.75,30745.0,-0.0064102564102563875,1.0
2003-01-14,9.0,9.3,6.3,7.35,25951.0,-0.05161290322580647,1.0
2003-01-15,7.9,8.0,7.5,7.5,1471.0,0.020408163265306145,1.0
