Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-03,100.0,100.0,100.0,100.0,100.0,,1.0
1996-01-04,100.0,100.0,100.0,100.0,100.0,0.0,1.0
1996-01-09,92.0,92.0,92.0,92.0,200.0,-0.07999999999999996,1.0
1996-01-29,88.0,88.0,88.0,88.0,100.0,-0.04347826086956519,1.0
1996-01-30,86.0,87.0,86.0,87.0,200.0,-0.011363636363636354,1.0
1996-02-26,110.25,110.25,110.25,110.25,100.0,0.26724137931034475,1.0
1996-02-27,110.0,110.0,104.0,104.75,500.0,-0.049886621315192725,1.0
1996-03-07,104.75,105.0,105.0,105.0,300.0,0.0023866348448686736,1.0
1996-03-08,105.0,103.0,100.0,103.0,500.0,-0.01904761904761909,1.0
1996-03-12,103.0,103.0,100.0,100.0,400.0,-0.029126213592232997,1.0
1996-03-13,100.0,100.0,100.0,100.0,200.0,0.0,1.0
1996-03-14,100.0,100.0,100.0,100.0,200.0,0.0,1.0
1996-03-15,99.0,99.0,99.0,99.0,200.0,-0.010000000000000009,1.0
1996-03-18,95.0,99.0,95.0,95.5,600.0,-0.03535353535353536,1.0
1996-03-21,92.0,92.0,92.0,92.0,100.0,-0.03664921465968585,1.0
1996-03-22,92.25,92.25,92.25,92.25,200.0,0.0027173913043478937,1.0
1996-03-26,90.25,92.0,90.25,92.0,300.0,-0.0027100271002710175,1.0
1996-03-29,94.5,94.5,94.5,94.5,100.0,0.02717391304347827,1.0
1996-04-01,96.0,96.0,96.0,96.0,100.0,0.015873015873015817,1.0
1996-04-02,97.5,99.5,97.5,99.5,200.0,0.03645833333333326,1.0
1996-04-03,100.0,100.0,100.0,100.0,400.0,0.005025125628140614,1.0
1996-04-04,99.5,99.5,99.5,99.5,100.0,-0.0050000000000000044,1.0
1996-04-08,99.5,105.0,97.0,97.0,400.0,-0.025125628140703515,1.0
1996-04-09,97.0,97.5,97.5,97.5,200.0,0.005154639175257714,1.0
1996-04-10,97.5,97.5,97.5,97.5,100.0,0.0,1.0
1996-04-11,97.0,97.0,96.0,96.0,200.0,-0.01538461538461533,1.0
1996-04-12,98.25,98.25,98.0,98.0,200.0,0.02083333333333326,1.0
1996-04-15,100.0,103.0,100.0,103.0,300.0,0.05102040816326525,1.0
1996-04-16,104.0,104.0,103.5,103.5,200.0,0.004854368932038833,1.0
1996-04-17,103.5,105.0,102.0,105.0,400.0,0.01449275362318847,1.0
1996-04-18,105.0,114.95,114.95,114.95,100.0,0.09476190476190482,1.0
1996-04-19,114.95,114.9,110.0,114.9,200.0,-0.00043497172683770735,1.0
1996-04-22,114.9,120.0,117.0,117.0,1400.0,0.018276762402088753,1.0
1996-04-23,117.0,116.0,110.0,116.0,1200.0,-0.008547008547008517,1.0
1996-04-24,115.0,115.05,113.1,113.1,600.0,-0.025000000000000022,1.0
1996-04-25,113.1,112.0,112.0,112.0,100.0,-0.00972590627763037,1.0
1996-04-26,114.0,115.0,111.0,112.25,400.0,0.0022321428571427937,1.0
1996-04-29,112.25,105.05,101.55,105.0,400.0,-0.06458797327394206,1.0
1996-04-30,105.0,109.1,104.0,109.1,400.0,0.039047619047619,1.0
1996-05-01,109.1,110.0,106.0,109.9,1000.0,0.007332722273144077,1.0
1996-05-02,109.9,110.0,108.0,109.95,300.0,0.00045495905368508893,1.0
1996-05-03,109.95,110.0,109.0,110.0,400.0,0.00045475216007262453,1.0
1996-05-06,110.0,110.0,108.0,110.0,400.0,0.0,1.0
1996-05-07,110.0,111.0,110.0,110.0,500.0,0.0,1.0
1996-05-08,110.0,117.0,111.0,113.25,1200.0,0.02954545454545454,1.0
1996-05-09,113.25,115.0,113.1,113.1,800.0,-0.0013245033112583293,1.0
1996-05-10,111.0,111.0,111.0,111.0,500.0,-0.018567639257294433,1.0
1996-05-13,111.0,111.95,111.95,111.95,100.0,0.008558558558558582,1.0
1996-05-14,111.95,114.0,111.0,112.0,1100.0,0.0004466279589101507,1.0
1996-05-15,112.0,116.75,114.0,116.65,400.0,0.04151785714285716,1.0
1996-05-16,116.65,117.0,115.0,116.7,1100.0,0.0004286326618088143,1.0
1996-05-17,116.7,121.0,115.0,116.0,1500.0,-0.005998286203941716,1.0
1996-05-20,116.0,110.0,110.0,110.0,100.0,-0.051724137931034475,1.0
1996-05-21,110.0,113.0,107.0,111.0,900.0,0.009090909090909038,1.0
1996-05-22,111.0,109.95,109.95,109.95,100.0,-0.009459459459459474,1.0
1996-05-27,109.95,105.0,100.1,100.1,300.0,-0.0895861755343339,1.0
1996-05-28,100.1,103.0,103.0,103.0,200.0,0.02897102897102899,1.0
1996-05-29,105.0,106.6,105.0,106.6,400.0,0.03495145631067964,1.0
1996-05-30,106.6,109.5,106.5,109.05,600.0,0.022983114446529118,1.0
1996-05-31,109.05,110.0,109.0,110.0,200.0,0.008711600183402224,1.0
1996-06-03,110.0,112.0,110.0,110.0,300.0,0.0,1.0
1996-06-04,110.0,112.75,110.0,110.0,800.0,0.0,1.0
1996-06-05,110.95,111.0,107.0,110.0,900.0,0.0,1.0
1996-06-06,113.0,113.0,111.25,111.25,300.0,0.011363636363636465,1.0
1996-06-07,111.1,111.5,110.05,110.05,600.0,-0.010786516853932615,1.0
1996-06-10,110.0,110.0,104.0,106.0,400.0,-0.03680145388459788,1.0
1996-06-11,104.5,106.0,104.0,106.0,700.0,0.0,1.0
1996-06-12,108.05,108.05,106.0,106.0,1000.0,0.0,1.0
1996-06-13,109.0,109.0,107.0,107.0,300.0,0.009433962264151052,1.0
1996-06-14,108.75,108.9,108.75,108.9,200.0,0.017757009345794383,1.0
1996-06-17,115.0,120.0,110.0,110.3,1100.0,0.012855831037649201,1.0
1996-06-18,110.5,112.0,109.0,109.65,1300.0,-0.005893019038984537,1.0
1996-06-19,111.0,112.0,110.6,110.6,900.0,0.008663930688554311,1.0
1996-06-20,110.05,110.05,110.05,110.05,100.0,-0.00497287522603973,1.0
1996-06-21,110.0,110.0,110.0,110.0,100.0,-0.00045433893684687643,1.0
1996-06-24,105.0,111.0,105.0,110.5,500.0,0.00454545454545463,1.0
1996-06-25,105.0,110.0,105.0,108.0,1500.0,-0.022624434389140302,1.0
1996-06-26,107.0,108.0,107.0,108.0,400.0,0.0,1.0
1996-06-27,102.0,105.5,102.0,105.5,300.0,-0.02314814814814814,1.0
1996-06-28,105.0,105.0,105.0,105.0,200.0,-0.004739336492891044,1.0
1996-07-01,104.95,104.95,104.1,104.1,300.0,-0.008571428571428674,1.0
1996-07-02,102.0,102.0,102.0,102.0,300.0,-0.020172910662824117,1.0
1996-07-03,102.1,102.1,102.0,102.0,500.0,0.0,1.0
1996-07-04,95.0,95.0,95.0,95.0,100.0,-0.06862745098039214,1.0
1996-07-08,95.0,95.05,95.0,95.0,300.0,0.0,1.0
1996-07-09,94.0,94.0,94.0,94.0,100.0,-0.010526315789473717,1.0
1996-07-10,95.1,95.1,95.0,95.0,200.0,0.010638297872340496,1.0
1996-07-11,95.0,95.0,95.0,95.0,300.0,0.0,1.0
1996-07-12,92.55,94.0,92.5,92.5,400.0,-0.02631578947368418,1.0
1996-07-16,86.25,86.25,86.25,86.25,100.0,-0.06756756756756754,1.0
1996-07-19,91.5,95.0,91.5,95.0,200.0,0.10144927536231885,1.0
1996-07-22,95.0,95.0,95.0,95.0,100.0,0.0,1.0
1996-07-23,94.75,94.75,94.75,94.75,100.0,-0.0026315789473684292,1.0
1996-07-24,95.0,95.0,90.0,91.0,500.0,-0.0395778364116095,1.0
1996-07-25,90.0,91.0,90.0,91.0,200.0,0.0,1.0
1996-07-26,86.0,88.0,86.0,88.0,200.0,-0.03296703296703296,1.0
1996-07-29,86.75,88.0,86.75,88.0,800.0,0.0,1.0
1996-07-30,90.0,95.0,86.5,90.0,800.0,0.022727272727272707,1.0
1996-07-31,89.9,90.0,89.9,90.0,200.0,0.0,1.0
1996-08-01,89.0,89.0,88.0,88.0,200.0,-0.022222222222222254,1.0
1996-08-02,88.0,88.0,88.0,88.0,200.0,0.0,1.0
1996-08-05,88.0,88.5,88.0,88.5,400.0,0.005681818181818121,1.0
1996-08-06,88.0,88.0,87.0,87.05,700.0,-0.01638418079096049,1.0
1996-08-08,88.5,88.5,87.0,87.0,500.0,-0.0005743825387707346,1.0
1996-08-12,89.0,89.0,89.0,89.0,100.0,0.02298850574712641,1.0
1996-08-16,82.7,82.7,82.7,82.7,100.0,-0.07078651685393256,1.0
1996-08-20,85.0,85.0,85.0,85.0,100.0,0.027811366384522307,1.0
1996-08-21,86.75,86.75,86.75,86.75,200.0,0.020588235294117574,1.0
1996-08-26,86.0,87.0,86.0,87.0,200.0,0.0028818443804035088,1.0
1996-08-27,90.0,90.0,90.0,90.0,100.0,0.034482758620689724,1.0
1996-08-30,93.0,93.0,93.0,93.0,100.0,0.03333333333333344,1.0
1996-09-03,96.0,96.0,96.0,96.0,100.0,0.032258064516129004,1.0
1996-09-04,94.75,94.75,94.75,94.75,100.0,-0.01302083333333337,1.0
1996-09-05,95.0,95.0,95.0,95.0,100.0,0.0026385224274405594,1.0
1996-09-10,95.95,95.95,86.5,86.5,300.0,-0.08947368421052626,1.0
1996-09-11,86.25,86.25,86.25,86.25,100.0,-0.0028901734104046506,1.0
1996-09-12,86.0,86.0,86.0,86.0,200.0,-0.0028985507246376274,1.0
1996-09-13,85.95,85.95,85.25,85.25,200.0,-0.008720930232558155,1.0
1996-09-16,85.1,85.1,85.1,85.1,100.0,-0.0017595307917889214,1.0
1996-09-17,86.0,86.0,86.0,86.0,100.0,0.01057579318448898,1.0
1996-09-24,85.0,85.0,82.0,82.0,200.0,-0.046511627906976716,1.0
1996-09-25,76.5,81.9,76.5,81.9,200.0,-0.0012195121951218413,1.0
1996-09-26,87.0,87.0,80.0,80.0,300.0,-0.023199023199023228,1.0
1996-09-27,74.5,75.0,74.5,75.0,400.0,-0.0625,1.0
1996-10-03,80.0,80.0,75.0,75.0,1800.0,0.0,1.0
1996-10-04,75.5,75.5,72.0,75.0,700.0,0.0,1.0
1996-10-07,76.0,76.0,76.0,76.0,100.0,0.01333333333333342,1.0
1996-10-08,71.0,71.0,71.0,71.0,100.0,-0.06578947368421051,1.0
1996-10-10,75.0,75.0,74.0,74.0,200.0,0.04225352112676051,1.0
1996-10-11,79.0,79.0,79.0,79.0,200.0,0.06756756756756754,1.0
1996-10-14,80.0,80.0,80.0,80.0,100.0,0.012658227848101333,1.0
1996-10-15,75.15,76.0,75.15,76.0,300.0,-0.050000000000000044,1.0
1996-10-17,75.0,75.0,75.0,75.0,200.0,-0.013157894736842146,1.0
1996-10-22,70.05,70.05,70.05,70.05,100.0,-0.06600000000000006,1.0
1996-10-25,74.25,74.25,74.25,74.25,100.0,0.05995717344753748,1.0
1996-10-28,73.0,75.0,71.5,75.0,700.0,0.010101010101010166,1.0
1996-10-29,72.05,72.05,71.2,71.2,500.0,-0.05066666666666664,1.0
1996-10-31,73.0,73.0,71.1,71.15,300.0,-0.000702247191011196,1.0
1996-11-01,75.8,75.8,72.0,72.0,200.0,0.01194659170765977,1.0
1996-11-04,76.9,76.9,76.9,76.9,100.0,0.06805555555555554,1.0
1996-11-05,81.25,81.25,72.0,72.0,400.0,-0.06371911573472044,1.0
1996-11-06,67.25,67.25,67.0,67.0,200.0,-0.06944444444444442,1.0
1996-11-10,67.0,67.0,63.0,65.0,300.0,-0.02985074626865669,1.0
1996-11-11,66.95,67.95,65.0,66.5,300.0,0.023076923076922995,1.0
1996-11-13,66.5,66.5,66.0,66.0,500.0,-0.007518796992481258,1.0
1996-11-14,65.05,65.05,61.5,63.4,700.0,-0.039393939393939426,1.0
