Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-06-12,24.5,24.5,21.2,23.4,21700.0,,1.0
1996-06-13,22.25,22.9,22.25,22.9,5200.0,-0.021367521367521403,1.0
1996-06-14,22.05,22.5,22.0,22.5,1000.0,-0.017467248908296873,1.0
1996-06-17,20.25,21.7,20.25,21.7,400.0,-0.03555555555555556,1.0
1996-06-18,21.7,21.7,20.1,20.1,1200.0,-0.07373271889400912,1.0
1996-06-24,20.0,21.5,20.0,21.5,5400.0,0.06965174129353224,1.0
1996-06-25,20.0,20.3,20.0,20.05,1400.0,-0.06744186046511624,1.0
1996-06-26,19.5,19.5,19.5,19.5,500.0,-0.027431421446384108,1.0
1996-06-27,19.85,20.5,19.85,20.5,1500.0,0.05128205128205132,1.0
1996-07-01,20.0,20.0,20.0,20.0,200.0,-0.024390243902439046,1.0
1996-07-02,20.0,20.0,19.0,19.5,1300.0,-0.025000000000000022,1.0
1996-07-04,18.95,19.0,18.95,19.0,500.0,-0.02564102564102566,1.0
1996-07-09,19.0,19.0,18.3,18.3,900.0,-0.0368421052631579,1.0
1996-07-11,16.5,16.5,16.5,16.5,100.0,-0.09836065573770492,1.0
1996-07-12,17.6,17.6,14.95,14.95,200.0,-0.09393939393939399,1.0
1996-07-15,16.0,16.0,16.0,16.0,100.0,0.07023411371237454,1.0
1996-07-19,17.5,17.6,17.5,17.6,300.0,0.10000000000000009,1.0
1996-07-26,17.6,17.6,17.6,17.6,400.0,0.0,1.0
1996-08-13,16.0,16.0,16.0,16.0,300.0,-0.09090909090909094,1.0
1996-08-23,14.4,14.4,14.4,14.4,100.0,-0.09999999999999998,1.0
1996-08-30,13.0,15.75,13.0,14.5,800.0,0.00694444444444442,1.0
1996-09-02,15.35,16.0,15.35,16.0,1200.0,0.10344827586206895,1.0
1996-09-03,16.5,16.5,16.5,16.5,200.0,0.03125,1.0
1996-09-13,15.0,18.0,15.0,17.9,25800.0,0.08484848484848473,1.0
1996-09-16,17.9,19.6,17.9,19.55,65500.0,0.09217877094972082,1.0
1996-09-17,21.5,21.55,19.0,19.5,41000.0,-0.002557544757033292,1.0
1996-09-18,20.4,21.3,17.55,17.55,101800.0,-0.09999999999999998,1.0
1996-09-20,15.85,18.4,15.85,18.35,85300.0,0.04558404558404572,1.0
1996-09-23,17.25,17.85,17.2,17.85,35300.0,-0.027247956403269713,1.0
1996-09-25,16.25,18.0,16.25,17.2,140900.0,-0.036414565826330625,1.0
1996-09-26,16.25,16.25,15.5,15.5,1500.0,-0.09883720930232553,1.0
1996-09-27,16.2,16.2,14.0,14.0,40100.0,-0.09677419354838712,1.0
1996-09-30,15.3,15.4,14.15,14.15,160400.0,0.010714285714285676,1.0
1996-10-01,15.5,15.5,14.8,14.8,220100.0,0.04593639575971742,1.0
1996-10-03,16.3,16.3,16.25,16.3,80000.0,0.10135135135135132,1.0
1996-10-04,15.65,16.0,14.75,14.75,281200.0,-0.0950920245398773,1.0
1996-10-07,14.4,14.4,14.4,14.4,1800.0,-0.023728813559321993,1.0
1996-10-08,14.2,15.0,14.2,14.95,190700.0,0.03819444444444442,1.0
1996-10-09,14.45,14.45,14.35,14.4,95100.0,-0.03678929765886285,1.0
1996-10-10,14.75,14.9,14.75,14.9,50200.0,0.03472222222222232,1.0
1996-10-11,14.9,14.95,14.9,14.95,300.0,0.003355704697986406,1.0
1996-10-15,16.25,16.25,13.5,15.8,189200.0,0.056856187290970084,1.0
