Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-03-13,523.95,523.95,456.0,461.95,2252.0,,1.0
2015-03-16,460.0,473.9,415.8,419.45,888.0,-0.09200129884186603,1.0
2015-03-17,417.0,444.95,415.0,420.25,2800.0,0.001907259506496617,1.0
2015-03-18,429.0,460.0,425.0,444.05,3183.0,0.05663295657346823,1.0
2015-03-19,450.0,488.45,450.0,488.45,6407.0,0.09998874000675584,1.0
2015-03-20,490.4,504.95,453.3,475.15,6900.0,-0.027228989661173153,1.0
2015-03-23,454.0,484.0,436.0,437.0,12930.0,-0.08029043459960006,1.0
2015-03-24,444.7,479.95,424.0,426.2,2323.0,-0.02471395881006866,1.0
2015-03-25,448.95,449.0,423.0,430.0,1443.0,0.008916001877053104,1.0
2015-03-26,438.0,439.0,407.4,418.75,1153.0,-0.026162790697674465,1.0
2015-03-27,424.95,445.9,405.0,425.3,2548.0,0.015641791044776143,1.0
2015-03-30,421.0,450.0,421.0,434.25,4224.0,0.021043968963084803,1.0
2015-03-31,439.9,477.65,439.9,470.3,6094.0,0.08301669545192869,1.0
2015-04-01,475.8,499.0,475.8,485.55,7327.0,0.03242611099298309,1.0
2015-04-06,485.0,534.1,485.0,534.1,13648.0,0.09998970239934102,1.0
2015-04-07,559.0,560.8,550.0,560.8,20812.0,0.04999063845721752,1.0
2015-04-08,586.0,588.8,586.0,588.8,6068.0,0.049928673323823114,1.0
2015-04-09,618.2,618.2,618.2,618.2,2214.0,0.04993206521739135,1.0
2015-04-10,649.1,649.1,622.0,649.1,28536.0,0.0499838240051762,1.0
2015-04-13,681.55,681.55,681.55,681.55,9160.0,0.0499922970266522,1.0
2015-04-15,715.0,715.6,715.0,715.6,1154.0,0.04995965079597986,1.0
2015-04-16,723.0,723.3,689.25,690.575,6650.5,0.0014617841608765003,1.0
2015-04-17,731.0,731.0,663.5,665.55,12147.0,-0.04703608247422686,1.0
2015-04-20,670.0,697.4,632.3,634.8,13192.0,-0.04620238900157769,1.0
2015-04-21,611.0,666.5,611.0,639.95,25557.0,0.008112791430372024,1.0
2015-04-22,641.9,654.0,621.1,639.85,7057.0,-0.0001562622079850362,1.0
2015-04-23,638.6,671.75,638.55,667.8,9125.0,0.04368211299523317,1.0
2015-04-24,654.0,665.85,634.45,652.55,4742.0,-0.022836178496555837,1.0
2015-04-27,641.95,641.95,619.95,619.95,1770.0,-0.04995785763543015,1.0
2015-04-28,589.0,615.0,589.0,600.5,4056.0,-0.031373497862730915,1.0
2015-04-29,619.0,630.5,580.0,601.85,42743.0,0.002248126561199104,1.0
2015-04-30,603.95,603.95,586.0,590.0,2899.0,-0.01968929135166575,1.0
2015-05-04,592.05,624.0,592.05,609.9,7432.0,0.03372881355932189,1.0
2015-05-05,601.0,601.0,582.0,587.15,1330.0,-0.037301196917527424,1.0
2015-05-06,596.8,596.85,540.0,563.5,6090.0,-0.040279315336796406,1.0
2015-05-07,565.0,618.7,565.0,573.2,12400.0,0.01721384205856258,1.0
2015-05-08,571.1,602.0,571.1,597.1,1616.0,0.04169574319609204,1.0
2015-05-11,597.0,599.0,572.0,590.95,1375.0,-0.010299782281024905,1.0
2015-05-12,585.0,585.0,558.05,575.25,1814.0,-0.02656739148828169,1.0
2015-05-13,569.0,595.0,568.7,578.0,1491.0,0.004780530204258948,1.0
2015-05-14,565.55,635.8,565.5,597.4,16124.0,0.03356401384083041,1.0
2015-05-15,610.0,610.0,578.0,593.7,2153.0,-0.006193505189152848,1.0
2015-05-18,601.95,601.95,590.0,599.4,192.0,0.009600808489135915,1.0
2015-05-19,591.5,604.25,586.1,587.25,3286.0,-0.020270270270270285,1.0
2015-05-20,580.2,594.0,580.1,594.0,826.0,0.011494252873563315,1.0
2015-05-21,585.0,600.0,580.3,587.9,5508.0,-0.010269360269360317,1.0
2015-05-22,590.05,590.05,550.0,565.8,684.0,-0.037591427113454756,1.0
2015-05-25,556.5,578.0,556.5,558.8,620.0,-0.01237186284906322,1.0
2015-05-26,554.05,563.85,552.15,553.5,1098.0,-0.009484609878310568,1.0
2015-05-27,550.25,560.0,547.1,555.0,1394.0,0.0027100271002709064,1.0
2015-05-28,565.0,565.0,501.0,548.4,19618.0,-0.011891891891891881,1.0
2015-05-29,557.85,603.2,503.0,600.0,28868.0,0.0940919037199126,1.0
2015-06-01,639.95,639.95,594.95,599.25,14610.0,-0.0012499999999999734,1.0
2015-06-02,600.0,603.0,570.25,582.25,3163.0,-0.028368794326241176,1.0
2015-06-03,575.0,589.0,524.1,578.2,4917.0,-0.006955775010734189,1.0
2015-06-04,570.0,587.0,570.0,571.8,1626.0,-0.011068834313386566,1.0
2015-06-05,580.9,585.0,573.0,584.75,467.0,0.022647778943686747,1.0
2015-06-08,637.0,637.0,555.25,565.5,1310.0,-0.03292005130397602,1.0
2015-06-09,570.0,581.0,562.0,566.95,1367.0,0.002564102564102555,1.0
2015-06-10,566.0,585.0,558.0,561.0,3664.0,-0.010494752623688264,1.0
2015-06-11,579.0,584.9,555.55,566.9,11267.0,0.010516934046345794,1.0
2015-06-12,553.05,565.0,541.25,547.75,1716.0,-0.03378020814958538,1.0
2015-06-15,555.0,562.5,551.05,555.0,657.0,0.013235965312642595,1.0
2015-06-16,552.5,567.0,550.0,558.4,3427.0,0.0061261261261260636,1.0
2015-06-17,565.0,593.0,557.5,576.9,5465.0,0.03313037249283668,1.0
2015-06-18,575.0,592.9,563.15,589.5,5980.0,0.021840873634945357,1.0
2015-06-19,585.05,625.0,585.05,612.65,5694.0,0.039270568278201745,1.0
2015-06-22,623.0,633.95,615.0,629.6,4349.0,0.027666693870888937,1.0
2015-06-23,638.05,675.0,631.55,667.45,9803.0,0.060117534942820905,1.0
2015-06-24,674.95,676.0,635.15,655.1,5082.0,-0.018503258671061507,1.0
2015-06-25,649.0,650.0,626.0,631.65,1189.0,-0.035796061669974066,1.0
2015-06-26,626.5,635.0,612.55,623.45,1048.0,-0.01298187287263508,1.0
2015-06-29,637.7,637.7,600.1,623.2,1462.0,-0.00040099446627639423,1.0
2015-06-30,623.0,625.0,611.1,622.55,762.0,-0.0010430038510912398,1.0
2015-07-01,634.45,650.0,615.0,625.2,3360.0,0.004256686209943128,1.0
2015-07-02,636.5,642.0,621.4,640.25,3481.0,0.024072296865003118,1.0
2015-07-03,640.0,668.0,629.95,639.95,4635.0,-0.0004685669660288161,1.0
2015-07-06,664.0,719.0,632.15,706.8,21791.0,0.10446128603797167,1.0
2015-07-07,717.0,717.0,690.0,695.9,5320.0,-0.015421618562535322,1.0
2015-07-08,689.1,719.0,685.0,703.5,2216.0,0.010921109354792291,1.0
2015-07-09,734.0,734.0,690.0,697.15,3812.0,-0.009026297085998558,1.0
2015-07-10,720.0,720.0,700.1,710.9,2023.0,0.019723158574195043,1.0
2015-07-13,719.0,844.0,719.0,822.75,46237.0,0.15733577155718104,1.0
2015-07-14,839.7,848.9,800.1,811.3,12153.0,-0.013916742631419066,1.0
2015-07-15,818.0,840.0,771.05,780.7,5634.0,-0.037717243929495714,1.0
2015-07-16,789.45,822.0,782.05,803.1,4426.0,0.028692199308313127,1.0
2015-07-17,805.05,809.0,780.0,794.6,4261.0,-0.010583987050180599,1.0
2015-07-20,804.95,817.0,785.0,790.75,6833.0,-0.004845205134659025,1.0
2015-07-21,800.05,812.9,781.0,797.9,7373.0,0.009042048687954551,1.0
2015-07-22,797.0,810.0,740.35,755.4,24948.0,-0.05326482015290135,1.0
2015-07-23,760.5,789.0,750.0,762.25,14858.0,0.00906804342070422,1.0
2015-07-24,769.95,770.0,740.0,751.8,13010.0,-0.013709412922269681,1.0
