Date,Open,High,Low,Close,Volume,Returns,Anomaly
1998-04-09,42.5,42.55,42.5,42.55,700.0,,1.0
1998-04-10,42.55,46.5,41.5,45.75,1400.0,0.0752056404230319,1.0
1998-04-13,45.0,45.0,45.0,45.0,200.0,-0.016393442622950838,1.0
1998-04-15,47.5,47.5,47.5,47.5,100.0,0.05555555555555558,1.0
1998-04-16,44.5,47.0,43.05,47.0,500.0,-0.010526315789473717,1.0
1998-04-20,45.5,46.0,44.5,44.5,300.0,-0.05319148936170215,1.0
1998-04-21,43.0,43.0,43.0,43.0,100.0,-0.0337078651685393,1.0
1998-04-22,40.0,40.0,38.75,38.75,300.0,-0.09883720930232553,1.0
1998-04-24,40.0,41.35,40.0,40.65,200.0,0.049032258064516165,1.0
1998-04-27,40.0,40.0,37.25,37.25,400.0,-0.08364083640836406,1.0
1998-04-28,37.25,37.25,36.0,36.0,400.0,-0.03355704697986572,1.0
1998-05-19,36.0,36.0,36.0,36.0,200.0,0.0,1.0
1998-05-20,38.25,38.25,38.25,38.25,100.0,0.0625,1.0
1998-05-21,39.0,39.0,39.0,39.0,100.0,0.019607843137254832,1.0
1998-05-22,39.0,39.0,39.0,39.0,100.0,0.0,1.0
1998-06-02,36.0,36.0,36.0,36.0,100.0,-0.07692307692307687,1.0
1998-06-04,36.0,37.0,36.0,37.0,200.0,0.02777777777777768,1.0
1998-06-23,33.5,33.5,33.5,33.5,200.0,-0.09459459459459463,1.0
1998-07-23,31.5,31.5,31.5,31.5,100.0,-0.05970149253731338,1.0
1998-08-04,30.8,31.0,30.8,31.0,200.0,-0.015873015873015928,1.0
1998-08-05,30.0,30.0,30.0,30.0,100.0,-0.032258064516129004,1.0
1998-09-14,29.0,29.0,29.0,29.0,20200.0,-0.033333333333333326,1.0
1998-09-22,29.1,29.1,29.1,29.1,100.0,0.0034482758620690834,1.0
1998-09-23,29.5,29.5,29.5,29.5,100.0,0.013745704467353903,1.0
1998-10-07,26.0,26.0,26.0,26.0,100.0,-0.11864406779661019,1.0
1998-10-09,26.0,26.0,26.0,26.0,100.0,0.0,1.0
1998-11-05,28.0,28.0,28.0,28.0,100.0,0.07692307692307687,1.0
1998-11-10,28.5,28.5,28.5,28.5,100.0,0.017857142857142794,1.0
1998-11-11,29.25,29.25,29.25,29.25,100.0,0.026315789473684292,1.0
1998-11-12,30.0,30.0,30.0,30.0,200.0,0.02564102564102555,1.0
1998-11-17,29.0,29.0,29.0,29.0,100.0,-0.033333333333333326,1.0
1998-11-20,31.0,31.0,29.25,29.25,700.0,0.008620689655172376,1.0
1998-11-24,29.3,29.3,29.3,29.3,100.0,0.0017094017094017033,1.0
1998-12-04,27.0,27.0,27.0,27.0,100.0,-0.07849829351535842,1.0
1998-12-16,27.0,27.0,27.0,27.0,100.0,0.0,1.0
1998-12-28,26.75,26.75,25.75,25.75,300.0,-0.04629629629629628,1.0
1998-12-29,25.0,25.0,25.0,25.0,100.0,-0.029126213592232997,1.0
1998-12-31,25.0,25.0,25.0,25.0,200.0,0.0,1.0
1999-01-01,25.5,26.0,25.5,26.0,200.0,0.040000000000000036,1.0
1999-01-05,26.0,26.0,26.0,26.0,100.0,0.0,1.0
1999-01-06,25.25,25.25,25.25,25.25,100.0,-0.028846153846153855,1.0
1999-01-14,25.0,25.0,25.0,25.0,100.0,-0.00990099009900991,1.0
1999-01-18,25.25,25.25,25.25,25.25,100.0,0.010000000000000009,1.0
1999-01-19,25.25,25.25,25.25,25.25,100.0,0.0,1.0
1999-01-25,25.0,25.0,25.0,25.0,100.0,-0.00990099009900991,1.0
1999-02-01,24.0,24.0,24.0,24.0,200.0,-0.040000000000000036,1.0
1999-02-02,24.0,24.0,24.0,24.0,100.0,0.0,1.0
1999-02-04,22.1,22.1,22.1,22.1,100.0,-0.07916666666666661,1.0
1999-02-05,23.8,23.8,20.45,20.45,200.0,-0.07466063348416296,1.0
1999-02-09,19.2,19.2,19.2,19.2,100.0,-0.06112469437652812,1.0
1999-02-10,24.0,24.0,24.0,24.0,100.0,0.25,1.0
1999-02-16,25.9,25.9,25.9,25.9,100.0,0.07916666666666661,1.0
1999-02-18,24.0,24.95,24.0,24.1,300.0,-0.06949806949806936,1.0
1999-02-22,24.0,24.0,24.0,24.0,100.0,-0.004149377593361092,1.0
1999-02-25,25.8,25.8,23.05,23.05,200.0,-0.039583333333333304,1.0
1999-03-03,24.75,24.75,23.1,24.4,700.0,0.058568329718004186,1.0
1999-03-04,24.4,24.4,24.4,24.4,100.0,0.0,1.0
1999-03-05,22.6,24.6,22.5,24.6,300.0,0.00819672131147553,1.0
1999-03-08,24.0,24.0,22.9,22.9,200.0,-0.06910569105691067,1.0
1999-03-09,24.5,24.5,23.0,23.0,400.0,0.004366812227074357,1.0
1999-03-11,22.0,22.5,22.0,22.5,200.0,-0.021739130434782594,1.0
1999-03-15,24.0,24.0,24.0,24.0,100.0,0.06666666666666665,1.0
1999-03-18,23.5,23.5,23.5,23.5,500.0,-0.02083333333333337,1.0
1999-03-22,21.65,21.65,21.65,21.65,100.0,-0.07872340425531921,1.0
1999-03-24,23.4,23.4,23.4,23.4,100.0,0.0808314087759816,1.0
1999-03-25,25.2,25.2,25.2,25.2,100.0,0.07692307692307687,1.0
1999-03-26,27.0,27.25,27.0,27.0,400.0,0.0714285714285714,1.0
1999-03-30,25.05,25.05,25.05,25.05,100.0,-0.07222222222222219,1.0
1999-03-31,24.6,27.0,24.6,27.0,200.0,0.07784431137724557,1.0
1999-04-01,26.25,29.15,26.25,29.15,400.0,0.0796296296296295,1.0
1999-04-05,29.15,29.15,26.85,29.15,300.0,0.0,1.0
1999-04-06,26.85,26.85,26.85,26.85,500.0,-0.078902229845626,1.0
1999-04-08,25.0,25.0,25.0,25.0,100.0,-0.06890130353817514,1.0
1999-04-13,27.0,27.0,27.0,27.0,100.0,0.08000000000000007,1.0
1999-04-16,29.15,29.15,29.15,29.15,100.0,0.0796296296296295,1.0
1999-04-17,27.15,27.15,26.9,26.9,200.0,-0.07718696397941682,1.0
1999-04-20,27.0,27.0,27.0,27.0,100.0,0.003717472118959231,1.0
1999-04-28,24.85,24.85,24.85,24.85,100.0,-0.0796296296296296,1.0
1999-04-30,22.9,22.9,22.9,22.9,300.0,-0.07847082494969826,1.0
1999-05-11,23.0,23.0,23.0,23.0,100.0,0.004366812227074357,1.0
1999-05-12,24.1,24.5,24.1,24.15,400.0,0.050000000000000044,1.0
1999-05-13,24.5,26.0,24.25,24.25,300.0,0.0041407867494824835,1.0
1999-05-17,24.0,24.0,23.5,23.5,700.0,-0.030927835051546393,1.0
1999-05-18,23.0,23.5,23.0,23.5,200.0,0.0,1.0
1999-05-19,25.25,25.25,25.25,25.25,100.0,0.07446808510638303,1.0
1999-05-20,23.5,23.5,23.5,23.5,100.0,-0.06930693069306926,1.0
1999-06-14,21.1,21.1,21.0,21.0,200.0,-0.1063829787234043,1.0
1999-06-15,22.0,22.0,22.0,22.0,100.0,0.04761904761904767,1.0
1999-06-24,23.1,23.1,23.1,23.1,100.0,0.050000000000000044,1.0
1999-06-25,23.1,23.1,23.1,23.1,100.0,0.0,1.0
1999-06-29,22.5,22.5,22.5,22.5,100.0,-0.025974025974025983,1.0
1999-07-05,24.1,24.1,24.1,24.1,100.0,0.07111111111111112,1.0
1999-07-06,25.75,26.0,25.05,26.0,400.0,0.07883817427385886,1.0
1999-07-07,27.0,27.0,25.1,25.1,400.0,-0.0346153846153846,1.0
1999-07-08,26.0,27.0,26.0,27.0,200.0,0.07569721115537842,1.0
1999-07-09,25.35,29.15,25.35,25.6,500.0,-0.051851851851851816,1.0
1999-07-12,27.0,27.6,27.0,27.6,200.0,0.078125,1.0
1999-07-13,27.0,29.8,27.0,29.8,1200.0,0.07971014492753614,1.0
1999-07-14,29.8,32.15,29.8,32.15,700.0,0.07885906040268442,1.0
1999-07-15,32.0,33.5,32.0,33.0,1400.0,0.026438569206842955,1.0
1999-07-16,32.0,32.9,31.3,31.3,700.0,-0.051515151515151514,1.0
1999-07-19,31.3,33.0,31.3,32.0,900.0,0.022364217252396124,1.0
1999-07-20,31.9,32.45,30.5,31.7,2400.0,-0.009375000000000022,1.0
1999-07-21,32.5,32.5,32.5,32.5,1000.0,0.025236593059936974,1.0
1999-07-22,30.5,31.25,30.5,31.25,800.0,-0.038461538461538436,1.0
1999-07-23,31.0,31.75,31.0,31.05,500.0,-0.006399999999999961,1.0
1999-07-26,31.5,33.0,31.5,32.8,800.0,0.056360708534621384,1.0
1999-07-27,31.8,31.8,31.8,31.8,100.0,-0.030487804878048697,1.0
1999-07-28,30.25,30.25,30.0,30.1,5400.0,-0.053459119496855334,1.0
1999-07-29,28.5,28.75,28.5,28.75,300.0,-0.04485049833887045,1.0
1999-07-30,31.0,31.0,31.0,31.0,1200.0,0.07826086956521738,1.0
1999-08-02,30.95,30.95,29.25,29.25,200.0,-0.056451612903225756,1.0
1999-08-04,30.0,30.0,30.0,30.0,100.0,0.02564102564102555,1.0
1999-08-05,27.7,32.4,27.7,32.4,200.0,0.07999999999999985,1.0
1999-08-06,30.55,30.55,30.5,30.5,200.0,-0.0586419753086419,1.0
1999-08-09,30.25,31.0,30.25,31.0,200.0,0.016393442622950838,1.0
1999-08-10,32.0,32.85,30.8,30.8,500.0,-0.006451612903225823,1.0
1999-08-11,30.8,31.5,30.8,31.2,400.0,0.01298701298701288,1.0
1999-08-12,32.5,33.15,32.5,33.0,1100.0,0.05769230769230771,1.0
1999-08-13,35.5,35.5,35.5,35.5,100.0,0.07575757575757569,1.0
1999-08-16,36.5,38.35,36.5,38.35,300.0,0.08028169014084519,1.0
1999-08-17,41.45,41.45,41.45,41.45,100.0,0.08083441981747064,1.0
1999-08-18,44.8,44.8,44.8,44.8,400.0,0.08082026537997566,1.0
1999-08-19,45.05,48.4,45.05,48.4,2000.0,0.0803571428571428,1.0
1999-08-20,49.0,49.0,46.0,49.0,1700.0,0.012396694214876103,1.0
1999-08-23,52.9,52.95,51.9,52.95,1000.0,0.08061224489795915,1.0
1999-08-24,57.2,57.2,57.2,57.2,500.0,0.08026440037771487,1.0
1999-08-25,60.25,61.8,60.25,61.8,1200.0,0.08041958041958042,1.0
1999-08-26,65.0,66.75,65.0,66.75,1000.0,0.08009708737864085,1.0
1999-08-27,70.0,72.05,70.0,71.3,3800.0,0.06816479400749054,1.0
1999-08-30,72.0,72.0,68.1,68.1,3200.0,-0.04488078541374474,1.0
1999-08-31,64.0,65.5,62.65,63.5,2500.0,-0.0675477239353891,1.0
1999-09-01,59.05,61.0,58.5,59.5,1200.0,-0.06299212598425197,1.0
1999-09-02,59.45,59.5,59.45,59.5,200.0,0.0,1.0
1999-09-03,54.75,54.75,54.75,54.75,300.0,-0.0798319327731093,1.0
1999-09-06,54.5,54.75,51.0,51.0,800.0,-0.06849315068493156,1.0
1999-09-07,48.0,48.0,46.95,47.0,2400.0,-0.07843137254901966,1.0
1999-09-08,47.0,50.75,44.0,47.25,4200.0,0.005319148936170137,1.0
1999-09-09,45.0,51.05,45.0,46.1,1000.0,-0.024338624338624326,1.0
1999-09-10,48.0,49.8,47.5,49.6,1300.0,0.07592190889370931,1.0
1999-09-14,53.5,53.6,51.5,51.55,1900.0,0.03931451612903225,1.0
1999-09-15,55.0,55.6,55.0,55.6,600.0,0.07856450048496622,1.0
1999-09-16,60.0,60.0,58.0,58.85,1700.0,0.05845323741007191,1.0
1999-09-17,55.1,55.9,54.6,54.9,1100.0,-0.06711979609175878,1.0
1999-09-20,57.0,57.0,52.2,52.3,500.0,-0.04735883424408016,1.0
1999-09-21,52.0,52.0,50.0,50.0,1600.0,-0.043977055449330726,1.0
1999-09-22,52.0,53.5,51.5,52.85,600.0,0.05699999999999994,1.0
1999-09-23,51.0,51.0,50.0,50.0,500.0,-0.05392620624408706,1.0
1999-09-24,51.5,51.5,51.5,51.5,100.0,0.030000000000000027,1.0
1999-09-27,51.5,52.0,50.0,52.0,500.0,0.009708737864077666,1.0
1999-09-28,50.0,51.25,49.0,49.0,700.0,-0.05769230769230771,1.0
1999-09-29,50.0,50.0,48.05,49.35,600.0,0.0071428571428571175,1.0
1999-09-30,50.0,51.0,49.25,51.0,1600.0,0.033434650455927084,1.0
1999-10-01,53.0,53.0,50.5,50.7,600.0,-0.00588235294117645,1.0
1999-10-04,46.7,46.7,46.7,46.7,100.0,-0.07889546351084809,1.0
1999-10-05,44.0,46.5,43.75,45.25,1100.0,-0.031049250535331918,1.0
1999-10-06,48.0,48.0,48.0,48.0,100.0,0.06077348066298338,1.0
1999-10-07,48.0,48.0,46.9,47.0,600.0,-0.02083333333333337,1.0
1999-10-08,48.0,49.0,46.05,48.5,1100.0,0.03191489361702127,1.0
1999-10-11,50.0,52.0,49.1,52.0,1300.0,0.07216494845360821,1.0
1999-10-12,52.9,53.0,50.5,51.25,1000.0,-0.014423076923076872,1.0
1999-10-13,54.0,54.0,52.0,54.0,1600.0,0.0536585365853659,1.0
1999-10-14,53.0,57.75,53.0,54.5,600.0,0.0092592592592593,1.0
1999-10-15,53.05,53.05,50.6,52.05,1700.0,-0.04495412844036706,1.0
1999-10-18,50.6,50.6,48.0,48.0,600.0,-0.0778097982708933,1.0
1999-10-20,51.85,51.85,51.85,51.85,200.0,0.08020833333333344,1.0
1999-10-21,56.0,56.0,55.1,56.0,2400.0,0.08003857280617166,1.0
1999-10-22,52.0,55.5,52.0,54.0,1400.0,-0.0357142857142857,1.0
1999-10-23,57.95,58.3,57.25,57.65,1000.0,0.06759259259259265,1.0
1999-10-25,61.0,61.0,57.0,57.95,2500.0,0.005203816131830186,1.0
1999-10-26,56.0,56.5,55.0,55.0,1500.0,-0.05090595340811044,1.0
1999-10-27,53.1,54.0,52.4,53.6,1000.0,-0.025454545454545396,1.0
1999-10-28,52.0,53.0,52.0,52.0,1000.0,-0.02985074626865669,1.0
1999-10-29,50.0,52.0,50.0,50.95,600.0,-0.02019230769230762,1.0
1999-11-01,47.5,49.95,47.5,47.5,500.0,-0.06771344455348383,1.0
1999-11-02,49.7,49.7,44.0,44.0,1000.0,-0.0736842105263158,1.0
1999-11-03,41.05,47.25,41.05,47.25,400.0,0.07386363636363646,1.0
1999-11-05,45.0,45.0,45.0,45.0,100.0,-0.04761904761904767,1.0
1999-11-09,42.1,45.0,42.05,45.0,400.0,0.0,1.0
1999-11-10,48.45,48.5,48.45,48.5,200.0,0.07777777777777772,1.0
1999-11-11,46.5,46.5,46.5,46.5,100.0,-0.04123711340206182,1.0
1999-11-12,42.85,42.85,42.85,42.85,100.0,-0.07849462365591398,1.0
1999-11-15,43.0,43.95,42.0,42.5,900.0,-0.008168028004667427,1.0
1999-11-16,40.0,43.9,40.0,42.6,500.0,0.0023529411764706687,1.0
1999-11-18,43.5,43.9,43.5,43.9,200.0,0.030516431924882514,1.0
1999-11-19,45.0,45.95,45.0,45.95,200.0,0.046697038724373696,1.0
1999-11-22,46.0,46.0,46.0,46.0,300.0,0.0010881392818280489,1.0
1999-11-24,44.0,44.0,43.0,43.0,300.0,-0.06521739130434778,1.0
1999-11-25,43.15,44.95,43.1,43.15,1400.0,0.0034883720930232176,1.0
1999-11-26,44.0,44.0,43.2,43.2,400.0,0.0011587485515645035,1.0
1999-11-29,41.0,45.0,41.0,45.0,700.0,0.04166666666666652,1.0
1999-11-30,45.0,48.1,43.15,48.0,1300.0,0.06666666666666665,1.0
1999-12-01,46.25,49.0,46.25,49.0,600.0,0.02083333333333326,1.0
1999-12-02,46.0,46.9,45.1,46.9,300.0,-0.04285714285714293,1.0
1999-12-03,45.95,45.95,45.95,45.95,100.0,-0.02025586353944553,1.0
1999-12-07,43.5,46.0,43.0,46.0,900.0,0.0010881392818280489,1.0
1999-12-08,42.4,43.5,42.4,43.1,400.0,-0.06304347826086953,1.0
1999-12-09,43.05,45.95,43.05,45.2,500.0,0.04872389791183296,1.0
1999-12-10,45.5,45.5,42.05,43.0,800.0,-0.04867256637168149,1.0
1999-12-13,41.9,41.9,41.9,41.9,100.0,-0.025581395348837188,1.0
1999-12-14,40.0,40.0,40.0,40.0,200.0,-0.04534606205250591,1.0
1999-12-15,38.2,38.2,38.2,38.2,100.0,-0.04499999999999993,1.0
1999-12-16,40.0,41.1,40.0,40.8,1000.0,0.06806282722513068,1.0
1999-12-17,40.15,41.0,40.1,41.0,300.0,0.004901960784313708,1.0
1999-12-20,42.0,42.1,40.5,40.5,1100.0,-0.012195121951219523,1.0
1999-12-21,41.0,41.5,41.0,41.5,300.0,0.024691358024691468,1.0
1999-12-22,38.3,44.8,38.3,44.8,400.0,0.07951807228915664,1.0
1999-12-23,48.35,48.35,42.2,42.2,200.0,-0.05803571428571419,1.0
