Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,68.5,70.0,68.5,70.0,350.0,,1.0
1996-01-02,70.0,70.95,70.0,70.0,500.0,0.0,1.0
1996-01-03,64.5,64.5,64.5,64.5,100.0,-0.07857142857142863,1.0
1996-01-04,70.0,70.0,70.0,70.0,100.0,0.0852713178294573,1.0
1996-01-05,65.0,65.0,65.0,65.0,100.0,-0.0714285714285714,1.0
1996-01-09,64.5,64.5,64.5,64.5,50.0,-0.007692307692307665,1.0
1996-01-10,65.5,65.5,65.5,65.5,200.0,0.015503875968992276,1.0
1996-01-16,64.0,64.0,64.0,64.0,50.0,-0.022900763358778664,1.0
1996-01-17,60.0,62.05,60.0,62.05,150.0,-0.030468750000000044,1.0
1996-01-18,59.5,59.5,59.5,59.5,100.0,-0.041095890410958846,1.0
1996-01-19,59.0,59.0,56.0,56.5,500.0,-0.050420168067226934,1.0
1996-01-23,56.5,53.05,53.0,53.0,150.0,-0.06194690265486724,1.0
1996-01-24,53.0,53.0,53.0,53.0,200.0,0.0,1.0
1996-01-29,55.0,55.0,55.0,55.0,100.0,0.037735849056603765,1.0
1996-01-31,51.95,55.0,51.95,55.0,200.0,0.0,1.0
1996-02-01,54.05,57.75,54.05,57.75,150.0,0.050000000000000044,1.0
1996-02-02,60.0,61.0,60.0,61.0,200.0,0.05627705627705626,1.0
1996-02-05,62.0,62.0,60.0,60.0,250.0,-0.016393442622950838,1.0
1996-02-06,60.5,65.0,60.5,65.0,2000.0,0.08333333333333326,1.0
1996-02-08,63.75,63.75,63.75,63.75,300.0,-0.019230769230769273,1.0
1996-02-09,64.0,64.0,63.5,63.5,150.0,-0.0039215686274509665,1.0
1996-02-12,65.25,67.0,65.25,67.0,150.0,0.055118110236220375,1.0
1996-02-13,67.0,70.0,67.0,67.5,1050.0,0.00746268656716409,1.0
1996-02-14,67.0,67.0,67.0,67.0,100.0,-0.007407407407407418,1.0
1996-02-15,67.0,70.0,67.0,70.0,300.0,0.04477611940298498,1.0
1996-02-16,69.0,69.0,67.0,67.0,400.0,-0.042857142857142816,1.0
1996-02-19,66.0,66.95,66.0,66.95,100.0,-0.0007462686567163423,1.0
1996-02-20,68.0,68.0,64.0,65.25,500.0,-0.025392083644510843,1.0
1996-02-22,65.0,65.0,65.0,65.0,100.0,-0.003831417624521105,1.0
1996-02-23,64.0,64.0,64.0,64.0,50.0,-0.01538461538461533,1.0
1996-02-26,67.0,67.05,67.0,67.0,550.0,0.046875,1.0
1996-02-27,67.0,67.0,67.0,67.0,50.0,0.0,1.0
1996-03-04,60.3,60.3,60.3,60.3,100.0,-0.10000000000000009,1.0
1996-03-06,60.0,61.0,59.0,59.0,750.0,-0.021558872305140864,1.0
1996-03-07,56.0,56.0,56.0,56.0,50.0,-0.05084745762711862,1.0
1996-03-08,55.5,55.5,53.0,53.0,450.0,-0.0535714285714286,1.0
1996-03-11,53.0,53.5,53.0,53.5,150.0,0.009433962264151052,1.0
1996-03-12,53.5,55.0,55.0,55.0,100.0,0.028037383177569986,1.0
1996-03-13,55.0,55.0,54.0,54.0,250.0,-0.018181818181818188,1.0
1996-03-14,51.95,53.0,51.95,53.0,200.0,-0.01851851851851849,1.0
1996-03-15,53.25,54.75,53.25,54.75,1250.0,0.03301886792452824,1.0
1996-03-19,53.0,53.0,52.1,52.1,600.0,-0.04840182648401825,1.0
1996-03-25,52.0,52.0,52.0,52.0,50.0,-0.0019193857965451588,1.0
1996-03-26,52.5,52.5,51.0,52.0,350.0,0.0,1.0
1996-03-27,51.75,52.0,51.75,52.0,150.0,0.0,1.0
1996-03-28,50.5,51.0,50.5,51.0,650.0,-0.019230769230769273,1.0
1996-03-29,51.0,51.5,50.0,51.0,1450.0,0.0,1.0
1996-04-01,48.75,48.75,48.0,48.0,1600.0,-0.05882352941176472,1.0
1996-04-02,46.0,48.5,46.0,47.0,2800.0,-0.02083333333333337,1.0
1996-04-03,50.25,50.75,50.0,50.75,800.0,0.07978723404255317,1.0
1996-04-04,51.0,52.95,50.0,52.0,1250.0,0.024630541871921263,1.0
1996-04-08,51.0,55.0,51.0,54.25,2550.0,0.04326923076923084,1.0
1996-04-09,55.0,56.0,54.0,54.4,2150.0,0.0027649769585254003,1.0
1996-04-10,54.0,54.0,53.6,54.0,300.0,-0.007352941176470562,1.0
1996-04-11,53.0,53.5,51.6,53.0,1000.0,-0.01851851851851849,1.0
1996-04-12,52.5,52.5,52.5,52.5,100.0,-0.009433962264150941,1.0
1996-04-15,52.5,52.5,52.0,52.0,100.0,-0.00952380952380949,1.0
1996-04-16,52.0,52.8,52.0,52.5,1300.0,0.009615384615384581,1.0
1996-04-17,53.5,54.0,52.0,54.0,1200.0,0.02857142857142847,1.0
1996-04-18,53.75,53.75,51.5,51.5,250.0,-0.04629629629629628,1.0
1996-04-23,53.0,53.0,51.0,51.0,550.0,-0.009708737864077666,1.0
1996-04-24,52.0,54.0,51.25,51.25,700.0,0.004901960784313708,1.0
1996-04-25,51.25,54.0,51.25,52.5,1500.0,0.024390243902439046,1.0
1996-04-26,50.5,51.0,50.5,51.0,200.0,-0.02857142857142858,1.0
1996-04-29,49.0,49.0,48.05,48.15,1000.0,-0.055882352941176494,1.0
1996-04-30,49.0,49.0,48.0,48.0,800.0,-0.0031152647975077885,1.0
1996-05-01,49.95,50.0,49.95,50.0,300.0,0.04166666666666674,1.0
1996-05-02,51.0,51.0,50.0,50.0,350.0,0.0,1.0
1996-05-03,50.0,50.0,50.0,50.0,100.0,0.0,1.0
1996-05-06,48.05,52.0,48.05,52.0,250.0,0.040000000000000036,1.0
1996-05-07,50.0,50.0,48.0,48.15,1150.0,-0.07403846153846161,1.0
1996-05-09,49.0,49.0,49.0,49.0,100.0,0.017653167185877505,1.0
1996-05-10,49.0,51.0,48.0,48.0,450.0,-0.020408163265306145,1.0
1996-05-13,48.5,48.75,48.5,48.75,250.0,0.015625,1.0
1996-05-15,46.0,46.0,46.0,46.0,100.0,-0.05641025641025643,1.0
1996-05-16,47.75,48.0,47.75,48.0,200.0,0.04347826086956519,1.0
1996-05-17,47.0,47.75,46.75,47.0,550.0,-0.02083333333333337,1.0
1996-05-20,47.0,47.0,45.1,45.1,350.0,-0.04042553191489362,1.0
1996-05-21,46.0,46.0,45.5,46.0,550.0,0.019955654101995624,1.0
1996-05-22,46.0,45.6,45.6,45.6,50.0,-0.008695652173912993,1.0
1996-05-23,45.5,47.0,45.5,47.0,250.0,0.030701754385964897,1.0
1996-05-24,46.5,46.5,44.0,44.0,300.0,-0.06382978723404253,1.0
1996-05-27,46.0,46.0,44.0,44.95,750.0,0.021590909090909216,1.0
1996-05-28,45.0,46.75,44.0,44.25,500.0,-0.015572858731924377,1.0
1996-05-29,46.0,46.0,46.0,46.0,100.0,0.039548022598870025,1.0
1996-05-31,45.9,46.0,45.9,45.95,300.0,-0.0010869565217390686,1.0
1996-06-03,45.05,47.5,45.05,47.5,300.0,0.03373231773667018,1.0
