Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-05-18,,,,,,,
2006-05-19,,,,,,,
2006-05-22,,,,,,,
2006-05-23,36.0,36.0,30.25,32.3,25128.0,-0.007680491551459334,1.0
2006-05-24,33.0,37.0,31.65,35.55,39656.0,0.10061919504643968,1.0
2006-05-25,32.0,36.8,32.0,34.45,13629.0,-0.0309423347398029,1.0
2006-05-26,36.8,37.8,34.45,34.7,11883.0,0.007256894049346929,1.0
2006-05-29,34.5,35.9,32.3,32.8,12899.0,-0.05475504322766589,1.0
2006-05-30,33.5,33.5,32.25,32.75,6542.0,-0.0015243902439023849,1.0
2006-05-31,32.05,32.05,29.5,30.7,13186.0,-0.0625954198473283,1.0
2006-06-01,32.0,32.0,29.35,29.5,7836.0,-0.039087947882736174,1.0
2006-06-02,27.5,32.5,26.35,29.2,20521.0,-0.01016949152542379,1.0
2006-06-05,29.7,29.7,26.1,26.55,6696.0,-0.09075342465753422,1.0
2006-06-06,25.3,27.75,24.3,26.15,18764.0,-0.015065913370998163,1.0
2006-06-07,25.0,26.0,23.5,24.0,9405.0,-0.08221797323135749,1.0
2006-06-08,21.35,21.9,19.2,19.4,16384.0,-0.19166666666666676,1.0
2006-06-09,18.05,22.95,18.05,22.2,17166.0,0.14432989690721665,1.0
2006-06-12,22.95,24.9,21.1,22.65,13177.0,0.020270270270270174,1.0
2006-06-13,22.0,23.0,20.3,21.25,11573.0,-0.061810154525386296,1.0
2006-06-14,20.7,21.85,18.5,19.4,8376.0,-0.08705882352941186,1.0
2006-06-15,22.0,22.0,19.8,21.75,6242.0,0.12113402061855671,1.0
2006-06-16,22.0,24.5,21.1,21.25,8452.0,-0.02298850574712641,1.0
2006-06-19,20.1,22.0,20.0,20.65,13535.0,-0.028235294117647136,1.0
2006-06-20,20.5,21.0,19.5,19.75,12505.0,-0.04358353510895874,1.0
2006-06-21,20.35,21.25,20.0,21.1,14921.0,0.06835443037974698,1.0
2006-06-22,21.2,22.5,21.2,22.15,8884.0,0.04976303317535535,1.0
2006-06-23,22.0,23.75,21.75,23.0,17442.0,0.038374717832957206,1.0
2006-06-25,23.5,23.7,22.95,23.55,622.0,0.023913043478260843,1.0
2006-06-26,22.6,23.35,21.65,21.8,4193.0,-0.07430997876857748,1.0
2006-06-27,21.1,21.85,20.7,21.0,2540.0,-0.03669724770642202,1.0
2006-06-28,18.6,21.7,18.6,20.75,2996.0,-0.011904761904761862,1.0
2006-06-29,23.45,23.45,20.5,20.6,4379.0,-0.0072289156626504925,1.0
2006-06-30,20.75,21.45,20.3,21.0,3128.0,0.01941747572815533,1.0
2006-07-03,21.95,23.0,20.1,22.7,7993.0,0.08095238095238089,1.0
2006-07-04,23.45,23.5,21.1,21.9,12261.0,-0.03524229074889873,1.0
2006-07-05,22.0,22.35,21.7,22.0,975.0,0.004566210045662267,1.0
2006-07-06,21.5,22.0,21.5,21.65,1036.0,-0.015909090909090984,1.0
2006-07-07,21.55,21.65,20.6,21.0,4620.0,-0.03002309468822162,1.0
2006-07-10,20.75,22.0,20.25,20.85,6495.0,-0.0071428571428571175,1.0
2006-07-11,20.75,21.95,20.65,21.55,1943.0,0.033573141486810565,1.0
2006-07-12,21.0,21.2,20.5,21.05,1530.0,-0.023201856148491906,1.0
2006-07-13,21.05,21.8,20.3,20.85,3406.0,-0.009501187648455978,1.0
2006-07-14,20.9,21.95,20.6,21.15,2518.0,0.014388489208633004,1.0
2006-07-17,21.0,21.4,20.85,20.85,1321.0,-0.014184397163120477,1.0
2006-07-18,20.15,21.3,19.75,20.6,3284.0,-0.011990407673860948,1.0
2006-07-19,20.05,21.0,19.55,19.7,2534.0,-0.043689320388349606,1.0
2006-07-20,18.65,20.0,18.65,20.0,4397.0,0.015228426395939021,1.0
2006-07-21,18.8,19.0,18.3,18.85,4795.0,-0.057499999999999885,1.0
2006-07-24,18.6,19.5,18.0,18.65,3534.0,-0.010610079575597009,1.0
2006-07-25,18.05,19.5,18.05,19.05,4002.0,0.02144772117962468,1.0
2006-07-26,18.2,19.25,18.15,18.65,3700.0,-0.0209973753280841,1.0
2006-07-27,18.9,19.15,18.4,18.6,1259.0,-0.002680965147452974,1.0
2006-07-28,19.2,20.0,18.5,18.75,4944.0,0.008064516129032251,1.0
