Date,Open,High,Low,Close,Volume,Returns,Anomaly
2008-02-01,261.0,261.0,181.0,181.0,213242.0,,1.0
2008-02-04,156.55,199.0,156.55,191.45,185908.0,0.05773480662983421,1.0
2008-02-05,192.0,197.0,184.0,192.25,115340.0,0.004178636719770257,1.0
2008-02-06,185.0,192.0,185.0,186.55,33737.0,-0.029648894668400483,1.0
2008-02-07,182.0,191.65,171.5,175.7,115873.0,-0.05816135084427776,1.0
2008-02-08,166.95,174.6,159.2,161.35,33306.0,-0.0816733067729083,1.0
2008-02-11,156.35,163.95,137.05,140.0,49334.0,-0.13232104121475052,1.0
2008-02-12,133.95,149.9,133.95,143.15,24710.0,0.022499999999999964,1.0
2008-02-13,140.1,147.95,134.0,135.35,12039.0,-0.05448829898707652,1.0
2008-02-14,125.0,143.0,125.0,141.45,12377.0,0.045068341337273665,1.0
2008-02-15,136.0,149.0,136.0,146.65,10373.0,0.03676210675150249,1.0
2008-02-18,135.2,151.1,135.2,149.95,7720.0,0.022502557108762256,1.0
2008-02-19,145.05,152.5,145.05,146.15,12157.0,-0.025341780593531094,1.0
2008-02-20,135.2,149.0,135.2,143.15,16847.0,-0.020526855969893898,1.0
2008-02-21,140.3,146.8,140.3,145.0,13261.0,0.012923506811037377,1.0
2008-02-22,135.2,147.65,135.2,144.95,4330.0,-0.00034482758620701937,1.0
2008-02-25,145.0,147.5,140.0,146.6,8109.0,0.0113832355984822,1.0
2008-02-26,136.2,157.0,136.2,145.3,39232.0,-0.008867667121418732,1.0
2008-02-27,146.4,149.75,136.95,143.7,13746.0,-0.01101169993117701,1.0
2008-02-28,140.2,147.4,140.2,142.3,22235.0,-0.00974251913709101,1.0
2008-02-29,138.2,147.0,137.05,139.45,9287.0,-0.02002810962754764,1.0
2008-03-03,137.0,139.0,131.05,132.3,17207.0,-0.05127285765507339,1.0
2008-03-04,107.65,138.35,107.65,127.5,46810.0,-0.03628117913832207,1.0
2008-03-05,125.0,127.95,122.0,124.7,7107.0,-0.0219607843137255,1.0
2008-03-07,114.95,132.25,114.95,125.4,46341.0,0.005613472333600766,1.0
2008-03-10,115.95,144.8,115.05,140.3,70066.0,0.1188197767145136,1.0
2008-03-11,141.25,148.95,136.25,140.0,111011.0,-0.002138275124732747,1.0
2008-03-12,140.1,142.95,130.0,131.65,37463.0,-0.05964285714285711,1.0
2008-03-13,123.95,128.95,120.0,121.05,43171.0,-0.08051652107861762,1.0
2008-03-14,113.95,121.0,113.95,115.75,283607.0,-0.043783560512185016,1.0
2008-03-17,110.0,114.0,104.25,105.8,33448.0,-0.08596112311015125,1.0
2008-03-18,96.65,106.95,96.65,100.3,21016.0,-0.051984877126654117,1.0
2008-03-19,103.0,104.0,94.15,97.05,17528.0,-0.032402791625124605,1.0
2008-03-24,85.55,101.6,85.55,97.95,119512.0,0.009273570324574987,1.0
2008-03-25,94.5,101.8,92.1,95.45,248366.0,-0.025523226135783617,1.0
2008-03-26,92.0,97.95,92.0,95.05,299568.0,-0.004190675746464145,1.0
2008-03-27,90.5,98.0,90.5,95.7,33101.0,0.006838506049447801,1.0
2008-03-28,93.05,103.4,93.05,101.85,32651.0,0.06426332288401237,1.0
2008-03-31,94.1,117.9,94.1,109.25,122366.0,0.07265586647029942,1.0
2008-04-01,106.7,115.5,105.0,105.65,59411.0,-0.03295194508009147,1.0
2008-04-02,102.0,112.4,102.0,103.25,61618.0,-0.022716516800757258,1.0
2008-04-03,100.0,105.75,99.25,100.3,24670.0,-0.02857142857142858,1.0
2008-04-04,92.65,103.0,92.65,99.25,26707.0,-0.010468594217347915,1.0
2008-04-07,92.65,107.0,92.65,98.95,25669.0,-0.003022670025188856,1.0
2008-04-08,95.05,99.6,95.05,97.3,32032.0,-0.016675088428499296,1.0
2008-04-09,93.7,109.4,93.7,104.55,176241.0,0.07451181911613558,1.0
2008-04-10,95.0,104.8,95.0,100.7,43336.0,-0.03682448589191767,1.0
2008-04-11,97.25,105.95,97.25,103.15,26780.0,0.02432969215491565,1.0
2008-04-15,108.4,108.9,96.7,103.85,78776.0,0.0067862336403294865,1.0
2008-04-16,105.1,124.65,105.1,124.55,466060.0,0.1993259508907077,1.0
2008-04-17,126.65,131.65,118.25,119.5,436547.0,-0.04054596547571254,1.0
2008-04-21,121.0,126.6,119.5,125.3,191822.0,0.04853556485355637,1.0
2008-04-22,126.0,131.8,122.0,124.6,230500.0,-0.005586592178770999,1.0
2008-04-23,122.15,126.85,122.15,124.85,77879.0,0.0020064205457464013,1.0
2008-04-24,127.0,130.0,120.0,121.75,54654.0,-0.024829795754905848,1.0
2008-04-25,120.0,123.8,120.0,123.0,48871.0,0.010266940451745477,1.0
2008-04-28,125.0,137.0,125.0,133.6,495553.0,0.08617886178861789,1.0
2008-04-29,135.0,142.0,133.0,139.35,572343.0,0.04303892215568861,1.0
2008-04-30,142.0,143.4,132.55,135.7,486567.0,-0.02619303911015436,1.0
2008-05-02,137.0,139.5,134.75,135.7,210351.0,0.0,1.0
2008-05-05,136.0,139.0,134.0,135.8,94134.0,0.0007369196757556207,1.0
2008-05-06,125.65,141.45,125.65,135.35,139898.0,-0.003313696612665784,1.0
2008-05-07,131.05,139.2,131.05,135.2,104483.0,-0.0011082379017363087,1.0
2008-05-08,133.0,136.0,132.7,134.25,100645.0,-0.007026627218934878,1.0
2008-05-09,131.0,135.0,126.0,129.1,44819.0,-0.0383612662942272,1.0
2008-05-12,125.1,128.5,120.1,122.55,37696.0,-0.050735863671572456,1.0
2008-05-13,117.0,127.95,117.0,121.95,55953.0,-0.004895960832313251,1.0
2008-05-14,120.0,122.9,119.0,120.55,86341.0,-0.011480114801148078,1.0
2008-05-15,120.0,122.8,118.05,119.75,128267.0,-0.006636250518457065,1.0
2008-05-16,120.0,121.7,117.3,118.15,55473.0,-0.013361169102296455,1.0
2008-05-20,118.9,123.35,117.75,118.5,94774.0,0.0029623360135420107,1.0
2008-05-21,118.45,118.75,117.0,117.8,51779.0,-0.005907172995780585,1.0
2008-05-22,117.0,117.45,113.25,114.5,49972.0,-0.028013582342954146,1.0
2008-05-23,114.55,115.65,109.0,109.7,93977.0,-0.04192139737991263,1.0
2008-05-26,108.0,109.5,105.0,105.55,53969.0,-0.037830446672743934,1.0
2008-05-27,107.0,107.9,100.15,101.8,68917.0,-0.03552818569398386,1.0
2008-05-28,102.0,103.0,98.55,99.45,90025.0,-0.023084479371316302,1.0
2008-05-29,100.5,105.05,97.25,98.35,222536.0,-0.011060834590246427,1.0
2008-05-30,99.0,99.7,95.2,96.25,86812.0,-0.021352313167259718,1.0
2008-06-02,96.05,97.8,93.1,94.95,161907.0,-0.013506493506493467,1.0
2008-06-03,94.95,94.95,90.2,93.85,43667.0,-0.011585044760400343,1.0
2008-06-04,95.0,95.0,91.2,91.7,37807.0,-0.022908897176345144,1.0
2008-06-05,92.45,93.95,90.5,92.25,41314.0,0.005997818974918134,1.0
2008-06-06,94.45,103.7,92.55,96.9,253436.0,0.05040650406504077,1.0
2008-06-09,87.05,94.0,86.95,91.55,74346.0,-0.05521155830753366,1.0
2008-06-10,90.75,94.85,90.0,90.65,63617.0,-0.009830693610049068,1.0
2008-06-11,90.0,93.05,90.0,90.45,127795.0,-0.0022062879205736463,1.0
2008-06-12,88.1,90.95,87.5,88.65,260985.0,-0.01990049751243783,1.0
2008-06-13,89.0,89.0,85.05,86.55,132844.0,-0.02368866328257202,1.0
2008-06-16,84.25,89.9,84.25,86.65,84728.0,0.001155401502022091,1.0
2008-06-17,85.5,91.8,85.5,87.0,205077.0,0.004039238315060478,1.0
2008-06-18,81.0,89.0,81.0,87.5,86592.0,0.005747126436781658,1.0
2008-06-19,87.0,87.45,85.3,86.2,56698.0,-0.014857142857142791,1.0
2008-06-20,86.1,87.95,84.6,85.1,59578.0,-0.012761020881670637,1.0
